"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,10,NA,NA,NA,NA,NA,NA,NA,NA,2.10401565660011e-07,NA,NA,NA,NA,NA,0.000417977979941502,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,20,NA,NA,NA,NA,NA,NA,NA,NA,2.20942225486698e-06,NA,NA,NA,NA,NA,0.822658472837643,0.970289234279376,NA,NA,1,NA,NA,NA,NA,NA,NA,7.08191624676502e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,30,NA,NA,NA,NA,NA,NA,NA,NA,2.20942225486698e-06,NA,NA,NA,NA,NA,0.840400349906791,0.973458092413183,NA,NA,1,NA,NA,NA,NA,NA,NA,2.61120856737129e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,40,NA,NA,NA,NA,NA,NA,NA,NA,1.39661724107341e-05,NA,NA,NA,NA,NA,0.592198148719717,0.89080308846886,NA,NA,1,NA,NA,NA,NA,NA,NA,4.08302391896598e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,50,NA,NA,NA,NA,NA,NA,NA,NA,1.39661724107341e-05,NA,NA,NA,NA,NA,0.542549892855514,0.87666755768515,NA,NA,1,NA,NA,NA,NA,NA,NA,5.48952239221023e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,60,NA,NA,NA,NA,NA,NA,NA,NA,2.14430895406555e-05,NA,NA,NA,NA,NA,0.588617325797134,0.878552531286014,NA,NA,1,NA,NA,NA,NA,NA,NA,2.41965093294993e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,70,NA,NA,NA,NA,NA,NA,NA,NA,2.15562084077424e-05,NA,NA,NA,NA,NA,0.539754945121098,0.851957456891944,NA,NA,1,NA,NA,NA,NA,NA,NA,4.70115280593042e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,80,NA,NA,NA,NA,NA,NA,NA,NA,1.89982365379821e-05,NA,NA,NA,NA,NA,0.566833834418176,0.877585031644379,NA,NA,1,NA,NA,NA,NA,NA,NA,4.70780224359757e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,90,NA,NA,NA,NA,NA,NA,NA,NA,1.92518648786044e-05,NA,NA,NA,NA,NA,0.5109152060021,0.842170033231696,NA,NA,1,NA,NA,NA,NA,NA,NA,2.34923192010683e-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_103_Mic_nominal_srate48000_p1_zout_geluiden_c1.wav",6.8291875,4.53,100,NA,NA,NA,NA,NA,NA,NA,NA,9.75417133158156e-06,NA,NA,NA,NA,NA,0.611450071107018,0.904558460892787,NA,NA,1,NA,NA,NA,NA,NA,NA,6.01847439218872e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
