"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,10,NA,NA,NA,NA,NA,NA,NA,NA,0.00190617576177224,NA,NA,NA,NA,NA,0.446262307091166,0.816239708667722,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,20,NA,NA,NA,NA,NA,NA,NA,NA,0.00189345831874743,NA,NA,NA,NA,NA,0.501731271919499,0.839350600077977,NA,NA,1,NA,NA,NA,NA,NA,NA,1.65575401167573e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,30,NA,NA,NA,NA,NA,NA,NA,NA,0.0019839939553146,NA,NA,NA,NA,NA,0.451359375106144,0.808957066920988,NA,NA,1,NA,NA,NA,NA,NA,NA,1.45701359866024e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,40,NA,NA,NA,NA,NA,NA,NA,NA,0.00229272386036912,NA,NA,NA,NA,NA,0.442739104566905,0.803813728086862,NA,NA,1,NA,NA,NA,NA,NA,NA,3.57373876203049e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00240755303157765,NA,NA,NA,NA,NA,0.418924192495349,0.8006311261335,NA,NA,1,NA,NA,NA,NA,NA,NA,1.86294059068004e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,60,NA,NA,NA,NA,NA,NA,NA,NA,0.0022994649044357,NA,NA,NA,NA,NA,0.462918250700423,0.820703089407903,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00230864646496604,NA,NA,NA,NA,NA,0.421819058954583,0.791699377344818,NA,NA,1,NA,NA,NA,NA,NA,NA,1.20940455428098e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00226084597657393,NA,NA,NA,NA,NA,0.449415715836589,0.84419832828166,NA,NA,1,NA,NA,NA,NA,NA,NA,2.05990012824842e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00226985455408183,NA,NA,NA,NA,NA,0.440433866839591,0.836028980371492,NA,NA,1,NA,NA,NA,NA,NA,NA,1.90749216422148e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_49_Mic_nominal_srate48000_p1_niet_gebaren.wav",3.745125,2.63,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00217275144529721,NA,NA,NA,NA,NA,0.439790097666374,0.841162540881643,NA,NA,1,NA,NA,NA,NA,NA,NA,5.91655660020507e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
