time,f1,f2,f3,f4,f5,filename,trialid
0,284.6750395461777,1503.780727740679,3045.2204260173635,4325.174687468659,5207.215006181509,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0266874999999995,284.6750395461777,1503.780727740679,3045.2204260173635,4325.174687468659,5207.215006181509,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0316874999999995,290.03217601407084,1553.4308298300168,3130.373507837642,4428.606318411268,5296.0633478676045,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0366874999999995,338.1089984113625,1587.610928755082,3203.163765404255,4434.007923376594,5313.271121044762,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0416874999999995,356.8925598245334,1658.9455451910994,3151.009198939555,4383.93328987069,5320.251225261999,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0466874999999995,321.5936786285574,1646.5694727987814,3138.646309172475,4377.777135945885,5291.71860886174,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0516874999999995,341.75340004052106,1593.2314228227497,3141.771948735768,4366.307893194088,5282.69594277263,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0566874999999995,378.575702239424,1594.7322683104487,3127.234152894732,4268.98231885473,5232.586748957746,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0616874999999995,501.2008597451448,3043.792838784483,3908.4416128728335,5208.938399772956,0.0,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0666874999999995,328.3114808906255,1927.012678447393,3127.7932803052145,4659.32846674033,5030.921082528602,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0716874999999995,400.51674256272287,2199.0383963528343,3628.4699920222974,3911.609840303184,5034.442327838115,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0766874999999995,461.6614404807649,2156.235353714663,3291.410028060829,3749.695961203821,5087.227322813146,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0816874999999995,518.0606445642325,1610.5860272707646,3177.0595895314063,4232.058162383427,5346.970865243128,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0866874999999995,528.71268419911,1660.0971664044196,3213.3735247183936,4162.171173554743,5467.639422532615,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0916874999999995,472.9977361566884,1706.5054233229064,3115.1805760065117,0.0,5543.251058105376,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.0966874999999995,295.8029216691096,1680.8596104483863,3058.287176269698,4052.461530093446,5509.963549643585,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1016874999999995,1538.3887225515273,3082.9272658293994,4039.22378209062,5310.61413716351,0.0,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1066874999999995,1462.8620417845082,3284.585597858156,4286.718161245382,5170.717193477154,0.0,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1116874999999995,604.030054256231,1595.5362760952717,3297.417085207822,4394.72404209127,5217.479586656085,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1166874999999995,419.2712662057558,896.2981174204658,3225.328118969498,4262.095577239688,5281.986117172491,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1216874999999995,562.5906285927598,1511.2272048300056,3243.020379559228,4392.187218061993,5295.450479485215,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1266874999999995,438.55485422103527,1739.8181282891971,3282.5231830858847,4385.133771751071,5303.342820828416,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1316874999999995,306.39096955955665,1655.943357279686,3276.7826510785326,4368.750235570715,5303.695900831993,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1366874999999995,1386.1660077548402,3210.7687523776094,4311.8056488985885,5303.308916656498,0.0,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1416874999999995,1470.133074346429,3290.2843929316887,4297.100706504504,5337.0674460706105,0.0,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
0.1466874999999995,525.2512378942779,1586.108973508187,3344.9464097303885,4340.706697170353,5272.861754309777,0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0_formants,0_2_46_p0
