time_ms,f0,ID
0.0,,0_2_13_p0
2.0531950889404484,,0_2_13_p0
4.106390177880897,,0_2_13_p0
6.159585266821346,,0_2_13_p0
8.212780355761794,,0_2_13_p0
10.265975444702244,,0_2_13_p0
12.319170533642692,,0_2_13_p0
14.372365622583139,,0_2_13_p0
16.425560711523588,,0_2_13_p0
18.47875580046404,,0_2_13_p0
20.531950889404488,,0_2_13_p0
22.585145978344933,,0_2_13_p0
24.638341067285385,,0_2_13_p0
26.691536156225833,,0_2_13_p0
28.744731245166278,,0_2_13_p0
30.797926334106727,,0_2_13_p0
32.851121423047175,,0_2_13_p0
34.90431651198762,,0_2_13_p0
36.95751160092808,,0_2_13_p0
39.01070668986852,,0_2_13_p0
41.063901778808976,,0_2_13_p0
43.117096867749424,,0_2_13_p0
45.170291956689866,,0_2_13_p0
47.22348704563032,,0_2_13_p0
49.27668213457077,,0_2_13_p0
51.32987722351121,,0_2_13_p0
53.38307231245167,,0_2_13_p0
55.43626740139211,,0_2_13_p0
57.489462490332556,,0_2_13_p0
59.54265757927301,,0_2_13_p0
61.59585266821345,,0_2_13_p0
63.64904775715391,,0_2_13_p0
65.70224284609435,,0_2_13_p0
67.7554379350348,,0_2_13_p0
69.80863302397525,,0_2_13_p0
71.8618281129157,,0_2_13_p0
73.91502320185616,,0_2_13_p0
75.9682182907966,,0_2_13_p0
78.02141337973704,,0_2_13_p0
80.0746084686775,,0_2_13_p0
82.12780355761795,,0_2_13_p0
84.1809986465584,,0_2_13_p0
86.23419373549885,,0_2_13_p0
88.28738882443929,,0_2_13_p0
90.34058391337973,,0_2_13_p0
92.39377900232019,,0_2_13_p0
94.44697409126064,,0_2_13_p0
96.50016918020108,,0_2_13_p0
98.55336426914154,,0_2_13_p0
100.60655935808198,,0_2_13_p0
102.65975444702242,,0_2_13_p0
104.71294953596288,,0_2_13_p0
106.76614462490333,,0_2_13_p0
108.81933971384377,,0_2_13_p0
110.87253480278422,,0_2_13_p0
112.92572989172467,,0_2_13_p0
114.97892498066511,,0_2_13_p0
117.03212006960557,,0_2_13_p0
119.08531515854602,,0_2_13_p0
121.13851024748647,,0_2_13_p0
123.1917053364269,,0_2_13_p0
125.24490042536738,,0_2_13_p0
127.29809551430782,,0_2_13_p0
129.35129060324826,,0_2_13_p0
131.4044856921887,,0_2_13_p0
133.45768078112917,,0_2_13_p0
135.5108758700696,,0_2_13_p0
137.56407095901005,,0_2_13_p0
139.6172660479505,,0_2_13_p0
141.67046113689094,,0_2_13_p0
143.7236562258314,,0_2_13_p0
145.77685131477185,,0_2_13_p0
147.83004640371232,,0_2_13_p0
149.88324149265276,,0_2_13_p0
151.9364365815932,,0_2_13_p0
153.98963167053364,,0_2_13_p0
156.04282675947408,,0_2_13_p0
158.09602184841452,,0_2_13_p0
160.149216937355,,0_2_13_p0
162.20241202629543,,0_2_13_p0
164.2556071152359,,0_2_13_p0
166.30880220417635,,0_2_13_p0
168.3619972931168,,0_2_13_p0
170.41519238205723,,0_2_13_p0
172.4683874709977,,0_2_13_p0
174.52158255993814,,0_2_13_p0
176.57477764887858,,0_2_13_p0
178.62797273781902,,0_2_13_p0
180.68116782675946,,0_2_13_p0
182.7343629156999,,0_2_13_p0
184.78755800464037,,0_2_13_p0
186.84075309358084,,0_2_13_p0
188.89394818252129,,0_2_13_p0
190.94714327146173,,0_2_13_p0
193.00033836040217,,0_2_13_p0
195.0535334493426,,0_2_13_p0
197.10672853828308,,0_2_13_p0
199.15992362722352,,0_2_13_p0
201.21311871616396,,0_2_13_p0
203.2663138051044,,0_2_13_p0
205.31950889404484,,0_2_13_p0
207.37270398298529,,0_2_13_p0
209.42589907192576,,0_2_13_p0
211.47909416086623,,0_2_13_p0
213.53228924980667,,0_2_13_p0
215.5854843387471,,0_2_13_p0
217.63867942768755,,0_2_13_p0
219.691874516628,,0_2_13_p0
221.74506960556843,,0_2_13_p0
223.7982646945089,,0_2_13_p0
225.85145978344934,,0_2_13_p0
227.90465487238978,,0_2_13_p0
229.95784996133023,,0_2_13_p0
232.0110450502707,,0_2_13_p0
234.06424013921114,,0_2_13_p0
236.1174352281516,,0_2_13_p0
238.17063031709205,,0_2_13_p0
240.2238254060325,,0_2_13_p0
242.27702049497293,,0_2_13_p0
244.33021558391337,,0_2_13_p0
246.3834106728538,,0_2_13_p0
248.43660576179428,,0_2_13_p0
250.48980085073475,,0_2_13_p0
252.54299593967517,,0_2_13_p0
254.59619102861564,,0_2_13_p0
256.64938611755605,,0_2_13_p0
258.7025812064965,,0_2_13_p0
260.75577629543693,,0_2_13_p0
262.8089713843774,,0_2_13_p0
264.86216647331787,,0_2_13_p0
266.91536156225834,,0_2_13_p0
268.9685566511988,,0_2_13_p0
271.0217517401392,,0_2_13_p0
273.0749468290797,,0_2_13_p0
275.1281419180201,,0_2_13_p0
277.1813370069606,,0_2_13_p0
279.234532095901,,0_2_13_p0
281.28772718484146,,0_2_13_p0
283.34092227378187,,0_2_13_p0
285.39411736272234,,0_2_13_p0
287.4473124516628,,0_2_13_p0
289.5005075406032,,0_2_13_p0
291.5537026295437,,0_2_13_p0
293.60689771848416,,0_2_13_p0
295.66009280742463,,0_2_13_p0
297.71328789636505,,0_2_13_p0
299.7664829853055,,0_2_13_p0
301.8196780742459,,0_2_13_p0
303.8728731631864,,0_2_13_p0
305.9260682521268,,0_2_13_p0
307.9792633410673,,0_2_13_p0
310.03245843000775,,0_2_13_p0
312.08565351894816,,0_2_13_p0
314.13884860788863,,0_2_13_p0
316.19204369682905,,0_2_13_p0
318.2452387857696,,0_2_13_p0
320.29843387471,,0_2_13_p0
322.35162896365046,,0_2_13_p0
324.40482405259087,,0_2_13_p0
326.45801914153134,,0_2_13_p0
328.5112142304718,,0_2_13_p0
330.5644093194122,,0_2_13_p0
332.6176044083527,,0_2_13_p0
334.6707994972931,,0_2_13_p0
336.7239945862336,,0_2_13_p0
338.777189675174,,0_2_13_p0
340.83038476411446,,0_2_13_p0
342.8835798530549,,0_2_13_p0
344.9367749419954,,0_2_13_p0
346.9899700309358,,0_2_13_p0
349.0431651198763,,0_2_13_p0
351.09636020881675,,0_2_13_p0
353.14955529775716,,0_2_13_p0
355.20275038669763,,0_2_13_p0
357.25594547563804,,0_2_13_p0
359.3091405645785,,0_2_13_p0
361.3623356535189,,0_2_13_p0
363.4155307424594,,0_2_13_p0
365.4687258313998,,0_2_13_p0
367.5219209203403,,0_2_13_p0
369.57511600928075,,0_2_13_p0
371.6283110982212,,0_2_13_p0
373.6815061871617,,0_2_13_p0
375.7347012761021,,0_2_13_p0
377.78789636504257,,0_2_13_p0
379.841091453983,,0_2_13_p0
381.89428654292345,,0_2_13_p0
383.94748163186387,,0_2_13_p0
386.00067672080434,,0_2_13_p0
388.05387180974475,,0_2_13_p0
390.1070668986852,,0_2_13_p0
