time,f1,f2,f3,f4,f5,filename,trialid
0,191.1632276374013,2527.422064300895,3656.5628741656287,4788.746818425353,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0272187500000002,191.1632276374013,2527.422064300895,3656.5628741656287,4788.746818425353,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0322187500000002,180.9382695600409,2407.416360002444,3629.277042555014,3695.815645265495,5044.637899601591,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0372187500000002,193.64355149027207,2313.182493380807,3358.187738903684,3711.5228224105776,5123.050842001479,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0422187500000002,176.1160377756472,2257.2334147693477,3733.785631919444,4492.592876197959,5060.6717342562215,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0472187500000002,212.46467384469636,2326.174694158557,3837.873083799829,4994.663406036284,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0522187500000002,183.4544082884904,2477.228552308978,2845.5340514815725,3892.6286586558954,5084.302037108448,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0572187500000002,181.1339409206644,2206.757168064282,2813.06304970203,4013.625221471872,5145.2474461155625,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0622187500000002,206.31967196078472,2037.8087138370504,2934.176057127809,3960.05575836748,5180.741238427628,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0672187500000003,213.2657495822005,2185.330238382947,3515.160242364663,3939.741050230141,5115.652062607598,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0722187500000002,169.06621273649617,2103.082672517538,3372.0717148251224,4476.448547648092,5213.496377024232,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0772187500000003,157.87119379776863,2050.914807682414,3196.782488968345,4297.547500953198,5253.306356727885,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0822187500000002,157.5803142867252,2071.512935489239,3086.6330711435617,4440.906579787164,5390.747437829679,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0872187500000002,147.07282317427567,2013.063550651644,3078.72021987564,4418.186300289239,5472.465116753541,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0922187500000003,166.61034051026348,2311.5437325131293,3044.6162038105067,4529.454984444769,5544.215180977247,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.0972187500000003,103.41402245828932,2239.3370743608384,3223.73163775103,4687.7509496152,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1022187500000002,124.8730999271458,2073.000208322463,3250.5025131351217,4617.269202288995,5332.718735626507,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1072187500000002,1855.449886142719,3253.01014213212,4479.339603942045,5386.238711311118,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1122187500000003,113.00876819998484,1757.5418137859126,3236.253451438401,0.0,5643.879464140449,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1172187500000002,1601.0252516073328,3185.0570158587147,4357.209192043497,5616.978112751486,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1222187500000002,1617.374621558233,3192.152900754097,4374.827484886488,5544.658223338011,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1272187500000003,1792.8518242954522,3230.2340752019268,4442.810380682273,5503.286694106155,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1322187500000002,1465.9230362783087,3205.2997953837385,4669.811325692085,5769.206718570935,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1372187500000002,1455.3220242130828,3196.023912831044,4805.626230988998,5486.22337255619,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1422187500000002,1794.2006471855188,3186.824992550034,4445.371233166743,5284.851161993549,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1472187500000003,1743.691772617284,3181.4476918878995,4430.341893490793,5282.066764260797,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1522187500000003,1445.285622402189,2984.9617369023777,4144.691250793966,5134.3484662249375,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1572187500000003,1559.430300765884,2994.5827963740408,4158.27982091321,5197.106472431765,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1622187500000003,1728.7748050296348,3063.6349958052706,4204.622325868271,5334.77419546798,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1672187500000003,1787.654582803913,2956.9143229675324,4057.2853575391937,5412.343978562238,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1722187500000002,1584.0114183017074,2687.188123124999,4013.851887645954,5409.4190138990025,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1772187500000002,1686.6980157794176,2809.1051770517283,4067.921302809574,5396.429407570442,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
0.1822187500000003,2003.8300755865127,2887.756869081178,4256.330822357648,5524.539589104285,0.0,0_1_trial_39_Mic_nominal_srate48000_p0_hoorn_gebaren_formants,0_1_39_p0
