time,CoG,TrialID
30.570678623693766,148.49777096573123,0_1_46_p1
32.686389561997856,147.8814986792896,0_1_46_p1
34.80210050030194,147.23363374072343,0_1_46_p1
36.91781143860603,146.7027443393268,0_1_46_p1
39.03352237691011,146.37557730184977,0_1_46_p1
41.1492333152142,146.23611341824287,0_1_46_p1
43.26494425351828,146.18473638490462,0_1_46_p1
45.38065519182237,146.09484655126113,0_1_46_p1
47.496366130126454,145.83904187185485,0_1_46_p1
49.612077068430544,145.37014159226834,0_1_46_p1
51.72778800673463,144.7631859759038,0_1_46_p1
53.84349894503872,144.23981918318697,0_1_46_p1
55.959209883342794,144.03688360503523,0_1_46_p1
58.07492082164689,144.3259248657772,0_1_46_p1
60.190631759950975,145.11032441133568,0_1_46_p1
62.30634269825506,146.29331773731303,0_1_46_p1
64.42205363655914,147.7224858364023,0_1_46_p1
66.53776457486325,149.38342502329854,0_1_46_p1
68.65347551316732,151.28343195332664,0_1_46_p1
70.7691864514714,153.45246384513433,0_1_46_p1
72.88489738977549,155.67440521767736,0_1_46_p1
75.00060832807958,157.69233049988142,0_1_46_p1
77.11631926638366,159.2477918969949,0_1_46_p1
79.23203020468775,160.3273363290208,0_1_46_p1
81.34774114299184,161.16604967581802,0_1_46_p1
83.46345208129593,161.9785039192447,0_1_46_p1
85.5791630196,162.7124865048931,0_1_46_p1
87.6948739579041,162.78771095548177,0_1_46_p1
89.81058489620817,161.5206911156747,0_1_46_p1
91.92629583451226,158.9486102313874,0_1_46_p1
94.04200677281635,155.81038233045763,0_1_46_p1
96.15771771112044,152.97197787278452,0_1_46_p1
98.27342864942453,150.8435181209709,0_1_46_p1
100.38913958772861,149.3309494142399,0_1_46_p1
102.5048505260327,148.1555121407149,0_1_46_p1
104.62056146433677,146.87799346632707,0_1_46_p1
106.73627240264088,145.11950216226714,0_1_46_p1
108.85198334094495,142.5324867274411,0_1_46_p1
110.96769427924905,139.126709645508,0_1_46_p1
113.08340521755312,135.67703907910231,0_1_46_p1
115.19911615585723,134.85633575100223,0_1_46_p1
117.3148270941613,137.74234249156584,0_1_46_p1
119.43053803246538,140.0017571955144,0_1_46_p1
121.54624897076947,139.3810221796737,0_1_46_p1
123.66195990907356,137.00767326504885,0_1_46_p1
125.77767084737765,134.2059812855167,0_1_46_p1
127.89338178568171,131.65133228990322,0_1_46_p1
130.00909272398582,129.61955935439997,0_1_46_p1
132.1248036622899,128.04338303765198,0_1_46_p1
134.240514600594,127.08974097999943,0_1_46_p1
136.3562255388981,127.3477392497197,0_1_46_p1
138.47193647720215,129.47350463248304,0_1_46_p1
140.58764741550624,133.3065766195124,0_1_46_p1
142.70335835381033,138.00219536500956,0_1_46_p1
144.81906929211442,142.54279446851245,0_1_46_p1
146.9347802304185,146.53049338526114,0_1_46_p1
149.0504911687226,149.79733199351378,0_1_46_p1
151.1662021070267,152.49400282402706,0_1_46_p1
153.28191304533075,154.5594304555751,0_1_46_p1
155.39762398363484,155.6273644716868,0_1_46_p1
157.5133349219389,155.4131717768242,0_1_46_p1
159.62904586024302,154.18461375295254,0_1_46_p1
161.74475679854712,152.38533048108008,0_1_46_p1
163.8604677368512,150.36066184646393,0_1_46_p1
165.9761786751553,148.36647946956072,0_1_46_p1
168.0918896134594,146.8401531248554,0_1_46_p1
170.20760055176342,146.08878742098523,0_1_46_p1
172.3233114900675,146.07518188307722,0_1_46_p1
174.43902242837163,146.32436292049243,0_1_46_p1
176.55473336667572,146.35344227284187,0_1_46_p1
178.6704443049798,146.00162263766344,0_1_46_p1
180.7861552432839,145.4043232623283,0_1_46_p1
182.901866181588,144.7726527397512,0_1_46_p1
185.01757711989202,144.12440655615512,0_1_46_p1
187.13328805819611,143.28801679727326,0_1_46_p1
189.2489989965002,142.08804880490106,0_1_46_p1
191.36470993480432,140.72649481349518,0_1_46_p1
193.48042087310841,139.713049014157,0_1_46_p1
195.5961318114125,139.39661824633652,0_1_46_p1
197.7118427497166,139.7439139864677,0_1_46_p1
199.82755368802069,140.47697870915061,0_1_46_p1
201.94326462632472,141.39564127778303,0_1_46_p1
204.0589755646288,142.68092134148625,0_1_46_p1
206.1746865029329,144.95630306719536,0_1_46_p1
208.29039744123702,149.1523500814339,0_1_46_p1
