time,CoG,TrialID
30.217272634217903,,0_2_78_p0
32.33298357252199,,0_2_78_p0
34.44869451082608,,0_2_78_p0
36.56440544913016,,0_2_78_p0
38.68011638743425,,0_2_78_p0
40.79582732573833,,0_2_78_p0
42.91153826404242,,0_2_78_p0
45.0272492023465,,0_2_78_p0
47.142960140650594,,0_2_78_p0
49.25867107895468,,0_2_78_p0
51.37438201725877,,0_2_78_p0
53.49009295556285,,0_2_78_p0
55.605803893866934,,0_2_78_p0
57.721514832171025,,0_2_78_p0
59.83722577047511,,0_2_78_p0
61.9529367087792,,0_2_78_p0
64.06864764708328,,0_2_78_p0
66.18435858538737,,0_2_78_p0
68.30006952369146,,0_2_78_p0
70.41578046199554,,0_2_78_p0
72.53149140029963,,0_2_78_p0
74.6472023386037,,0_2_78_p0
76.7629132769078,,0_2_78_p0
78.87862421521189,,0_2_78_p0
80.99433515351598,,0_2_78_p0
83.11004609182005,,0_2_78_p0
85.22575703012414,,0_2_78_p0
87.34146796842823,,0_2_78_p0
89.45717890673231,,0_2_78_p0
91.57288984503639,,0_2_78_p0
93.68860078334049,,0_2_78_p0
95.80431172164458,,0_2_78_p0
97.92002265994866,,0_2_78_p0
100.03573359825275,,0_2_78_p0
102.15144453655684,,0_2_78_p0
104.26715547486091,,0_2_78_p0
106.382866413165,,0_2_78_p0
108.4985773514691,,0_2_78_p0
110.61428828977319,,0_2_78_p0
112.72999922807726,,0_2_78_p0
114.84571016638135,,0_2_78_p0
116.96142110468544,,0_2_78_p0
119.07713204298952,,0_2_78_p0
121.19284298129361,,0_2_78_p0
123.30855391959768,,0_2_78_p0
125.42426485790179,,0_2_78_p0
127.53997579620585,,0_2_78_p0
129.65568673450994,,0_2_78_p0
131.77139767281403,,0_2_78_p0
133.88710861111812,,0_2_78_p0
136.0028195494222,,0_2_78_p0
138.1185304877263,,0_2_78_p0
140.2342414260304,,0_2_78_p0
142.34995236433446,,0_2_78_p0
144.46566330263855,,0_2_78_p0
146.58137424094264,,0_2_78_p0
148.69708517924673,,0_2_78_p0
150.81279611755082,,0_2_78_p0
152.9285070558549,,0_2_78_p0
155.044217994159,,0_2_78_p0
157.15992893246306,,0_2_78_p0
159.27563987076715,,0_2_78_p0
161.39135080907124,,0_2_78_p0
163.50706174737533,,0_2_78_p0
165.62277268567942,,0_2_78_p0
167.7384836239835,,0_2_78_p0
169.85419456228757,,0_2_78_p0
171.96990550059166,,0_2_78_p0
174.08561643889576,,0_2_78_p0
176.20132737719985,,0_2_78_p0
178.31703831550394,,0_2_78_p0
180.43274925380803,,0_2_78_p0
182.54846019211212,,0_2_78_p0
184.66417113041618,,0_2_78_p0
186.77988206872027,,0_2_78_p0
188.89559300702436,,0_2_78_p0
191.01130394532845,,0_2_78_p0
193.12701488363254,,0_2_78_p0
195.24272582193663,,0_2_78_p0
197.35843676024072,,0_2_78_p0
199.4741476985448,,0_2_78_p0
201.58985863684887,,0_2_78_p0
203.70556957515296,,0_2_78_p0
205.82128051345705,,0_2_78_p0
207.93699145176114,,0_2_78_p0
210.05270239006524,,0_2_78_p0
212.16841332836933,,0_2_78_p0
214.28412426667342,,0_2_78_p0
216.39983520497748,,0_2_78_p0
218.51554614328157,,0_2_78_p0
220.63125708158566,,0_2_78_p0
222.74696801988975,,0_2_78_p0
