time,CoG,TrialID
30.247280230418657,1682.264532274365,0_2_35_p1
32.36299116872274,1703.3671112908125,0_2_35_p1
34.478702107026834,1723.1224837881553,0_2_35_p1
36.59441304533092,1740.630264429622,0_2_35_p1
38.71012398363501,1754.4751736790515,0_2_35_p1
40.825834921939084,1763.0276375054384,0_2_35_p1
42.941545860243174,1763.3981034677997,0_2_35_p1
45.05725679854726,1751.5502390729505,0_2_35_p1
47.17296773685135,1721.7932997389867,0_2_35_p1
49.28867867515543,1664.648295031802,0_2_35_p1
51.40438961345952,1568.7557576350382,0_2_35_p1
53.520100551763605,1416.5886758774113,0_2_35_p1
55.63581149006769,1197.3017380021206,0_2_35_p1
57.751522428371786,927.7586535317159,0_2_35_p1
59.86723336667586,673.4925331360804,0_2_35_p1
61.98294430497995,557.1737897063329,0_2_35_p1
64.09865524328404,621.9704766370063,0_2_35_p1
66.21436618158813,764.2704531350518,0_2_35_p1
68.33007711989221,888.7934030999804,0_2_35_p1
70.44578805819629,970.3975364171396,0_2_35_p1
72.56149899650039,1011.2596391891032,0_2_35_p1
74.67720993480447,1006.1101575747724,0_2_35_p1
76.79292087310854,943.812685273958,0_2_35_p1
78.90863181141263,814.1860158566965,0_2_35_p1
81.02434274971674,645.1654960485201,0_2_35_p1
83.14005368802081,522.1984177447276,0_2_35_p1
85.25576462632489,544.8580085174443,0_2_35_p1
87.37147556462898,706.3551914307888,0_2_35_p1
89.48718650293307,858.0331506452637,0_2_35_p1
91.60289744123715,878.0351808800901,0_2_35_p1
93.71860837954124,785.3817629199724,0_2_35_p1
95.83431931784533,651.292806915521,0_2_35_p1
97.95003025614942,526.8617000179626,0_2_35_p1
100.0657411944535,434.5063151171994,0_2_35_p1
102.18145213275758,376.17378867491,0_2_35_p1
104.29716307106168,348.1386139233561,0_2_35_p1
106.41287400936577,343.1309883429004,0_2_35_p1
108.52858494766984,356.4532159068995,0_2_35_p1
110.64429588597393,382.0561527999046,0_2_35_p1
112.76000682427802,405.9933843420957,0_2_35_p1
