time_ms,f0,ID
0.0,,0_2_113_p1
2.062048736462094,,0_2_113_p1
4.124097472924188,,0_2_113_p1
6.186146209386282,,0_2_113_p1
8.248194945848375,,0_2_113_p1
10.31024368231047,,0_2_113_p1
12.372292418772563,,0_2_113_p1
14.434341155234659,,0_2_113_p1
16.49638989169675,,0_2_113_p1
18.558438628158843,,0_2_113_p1
20.62048736462094,,0_2_113_p1
22.682536101083034,,0_2_113_p1
24.744584837545126,,0_2_113_p1
26.80663357400722,,0_2_113_p1
28.868682310469318,,0_2_113_p1
30.93073104693141,,0_2_113_p1
32.9927797833935,,0_2_113_p1
35.0548285198556,,0_2_113_p1
37.116877256317686,,0_2_113_p1
39.17892599277979,,0_2_113_p1
41.24097472924188,,0_2_113_p1
43.30302346570397,,0_2_113_p1
45.36507220216607,,0_2_113_p1
47.42712093862816,,0_2_113_p1
49.48916967509025,,0_2_113_p1
51.55121841155235,,0_2_113_p1
53.61326714801444,,0_2_113_p1
55.67531588447654,,0_2_113_p1
57.737364620938635,,0_2_113_p1
59.799413357400724,,0_2_113_p1
61.86146209386282,,0_2_113_p1
63.92351083032491,,0_2_113_p1
65.985559566787,,0_2_113_p1
68.0476083032491,,0_2_113_p1
70.1096570397112,,0_2_113_p1
72.17170577617328,,0_2_113_p1
74.23375451263537,,0_2_113_p1
76.29580324909747,,0_2_113_p1
78.35785198555958,,0_2_113_p1
80.41990072202167,,0_2_113_p1
82.48194945848375,,0_2_113_p1
84.54399819494584,,0_2_113_p1
86.60604693140795,,0_2_113_p1
88.66809566787003,,0_2_113_p1
90.73014440433214,,0_2_113_p1
92.79219314079424,,0_2_113_p1
94.85424187725631,,0_2_113_p1
96.91629061371842,,0_2_113_p1
98.9783393501805,,0_2_113_p1
101.04038808664261,,0_2_113_p1
103.1024368231047,,0_2_113_p1
105.16448555956678,,0_2_113_p1
107.22653429602887,,0_2_113_p1
109.28858303249098,,0_2_113_p1
111.35063176895308,,0_2_113_p1
113.41268050541517,,0_2_113_p1
115.47472924187727,,0_2_113_p1
117.53677797833934,,0_2_113_p1
119.59882671480145,,0_2_113_p1
121.66087545126354,,0_2_113_p1
123.72292418772564,,0_2_113_p1
125.78497292418773,,0_2_113_p1
127.84702166064982,,0_2_113_p1
129.90907039711192,,0_2_113_p1
131.971119133574,,0_2_113_p1
134.0331678700361,,0_2_113_p1
136.0952166064982,,0_2_113_p1
138.1572653429603,,0_2_113_p1
140.2193140794224,,0_2_113_p1
142.2813628158845,,0_2_113_p1
144.34341155234657,,0_2_113_p1
146.40546028880865,,0_2_113_p1
148.46750902527074,,0_2_113_p1
150.52955776173286,,0_2_113_p1
152.59160649819495,,0_2_113_p1
154.65365523465704,,0_2_113_p1
156.71570397111915,,0_2_113_p1
158.77775270758124,,0_2_113_p1
160.83980144404333,,0_2_113_p1
162.90185018050542,,0_2_113_p1
164.9638989169675,,0_2_113_p1
167.0259476534296,,0_2_113_p1
169.08799638989169,,0_2_113_p1
171.1500451263538,,0_2_113_p1
173.2120938628159,,0_2_113_p1
175.27414259927798,,0_2_113_p1
177.33619133574007,,0_2_113_p1
179.39824007220219,,0_2_113_p1
181.46028880866427,,0_2_113_p1
183.52233754512636,,0_2_113_p1
185.58438628158848,,0_2_113_p1
187.64643501805054,,0_2_113_p1
189.70848375451263,,0_2_113_p1
191.77053249097472,,0_2_113_p1
193.83258122743683,,0_2_113_p1
195.89462996389892,,0_2_113_p1
197.956678700361,,0_2_113_p1
200.0187274368231,,0_2_113_p1
202.08077617328522,,0_2_113_p1
204.1428249097473,,0_2_113_p1
206.2048736462094,,0_2_113_p1
208.2669223826715,,0_2_113_p1
210.32897111913357,,0_2_113_p1
212.39101985559566,,0_2_113_p1
214.45306859205775,,0_2_113_p1
216.51511732851986,,0_2_113_p1
218.57716606498195,,0_2_113_p1
220.63921480144404,,0_2_113_p1
222.70126353790616,,0_2_113_p1
224.76331227436825,,0_2_113_p1
226.82536101083033,,0_2_113_p1
228.88740974729242,,0_2_113_p1
230.94945848375454,,0_2_113_p1
233.0115072202166,,0_2_113_p1
235.0735559566787,,0_2_113_p1
237.1356046931408,,0_2_113_p1
239.1976534296029,,0_2_113_p1
241.25970216606498,,0_2_113_p1
243.32175090252707,,0_2_113_p1
245.3837996389892,,0_2_113_p1
247.44584837545128,,0_2_113_p1
249.50789711191337,,0_2_113_p1
251.56994584837545,,0_2_113_p1
253.63199458483754,,0_2_113_p1
255.69404332129963,,0_2_113_p1
257.75609205776175,,0_2_113_p1
259.81814079422384,,0_2_113_p1
261.8801895306859,,0_2_113_p1
263.942238267148,,0_2_113_p1
266.0042870036101,,0_2_113_p1
268.0663357400722,,0_2_113_p1
270.12838447653434,,0_2_113_p1
272.1904332129964,,0_2_113_p1
274.2524819494585,,0_2_113_p1
276.3145306859206,,0_2_113_p1
278.3765794223827,,0_2_113_p1
280.4386281588448,,0_2_113_p1
282.50067689530687,,0_2_113_p1
284.562725631769,,0_2_113_p1
286.62477436823104,,0_2_113_p1
288.68682310469313,,0_2_113_p1
290.7488718411552,,0_2_113_p1
292.8109205776173,,0_2_113_p1
294.8729693140794,,0_2_113_p1
296.9350180505415,,0_2_113_p1
298.99706678700363,,0_2_113_p1
301.0591155234657,,0_2_113_p1
303.1211642599278,,0_2_113_p1
305.1832129963899,,0_2_113_p1
307.245261732852,,0_2_113_p1
309.3073104693141,,0_2_113_p1
311.36935920577616,,0_2_113_p1
313.4314079422383,,0_2_113_p1
315.4934566787004,,0_2_113_p1
317.5555054151625,,0_2_113_p1
319.6175541516246,,0_2_113_p1
321.67960288808666,,0_2_113_p1
323.74165162454875,,0_2_113_p1
325.80370036101084,,0_2_113_p1
327.865749097473,,0_2_113_p1
329.927797833935,,0_2_113_p1
331.9898465703971,,0_2_113_p1
334.0518953068592,,0_2_113_p1
336.1139440433213,,0_2_113_p1
338.17599277978337,,0_2_113_p1
340.23804151624546,,0_2_113_p1
342.3000902527076,,0_2_113_p1
344.3621389891697,,0_2_113_p1
346.4241877256318,,0_2_113_p1
348.48623646209387,,0_2_113_p1
350.54828519855596,,0_2_113_p1
352.61033393501805,,0_2_113_p1
354.67238267148014,,0_2_113_p1
356.7344314079423,,0_2_113_p1
358.79648014440437,,0_2_113_p1
360.85852888086646,,0_2_113_p1
362.92057761732855,,0_2_113_p1
364.98262635379064,,0_2_113_p1
367.0446750902527,,0_2_113_p1
369.1067238267148,,0_2_113_p1
371.16877256317696,,0_2_113_p1
373.23082129963905,,0_2_113_p1
375.2928700361011,,0_2_113_p1
377.35491877256317,,0_2_113_p1
379.41696750902526,,0_2_113_p1
381.47901624548734,,0_2_113_p1
383.54106498194943,,0_2_113_p1
385.6031137184116,,0_2_113_p1
387.66516245487367,,0_2_113_p1
389.72721119133575,,0_2_113_p1
391.78925992779784,,0_2_113_p1
393.85130866425993,,0_2_113_p1
395.913357400722,,0_2_113_p1
397.9754061371841,,0_2_113_p1
400.0374548736462,,0_2_113_p1
402.09950361010834,,0_2_113_p1
404.16155234657043,,0_2_113_p1
406.2236010830325,,0_2_113_p1
408.2856498194946,,0_2_113_p1
410.3476985559567,,0_2_113_p1
412.4097472924188,,0_2_113_p1
414.4717960288809,,0_2_113_p1
416.533844765343,,0_2_113_p1
418.59589350180505,,0_2_113_p1
420.65794223826714,,0_2_113_p1
422.7199909747292,,0_2_113_p1
424.7820397111913,,0_2_113_p1
426.8440884476534,,0_2_113_p1
428.9061371841155,,0_2_113_p1
430.96818592057764,,0_2_113_p1
433.0302346570397,,0_2_113_p1
435.0922833935018,,0_2_113_p1
437.1543321299639,,0_2_113_p1
439.216380866426,,0_2_113_p1
441.2784296028881,,0_2_113_p1
443.34047833935017,,0_2_113_p1
445.4025270758123,,0_2_113_p1
447.4645758122744,,0_2_113_p1
449.5266245487365,,0_2_113_p1
451.5886732851986,,0_2_113_p1
453.65072202166067,,0_2_113_p1
455.71277075812276,,0_2_113_p1
457.77481949458485,,0_2_113_p1
459.836868231047,,0_2_113_p1
461.8989169675091,,0_2_113_p1
463.9609657039711,,0_2_113_p1
466.0230144404332,,0_2_113_p1
468.0850631768953,,0_2_113_p1
470.1471119133574,,0_2_113_p1
472.20916064981947,,0_2_113_p1
474.2712093862816,,0_2_113_p1
476.3332581227437,,0_2_113_p1
478.3953068592058,,0_2_113_p1
480.4573555956679,,0_2_113_p1
482.51940433212997,,0_2_113_p1
484.58145306859205,,0_2_113_p1
486.64350180505414,,0_2_113_p1
488.7055505415163,,0_2_113_p1
490.7675992779784,,0_2_113_p1
492.82964801444047,,0_2_113_p1
494.89169675090255,,0_2_113_p1
496.95374548736464,,0_2_113_p1
499.01579422382673,,0_2_113_p1
501.07784296028876,,0_2_113_p1
503.1398916967509,,0_2_113_p1
505.201940433213,,0_2_113_p1
507.2639891696751,,0_2_113_p1
509.3260379061372,,0_2_113_p1
511.38808664259926,,0_2_113_p1
513.4501353790614,,0_2_113_p1
515.5121841155235,,0_2_113_p1
517.5742328519856,,0_2_113_p1
519.6362815884477,,0_2_113_p1
521.6983303249098,,0_2_113_p1
523.7603790613719,,0_2_113_p1
525.8224277978339,,0_2_113_p1
527.884476534296,,0_2_113_p1
529.9465252707581,,0_2_113_p1
532.0085740072202,,0_2_113_p1
534.0706227436823,,0_2_113_p1
536.1326714801444,,0_2_113_p1
538.1947202166065,,0_2_113_p1
540.2567689530687,,0_2_113_p1
542.3188176895308,,0_2_113_p1
544.3808664259928,,0_2_113_p1
546.4429151624549,,0_2_113_p1
548.504963898917,,0_2_113_p1
550.5670126353791,,0_2_113_p1
552.6290613718412,,0_2_113_p1
554.6911101083033,,0_2_113_p1
556.7531588447654,,0_2_113_p1
558.8152075812275,,0_2_113_p1
560.8772563176896,,0_2_113_p1
