time_ms,f0,ID
0.0,,0_1_42_p0
2.064491565135895,,0_1_42_p0
4.12898313027179,,0_1_42_p0
6.193474695407685,,0_1_42_p0
8.25796626054358,,0_1_42_p0
10.322457825679475,,0_1_42_p0
12.38694939081537,,0_1_42_p0
14.451440955951265,,0_1_42_p0
16.51593252108716,,0_1_42_p0
18.580424086223054,,0_1_42_p0
20.64491565135895,,0_1_42_p0
22.709407216494842,,0_1_42_p0
24.77389878163074,,0_1_42_p0
26.838390346766637,,0_1_42_p0
28.90288191190253,,0_1_42_p0
30.967373477038425,,0_1_42_p0
33.03186504217432,,0_1_42_p0
35.09635660731022,,0_1_42_p0
37.16084817244611,,0_1_42_p0
39.225339737582004,,0_1_42_p0
41.2898313027179,,0_1_42_p0
43.354322867853796,,0_1_42_p0
45.418814432989684,,0_1_42_p0
47.48330599812559,,0_1_42_p0
49.54779756326148,,0_1_42_p0
51.61228912839737,,0_1_42_p0
53.676780693533274,,0_1_42_p0
55.74127225866916,,0_1_42_p0
57.80576382380506,,0_1_42_p0
59.870255388940954,,0_1_42_p0
61.93474695407685,,0_1_42_p0
63.99923851921274,,0_1_42_p0
66.06373008434863,,0_1_42_p0
68.12822164948454,,0_1_42_p0
70.19271321462044,,0_1_42_p0
72.25720477975632,,0_1_42_p0
74.32169634489222,,0_1_42_p0
76.38618791002811,,0_1_42_p0
78.45067947516401,,0_1_42_p0
80.5151710402999,,0_1_42_p0
82.5796626054358,,0_1_42_p0
84.6441541705717,,0_1_42_p0
86.70864573570759,,0_1_42_p0
88.77313730084349,,0_1_42_p0
90.83762886597937,,0_1_42_p0
92.90212043111528,,0_1_42_p0
94.96661199625117,,0_1_42_p0
97.03110356138707,,0_1_42_p0
99.09559512652297,,0_1_42_p0
101.16008669165885,,0_1_42_p0
103.22457825679474,,0_1_42_p0
105.28906982193065,,0_1_42_p0
107.35356138706655,,0_1_42_p0
109.41805295220243,,0_1_42_p0
111.48254451733833,,0_1_42_p0
113.54703608247422,,0_1_42_p0
115.61152764761012,,0_1_42_p0
117.67601921274603,,0_1_42_p0
119.74051077788191,,0_1_42_p0
121.8050023430178,,0_1_42_p0
123.8694939081537,,0_1_42_p0
125.9339854732896,,0_1_42_p0
127.99847703842548,,0_1_42_p0
130.0629686035614,,0_1_42_p0
132.12746016869727,,0_1_42_p0
134.19195173383318,,0_1_42_p0
136.2564432989691,,0_1_42_p0
138.32093486410497,,0_1_42_p0
140.38542642924088,,0_1_42_p0
142.44991799437676,,0_1_42_p0
144.51440955951264,,0_1_42_p0
146.57890112464855,,0_1_42_p0
148.64339268978443,,0_1_42_p0
150.70788425492034,,0_1_42_p0
152.77237582005623,,0_1_42_p0
154.8368673851921,,0_1_42_p0
156.90135895032802,,0_1_42_p0
158.96585051546393,,0_1_42_p0
161.0303420805998,,0_1_42_p0
163.09483364573572,,0_1_42_p0
165.1593252108716,,0_1_42_p0
167.2238167760075,,0_1_42_p0
169.2883083411434,,0_1_42_p0
171.35279990627927,,0_1_42_p0
173.41729147141518,,0_1_42_p0
175.48178303655106,,0_1_42_p0
177.54627460168697,,0_1_42_p0
179.61076616682286,,0_1_42_p0
181.67525773195874,,0_1_42_p0
183.73974929709468,,0_1_42_p0
185.80424086223056,,0_1_42_p0
187.86873242736647,,0_1_42_p0
189.93322399250235,,0_1_42_p0
191.99771555763823,,0_1_42_p0
194.06220712277414,,0_1_42_p0
196.12669868791002,,0_1_42_p0
198.19119025304593,,0_1_42_p0
200.2556818181818,,0_1_42_p0
202.3201733833177,,0_1_42_p0
204.3846649484536,,0_1_42_p0
206.4491565135895,,0_1_42_p0
208.5136480787254,,0_1_42_p0
210.5781396438613,,0_1_42_p0
212.6426312089972,,0_1_42_p0
214.7071227741331,,0_1_42_p0
216.77161433926898,,0_1_42_p0
218.83610590440486,,0_1_42_p0
220.90059746954077,,0_1_42_p0
222.96508903467665,,0_1_42_p0
225.02958059981256,,0_1_42_p0
227.09407216494844,,0_1_42_p0
229.15856373008432,,0_1_42_p0
231.22305529522023,,0_1_42_p0
233.28754686035614,,0_1_42_p0
235.35203842549205,,0_1_42_p0
237.41652999062794,,0_1_42_p0
239.48102155576382,,0_1_42_p0
241.54551312089973,,0_1_42_p0
243.6100046860356,,0_1_42_p0
245.6744962511715,,0_1_42_p0
247.7389878163074,,0_1_42_p0
249.80347938144328,,0_1_42_p0
251.8679709465792,,0_1_42_p0
253.93246251171507,,0_1_42_p0
255.99695407685095,,0_1_42_p0
258.06144564198684,,0_1_42_p0
260.1259372071228,,0_1_42_p0
262.19042877225866,,0_1_42_p0
264.25492033739454,,0_1_42_p0
266.3194119025304,,0_1_42_p0
268.38390346766636,,0_1_42_p0
270.4483950328023,,0_1_42_p0
272.5128865979382,,0_1_42_p0
274.57737816307406,,0_1_42_p0
276.64186972820994,,0_1_42_p0
278.7063612933458,,0_1_42_p0
280.77085285848176,,0_1_42_p0
282.83534442361764,,0_1_42_p0
284.8998359887535,,0_1_42_p0
286.9643275538894,,0_1_42_p0
289.0288191190253,,0_1_42_p0
291.0933106841612,,0_1_42_p0
293.1578022492971,,0_1_42_p0
295.222293814433,,0_1_42_p0
297.28678537956887,,0_1_42_p0
299.35127694470475,,0_1_42_p0
301.4157685098407,,0_1_42_p0
303.48026007497657,,0_1_42_p0
305.54475164011245,,0_1_42_p0
307.60924320524833,,0_1_42_p0
309.6737347703842,,0_1_42_p0
311.7382263355201,,0_1_42_p0
313.80271790065603,,0_1_42_p0
315.8672094657919,,0_1_42_p0
317.93170103092785,,0_1_42_p0
319.99619259606374,,0_1_42_p0
322.0606841611996,,0_1_42_p0
324.12517572633556,,0_1_42_p0
326.18966729147144,,0_1_42_p0
328.2541588566073,,0_1_42_p0
330.3186504217432,,0_1_42_p0
332.3831419868791,,0_1_42_p0
334.447633552015,,0_1_42_p0
336.5121251171509,,0_1_42_p0
338.5766166822868,,0_1_42_p0
340.64110824742266,,0_1_42_p0
342.70559981255855,,0_1_42_p0
344.7700913776945,,0_1_42_p0
346.83458294283037,,0_1_42_p0
348.89907450796625,,0_1_42_p0
350.96356607310213,,0_1_42_p0
353.028057638238,,0_1_42_p0
355.09254920337395,,0_1_42_p0
357.15704076850983,,0_1_42_p0
359.2215323336457,,0_1_42_p0
361.2860238987816,,0_1_42_p0
363.3505154639175,,0_1_42_p0
365.4150070290534,,0_1_42_p0
367.47949859418935,,0_1_42_p0
369.54399015932523,,0_1_42_p0
371.6084817244611,,0_1_42_p0
373.672973289597,,0_1_42_p0
375.73746485473293,,0_1_42_p0
377.8019564198688,,0_1_42_p0
379.8664479850047,,0_1_42_p0
381.9309395501406,,0_1_42_p0
383.99543111527646,,0_1_42_p0
386.0599226804124,,0_1_42_p0
388.1244142455483,,0_1_42_p0
390.18890581068416,,0_1_42_p0
392.25339737582004,,0_1_42_p0
394.3178889409559,,0_1_42_p0
396.38238050609186,,0_1_42_p0
398.44687207122774,,0_1_42_p0
400.5113636363636,,0_1_42_p0
402.5758552014995,,0_1_42_p0
404.6403467666354,,0_1_42_p0
406.70483833177127,,0_1_42_p0
408.7693298969072,,0_1_42_p0
410.8338214620431,,0_1_42_p0
412.898313027179,,0_1_42_p0
414.9628045923149,,0_1_42_p0
417.0272961574508,,0_1_42_p0
419.09178772258673,,0_1_42_p0
421.1562792877226,,0_1_42_p0
423.2207708528585,,0_1_42_p0
425.2852624179944,,0_1_42_p0
427.34975398313026,,0_1_42_p0
429.4142455482662,,0_1_42_p0
431.4787371134021,,0_1_42_p0
433.54322867853796,,0_1_42_p0
435.60772024367384,,0_1_42_p0
437.6722118088097,,0_1_42_p0
439.73670337394566,,0_1_42_p0
441.80119493908154,,0_1_42_p0
443.8656865042174,,0_1_42_p0
445.9301780693533,,0_1_42_p0
447.9946696344892,,0_1_42_p0
450.0591611996251,,0_1_42_p0
452.123652764761,,0_1_42_p0
454.1881443298969,,0_1_42_p0
456.25263589503277,,0_1_42_p0
458.31712746016865,,0_1_42_p0
460.3816190253046,,0_1_42_p0
462.44611059044047,,0_1_42_p0
464.5106021555764,,0_1_42_p0
466.5750937207123,,0_1_42_p0
468.63958528584817,,0_1_42_p0
470.7040768509841,,0_1_42_p0
472.76856841612,,0_1_42_p0
474.8330599812559,,0_1_42_p0
476.89755154639175,,0_1_42_p0
478.96204311152763,,0_1_42_p0
481.0265346766636,,0_1_42_p0
483.09102624179945,,0_1_42_p0
485.15551780693534,,0_1_42_p0
487.2200093720712,,0_1_42_p0
489.2845009372071,,0_1_42_p0
491.348992502343,,0_1_42_p0
493.4134840674789,,0_1_42_p0
495.4779756326148,,0_1_42_p0
497.5424671977507,,0_1_42_p0
499.60695876288656,,0_1_42_p0
501.6714503280225,,0_1_42_p0
503.7359418931584,,0_1_42_p0
505.80043345829426,,0_1_42_p0
507.86492502343015,,0_1_42_p0
509.929416588566,,0_1_42_p0
511.9939081537019,,0_1_42_p0
514.0583997188378,,0_1_42_p0
516.1228912839737,,0_1_42_p0
518.1873828491097,,0_1_42_p0
520.2518744142455,,0_1_42_p0
522.3163659793814,,0_1_42_p0
524.3808575445173,,0_1_42_p0
526.4453491096532,,0_1_42_p0
528.5098406747891,,0_1_42_p0
530.574332239925,,0_1_42_p0
532.6388238050608,,0_1_42_p0
534.7033153701967,,0_1_42_p0
536.7678069353327,,0_1_42_p0
538.8322985004686,,0_1_42_p0
540.8967900656046,,0_1_42_p0
542.9612816307405,,0_1_42_p0
545.0257731958764,,0_1_42_p0
547.0902647610122,,0_1_42_p0
549.1547563261481,,0_1_42_p0
551.219247891284,,0_1_42_p0
553.2837394564199,,0_1_42_p0
555.3482310215558,,0_1_42_p0
557.4127225866916,,0_1_42_p0
559.4772141518275,,0_1_42_p0
561.5417057169635,,0_1_42_p0
563.6061972820994,,0_1_42_p0
565.6706888472353,,0_1_42_p0
567.7351804123712,,0_1_42_p0
569.799671977507,,0_1_42_p0
571.8641635426429,,0_1_42_p0
573.9286551077788,,0_1_42_p0
575.9931466729147,,0_1_42_p0
578.0576382380506,,0_1_42_p0
580.1221298031865,,0_1_42_p0
582.1866213683224,,0_1_42_p0
584.2511129334583,,0_1_42_p0
586.3156044985942,,0_1_42_p0
588.3800960637301,,0_1_42_p0
590.444587628866,,0_1_42_p0
592.5090791940019,,0_1_42_p0
594.5735707591377,,0_1_42_p0
596.6380623242736,,0_1_42_p0
598.7025538894095,,0_1_42_p0
600.7670454545454,,0_1_42_p0
602.8315370196814,,0_1_42_p0
604.8960285848173,,0_1_42_p0
606.9605201499531,,0_1_42_p0
609.025011715089,,0_1_42_p0
611.0895032802249,,0_1_42_p0
613.1539948453608,,0_1_42_p0
615.2184864104967,,0_1_42_p0
617.2829779756325,,0_1_42_p0
619.3474695407684,,0_1_42_p0
621.4119611059043,,0_1_42_p0
623.4764526710402,,0_1_42_p0
625.5409442361762,,0_1_42_p0
627.6054358013121,,0_1_42_p0
629.669927366448,,0_1_42_p0
631.7344189315838,,0_1_42_p0
633.7989104967197,,0_1_42_p0
635.8634020618557,,0_1_42_p0
637.9278936269916,,0_1_42_p0
639.9923851921275,,0_1_42_p0
642.0568767572634,,0_1_42_p0
644.1213683223992,,0_1_42_p0
646.1858598875352,,0_1_42_p0
648.2503514526711,,0_1_42_p0
650.314843017807,,0_1_42_p0
652.3793345829429,,0_1_42_p0
