time,CoG,TrialID
30.543159054250076,,0_1_48_p1
32.658869992554166,,0_1_48_p1
34.77458093085825,,0_1_48_p1
36.89029186916234,,0_1_48_p1
39.00600280746642,,0_1_48_p1
41.121713745770506,,0_1_48_p1
43.23742468407459,,0_1_48_p1
45.35313562237868,,0_1_48_p1
47.46884656068276,,0_1_48_p1
49.584557498986854,,0_1_48_p1
51.70026843729094,,0_1_48_p1
53.81597937559503,,0_1_48_p1
55.93169031389911,,0_1_48_p1
58.0474012522032,,0_1_48_p1
60.163112190507285,,0_1_48_p1
62.27882312881137,,0_1_48_p1
64.39453406711546,,0_1_48_p1
66.51024500541955,,0_1_48_p1
68.62595594372362,,0_1_48_p1
70.74166688202772,,0_1_48_p1
72.8573778203318,,0_1_48_p1
74.97308875863588,,0_1_48_p1
77.08879969693996,,0_1_48_p1
79.20451063524406,,0_1_48_p1
81.32022157354815,,0_1_48_p1
83.43593251185223,,0_1_48_p1
85.5516434501563,,0_1_48_p1
87.66735438846041,,0_1_48_p1
89.78306532676449,,0_1_48_p1
91.89877626506856,,0_1_48_p1
94.01448720337265,,0_1_48_p1
96.13019814167676,,0_1_48_p1
98.24590907998083,,0_1_48_p1
100.36162001828491,,0_1_48_p1
102.47733095658901,,0_1_48_p1
104.59304189489309,,0_1_48_p1
106.70875283319718,,0_1_48_p1
108.82446377150126,,0_1_48_p1
110.94017470980536,,0_1_48_p1
113.05588564810944,,0_1_48_p1
115.17159658641353,,0_1_48_p1
117.2873075247176,,0_1_48_p1
119.4030184630217,,0_1_48_p1
121.51872940132579,,0_1_48_p1
123.63444033962986,,0_1_48_p1
125.75015127793395,,0_1_48_p1
127.86586221623803,,0_1_48_p1
129.9815731545421,,0_1_48_p1
132.09728409284622,,0_1_48_p1
134.2129950311503,,0_1_48_p1
136.3287059694544,,0_1_48_p1
138.44441690775847,,0_1_48_p1
140.56012784606256,,0_1_48_p1
142.67583878436662,,0_1_48_p1
144.7915497226707,,0_1_48_p1
146.90726066097483,,0_1_48_p1
149.02297159927892,,0_1_48_p1
151.138682537583,,0_1_48_p1
153.25439347588707,,0_1_48_p1
155.37010441419116,,0_1_48_p1
157.48581535249522,,0_1_48_p1
159.6015262907993,,0_1_48_p1
161.7172372291034,,0_1_48_p1
163.83294816740752,,0_1_48_p1
165.9486591057116,,0_1_48_p1
168.0643700440157,,0_1_48_p1
170.18008098231974,,0_1_48_p1
172.29579192062383,,0_1_48_p1
174.41150285892792,,0_1_48_p1
176.527213797232,,0_1_48_p1
178.6429247355361,,0_1_48_p1
180.75863567384022,,0_1_48_p1
182.8743466121443,,0_1_48_p1
184.99005755044834,,0_1_48_p1
187.10576848875243,,0_1_48_p1
189.22147942705652,,0_1_48_p1
191.3371903653606,,0_1_48_p1
193.4529013036647,,0_1_48_p1
195.56861224196882,,0_1_48_p1
197.6843231802729,,0_1_48_p1
199.800034118577,,0_1_48_p1
201.91574505688104,,0_1_48_p1
204.03145599518513,,0_1_48_p1
206.14716693348922,,0_1_48_p1
208.2628778717933,,0_1_48_p1
210.3785888100974,,0_1_48_p1
212.49429974840152,,0_1_48_p1
214.6100106867056,,0_1_48_p1
216.72572162500964,,0_1_48_p1
218.84143256331373,,0_1_48_p1
220.95714350161782,,0_1_48_p1
223.0728544399219,,0_1_48_p1
225.188565378226,,0_1_48_p1
227.30427631653012,,0_1_48_p1
229.4199872548342,,0_1_48_p1
231.53569819313824,,0_1_48_p1
233.65140913144234,,0_1_48_p1
235.76712006974643,,0_1_48_p1
237.88283100805052,,0_1_48_p1
239.9985419463546,,0_1_48_p1
242.1142528846587,,0_1_48_p1
244.22996382296282,,0_1_48_p1
246.34567476126685,,0_1_48_p1
248.46138569957094,,0_1_48_p1
250.57709663787503,,0_1_48_p1
252.69280757617912,,0_1_48_p1
254.8085185144832,,0_1_48_p1
256.9242294527873,,0_1_48_p1
259.0399403910914,,0_1_48_p1
261.1556513293954,,0_1_48_p1
263.27136226769954,,0_1_48_p1
265.3870732060036,,0_1_48_p1
267.5027841443077,,0_1_48_p1
269.61849508261184,,0_1_48_p1
271.7342060209159,,0_1_48_p1
273.84991695922,,0_1_48_p1
275.96562789752403,,0_1_48_p1
278.08133883582815,,0_1_48_p1
280.1970497741322,,0_1_48_p1
282.31276071243633,,0_1_48_p1
284.42847165074045,,0_1_48_p1
286.5441825890445,,0_1_48_p1
288.65989352734863,,0_1_48_p1
290.7756044656527,,0_1_48_p1
292.8913154039568,,0_1_48_p1
295.0070263422608,,0_1_48_p1
297.12273728056493,,0_1_48_p1
299.23844821886905,,0_1_48_p1
301.3541591571731,,0_1_48_p1
303.46987009547723,,0_1_48_p1
305.5855810337813,,0_1_48_p1
307.7012919720854,,0_1_48_p1
309.8170029103894,,0_1_48_p1
311.93271384869354,,0_1_48_p1
314.0484247869976,,0_1_48_p1
316.1641357253017,,0_1_48_p1
318.27984666360584,,0_1_48_p1
320.3955576019099,,0_1_48_p1
322.511268540214,,0_1_48_p1
324.626979478518,,0_1_48_p1
326.74269041682214,,0_1_48_p1
328.8584013551262,,0_1_48_p1
330.9741122934303,,0_1_48_p1
333.08982323173444,,0_1_48_p1
335.2055341700385,,0_1_48_p1
337.3212451083426,,0_1_48_p1
339.4369560466466,,0_1_48_p1
341.55266698495075,,0_1_48_p1
343.6683779232548,,0_1_48_p1
345.7840888615589,,0_1_48_p1
347.89979979986305,,0_1_48_p1
350.0155107381671,,0_1_48_p1
352.1312216764712,,0_1_48_p1
354.24693261477523,,0_1_48_p1
356.36264355307935,,0_1_48_p1
358.4783544913834,,0_1_48_p1
360.59406542968753,,0_1_48_p1
362.7097763679916,,0_1_48_p1
364.8254873062957,,0_1_48_p1
366.94119824459983,,0_1_48_p1
369.0569091829039,,0_1_48_p1
371.17262012120796,,0_1_48_p1
373.288331059512,,0_1_48_p1
375.40404199781614,,0_1_48_p1
377.5197529361202,,0_1_48_p1
379.6354638744243,,0_1_48_p1
381.75117481272844,,0_1_48_p1
383.8668857510325,,0_1_48_p1
385.98259668933656,,0_1_48_p1
388.0983076276406,,0_1_48_p1
390.21401856594474,,0_1_48_p1
392.3297295042488,,0_1_48_p1
394.4454404425529,,0_1_48_p1
396.56115138085704,,0_1_48_p1
398.6768623191611,,0_1_48_p1
400.79257325746516,,0_1_48_p1
402.9082841957692,,0_1_48_p1
405.02399513407335,,0_1_48_p1
407.1397060723774,,0_1_48_p1
409.2554170106815,,0_1_48_p1
411.3711279489856,,0_1_48_p1
413.4868388872897,,0_1_48_p1
415.60254982559377,,0_1_48_p1
417.71826076389783,,0_1_48_p1
419.83397170220195,,0_1_48_p1
421.949682640506,,0_1_48_p1
424.06539357881013,,0_1_48_p1
426.1811045171142,,0_1_48_p1
428.2968154554183,,0_1_48_p1
430.4125263937224,,0_1_48_p1
432.52823733202644,,0_1_48_p1
434.64394827033055,,0_1_48_p1
436.7596592086346,,0_1_48_p1
438.87537014693874,,0_1_48_p1
440.9910810852428,,0_1_48_p1
443.1067920235469,,0_1_48_p1
445.222502961851,,0_1_48_p1
447.33821390015504,,0_1_48_p1
449.45392483845916,,0_1_48_p1
451.5696357767632,,0_1_48_p1
453.68534671506734,,0_1_48_p1
455.8010576533714,,0_1_48_p1
457.9167685916755,,0_1_48_p1
460.0324795299796,,0_1_48_p1
462.14819046828364,,0_1_48_p1
464.26390140658776,,0_1_48_p1
466.3796123448918,,0_1_48_p1
468.49532328319594,,0_1_48_p1
470.6110342215,,0_1_48_p1
472.7267451598041,,0_1_48_p1
474.84245609810813,,0_1_48_p1
476.95816703641225,,0_1_48_p1
479.07387797471637,,0_1_48_p1
481.18958891302043,,0_1_48_p1
483.30529985132455,,0_1_48_p1
485.4210107896286,,0_1_48_p1
487.53672172793273,,0_1_48_p1
489.65243266623673,,0_1_48_p1
491.76814360454085,,0_1_48_p1
493.883854542845,,0_1_48_p1
495.99956548114903,,0_1_48_p1
498.11527641945315,,0_1_48_p1
500.23098735775716,,0_1_48_p1
502.3466982960613,,0_1_48_p1
504.46240923436534,,0_1_48_p1
506.57812017266946,,0_1_48_p1
508.6938311109736,,0_1_48_p1
510.80954204927764,,0_1_48_p1
512.9252529875818,,0_1_48_p1
515.0409639258859,,0_1_48_p1
517.1566748641899,,0_1_48_p1
519.272385802494,,0_1_48_p1
521.388096740798,,0_1_48_p1
