time_ms,f0,ID
0.0,,0_1_33_p1
2.050785582255083,,0_1_33_p1
4.101571164510166,,0_1_33_p1
6.152356746765249,,0_1_33_p1
8.203142329020332,,0_1_33_p1
10.253927911275415,,0_1_33_p1
12.304713493530498,,0_1_33_p1
14.35549907578558,,0_1_33_p1
16.406284658040665,,0_1_33_p1
18.45707024029575,,0_1_33_p1
20.50785582255083,,0_1_33_p1
22.55864140480591,,0_1_33_p1
24.609426987060996,,0_1_33_p1
26.66021256931608,,0_1_33_p1
28.71099815157116,,0_1_33_p1
30.761783733826245,,0_1_33_p1
32.81256931608133,,0_1_33_p1
34.86335489833641,,0_1_33_p1
36.9141404805915,,0_1_33_p1
38.96492606284658,,0_1_33_p1
41.01571164510166,,0_1_33_p1
43.06649722735674,,0_1_33_p1
45.11728280961182,,0_1_33_p1
47.16806839186691,,0_1_33_p1
49.21885397412199,,0_1_33_p1
51.26963955637707,,0_1_33_p1
53.32042513863216,,0_1_33_p1
55.37121072088724,,0_1_33_p1
57.42199630314232,,0_1_33_p1
59.4727818853974,,0_1_33_p1
61.52356746765249,,0_1_33_p1
63.57435304990758,,0_1_33_p1
65.62513863216266,,0_1_33_p1
67.67592421441773,,0_1_33_p1
69.72670979667282,,0_1_33_p1
71.7774953789279,,0_1_33_p1
73.828280961183,,0_1_33_p1
75.87906654343807,,0_1_33_p1
77.92985212569316,,0_1_33_p1
79.98063770794823,,0_1_33_p1
82.03142329020332,,0_1_33_p1
84.08220887245841,,0_1_33_p1
86.13299445471348,,0_1_33_p1
88.18378003696857,,0_1_33_p1
90.23456561922364,,0_1_33_p1
92.28535120147873,,0_1_33_p1
94.33613678373382,,0_1_33_p1
96.38692236598891,,0_1_33_p1
98.43770794824398,,0_1_33_p1
100.48849353049906,,0_1_33_p1
102.53927911275414,,0_1_33_p1
104.59006469500923,,0_1_33_p1
106.64085027726432,,0_1_33_p1
108.6916358595194,,0_1_33_p1
110.74242144177448,,0_1_33_p1
112.79320702402956,,0_1_33_p1
114.84399260628464,,0_1_33_p1
116.89477818853973,,0_1_33_p1
118.9455637707948,,0_1_33_p1
120.9963493530499,,0_1_33_p1
123.04713493530498,,0_1_33_p1
125.09792051756006,,0_1_33_p1
127.14870609981516,,0_1_33_p1
129.19949168207023,,0_1_33_p1
131.25027726432532,,0_1_33_p1
133.30106284658038,,0_1_33_p1
135.35184842883547,,0_1_33_p1
137.40263401109056,,0_1_33_p1
139.45341959334564,,0_1_33_p1
141.50420517560073,,0_1_33_p1
143.5549907578558,,0_1_33_p1
145.6057763401109,,0_1_33_p1
147.656561922366,,0_1_33_p1
149.70734750462105,,0_1_33_p1
151.75813308687614,,0_1_33_p1
153.8089186691312,,0_1_33_p1
