time_ms,f0,ID
0.0,,0_1_36_p0
2.057635983263598,,0_1_36_p0
4.115271966527196,,0_1_36_p0
6.172907949790795,,0_1_36_p0
8.230543933054392,,0_1_36_p0
10.28817991631799,,0_1_36_p0
12.34581589958159,,0_1_36_p0
14.403451882845188,,0_1_36_p0
16.461087866108784,,0_1_36_p0
18.518723849372382,,0_1_36_p0
20.57635983263598,,0_1_36_p0
22.633995815899578,,0_1_36_p0
24.69163179916318,,0_1_36_p0
26.749267782426777,,0_1_36_p0
28.806903765690375,,0_1_36_p0
30.864539748953973,,0_1_36_p0
32.92217573221757,,0_1_36_p0
34.97981171548117,,0_1_36_p0
37.037447698744764,,0_1_36_p0
39.095083682008365,,0_1_36_p0
41.15271966527196,,0_1_36_p0
43.210355648535554,,0_1_36_p0
45.267991631799156,,0_1_36_p0
47.32562761506275,,0_1_36_p0
49.38326359832636,,0_1_36_p0
51.44089958158995,,0_1_36_p0
53.498535564853555,,0_1_36_p0
55.55617154811715,,0_1_36_p0
57.61380753138075,,0_1_36_p0
59.671443514644345,,0_1_36_p0
61.72907949790795,,0_1_36_p0
63.78671548117154,,0_1_36_p0
65.84435146443514,,0_1_36_p0
67.90198744769873,,0_1_36_p0
69.95962343096234,,0_1_36_p0
72.01725941422593,,0_1_36_p0
74.07489539748953,,0_1_36_p0
76.13253138075312,,0_1_36_p0
78.19016736401673,,0_1_36_p0
80.24780334728032,,0_1_36_p0
82.30543933054392,,0_1_36_p0
84.36307531380751,,0_1_36_p0
86.42071129707111,,0_1_36_p0
88.47834728033472,,0_1_36_p0
90.53598326359831,,0_1_36_p0
92.5936192468619,,0_1_36_p0
94.6512552301255,,0_1_36_p0
96.70889121338911,,0_1_36_p0
98.76652719665272,,0_1_36_p0
100.82416317991631,,0_1_36_p0
102.8817991631799,,0_1_36_p0
104.93943514644351,,0_1_36_p0
106.99707112970711,,0_1_36_p0
109.0547071129707,,0_1_36_p0
111.1123430962343,,0_1_36_p0
113.16997907949789,,0_1_36_p0
115.2276150627615,,0_1_36_p0
117.2852510460251,,0_1_36_p0
119.34288702928869,,0_1_36_p0
121.40052301255228,,0_1_36_p0
123.4581589958159,,0_1_36_p0
125.51579497907947,,0_1_36_p0
127.57343096234308,,0_1_36_p0
129.63106694560668,,0_1_36_p0
131.68870292887027,,0_1_36_p0
133.7463389121339,,0_1_36_p0
135.80397489539746,,0_1_36_p0
137.86161087866108,,0_1_36_p0
139.91924686192468,,0_1_36_p0
141.97688284518827,,0_1_36_p0
144.03451882845187,,0_1_36_p0
146.0921548117155,,0_1_36_p0
148.14979079497905,,0_1_36_p0
150.20742677824268,,0_1_36_p0
152.26506276150624,,0_1_36_p0
154.32269874476987,,0_1_36_p0
156.38033472803346,,0_1_36_p0
158.43797071129706,,0_1_36_p0
160.49560669456065,,0_1_36_p0
162.55324267782424,,0_1_36_p0
164.61087866108784,,0_1_36_p0
166.66851464435146,,0_1_36_p0
168.72615062761503,,0_1_36_p0
170.78378661087865,,0_1_36_p0
172.84142259414222,,0_1_36_p0
174.89905857740584,,0_1_36_p0
176.95669456066943,,0_1_36_p0
179.01433054393303,,0_1_36_p0
181.07196652719662,,0_1_36_p0
183.12960251046024,,0_1_36_p0
185.1872384937238,,0_1_36_p0
187.24487447698743,,0_1_36_p0
189.302510460251,,0_1_36_p0
191.36014644351462,,0_1_36_p0
193.41778242677822,,0_1_36_p0
195.4754184100418,,0_1_36_p0
197.53305439330543,,0_1_36_p0
199.590690376569,,0_1_36_p0
201.64832635983262,,0_1_36_p0
203.70596234309622,,0_1_36_p0
205.7635983263598,,0_1_36_p0
207.8212343096234,,0_1_36_p0
209.87887029288703,,0_1_36_p0
211.9365062761506,,0_1_36_p0
213.99414225941422,,0_1_36_p0
216.05177824267778,,0_1_36_p0
218.1094142259414,,0_1_36_p0
220.167050209205,,0_1_36_p0
222.2246861924686,,0_1_36_p0
224.2823221757322,,0_1_36_p0
226.33995815899578,,0_1_36_p0
228.39759414225938,,0_1_36_p0
230.455230125523,,0_1_36_p0
232.51286610878657,,0_1_36_p0
234.5705020920502,,0_1_36_p0
236.62813807531376,,0_1_36_p0
238.68577405857738,,0_1_36_p0
240.74341004184097,,0_1_36_p0
242.80104602510457,,0_1_36_p0
244.85868200836816,,0_1_36_p0
246.9163179916318,,0_1_36_p0
248.97395397489535,,0_1_36_p0
251.03158995815895,,0_1_36_p0
253.08922594142257,,0_1_36_p0
255.14686192468616,,0_1_36_p0
257.20449790794976,,0_1_36_p0
259.26213389121335,,0_1_36_p0
261.31976987447695,,0_1_36_p0
263.37740585774054,,0_1_36_p0
265.43504184100414,,0_1_36_p0
267.4926778242678,,0_1_36_p0
269.5503138075314,,0_1_36_p0
271.6079497907949,,0_1_36_p0
273.6655857740585,,0_1_36_p0
275.72322175732216,,0_1_36_p0
277.78085774058576,,0_1_36_p0
279.83849372384935,,0_1_36_p0
281.8961297071129,,0_1_36_p0
283.95376569037654,,0_1_36_p0
286.01140167364014,,0_1_36_p0
288.06903765690373,,0_1_36_p0
290.1266736401673,,0_1_36_p0
292.184309623431,,0_1_36_p0
294.2419456066945,,0_1_36_p0
296.2995815899581,,0_1_36_p0
298.3572175732217,,0_1_36_p0
300.41485355648535,,0_1_36_p0
302.47248953974895,,0_1_36_p0
304.5301255230125,,0_1_36_p0
306.5877615062761,,0_1_36_p0
308.64539748953973,,0_1_36_p0
310.7030334728033,,0_1_36_p0
312.7606694560669,,0_1_36_p0
314.81830543933046,,0_1_36_p0
316.8759414225941,,0_1_36_p0
318.9335774058577,,0_1_36_p0
320.9912133891213,,0_1_36_p0
323.0488493723849,,0_1_36_p0
325.1064853556485,,0_1_36_p0
