time,f1,f2,f3,f4,f5,filename,trialid
0,195.4293954292568,1820.334682259776,3066.3998303593376,4199.115393394704,5340.8919585476415,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0266875000000001,195.4293954292568,1820.334682259776,3066.3998303593376,4199.115393394704,5340.8919585476415,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0316875000000001,352.6095419265385,1768.595004072135,3049.247625166807,4229.805986617603,5325.422843010023,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0366875000000002,122.59530139070267,1832.6253799792817,3005.9779265677657,4257.986279048165,5396.458462597742,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0416875000000002,117.89251521460072,1975.8679225959995,3169.754929823137,4279.667094386955,5368.005300717623,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0466875000000002,1975.1720464716643,3281.5257304510037,4378.747730510938,0.0,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0516875000000002,2244.300870258596,3382.2322891271456,4584.128897776312,0.0,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0566875000000001,2150.5635770555355,2854.267545819177,4511.664886684092,5164.2684774632025,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0616875000000002,1921.5792545305048,3192.5494110253408,4164.266078618576,5326.039576468592,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0666875000000002,1833.7895513408196,3039.4172472086902,3955.2244675332095,5406.640732464799,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0716875000000002,1875.818741748373,2895.928131657949,4209.62616006566,5434.392379480426,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0766875000000002,2496.07238537641,2840.3436955966217,3998.19518471242,5331.414154609853,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0816875000000001,2229.8141863004507,3550.873503979182,3763.713187331635,5256.047176719583,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0866875000000002,232.11158723841984,2192.6506656913643,3498.692933289615,4306.293171615675,5279.204587615855,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0916875000000002,67.26130114668446,2317.048124562882,3498.407697905427,4744.381131919876,5334.513138195725,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.0966875000000002,2214.849530005169,3396.8488156036915,4449.405985876612,0.0,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.1016875000000002,1578.787035421582,2498.361194063538,4036.575226474605,5246.209669046209,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.1066875000000002,1698.7238898475553,2530.845333835294,4001.229810550744,5254.409494197683,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.1116875000000002,1871.45226659604,3302.382080300097,4211.743628586187,5254.620727004506,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.1166875000000002,1991.0364377342485,3493.883719592454,4356.278282208869,5247.652535891165,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.1216875000000002,113.03483698507448,2044.2756598559004,3532.166347322753,4372.864958253244,5275.342346864102,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.1266875000000002,1934.8062776234892,3492.2393959424817,4236.03407077981,5295.040651709519,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.1316875000000001,1720.772463216687,3388.235691854224,3977.9873872360913,5310.405495363703,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
0.1366875000000001,1685.291087904911,3276.8017195288785,4291.585932631573,5292.277907572817,0.0,0_2_trial_61_Mic_nominal_srate48000_p1_lachen_gebaren_c0_formants,0_2_61_p1
