"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,10,NA,NA,NA,NA,NA,NA,NA,NA,7.01707556107925e-08,NA,NA,NA,NA,NA,0.000417977979936596,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,20,NA,NA,NA,NA,NA,NA,NA,NA,7.01707556107925e-08,NA,NA,NA,NA,NA,0.000417977979936596,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0.998669785867882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,30,NA,NA,NA,NA,NA,NA,NA,NA,2.20454521545166e-06,NA,NA,NA,NA,NA,0.790848106618404,0.965130676593082,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00019952683661395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,40,NA,NA,NA,NA,NA,NA,NA,NA,2.20454521545166e-06,NA,NA,NA,NA,NA,0.814314758966535,0.969784476236282,NA,NA,2,NA,NA,NA,NA,NA,NA,6.53661158533936e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,50,NA,NA,NA,NA,NA,NA,NA,NA,1.39469626439097e-06,NA,NA,NA,NA,NA,0.798325162321142,0.977071403891465,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,60,NA,NA,NA,NA,NA,NA,NA,NA,1.39469626439097e-06,NA,NA,NA,NA,NA,0.799419710014261,0.976246265694368,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,70,NA,NA,NA,NA,NA,NA,NA,NA,7.01707556107925e-08,NA,NA,NA,NA,NA,0.000417977979936596,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0.999503974321284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,80,NA,NA,NA,NA,NA,NA,NA,NA,7.01707556107925e-08,NA,NA,NA,NA,NA,0.000417977979936596,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,1.11022302462516e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,90,NA,NA,NA,NA,NA,NA,NA,NA,7.01707556107925e-08,NA,NA,NA,NA,NA,0.000417977979936596,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,1.11022302462516e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_15_Mic_nominal_srate48000_p1_regen_geluiden.wav",3.9775625,1.56,100,NA,NA,NA,NA,NA,NA,NA,NA,7.01707556107925e-08,NA,NA,NA,NA,NA,0.000417977979936596,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,1.11022302462516e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
