"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,10,NA,NA,NA,NA,NA,NA,NA,NA,0.0030022023751837,NA,NA,NA,NA,NA,0.338840880315993,0.812593315103221,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,20,NA,NA,NA,NA,NA,NA,NA,NA,0.00288099212482844,NA,NA,NA,NA,NA,0.329667372284157,0.798684548349142,NA,NA,2,NA,NA,NA,NA,NA,NA,0.725990320993019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,30,NA,NA,NA,NA,NA,NA,NA,NA,0.00213322356431334,NA,NA,NA,NA,NA,0.394731700761423,0.859581253447502,NA,NA,2,NA,NA,NA,NA,NA,NA,0.0222895378471329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,40,NA,NA,NA,NA,NA,NA,NA,NA,0.00210942779727632,NA,NA,NA,NA,NA,0.371040017503832,0.844238211413697,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000710616151814336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00172603811960109,NA,NA,NA,NA,NA,0.40916984429464,0.856353909747813,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,60,NA,NA,NA,NA,NA,NA,NA,NA,0.00250839941280642,NA,NA,NA,NA,NA,0.379869497649284,0.816687406300063,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000464834911024115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00282669830029639,NA,NA,NA,NA,NA,0.333023795991789,0.795271679110545,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000665053853247111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00248728163377722,NA,NA,NA,NA,NA,0.357589405726846,0.819976034565456,NA,NA,2,NA,NA,NA,NA,NA,NA,0.0109793639301536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00269264269589795,NA,NA,NA,NA,NA,0.398706612832047,0.842100515391476,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_49_Mic_nominal_srate48000_p0_horen_gebaren_c0.wav",3.4141875,0.63,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00268715124117101,NA,NA,NA,NA,NA,0.359115708983552,0.843718263748773,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00274024649535443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
