time,CoG,TrialID
30.61295254444972,,0_1_11_p1
32.72866348275381,,0_1_11_p1
34.84437442105789,,0_1_11_p1
36.96008535936198,,0_1_11_p1
39.075796297666066,,0_1_11_p1
41.19150723597015,,0_1_11_p1
43.30721817427423,,0_1_11_p1
45.42292911257832,,0_1_11_p1
47.53864005088241,,0_1_11_p1
49.6543509891865,,0_1_11_p1
51.77006192749058,,0_1_11_p1
53.88577286579467,,0_1_11_p1
56.001483804098754,,0_1_11_p1
58.117194742402845,,0_1_11_p1
60.23290568070693,,0_1_11_p1
62.34861661901101,,0_1_11_p1
64.4643275573151,,0_1_11_p1
66.58003849561919,,0_1_11_p1
68.69574943392327,,0_1_11_p1
70.81146037222736,,0_1_11_p1
72.92717131053145,,0_1_11_p1
75.04288224883553,,0_1_11_p1
77.1585931871396,,0_1_11_p1
79.2743041254437,,0_1_11_p1
81.3900150637478,,0_1_11_p1
83.50572600205187,,0_1_11_p1
85.62143694035595,,0_1_11_p1
87.73714787866005,,0_1_11_p1
89.85285881696413,,0_1_11_p1
91.9685697552682,,0_1_11_p1
94.0842806935723,,0_1_11_p1
96.1999916318764,,0_1_11_p1
98.31570257018048,,0_1_11_p1
100.43141350848455,,0_1_11_p1
102.54712444678866,,0_1_11_p1
104.66283538509273,,0_1_11_p1
106.77854632339682,,0_1_11_p1
108.8942572617009,,0_1_11_p1
111.009968200005,,0_1_11_p1
113.12567913830908,,0_1_11_p1
115.24139007661317,,0_1_11_p1
117.35710101491725,,0_1_11_p1
119.47281195322134,,0_1_11_p1
121.58852289152543,,0_1_11_p1
123.7042338298295,,0_1_11_p1
125.8199447681336,,0_1_11_p1
127.93565570643767,,0_1_11_p1
130.05136664474176,,0_1_11_p1
132.16707758304585,,0_1_11_p1
134.28278852134994,,0_1_11_p1
136.39849945965403,,0_1_11_p1
138.51421039795812,,0_1_11_p1
140.6299213362622,,0_1_11_p1
142.74563227456628,,0_1_11_p1
144.86134321287037,,0_1_11_p1
146.97705415117446,,0_1_11_p1
149.09276508947855,,0_1_11_p1
151.20847602778264,,0_1_11_p1
153.3241869660867,,0_1_11_p1
155.43989790439082,,0_1_11_p1
157.55560884269488,,0_1_11_p1
159.67131978099897,,0_1_11_p1
161.78703071930306,,0_1_11_p1
163.90274165760715,,0_1_11_p1
166.01845259591124,,0_1_11_p1
168.13416353421533,,0_1_11_p1
170.24987447251937,,0_1_11_p1
172.36558541082348,,0_1_11_p1
174.48129634912758,,0_1_11_p1
176.59700728743167,,0_1_11_p1
178.71271822573576,,0_1_11_p1
180.82842916403985,,0_1_11_p1
182.94414010234394,,0_1_11_p1
185.05985104064797,,0_1_11_p1
187.1755619789521,,0_1_11_p1
189.29127291725618,,0_1_11_p1
191.40698385556027,,0_1_11_p1
193.52269479386436,,0_1_11_p1
195.63840573216845,,0_1_11_p1
197.75411667047254,,0_1_11_p1
199.86982760877663,,0_1_11_p1
201.98553854708067,,0_1_11_p1
204.10124948538478,,0_1_11_p1
206.21696042368887,,0_1_11_p1
208.33267136199296,,0_1_11_p1
210.44838230029706,,0_1_11_p1
212.56409323860115,,0_1_11_p1
214.67980417690524,,0_1_11_p1
216.79551511520927,,0_1_11_p1
218.9112260535134,,0_1_11_p1
221.02693699181748,,0_1_11_p1
223.14264793012157,,0_1_11_p1
225.25835886842566,,0_1_11_p1
227.37406980672975,,0_1_11_p1
229.48978074503384,,0_1_11_p1
231.60549168333787,,0_1_11_p1
233.72120262164196,,0_1_11_p1
235.83691355994608,,0_1_11_p1
237.95262449825017,,0_1_11_p1
240.06833543655426,,0_1_11_p1
242.18404637485835,,0_1_11_p1
244.29975731316244,,0_1_11_p1
246.41546825146648,,0_1_11_p1
248.53117918977057,,0_1_11_p1
