time,f1,f2,f3,f4,f5,filename,trialid
0,1735.386446602584,2466.2506873126467,3808.128861099014,4610.817446338415,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0272812500000001,1735.386446602584,2466.2506873126467,3808.128861099014,4610.817446338415,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0322812500000001,1723.3347958536804,2428.123508892,3818.1122383012457,4696.356820192465,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0372812500000001,1744.9511301368543,2583.1217309677977,3800.351617649391,4662.321320436528,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0422812500000001,1842.9142006061504,2763.453717217681,3837.248506072189,4696.384288686703,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0472812500000001,1886.4073735297343,2674.605937422562,3813.781585535968,4816.693598138939,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0522812500000001,1932.5533824754816,2647.1811124327005,3768.805779680809,4896.676440765458,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0572812500000001,1178.9763255331611,2384.326994938372,3503.756833931849,4772.634107405572,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0622812500000001,1182.1436931652163,2456.796714250652,3839.474732612686,5030.345166619562,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0672812500000001,1162.4477353217903,2446.089394109579,3841.90417175301,4214.578201025716,5490.893979423388,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0722812500000001,1235.7447056137048,2500.271642288422,3125.407564436924,4159.680410674153,5490.87242435478,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0772812500000001,1329.3742982562144,2233.947737178993,3023.6429306835284,4214.4192059418165,5514.029436423689,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0822812500000001,1072.066750174528,2740.4359806240145,4158.440108474532,4811.272797140687,5710.34159061602,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0872812500000001,1065.697043954936,2694.9923369347634,3553.630455700704,4219.555342859203,5755.596867551731,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0922812500000001,1173.2754991050929,2416.610503270615,3358.904201533297,4250.262173924603,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.0972812500000001,1704.7538239754294,2351.145583246824,3940.006697760194,4521.447361573323,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1022812500000001,1292.591894612412,2299.233785293272,3513.993418005294,4471.618700247652,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1072812500000001,1232.693804696281,2294.7792783841023,3346.762817498872,4396.053034645116,5449.747648062998,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1122812500000001,1226.986098801575,2282.6550831716627,3324.926351257792,4359.023460202958,5386.166045939303,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1172812500000001,1265.9827801403897,2362.1292434889365,3461.0619008475105,4593.904877839351,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1222812500000001,1253.6815763415289,2338.261121170297,3422.2756711346087,4536.862982447767,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1272812500000001,1190.0265818290648,2223.7221826887207,3255.4772577177896,4308.61307620958,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1322812500000001,1712.553032988795,2836.9757991663123,3955.159831683415,0.0,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1372812500000001,1535.5518341173156,2537.6205139179424,3514.997190807698,0.0,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1422812500000001,1600.5100346196527,2645.0875488818147,3670.971014249325,4714.214902125094,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1472812500000001,1594.683200513649,2632.514453705419,3649.806168052678,4681.663762620541,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1522812500000001,1583.3702262982551,2610.310567575701,3611.641978680864,4610.388400934484,5694.620022845301,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1572812500000001,1581.1124055919988,2605.5098415075986,3603.1725409234064,4593.909574142759,5620.442219958162,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1622812500000001,1586.0161807019686,2614.663398066885,3618.809320341894,4624.00688299358,5788.507660345366,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1672812500000001,1606.4235269545766,2652.7986909670726,3681.7940964961927,4728.431383187899,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1722812500000001,1541.6600629850975,2543.321970838172,3520.322096088205,4500.2494804456055,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1772812500000001,1160.646423572686,2193.417378948386,3231.731523711893,0.0,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1822812500000001,1266.0372155591092,2371.5605663755823,3476.6875532831546,4605.85891631714,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1872812500000001,1252.1041603398985,2340.53203070938,3428.5132291978266,4551.566463504534,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1922812500000001,1224.8197791739417,2281.5863426527085,3324.3687336281064,4358.92205986009,5387.164247043591,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.1972812500000001,1225.2073080397056,2280.2334115470467,3321.315172518993,4353.50402705379,5378.651316693999,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2022812500000001,1236.2225698503294,2301.417343754279,3357.2273346821053,4416.076597046407,5492.056720894919,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2072812500000001,1280.1485170220058,2389.007557162609,3498.392677503821,4628.956335283408,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2122812500000001,1248.043769339793,2326.920160123527,3403.514001282408,4508.6139584488055,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2172812500000001,1191.6773233136355,2225.9476963766247,3257.313113510038,0.0,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2222812500000001,797.2408246588386,2405.878932419228,4071.471159986938,0.0,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2272812500000001,1900.832103114731,3374.6082184299325,5897.103410957052,0.0,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2322812500000001,1900.9647366058964,3374.970381235805,5897.132874836009,0.0,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2372812500000001,1898.5959877686064,3373.4293387931807,5897.291338868099,0.0,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2422812500000001,1320.7929075760767,2385.1595962837578,3512.7288442691074,4446.366509526478,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2472812500000001,1152.9712715136625,2310.089887214015,3488.006164714726,4515.38870562605,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2522812500000001,1093.551769517389,2300.20843805879,3557.4981308725723,4686.603868735538,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2572812500000001,1003.7927039078528,2248.215624761596,3525.2280930760217,4593.581759659973,5555.147983502949,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2622812500000001,963.3053819885242,2223.09763879328,3530.3227518073504,4520.529976823034,5310.094510174031,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2672812500000001,944.481341487827,2209.544419269081,3547.043635124478,4428.143413413286,5212.83532548221,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2722812500000001,912.4072576879812,2185.957323889539,3559.265488050717,4585.056398394562,5121.242396862261,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2772812500000001,782.588342503734,1845.4356286465704,3212.879844044795,4462.537703499756,5157.073101586225,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2822812500000001,795.9349305841903,1885.5742121948776,3239.175578998415,4457.7578175164,5149.060438906275,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2872812500000001,836.5843157799825,1914.3049146443636,3254.130854841976,4449.310712566591,5179.984902071901,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2922812500000001,930.5376247142592,1922.631762030555,3242.554846711207,4439.78658328558,5312.24417506215,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.2972812500000001,1191.0072048137251,2296.1961747882065,3541.7354197086725,4739.002197084395,0.0,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.3022812500000001,1157.4793876027784,2229.102016454693,3521.9702521063077,4703.803004786203,5300.052249502787,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.3072812500000002,1144.2413504084218,2163.437352402072,3506.467867464346,4504.620544479591,5248.547487435142,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.3122812500000002,1155.0619193413197,2093.58268761052,3491.1783911943667,4382.299500397857,5209.743606660212,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.3172812500000001,1252.2891915209757,2090.007588916644,3418.093253586123,4326.77954194808,5274.897733804814,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.3222812500000001,1288.979133951204,2102.7647053403207,3280.2053878658,4266.089797304531,5261.276579251862,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.3272812500000001,1232.2611001135997,2116.5212802185474,3294.42244574542,4240.520286443325,5197.452636920833,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.3322812500000001,1186.665514394948,2152.572684424372,3328.249564882444,4240.793158243888,5182.761164981153,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
0.3372812500000001,1125.6369168814106,2211.4978921635443,3402.67748192968,4301.771318021211,5312.21260768242,0_2_trial_13_Mic_nominal_srate48000_p0_misschien_combinatie_c0_formants,0_2_13_p0
