time,CoG,TrialID
270.09675301331237,359.93271646087544,0_2_108_p1
272.2124639516165,355.4849318144135,0_2_108_p1
274.32817488992055,348.65431584031757,0_2_108_p1
276.4438858282246,339.3459507513064,0_2_108_p1
278.55959676652867,328.7234139998142,0_2_108_p1
280.6753077048328,318.59298547276865,0_2_108_p1
282.7910186431369,310.94619953312116,0_2_108_p1
284.90672958144097,307.1467375022363,0_2_108_p1
287.0224405197451,307.194481745631,0_2_108_p1
289.13815145804915,309.65044906619903,0_2_108_p1
291.25386239635327,312.6029175130902,0_2_108_p1
293.36957333465733,314.78359683264046,0_2_108_p1
295.4852842729614,315.95400453176023,0_2_108_p1
297.6009952112655,316.4205143808251,0_2_108_p1
299.7167061495696,316.5654048032392,0_2_108_p1
301.8324170878737,316.59976214902764,0_2_108_p1
303.94812802617776,316.60624571354384,0_2_108_p1
306.0638389644819,316.6071849041067,0_2_108_p1
308.17954990278594,316.60729408326335,0_2_108_p1
310.29526084109,316.6073037838622,0_2_108_p1
312.41097177939406,316.6073044468146,0_2_108_p1
314.5266827176982,316.6073044801312,0_2_108_p1
316.6423936560023,316.6073044807798,0_2_108_p1
318.75810459430636,316.60730448078533,0_2_108_p1
320.8738155326105,316.6073044807844,0_2_108_p1
322.98952647091454,316.6073044807798,0_2_108_p1
325.1052374092186,316.60730448078544,0_2_108_p1
327.22094834752266,316.6073044807841,0_2_108_p1
329.3366592858268,316.60730448078,0_2_108_p1
331.4523702241309,316.6073044807859,0_2_108_p1
333.56808116243496,316.60730448078374,0_2_108_p1
335.6837921007391,316.60730448078016,0_2_108_p1
337.79950303904315,316.6073044807862,0_2_108_p1
339.9152139773472,316.60730448078306,0_2_108_p1
342.03092491565127,316.60730448078004,0_2_108_p1
344.1466358539554,316.60730448078596,0_2_108_p1
346.2623467922595,316.60730448078266,0_2_108_p1
348.37805773056357,316.6073044807804,0_2_108_p1
350.4937686688677,316.60730448078624,0_2_108_p1
352.60947960717175,316.6073044807823,0_2_108_p1
354.7251905454758,316.60730448078067,0_2_108_p1
356.8409014837799,316.6073044807865,0_2_108_p1
358.956612422084,316.607304480782,0_2_108_p1
361.07232336038805,316.6073044807809,0_2_108_p1
363.1880342986922,316.6073044807865,0_2_108_p1
365.3037452369963,316.60730448078175,0_2_108_p1
367.41945617530035,316.60730448078147,0_2_108_p1
369.5351671136045,316.6073044807866,0_2_108_p1
371.6508780519085,316.6073044807812,0_2_108_p1
373.7665889902126,316.60730448078164,0_2_108_p1
375.88229992851666,316.6073044807864,0_2_108_p1
377.9980108668208,316.60730448078084,0_2_108_p1
380.1137218051249,316.6073044807819,0_2_108_p1
382.22943274342896,316.6073044807862,0_2_108_p1
384.3451436817331,316.6073044807805,0_2_108_p1
386.4608546200371,316.60730448078226,0_2_108_p1
388.5765655583412,316.6073044807863,0_2_108_p1
390.69227649664526,316.60730448078044,0_2_108_p1
392.8079874349494,316.60730448078294,0_2_108_p1
394.9236983732535,316.60730448078624,0_2_108_p1
397.03940931155756,316.6073044807804,0_2_108_p1
399.1551202498617,316.60730448078357,0_2_108_p1
401.2708311881657,316.607304480786,0_2_108_p1
403.3865421264698,316.60730448077993,0_2_108_p1
405.50225306477387,316.6073044807838,0_2_108_p1
407.617964003078,316.6073044807858,0_2_108_p1
409.73367494138205,316.6073044807799,0_2_108_p1
411.84938587968617,316.60730448078414,0_2_108_p1
413.9650968179903,316.6073044807853,0_2_108_p1
416.0808077562943,316.60730448077976,0_2_108_p1
418.1965186945984,316.6073044807843,0_2_108_p1
420.3122296329025,316.60730448077845,0_2_108_p1
422.4279405712066,316.6073044769454,0_2_108_p1
424.54365150951065,316.60730435512085,0_2_108_p1
426.6593624478148,316.6073022093276,0_2_108_p1
428.7750733861189,316.60727329482825,0_2_108_p1
430.8907843244229,316.60697726329136,0_2_108_p1
433.006495262727,316.60453141420027,0_2_108_p1
435.1222062010311,316.5886339858403,0_2_108_p1
437.2379171393352,316.50869285867407,0_2_108_p1
439.35362807763926,316.18680626221817,0_2_108_p1
441.4693390159434,315.1920596867593,0_2_108_p1
443.5850499542475,312.79456988536083,0_2_108_p1
445.7007608925515,308.5098725366628,0_2_108_p1
447.8164718308556,302.91505948077105,0_2_108_p1
449.9321827691597,298.23406030212607,0_2_108_p1
452.0478937074638,297.42213970260485,0_2_108_p1
454.16360464576786,303.0601044864847,0_2_108_p1
456.279315584072,316.24472088024277,0_2_108_p1
458.39502652237604,335.9197743299137,0_2_108_p1
460.5107374606801,358.4031661715589,0_2_108_p1
462.6264483989842,378.4738577428533,0_2_108_p1
464.7421593372883,391.98840816499956,0_2_108_p1
466.8578702755924,398.9596300369937,0_2_108_p1
468.97358121389647,404.11652623298556,0_2_108_p1
471.0892921522006,413.1825101438809,0_2_108_p1
473.20500309050465,430.5017597555003,0_2_108_p1
475.3207140288087,458.4435967507869,0_2_108_p1
477.4364249671128,497.38086572048746,0_2_108_p1
479.5521359054169,544.7158985752025,0_2_108_p1
481.667846843721,594.4811656367791,0_2_108_p1
483.78355778202507,638.9664400843681,0_2_108_p1
485.8992687203292,672.7997867013622,0_2_108_p1
488.01497965863325,694.9399393544774,0_2_108_p1
490.1306905969373,707.3563668979441,0_2_108_p1
492.24640153524143,712.5553267187512,0_2_108_p1
494.3621124735455,712.3928886348531,0_2_108_p1
496.4778234118496,708.4160143128302,0_2_108_p1
498.5935343501537,702.1436762565032,0_2_108_p1
500.70924528845774,694.7722537367251,0_2_108_p1
502.8249562267618,686.0171804909556,0_2_108_p1
504.9406671650659,674.0923536990913,0_2_108_p1
507.05637810337004,656.1864965332021,0_2_108_p1
509.1720890416741,629.5965495220682,0_2_108_p1
511.2877999799782,592.7914726888089,0_2_108_p1
513.4035109182823,546.9549599752931,0_2_108_p1
515.5192218565863,496.94277034613333,0_2_108_p1
517.6349327948905,450.26616925296247,0_2_108_p1
519.7506437331946,413.5601998299277,0_2_108_p1
521.8663546714986,389.2575698311777,0_2_108_p1
523.9820656098027,376.6630013691322,0_2_108_p1
526.0977765481067,373.2453608933386,0_2_108_p1
528.2134874864108,374.99175078835754,0_2_108_p1
530.329198424715,376.5200770350896,0_2_108_p1
532.4449093630191,373.03722942435877,0_2_108_p1
534.5606203013231,363.2251248094796,0_2_108_p1
536.6763312396272,350.63410860542865,0_2_108_p1
538.7920421779313,340.6592001919103,0_2_108_p1
540.9077531162354,336.56739577110903,0_2_108_p1
543.0234640545395,338.13106816487755,0_2_108_p1
545.1391749928436,343.02897271372416,0_2_108_p1
547.2548859311477,348.6901396527515,0_2_108_p1
549.3705968694518,353.18582103233956,0_2_108_p1
551.4863078077559,355.56309624159076,0_2_108_p1
553.6020187460599,355.68341703326575,0_2_108_p1
555.717729684364,354.1106515111417,0_2_108_p1
557.833440622668,351.8445322075654,0_2_108_p1
559.9491515609722,349.917596444725,0_2_108_p1
562.0648624992763,348.800067790081,0_2_108_p1
564.1805734375803,348.2198592020312,0_2_108_p1
566.2962843758844,347.57652682929483,0_2_108_p1
568.4119953141885,346.3044180929739,0_2_108_p1
570.5277062524926,344.0651763656957,0_2_108_p1
572.6434171907968,340.77527107832805,0_2_108_p1
574.7591281291008,336.61259855668163,0_2_108_p1
576.8748390674049,331.88633318987775,0_2_108_p1
578.990550005709,326.9103905961602,0_2_108_p1
581.1062609440131,322.00867353130144,0_2_108_p1
583.2219718823171,317.6287950661388,0_2_108_p1
585.3376828206212,314.39396941283934,0_2_108_p1
587.4533937589254,312.87729785065727,0_2_108_p1
589.5691046972294,313.14498339413825,0_2_108_p1
591.6848156355335,314.5310263568853,0_2_108_p1
593.8005265738375,316.1202092299687,0_2_108_p1
595.9162375121416,317.35594352580944,0_2_108_p1
598.0319484504457,318.14065564585644,0_2_108_p1
600.1476593887498,318.5684189087736,0_2_108_p1
602.2633703270538,318.7778505088943,0_2_108_p1
604.379081265358,318.86310420606213,0_2_108_p1
606.4947922036621,318.87309334923543,0_2_108_p1
608.6105031419662,318.82595914241523,0_2_108_p1
610.7262140802703,318.72664098530316,0_2_108_p1
612.8419250185743,318.5762013820578,0_2_108_p1
614.9576359568784,318.3748575736647,0_2_108_p1
617.0733468951826,318.122968611471,0_2_108_p1
619.1890578334866,317.8222216235851,0_2_108_p1
621.3047687717907,317.47882268032276,0_2_108_p1
623.4204797100947,317.1106017084451,0_2_108_p1
625.5361906483988,316.7550563703455,0_2_108_p1
627.6519015867029,316.46736164136627,0_2_108_p1
629.767612525007,316.3016549880068,0_2_108_p1
631.8833234633111,316.2738174243181,0_2_108_p1
633.9990344016152,316.346394580614,0_2_108_p1
636.1147453399193,316.4512287953916,0_2_108_p1
638.2304562782234,316.5341716580333,0_2_108_p1
640.3461672165275,316.5805034699879,0_2_108_p1
642.4618781548315,316.59954712102336,0_2_108_p1
644.5775890931357,316.6055096008062,0_2_108_p1
646.6933000314398,316.6069798151033,0_2_108_p1
648.8090109697438,316.6072573298902,0_2_108_p1
650.9247219080478,316.6072991677525,0_2_108_p1
653.0404328463519,316.60730400043025,0_2_108_p1
655.156143784656,316.60730444795576,0_2_108_p1
657.2718547229601,316.60730447913505,0_2_108_p1
659.3875656612643,316.60730448074696,0_2_108_p1
661.5032765995683,316.6073044807779,0_2_108_p1
663.6189875378724,316.6073044807838,0_2_108_p1
665.7346984761765,316.6073044807815,0_2_108_p1
667.8504094144806,316.60730448077794,0_2_108_p1
669.9661203527847,316.6073044807839,0_2_108_p1
672.0818312910887,316.607304480781,0_2_108_p1
674.1975422293929,316.607304480778,0_2_108_p1
676.313253167697,316.607304480784,0_2_108_p1
678.428964106001,316.60730448078084,0_2_108_p1
680.544675044305,316.60730448077845,0_2_108_p1
682.6603859826091,316.60730448078453,0_2_108_p1
684.7760969209132,316.6073044807553,0_2_108_p1
686.8918078592174,316.60730447999674,0_2_108_p1
689.0075187975215,316.60730446639025,0_2_108_p1
691.1232297358255,316.60730428459345,0_2_108_p1
693.2389406741296,316.60730244298594,0_2_108_p1
695.3546516124337,316.60728743793493,0_2_108_p1
697.4703625507378,316.60719338994835,0_2_108_p1
699.5860734890418,316.6067208827763,0_2_108_p1
701.701784427346,316.6048936324296,0_2_108_p1
703.8174953656501,316.59929232627184,0_2_108_p1
705.9332063039542,316.58622120711834,0_2_108_p1
708.0489172422583,316.5628815738194,0_2_108_p1
710.1646281805622,316.5331841323905,0_2_108_p1
712.2803391188663,316.51130331793206,0_2_108_p1
714.3960500571704,316.51616696970063,0_2_108_p1
716.5117609954746,316.55968421834183,0_2_108_p1
718.6274719337787,316.63769032857397,0_2_108_p1
720.7431828720827,316.73023563616255,0_2_108_p1
722.8588938103868,316.8099920465122,0_2_108_p1
724.9746047486909,316.852824458423,0_2_108_p1
727.090315686995,316.85020273438016,0_2_108_p1
729.206026625299,316.8259275514767,0_2_108_p1
731.3217375636032,316.83767976196447,0_2_108_p1
733.4374485019073,316.9496666045271,0_2_108_p1
735.5531594402114,317.19208692337503,0_2_108_p1
737.6688703785155,317.5405627938376,0_2_108_p1
739.7845813168194,317.9278807077881,0_2_108_p1
741.9002922551235,318.2759514645682,0_2_108_p1
744.0160031934277,318.5169373713407,0_2_108_p1
746.1317141317318,318.6110975897327,0_2_108_p1
748.2474250700359,318.5774565167855,0_2_108_p1
750.3631360083399,318.5133146450479,0_2_108_p1
752.478846946644,318.5650406999054,0_2_108_p1
754.5945578849481,318.8640081080496,0_2_108_p1
756.7102688232522,319.45356094950967,0_2_108_p1
758.8259797615563,320.26306320234994,0_2_108_p1
760.9416906998604,321.15748376012107,0_2_108_p1
763.0574016381645,321.9894212247082,0_2_108_p1
765.1731125764686,322.6335360423805,0_2_108_p1
767.2888235147727,322.9979959773309,0_2_108_p1
769.4045344530766,323.0571353246699,0_2_108_p1
771.5202453913807,322.88220546550934,0_2_108_p1
773.6359563296849,322.65865263347484,0_2_108_p1
775.751667267989,322.6066234303355,0_2_108_p1
777.867378206293,322.8941216367083,0_2_108_p1
779.9830891445971,323.5990834800989,0_2_108_p1
782.0988000829012,324.7255835828895,0_2_108_p1
784.2145110212053,326.2025108911194,0_2_108_p1
786.3302219595095,327.84956379089243,0_2_108_p1
788.4459328978135,329.41909309169915,0_2_108_p1
790.5616438361176,330.7242520654643,0_2_108_p1
792.6773547744217,331.7247008180717,0_2_108_p1
794.7930657127258,332.4928252216445,0_2_108_p1
796.9087766510299,333.1258311951709,0_2_108_p1
799.0244875893338,333.7040206204698,0_2_108_p1
801.140198527638,334.2652153704266,0_2_108_p1
803.2559094659421,334.78561103629664,0_2_108_p1
805.3716204042462,335.163352419786,0_2_108_p1
807.4873313425502,335.2358687072796,0_2_108_p1
809.6030422808543,334.84156524267365,0_2_108_p1
811.7187532191584,333.8923041114035,0_2_108_p1
813.8344641574625,332.390697206535,0_2_108_p1
815.9501750957667,330.42311667948405,0_2_108_p1
818.0658860340707,328.141696622195,0_2_108_p1
820.1815969723748,325.7571549284097,0_2_108_p1
822.2973079106789,323.5004524501877,0_2_108_p1
824.413018848983,321.56105547898716,0_2_108_p1
826.528729787287,320.00381399739297,0_2_108_p1
828.644440725591,318.7907896834276,0_2_108_p1
830.7601516638952,317.87714778669084,0_2_108_p1
832.8758626021993,317.2874996487008,0_2_108_p1
834.9915735405034,317.04547283145257,0_2_108_p1
837.1072844788074,317.06231143070016,0_2_108_p1
839.2229954171115,317.19295368064064,0_2_108_p1
841.3387063554156,317.3759525729175,0_2_108_p1
843.4544172937198,317.64158043565953,0_2_108_p1
845.5701282320239,318.06158089870917,0_2_108_p1
847.6858391703279,318.71279731037305,0_2_108_p1
849.801550108632,319.6562391206272,0_2_108_p1
851.9172610469361,320.79375054406796,0_2_108_p1
854.0329719852402,321.48129617892664,0_2_108_p1
856.1486829235442,320.7748440295866,0_2_108_p1
858.2643938618484,318.2387625190042,0_2_108_p1
860.3801048001524,314.0613664710844,0_2_108_p1
862.4958157384565,308.6538064912078,0_2_108_p1
864.6115266767606,302.3626855889786,0_2_108_p1
866.7272376150646,295.433405767492,0_2_108_p1
868.8429485533687,288.0618065402601,0_2_108_p1
870.9586594916728,280.4373836021851,0_2_108_p1
873.074370429977,272.7720455065536,0_2_108_p1
875.190081368281,265.29060024255006,0_2_108_p1
877.3057923065851,258.21266999167926,0_2_108_p1
879.4215032448892,251.72190272355252,0_2_108_p1
881.5372141831933,245.97468632759765,0_2_108_p1
883.6529251214974,241.09894982284604,0_2_108_p1
885.7686360598015,237.21158271188244,0_2_108_p1
887.8843469981056,234.4637487542268,0_2_108_p1
890.0000579364096,233.07043436834215,0_2_108_p1
892.1157688747137,233.29414401393677,0_2_108_p1
894.2314798130178,235.3259784268337,0_2_108_p1
896.3471907513218,239.22689904571502,0_2_108_p1
898.4629016896259,244.83047228824705,0_2_108_p1
900.57861262793,251.66303649696454,0_2_108_p1
902.6943235662342,258.92218487748835,0_2_108_p1
904.8100345045382,265.66724891591565,0_2_108_p1
906.9257454428423,271.51225193573345,0_2_108_p1
909.0414563811464,276.8357098722485,0_2_108_p1
911.1571673194505,282.0990187907239,0_2_108_p1
913.2728782577547,287.42178207395176,0_2_108_p1
915.3885891960587,292.6753673734632,0_2_108_p1
917.5043001343628,297.6831307974894,0_2_108_p1
919.6200110726668,302.3079766670707,0_2_108_p1
921.7357220109709,306.4623100082037,0_2_108_p1
923.8514329492749,310.0888361022912,0_2_108_p1
925.967143887579,313.12450536317164,0_2_108_p1
928.0828548258831,315.4936536777912,0_2_108_p1
930.1985657641873,317.1270522405843,0_2_108_p1
932.3142767024914,318.0282108839665,0_2_108_p1
934.4299876407954,318.31150791730767,0_2_108_p1
936.5456985790995,318.20285433879394,0_2_108_p1
938.6614095174036,317.9498130256177,0_2_108_p1
940.7771204557077,317.7129939208716,0_2_108_p1
942.8928313940119,317.5503263538674,0_2_108_p1
945.0085423323159,317.44269142661625,0_2_108_p1
947.12425327062,317.3594252686626,0_2_108_p1
949.239964208924,317.2669331800811,0_2_108_p1
951.3556751472281,317.14422002237393,0_2_108_p1
953.4713860855321,316.9863572589818,0_2_108_p1
955.5870970238362,316.81071427788265,0_2_108_p1
957.7028079621404,316.65001419822545,0_2_108_p1
959.8185189004445,316.53782094160135,0_2_108_p1
961.9342298387486,316.4931215265078,0_2_108_p1
964.0499407770526,316.5056275913658,0_2_108_p1
966.1656517153567,316.5442219395902,0_2_108_p1
968.2813626536608,316.57963453620175,0_2_108_p1
970.397073591965,316.5996605386735,0_2_108_p1
972.512784530269,316.60703912819224,0_2_108_p1
974.6284954685731,316.6082173658882,0_2_108_p1
976.7442064068772,316.60776587039555,0_2_108_p1
978.8599173451812,316.6073824970154,0_2_108_p1
980.9756282834853,316.6072727144434,0_2_108_p1
983.0913392217893,316.60727654146547,0_2_108_p1
985.2070501600934,316.60729359979496,0_2_108_p1
987.3227610983976,316.6073016864104,0_2_108_p1
989.4384720367017,316.6073039530594,0_2_108_p1
991.5541829750058,316.6073043760163,0_2_108_p1
993.6698939133098,316.6073040781886,0_2_108_p1
995.7856048516139,316.6073015613207,0_2_108_p1
997.901315789918,316.60728942016436,0_2_108_p1
1000.017026728222,316.6072497109721,0_2_108_p1
1002.132737666526,316.60716202138855,0_2_108_p1
1004.2484486048302,316.60705498338433,0_2_108_p1
1006.3641595431343,316.6070681417649,0_2_108_p1
1008.4798704814384,316.6073971667959,0_2_108_p1
1010.5955814197425,316.60805384724085,0_2_108_p1
1012.7112923580465,316.6087220956928,0_2_108_p1
1014.8270032963507,316.6089584264564,0_2_108_p1
1016.9427142346548,316.60857949067366,0_2_108_p1
1019.0584251729589,316.6077377861537,0_2_108_p1
1021.1741361112629,316.60662328040394,0_2_108_p1
1023.289847049567,316.6052663992735,0_2_108_p1
1025.4055579878711,316.60372897799607,0_2_108_p1
1027.5212689261753,316.602505595816,0_2_108_p1
1029.6369798644794,316.6025630607419,0_2_108_p1
1031.7526908027833,316.60455084923603,0_2_108_p1
1033.8684017410874,316.6078599441936,0_2_108_p1
1035.9841126793915,316.61090855518097,0_2_108_p1
1038.0998236176954,316.6123250692038,0_2_108_p1
1040.2155345559995,316.61176556418536,0_2_108_p1
1042.3312454943036,316.60958119339966,0_2_108_p1
1044.4469564326077,316.60606644817994,0_2_108_p1
1046.5626673709119,316.6012266703278,0_2_108_p1
1048.678378309216,316.59548336329425,0_2_108_p1
1050.79408924752,316.59028785743675,0_2_108_p1
1052.9098001858242,316.58810148241867,0_2_108_p1
1055.0255111241283,316.5910891932809,0_2_108_p1
1057.1412220624322,316.5997727773772,0_2_108_p1
1059.2569330007364,316.61278120124774,0_2_108_p1
1061.3726439390405,316.6276078974782,0_2_108_p1
1063.4883548773446,316.6419158926235,0_2_108_p1
1065.6040658156487,316.65437640902434,0_2_108_p1
1067.7197767539528,316.6646467397035,0_2_108_p1
1069.835487692257,316.67291119121296,0_2_108_p1
1071.951198630561,316.6795740773935,0_2_108_p1
1074.0669095688652,316.6852464354025,0_2_108_p1
1076.182620507169,316.6906630485029,0_2_108_p1
1078.2983314454732,316.6962771314514,0_2_108_p1
1080.4140423837773,316.70168934739456,0_2_108_p1
1082.5297533220814,316.7053959980908,0_2_108_p1
1084.6454642603853,316.70546190757875,0_2_108_p1
1086.7611751986894,316.70084986644855,0_2_108_p1
1088.8768861369936,316.69196780393213,0_2_108_p1
1090.9925970752977,316.68003484733435,0_2_108_p1
1093.1083080136018,316.6661240735053,0_2_108_p1
1095.2240189519057,316.65103645999386,0_2_108_p1
1097.3397298902098,316.63588384159505,0_2_108_p1
1099.455440828514,316.62255490778773,0_2_108_p1
1101.571151766818,316.6131258030791,0_2_108_p1
1103.6868627051222,316.6087647945166,0_2_108_p1
1105.8025736434263,316.6087398799712,0_2_108_p1
1107.9182845817304,316.6108868090288,0_2_108_p1
1110.0339955200345,316.6129783809119,0_2_108_p1
1112.1497064583386,316.6137249992778,0_2_108_p1
1114.2654173966425,316.61297396316394,0_2_108_p1
1116.3811283349467,316.6112028282369,0_2_108_p1
1118.4968392732508,316.6090374790078,0_2_108_p1
1120.612550211555,316.6071051651649,0_2_108_p1
1122.728261149859,316.60592058300267,0_2_108_p1
1124.8439720881631,316.60568373168945,0_2_108_p1
1126.9596830264672,316.60617024469855,0_2_108_p1
1129.0753939647714,316.60688574938064,0_2_108_p1
1131.1911049030755,316.60741287233384,0_2_108_p1
1133.3068158413794,316.60762751305475,0_2_108_p1
1135.4225267796835,316.6076203013267,0_2_108_p1
1137.5382377179876,316.60751307906685,0_2_108_p1
1139.6539486562917,316.6073848891607,0_2_108_p1
1141.7696595945959,316.6072755700169,0_2_108_p1
1143.8853705329,316.6072075754655,0_2_108_p1
1146.0010814712039,316.6071909109254,0_2_108_p1
1148.116792409508,316.60722274930407,0_2_108_p1
1150.232503347812,316.6073045712418,0_2_108_p1
1152.3482142861162,316.60746499557473,0_2_108_p1
1154.46392522442,316.6077600357779,0_2_108_p1
1156.5796361627242,316.60819769582247,0_2_108_p1
1158.6953471010283,316.60865445521756,0_2_108_p1
1160.8110580393325,316.6088502681138,0_2_108_p1
1162.9267689776366,316.60850242043983,0_2_108_p1
1165.0424799159407,316.6075150212894,0_2_108_p1
1167.1581908542448,316.6060390163108,0_2_108_p1
1169.273901792549,316.6043389527346,0_2_108_p1
1171.389612730853,316.60265327227614,0_2_108_p1
1173.505323669157,316.60112000018233,0_2_108_p1
1175.621034607461,316.59979926135287,0_2_108_p1
1177.7367455457652,316.5987101284685,0_2_108_p1
1179.8524564840693,316.59785737146893,0_2_108_p1
1181.9681674223734,316.5972418912998,0_2_108_p1
1184.0838783606775,316.59686381915526,0_2_108_p1
1186.1995892989817,316.5967231703614,0_2_108_p1
1188.3153002372858,316.5968199462438,0_2_108_p1
1190.43101117559,316.59715414618836,0_2_108_p1
1192.5467221138938,316.59772576147697,0_2_108_p1
1194.662433052198,316.5985347092907,0_2_108_p1
1196.778143990502,316.59958039302404,0_2_108_p1
1198.8938549288061,316.60085938557876,0_2_108_p1
1201.0095658671103,316.602356984317,0_2_108_p1
1203.1252768054144,316.6040236476002,0_2_108_p1
1205.2409877437183,316.60573803941145,0_2_108_p1
1207.3566986820224,316.6072762702588,0_2_108_p1
1209.4724096203265,316.6083683372401,0_2_108_p1
1211.5881205586306,316.6088301106911,0_2_108_p1
1213.7038314969345,316.60871497655313,0_2_108_p1
1215.8195424352386,316.60828647675595,0_2_108_p1
1217.9352533735428,316.6078413074458,0_2_108_p1
1220.0509643118469,316.60753633272526,0_2_108_p1
1222.166675250151,316.60738467404934,0_2_108_p1
1224.2823861884551,316.60732639663,0_2_108_p1
1226.3980971267592,316.6073092979515,0_2_108_p1
1228.5138080650634,316.6073053105178,0_2_108_p1
1230.6295190033675,316.6073045940548,0_2_108_p1
1232.7452299416714,316.60730449324524,0_2_108_p1
1234.8609408799755,316.60730448184285,0_2_108_p1
1236.9766518182796,316.6073044808529,0_2_108_p1
1239.0923627565837,316.60730448079113,0_2_108_p1
