time,f1,f2,f3,f4,f5,filename,trialid
0,225.04280090012008,1929.5876219344084,3282.931194385485,4475.188759405689,5082.02404253034,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0255624999999999,225.04280090012008,1929.5876219344084,3282.931194385485,4475.188759405689,5082.02404253034,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0305624999999999,284.0565843790422,1674.30280294956,3076.897565459597,4312.298078258235,5150.129242912276,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0355624999999999,415.0637480949236,1696.284222586506,3273.563715105614,4472.73844420977,5715.714251644313,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0405624999999999,436.4878115236337,1753.5028013140852,3386.473014858649,4650.897509867494,0.0,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0455624999999999,257.50242299293984,1790.0841273712613,3383.4844954323144,4628.6347348381305,5302.37103736226,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0505624999999999,1782.1148215515675,3160.1620386103878,4472.721264054386,5265.810806173838,0.0,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0555624999999999,1309.0392033593694,2553.5908650617653,3321.1519852700144,4638.00640262137,0.0,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0605624999999999,1279.2211745364425,2480.627954786859,3538.4882650916893,4753.994446487669,0.0,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0655624999999999,1295.8582864382863,2954.8823533342907,3631.048505184153,4582.225103379708,0.0,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0705624999999999,1291.2012645870848,2923.966043392363,3561.8496190801507,0.0,0.0,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0755624999999999,1389.1968666944342,2611.139177349103,3974.018062691237,4754.530095056924,0.0,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0805624999999999,1402.8438728204692,2487.5249461346066,4108.402890888116,5311.198061914578,0.0,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
0.0855624999999999,1866.7944098330572,2699.4672321042435,4128.125423359449,5738.053950558732,0.0,0_1_trial_43_Mic_nominal_srate48000_p0_sterk_gebaren_formants,0_1_43_p0
