time,CoG,TrialID
30.263920718723732,,0_2_109_p1
32.37963165702782,,0_2_109_p1
34.495342595331905,,0_2_109_p1
36.611053533635996,,0_2_109_p1
38.72676447194008,,0_2_109_p1
40.84247541024416,,0_2_109_p1
42.958186348548246,,0_2_109_p1
45.073897286852336,,0_2_109_p1
47.18960822515642,,0_2_109_p1
49.30531916346051,,0_2_109_p1
51.42103010176459,,0_2_109_p1
53.536741040068684,,0_2_109_p1
55.65245197837277,,0_2_109_p1
57.76816291667686,,0_2_109_p1
59.88387385498094,,0_2_109_p1
61.999584793285024,,0_2_109_p1
64.11529573158911,,0_2_109_p1
66.2310066698932,,0_2_109_p1
68.34671760819728,,0_2_109_p1
70.46242854650137,,0_2_109_p1
72.57813948480546,,0_2_109_p1
74.69385042310954,,0_2_109_p1
76.80956136141361,,0_2_109_p1
78.92527229971772,,0_2_109_p1
81.04098323802181,,0_2_109_p1
83.15669417632589,,0_2_109_p1
85.27240511462996,,0_2_109_p1
87.38811605293407,,0_2_109_p1
89.50382699123814,,0_2_109_p1
91.61953792954222,,0_2_109_p1
93.73524886784631,,0_2_109_p1
95.85095980615041,,0_2_109_p1
97.96667074445449,,0_2_109_p1
100.08238168275857,,0_2_109_p1
102.19809262106267,,0_2_109_p1
104.31380355936675,,0_2_109_p1
106.42951449767084,,0_2_109_p1
108.54522543597491,,0_2_109_p1
110.66093637427902,2892.714558119444,0_2_109_p1
112.7766473125831,2999.39752241749,0_2_109_p1
114.89235825088718,3069.133649578919,0_2_109_p1
117.00806918919126,3105.0938599615606,0_2_109_p1
119.12378012749535,3110.449073923244,0_2_109_p1
121.23949106579944,3088.3702118217993,0_2_109_p1
123.35520200410352,3042.0281940150558,0_2_109_p1
125.47091294240761,2974.5939408608424,0_2_109_p1
127.58662388071168,2889.238372716989,0_2_109_p1
129.70233481901576,2789.132409941325,0_2_109_p1
131.81804575731988,2677.44697289168,0_2_109_p1
133.93375669562397,2557.352981925884,0_2_109_p1
136.04946763392806,2432.021357401763,0_2_109_p1
138.16517857223212,2337.035915187458,0_2_109_p1
140.2808895105362,2249.741308141671,0_2_109_p1
142.39660044884027,2169.717639192494,0_2_109_p1
144.51231138714436,2090.350886361712,0_2_109_p1
146.62802232544848,2002.3115413469397,0_2_109_p1
148.74373326375257,1898.1650376811942,0_2_109_p1
150.85944420205666,1776.4742403903747,0_2_109_p1
152.97515514036073,1643.958328703876,0_2_109_p1
155.09086607866482,1512.0788413185185,0_2_109_p1
157.20657701696888,1391.630780409032,0_2_109_p1
159.32228795527297,1289.3048163782798,0_2_109_p1
161.43799889357706,1207.0462202060821,0_2_109_p1
163.55370983188118,1142.5365283895992,0_2_109_p1
165.66942077018527,1091.1073493582285,0_2_109_p1
167.78513170848936,1047.3734812238376,0_2_109_p1
169.9008426467934,1005.432078055107,0_2_109_p1
172.01655358509748,957.3747571240111,0_2_109_p1
174.13226452340157,892.3095717988393,0_2_109_p1
176.24797546170566,801.5711700289838,0_2_109_p1
178.36368640000978,699.0850112925668,0_2_109_p1
180.47939733831387,613.9470595023524,0_2_109_p1
182.59510827661796,555.6149691227754,0_2_109_p1
184.710819214922,520.9873705386386,0_2_109_p1
186.8265301532261,504.75358492364245,0_2_109_p1
188.94224109153018,500.72604322965054,0_2_109_p1
191.05795202983427,500.9920289137333,0_2_109_p1
193.17366296813836,496.3883784348285,0_2_109_p1
195.28937390644248,478.55152405341954,0_2_109_p1
197.40508484474657,444.83111687493556,0_2_109_p1
199.52079578305066,399.48396621064614,0_2_109_p1
201.6365067213547,352.2479535724859,0_2_109_p1
203.75221765965878,313.9826861824708,0_2_109_p1
205.86792859796287,290.7934867230966,0_2_109_p1
207.98363953626696,282.3182283879484,0_2_109_p1
210.09935047457105,283.7485757382284,0_2_109_p1
212.21506141287517,288.9212747622884,0_2_109_p1
214.33077235117926,292.33749016198607,0_2_109_p1
216.4464832894833,291.1092703558135,0_2_109_p1
218.5621942277874,284.9269585651907,0_2_109_p1
220.67790516609148,275.3710601079993,0_2_109_p1
222.79361610439557,264.65621612479947,0_2_109_p1
224.90932704269966,255.2051739415398,0_2_109_p1
227.02503798100378,249.044502511038,0_2_109_p1
229.14074891930787,246.85662194875064,0_2_109_p1
231.2564598576119,247.77538613894146,0_2_109_p1
233.372170795916,250.07850242705933,0_2_109_p1
235.48788173422008,252.05318897070222,0_2_109_p1
237.60359267252417,252.53494798120516,0_2_109_p1
239.71930361082826,251.3386235544753,0_2_109_p1
241.83501454913235,249.10373006954427,0_2_109_p1
243.95072548743647,247.1870449587431,0_2_109_p1
246.0664364257405,247.24404054347914,0_2_109_p1
248.1821473640446,250.82251134800242,0_2_109_p1
250.2978583023487,258.47457829867676,0_2_109_p1
252.41356924065278,268.7515385449274,0_2_109_p1
254.52928017895687,278.405759650345,0_2_109_p1
256.644991117261,283.54519161026445,0_2_109_p1
258.76070205556505,280.38636274818856,0_2_109_p1
260.8764129938691,264.8105242504611,0_2_109_p1
262.9921239321732,239.01584304014517,0_2_109_p1
265.1078348704773,218.68433377340057,0_2_109_p1
267.2235458087814,219.72886907589145,0_2_109_p1
269.33925674708547,247.92677500564474,0_2_109_p1
271.4549676853896,303.15740809234626,0_2_109_p1
273.57067862369365,383.0243297372543,0_2_109_p1
275.6863895619977,484.4918011601612,0_2_109_p1
277.8021005003018,604.5820205910611,0_2_109_p1
279.9178114386059,741.1534322584448,0_2_109_p1
282.03352237690996,893.6759982274021,0_2_109_p1
284.1492333152141,1062.4069820702412,0_2_109_p1
286.2649442535182,1239.8520383336152,0_2_109_p1
288.38065519182226,1410.4566000274085,0_2_109_p1
290.4963661301264,1562.4457353821772,0_2_109_p1
292.61207706843044,1690.2219934602308,0_2_109_p1
294.7277880067345,1789.7229578492515,0_2_109_p1
296.84349894503856,1856.8428797122563,0_2_109_p1
298.9592098833427,1887.885412838974,0_2_109_p1
301.0749208216468,1879.5329841772725,0_2_109_p1
303.19063175995086,1829.1988312835358,0_2_109_p1
305.306342698255,1736.3654263584287,0_2_109_p1
307.42205363655904,1603.8234218635623,0_2_109_p1
309.5377645748631,1438.1931199766411,0_2_109_p1
311.65347551316717,1250.6963462236215,0_2_109_p1
313.7691864514713,1059.7018950210609,0_2_109_p1
315.8848973897754,884.0458140450779,0_2_109_p1
318.00060832807947,728.7893892727824,0_2_109_p1
320.1163192663836,590.8068950555294,0_2_109_p1
322.23203020468765,469.5891363534643,0_2_109_p1
324.3477411429917,366.9348964984723,0_2_109_p1
326.46345208129577,285.480584518661,0_2_109_p1
328.5791630195999,227.76234882481526,0_2_109_p1
330.69487395790395,195.45450613469745,0_2_109_p1
332.81058489620807,187.80624786567853,0_2_109_p1
334.9262958345122,199.005434233103,0_2_109_p1
337.04200677281625,216.43816289369994,0_2_109_p1
339.1577177111203,230.3852525943108,0_2_109_p1
341.2734286494244,240.77600881435905,0_2_109_p1
343.3891395877285,249.2913603111845,0_2_109_p1
345.50485052603256,255.22265486652424,0_2_109_p1
347.6205614643367,258.09100876171846,0_2_109_p1
349.7362724026408,258.61260274531065,0_2_109_p1
351.85198334094486,257.88244523775666,0_2_109_p1
353.9676942792489,256.7783186379128,0_2_109_p1
356.083405217553,255.8184084663556,0_2_109_p1
358.1991161558571,255.27528285957663,0_2_109_p1
360.31482709416116,255.204602239116,0_2_109_p1
362.4305380324653,255.4624067019892,0_2_109_p1
364.5462489707694,255.81925625984937,0_2_109_p1
