"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,10,NA,NA,NA,NA,NA,NA,NA,NA,1.25945590591509e-05,NA,NA,NA,NA,NA,0.000417977979933003,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,20,NA,NA,NA,NA,NA,NA,NA,NA,1.25945590591509e-05,NA,NA,NA,NA,NA,0.000417977979933003,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,30,NA,NA,NA,NA,NA,NA,NA,NA,1.25945590591509e-05,NA,NA,NA,NA,NA,0.000417977979933003,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,40,NA,NA,NA,NA,NA,NA,NA,NA,1.25945590591509e-05,NA,NA,NA,NA,NA,0.000417977979933003,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,50,NA,NA,NA,NA,NA,NA,NA,NA,1.25945590591509e-05,NA,NA,NA,NA,NA,0.000417977979933003,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,60,NA,NA,NA,NA,NA,NA,NA,NA,1.25945590591509e-05,NA,NA,NA,NA,NA,0.000417977979933003,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,70,NA,NA,NA,NA,NA,NA,NA,NA,1.2671344751745e-05,NA,NA,NA,NA,NA,0.112930829488275,0.285534778718753,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0310876200059387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,80,NA,NA,NA,NA,NA,NA,NA,NA,1.29804679153584e-05,NA,NA,NA,NA,NA,0.527193237353803,0.844676735461725,NA,NA,2,NA,NA,NA,NA,NA,NA,0.477141477898421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,90,NA,NA,NA,NA,NA,NA,NA,NA,1.39120090752866e-05,NA,NA,NA,NA,NA,0.175868671984604,0.43221739432347,NA,NA,3,NA,NA,NA,NA,NA,NA,0.204262146878587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_86_Mic_nominal_srate48000_p0_piepen_geluiden_c0.wav",3.705,1.88,100,NA,NA,NA,NA,NA,NA,NA,NA,1.63379195128046e-05,NA,NA,NA,NA,NA,0.497913848525598,0.855460180480042,NA,NA,3,NA,NA,NA,NA,NA,NA,0.00114483157496514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
