time_ms,f0,ID
0.0,,0_2_20_p1
2.0629022988505747,,0_2_20_p1
4.1258045977011495,,0_2_20_p1
6.188706896551724,,0_2_20_p1
8.251609195402299,,0_2_20_p1
10.314511494252873,,0_2_20_p1
12.377413793103448,,0_2_20_p1
14.440316091954022,,0_2_20_p1
16.503218390804598,,0_2_20_p1
18.566120689655172,,0_2_20_p1
20.629022988505746,,0_2_20_p1
22.69192528735632,,0_2_20_p1
24.754827586206897,,0_2_20_p1
26.81772988505747,,0_2_20_p1
28.880632183908045,,0_2_20_p1
30.94353448275862,,0_2_20_p1
33.006436781609196,,0_2_20_p1
35.06933908045977,,0_2_20_p1
37.132241379310344,,0_2_20_p1
39.19514367816092,,0_2_20_p1
41.25804597701149,,0_2_20_p1
43.320948275862065,209.64387503698623,0_2_20_p1
45.38385057471264,209.83242537478398,0_2_20_p1
47.44675287356322,209.98753822495226,0_2_20_p1
49.509655172413794,210.1111574235467,0_2_20_p1
51.57255747126437,210.20522680662282,0_2_20_p1
53.63545977011494,210.27169021023624,0_2_20_p1
55.698362068965515,210.31249147044255,0_2_20_p1
57.76126436781609,210.32957442329732,0_2_20_p1
59.82416666666666,210.32488290485614,0_2_20_p1
61.88706896551724,210.30036075117462,0_2_20_p1
63.94997126436781,210.25795179830828,0_2_20_p1
66.01287356321839,210.19959988231278,0_2_20_p1
68.07577586206897,210.12724883924335,0_2_20_p1
70.13867816091954,210.04420178063265,0_2_20_p1
72.20158045977011,209.9531614856457,0_2_20_p1
74.26448275862069,209.85663756127425,0_2_20_p1
76.32738505747126,209.75606823454297,0_2_20_p1
78.39028735632183,209.6520193129947,0_2_20_p1
80.45318965517241,209.5446155575959,0_2_20_p1
82.51609195402298,209.4339868773894,0_2_20_p1
84.57899425287356,209.31987575675785,0_2_20_p1
86.64189655172413,209.2023348613403,0_2_20_p1
88.7047988505747,209.08129378780063,0_2_20_p1
90.76770114942528,208.95649887883158,0_2_20_p1
92.83060344827585,208.82781953906294,0_2_20_p1
94.89350574712644,208.6948551555811,0_2_20_p1
96.95640804597701,208.55748472349788,0_2_20_p1
99.01931034482759,208.41528991513178,0_2_20_p1
101.08221264367816,208.26795304046496,0_2_20_p1
103.14511494252874,208.11504289966402,0_2_20_p1
105.20801724137931,207.9562169821475,0_2_20_p1
107.27091954022988,207.79070895311895,0_2_20_p1
109.33382183908046,207.6180755891081,0_2_20_p1
111.39672413793103,207.43766048463291,0_2_20_p1
113.4596264367816,207.2487127622892,0_2_20_p1
115.52252873563218,207.0504804378838,0_2_20_p1
117.58543103448275,206.8419339923277,0_2_20_p1
119.64833333333333,206.62235542116161,0_2_20_p1
121.7112356321839,206.39040094802098,0_2_20_p1
123.77413793103447,206.1452609247388,0_2_20_p1
125.83704022988506,205.88556220325862,0_2_20_p1
127.89994252873562,205.61035717745474,0_2_20_p1
129.9628448275862,205.31862587824196,0_2_20_p1
132.02574712643678,205.00928028641655,0_2_20_p1
134.08864942528737,204.68177559969388,0_2_20_p1
136.15155172413793,204.33645171041525,0_2_20_p1
138.2144540229885,203.97331727381172,0_2_20_p1
140.27735632183908,203.5935251843333,0_2_20_p1
142.34025862068967,203.20022552430075,0_2_20_p1
144.40316091954023,202.79493504803133,0_2_20_p1
146.4660632183908,202.38679259221854,0_2_20_p1
148.52896551724137,201.98629291553655,0_2_20_p1
150.59186781609196,201.61084845395007,0_2_20_p1
152.65477011494252,201.26817700927205,0_2_20_p1
154.71767241379308,200.89671190753347,0_2_20_p1
156.78057471264367,200.42421140552793,0_2_20_p1
158.84347701149426,199.93021084084089,0_2_20_p1
160.90637931034482,199.33983312069245,0_2_20_p1
162.96928160919538,198.63428784847818,0_2_20_p1
165.03218390804597,197.7947846275935,0_2_20_p1
167.09508620689655,196.8025330614337,0_2_20_p1
169.1579885057471,195.6387427533942,0_2_20_p1
171.22089080459767,194.28462330687037,0_2_20_p1
173.28379310344826,192.72138432525753,0_2_20_p1
175.34669540229885,190.9302354119511,0_2_20_p1
177.4095977011494,188.89238617034638,0_2_20_p1
179.47249999999997,186.58904620383876,0_2_20_p1
181.53540229885056,184.0014251158236,0_2_20_p1
183.59830459770114,,0_2_20_p1
185.6612068965517,,0_2_20_p1
187.72410919540226,,0_2_20_p1
189.78701149425288,,0_2_20_p1
191.84991379310347,,0_2_20_p1
193.91281609195403,,0_2_20_p1
195.9757183908046,,0_2_20_p1
198.03862068965518,,0_2_20_p1
200.10152298850576,,0_2_20_p1
202.16442528735632,,0_2_20_p1
204.22732758620688,,0_2_20_p1
206.29022988505747,,0_2_20_p1
208.35313218390806,,0_2_20_p1
210.41603448275862,,0_2_20_p1
212.47893678160918,,0_2_20_p1
214.54183908045977,,0_2_20_p1
216.60474137931035,,0_2_20_p1
218.6676436781609,,0_2_20_p1
220.73054597701147,,0_2_20_p1
222.79344827586206,,0_2_20_p1
224.85635057471265,,0_2_20_p1
226.9192528735632,,0_2_20_p1
228.98215517241377,,0_2_20_p1
231.04505747126436,,0_2_20_p1
233.10795977011495,,0_2_20_p1
235.1708620689655,,0_2_20_p1
237.23376436781606,,0_2_20_p1
239.29666666666665,,0_2_20_p1
241.35956896551724,,0_2_20_p1
243.4224712643678,,0_2_20_p1
245.48537356321836,,0_2_20_p1
247.54827586206895,,0_2_20_p1
249.61117816091954,,0_2_20_p1
251.67408045977012,,0_2_20_p1
253.73698275862066,,0_2_20_p1
255.79988505747124,,0_2_20_p1
257.86278735632186,,0_2_20_p1
259.9256896551724,,0_2_20_p1
261.988591954023,,0_2_20_p1
264.05149425287357,,0_2_20_p1
266.11439655172416,,0_2_20_p1
268.17729885057474,,0_2_20_p1
270.2402011494253,,0_2_20_p1
272.30310344827586,,0_2_20_p1
274.36600574712645,,0_2_20_p1
276.428908045977,,0_2_20_p1
278.49181034482757,,0_2_20_p1
280.55471264367816,,0_2_20_p1
282.61761494252875,,0_2_20_p1
284.68051724137933,,0_2_20_p1
286.74341954022987,,0_2_20_p1
288.80632183908045,,0_2_20_p1
290.86922413793104,,0_2_20_p1
292.9321264367816,,0_2_20_p1
294.99502873563216,,0_2_20_p1
297.05793103448275,,0_2_20_p1
299.12083333333334,,0_2_20_p1
301.1837356321839,,0_2_20_p1
303.24663793103446,,0_2_20_p1
305.30954022988504,,0_2_20_p1
307.37244252873563,,0_2_20_p1
309.43534482758616,,0_2_20_p1
311.49824712643675,,0_2_20_p1
313.56114942528734,,0_2_20_p1
315.6240517241379,,0_2_20_p1
317.6869540229885,,0_2_20_p1
319.74985632183905,,0_2_20_p1
321.81275862068964,,0_2_20_p1
323.8756609195402,,0_2_20_p1
325.93856321839075,,0_2_20_p1
328.00146551724134,,0_2_20_p1
330.06436781609193,,0_2_20_p1
332.1272701149425,,0_2_20_p1
334.1901724137931,,0_2_20_p1
336.25307471264364,,0_2_20_p1
338.3159770114942,,0_2_20_p1
340.3788793103448,,0_2_20_p1
342.44178160919535,,0_2_20_p1
344.50468390804593,,0_2_20_p1
346.5675862068965,,0_2_20_p1
348.6304885057471,,0_2_20_p1
350.6933908045977,,0_2_20_p1
352.75629310344823,,0_2_20_p1
354.8191954022988,,0_2_20_p1
356.8820977011494,,0_2_20_p1
358.94499999999994,,0_2_20_p1
361.0079022988505,,0_2_20_p1
363.0708045977011,,0_2_20_p1
365.1337068965517,,0_2_20_p1
367.1966091954023,,0_2_20_p1
369.2595114942528,,0_2_20_p1
371.3224137931034,,0_2_20_p1
373.385316091954,,0_2_20_p1
375.4482183908045,,0_2_20_p1
377.5111206896552,,0_2_20_p1
379.57402298850576,,0_2_20_p1
381.63692528735635,,0_2_20_p1
383.69982758620694,,0_2_20_p1
385.76272988505747,,0_2_20_p1
387.82563218390806,,0_2_20_p1
389.88853448275864,,0_2_20_p1
391.9514367816092,,0_2_20_p1
394.01433908045976,,0_2_20_p1
396.07724137931035,,0_2_20_p1
398.14014367816094,,0_2_20_p1
400.2030459770115,,0_2_20_p1
402.26594827586206,,0_2_20_p1
404.32885057471265,,0_2_20_p1
406.39175287356323,,0_2_20_p1
408.45465517241377,,0_2_20_p1
410.51755747126435,,0_2_20_p1
412.58045977011494,,0_2_20_p1
414.64336206896553,,0_2_20_p1
416.7062643678161,,0_2_20_p1
418.76916666666665,,0_2_20_p1
420.83206896551724,,0_2_20_p1
422.8949712643678,,0_2_20_p1
424.95787356321836,,0_2_20_p1
427.02077586206894,,0_2_20_p1
429.08367816091953,,0_2_20_p1
431.1465804597701,,0_2_20_p1
433.2094827586207,,0_2_20_p1
435.27238505747124,,0_2_20_p1
437.3352873563218,,0_2_20_p1
439.3981896551724,,0_2_20_p1
441.46109195402295,,0_2_20_p1
443.52399425287354,,0_2_20_p1
445.5868965517241,,0_2_20_p1
447.6497988505747,,0_2_20_p1
449.7127011494253,,0_2_20_p1
451.77560344827583,,0_2_20_p1
453.8385057471264,,0_2_20_p1
455.901408045977,,0_2_20_p1
457.96431034482754,,0_2_20_p1
460.0272126436781,,0_2_20_p1
462.0901149425287,,0_2_20_p1
464.1530172413793,,0_2_20_p1
466.2159195402299,,0_2_20_p1
468.2788218390804,,0_2_20_p1
470.341724137931,,0_2_20_p1
472.4046264367816,,0_2_20_p1
474.46752873563213,,0_2_20_p1
476.5304310344827,,0_2_20_p1
478.5933333333333,,0_2_20_p1
480.6562356321839,,0_2_20_p1
482.7191379310345,,0_2_20_p1
484.782040229885,,0_2_20_p1
486.8449425287356,,0_2_20_p1
488.9078448275862,,0_2_20_p1
490.9707471264367,,0_2_20_p1
493.0336494252873,,0_2_20_p1
495.0965517241379,,0_2_20_p1
497.1594540229885,,0_2_20_p1
499.2223563218391,,0_2_20_p1
501.2852586206896,,0_2_20_p1
503.34816091954025,,0_2_20_p1
505.4110632183908,,0_2_20_p1
507.4739655172413,,0_2_20_p1
509.53686781609196,,0_2_20_p1
511.5997701149425,,0_2_20_p1
513.6626724137931,,0_2_20_p1
515.7255747126437,,0_2_20_p1
517.7884770114943,,0_2_20_p1
