"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,10,NA,NA,NA,NA,NA,NA,NA,NA,1.86619043929344e-05,NA,NA,NA,NA,NA,0.551542017494007,0.861195693671109,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,20,NA,NA,NA,NA,NA,NA,NA,NA,2.2133802983737e-05,NA,NA,NA,NA,NA,0.577161876889069,0.877722411274488,NA,NA,1,NA,NA,NA,NA,NA,NA,1.44664275003592e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,30,NA,NA,NA,NA,NA,NA,NA,NA,2.37407719065109e-05,NA,NA,NA,NA,NA,0.529813618879541,0.844107702058402,NA,NA,1,NA,NA,NA,NA,NA,NA,1.46209027995781e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,40,NA,NA,NA,NA,NA,NA,NA,NA,1.61238886652711e-05,NA,NA,NA,NA,NA,0.568442806817209,0.883908103731327,NA,NA,1,NA,NA,NA,NA,NA,NA,1.19039988777381e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,50,NA,NA,NA,NA,NA,NA,NA,NA,2.070782069131e-05,NA,NA,NA,NA,NA,0.512277933395564,0.833134480148525,NA,NA,1,NA,NA,NA,NA,NA,NA,4.53330706307042e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,60,NA,NA,NA,NA,NA,NA,NA,NA,1.63046964678083e-05,NA,NA,NA,NA,NA,0.505934663875029,0.853705239900828,NA,NA,1,NA,NA,NA,NA,NA,NA,3.37384091531057e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,70,NA,NA,NA,NA,NA,NA,NA,NA,9.24003214555166e-06,NA,NA,NA,NA,NA,0.584410067343917,0.887625906854901,NA,NA,1,NA,NA,NA,NA,NA,NA,3.91826160184294e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,80,NA,NA,NA,NA,NA,NA,NA,NA,8.12253973389206e-06,NA,NA,NA,NA,NA,0.617796751934406,0.905438899186688,NA,NA,1,NA,NA,NA,NA,NA,NA,1.31768094058238e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,90,NA,NA,NA,NA,NA,NA,NA,NA,1.39544332220459e-06,NA,NA,NA,NA,NA,0.798496295592554,0.977076086586158,NA,NA,1,NA,NA,NA,NA,NA,NA,6.16169337774863e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_36_Mic_nominal_srate48000_p1_heet_combinatie_c1.wav",4.2606875,2.65,100,NA,NA,NA,NA,NA,NA,NA,NA,1.39544332220459e-06,NA,NA,NA,NA,NA,0.790436101353774,0.969674418169803,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
