time,CoG,TrialID
30.098928829540224,413.55337987367767,0_1_22_p0
32.21463976784431,421.19228479002084,0_1_22_p0
34.3303507061484,447.98656048311193,0_1_22_p0
36.446061644452485,484.0890801514628,0_1_22_p0
38.561772582756575,528.685745768879,0_1_22_p0
40.67748352106065,584.124369710869,0_1_22_p0
42.79319445936474,641.8016703961259,0_1_22_p0
44.908905397668825,675.2460904017622,0_1_22_p0
47.024616335972915,663.2616875823336,0_1_22_p0
49.140327274277,620.7790600963455,0_1_22_p0
51.25603821258109,574.0388642109576,0_1_22_p0
53.37174915088517,531.6600405584437,0_1_22_p0
55.487460089189256,493.96570637413487,0_1_22_p0
57.603171027493346,461.2200200913067,0_1_22_p0
59.71888196579743,438.9090284319552,0_1_22_p0
61.83459290410152,432.2967405116624,0_1_22_p0
63.9503038424056,443.44741368833485,0_1_22_p0
66.0660147807097,472.82403553973427,0_1_22_p0
68.18172571901378,525.7178159812063,0_1_22_p0
70.29743665731786,615.2291160675086,0_1_22_p0
72.41314759562195,767.3727028423828,0_1_22_p0
74.52885853392603,998.6869483185003,0_1_22_p0
76.64456947223012,1288.5146162579708,0_1_22_p0
78.76028041053421,1523.8970809475002,0_1_22_p0
80.8759913488383,1583.8934196101948,0_1_22_p0
82.99170228714237,1460.7979338719044,0_1_22_p0
85.10741322544646,1251.637625712269,0_1_22_p0
87.22312416375055,1034.9776164452637,0_1_22_p0
89.33883510205463,863.9038992640699,0_1_22_p0
91.45454604035871,757.9032249413747,0_1_22_p0
93.57025697866281,712.2971755859514,0_1_22_p0
95.6859679169669,702.7779380628881,0_1_22_p0
97.80167885527098,707.1767556316693,0_1_22_p0
99.91738979357507,709.2982654344573,0_1_22_p0
102.03310073187916,698.6965550731728,0_1_22_p0
104.14881167018324,672.7312667099758,0_1_22_p0
106.26452260848733,637.6121163692864,0_1_22_p0
108.38023354679142,606.3222573559062,0_1_22_p0
110.4959444850955,586.5724141362743,0_1_22_p0
112.61165542339958,577.6413792873182,0_1_22_p0
114.72736636170367,573.1003025680262,0_1_22_p0
116.84307730000776,568.2127060646673,0_1_22_p0
118.95878823831184,560.8674578553685,0_1_22_p0
121.07449917661593,549.6714722116204,0_1_22_p0
123.19021011492,532.9134505286962,0_1_22_p0
125.30592105322411,510.4573891684702,0_1_22_p0
127.42163199152817,488.59539728126686,0_1_22_p0
129.53734292983228,478.93198153707874,0_1_22_p0
131.65305386813637,493.73471834398754,0_1_22_p0
133.76876480644046,534.7779823952441,0_1_22_p0
135.88447574474455,587.2476296138655,0_1_22_p0
138.0001866830486,633.4259315026637,0_1_22_p0
140.1158976213527,662.8133117079946,0_1_22_p0
142.23160855965676,674.0364627697351,0_1_22_p0
144.34731949796088,668.7789346718533,0_1_22_p0
146.46303043626497,650.3661562642574,0_1_22_p0
148.57874137456906,624.7240063022056,0_1_22_p0
150.69445231287315,599.2235154012322,0_1_22_p0
152.81016325117722,575.8875114086434,0_1_22_p0
154.9258741894813,552.6644293994256,0_1_22_p0
157.04158512778537,526.5063261689313,0_1_22_p0
159.15729606608946,498.4848566040161,0_1_22_p0
161.27300700439358,472.0858996290431,0_1_22_p0
163.38871794269767,450.1648790357688,0_1_22_p0
165.50442888100176,435.75876453100256,0_1_22_p0
167.62013981930585,430.22737192227487,0_1_22_p0
169.73585075760988,434.04450944186914,0_1_22_p0
171.85156169591397,447.28515948760946,0_1_22_p0
173.96727263421806,471.79266850829026,0_1_22_p0
176.08298357252215,513.2280402535434,0_1_22_p0
178.19869451082627,573.807709126408,0_1_22_p0
180.31440544913036,640.4569228428444,0_1_22_p0
182.43011638743445,686.6803595237848,0_1_22_p0
184.5458273257385,691.9973955833757,0_1_22_p0
186.66153826404258,664.7248458714735,0_1_22_p0
188.77724920234667,629.0261606720009,0_1_22_p0
190.89296014065076,599.6782074346697,0_1_22_p0
193.00867107895488,578.2269266184608,0_1_22_p0
195.12438201725897,560.8995932256654,0_1_22_p0
197.24009295556306,548.4565520059707,0_1_22_p0
199.35580389386715,542.1687374111129,0_1_22_p0
201.47151483217118,537.3991779729314,0_1_22_p0
203.58722577047527,527.0134891259211,0_1_22_p0
205.70293670877936,509.2207188699586,0_1_22_p0
207.81864764708345,489.8791186497001,0_1_22_p0
209.93435858538757,476.20895544654115,0_1_22_p0
212.05006952369166,474.53701052293684,0_1_22_p0
214.16578046199575,487.976009809965,0_1_22_p0
216.28149140029979,514.4481697669768,0_1_22_p0
218.39720233860388,547.930749320127,0_1_22_p0
220.51291327690797,588.709872939403,0_1_22_p0
222.62862421521206,644.0878957457148,0_1_22_p0
224.74433515351618,724.3785250872547,0_1_22_p0
226.86004609182027,826.3201534040534,0_1_22_p0
228.97575703012436,929.0898714713098,0_1_22_p0
231.0914679684284,992.3330894189046,0_1_22_p0
233.20717890673248,991.7247437666061,0_1_22_p0
235.32288984503657,941.4754876148596,0_1_22_p0
237.43860078334066,885.206153381129,0_1_22_p0
239.55431172164475,865.8429838092784,0_1_22_p0
241.67002265994887,900.9029342552664,0_1_22_p0
243.78573359825296,985.2613145192474,0_1_22_p0
245.901444536557,1104.216293101813,0_1_22_p0
248.01715547486108,1247.0869895614019,0_1_22_p0
250.13286641316517,1384.940877846206,0_1_22_p0
252.24857735146927,1473.5995795868837,0_1_22_p0
254.36428828977336,1466.4991836641693,0_1_22_p0
256.4799992280775,1354.79228220243,0_1_22_p0
258.59571016638154,1178.713776522542,0_1_22_p0
260.7114211046856,1003.4209126667741,0_1_22_p0
262.82713204298966,872.3334955059131,0_1_22_p0
264.9428429812938,801.9455997483669,0_1_22_p0
267.0585539195979,779.0608914387441,0_1_22_p0
269.17426485790196,780.8011165855725,0_1_22_p0
271.2899757962061,782.6676330529679,0_1_22_p0
273.40568673451014,765.8021153042907,0_1_22_p0
275.5213976728142,723.4164814075036,0_1_22_p0
277.63710861111826,667.5769826045026,0_1_22_p0
279.7528195494224,619.2848180217334,0_1_22_p0
281.8685304877265,589.7605866176879,0_1_22_p0
283.98424142603056,580.1222710001387,0_1_22_p0
286.0999523643347,583.7772424012308,0_1_22_p0
288.21566330263875,590.8726376649463,0_1_22_p0
290.33137424094286,591.6421656839203,0_1_22_p0
292.4470851792469,582.4799798323936,0_1_22_p0
294.562796117551,569.5892877103297,0_1_22_p0
296.6785070558551,565.0137829797501,0_1_22_p0
298.79421799415917,579.8150417889126,0_1_22_p0
300.9099289324633,623.2387074438118,0_1_22_p0
303.02563987076735,697.0354950932882,0_1_22_p0
305.14135080907147,789.7387066896442,0_1_22_p0
307.25706174737553,876.9227372520673,0_1_22_p0
309.3727726856796,949.3125018906301,0_1_22_p0
311.48848362398365,1011.7049003731466,0_1_22_p0
313.6041945622878,1072.8175369371081,0_1_22_p0
315.7199055005919,1126.2109171066136,0_1_22_p0
317.83561643889595,1156.794706957922,0_1_22_p0
319.9513273772001,1156.193250965518,0_1_22_p0
322.06703831550413,1128.887138240376,0_1_22_p0
324.1827492538082,1091.6339139858362,0_1_22_p0
326.29846019211226,1070.7951028925997,0_1_22_p0
328.4141711304164,1085.7938103865974,0_1_22_p0
330.5298820687205,1131.837842896267,0_1_22_p0
332.64559300702456,1190.876164196717,0_1_22_p0
334.7613039453287,1249.5073351235608,0_1_22_p0
336.87701488363274,1302.9835369572584,0_1_22_p0
338.9927258219368,1345.1617809872764,0_1_22_p0
341.10843676024086,1349.521603058437,0_1_22_p0
343.224147698545,1275.3826274267926,0_1_22_p0
345.3398586368491,1121.8842863854213,0_1_22_p0
347.45556957515316,952.1269349995708,0_1_22_p0
349.5712805134573,832.8479198249373,0_1_22_p0
351.68699145176134,781.8886850418958,0_1_22_p0
353.8027023900654,798.1430235143707,0_1_22_p0
355.91841332836947,865.5067939524989,0_1_22_p0
358.0341242666736,947.7042169263228,0_1_22_p0
360.14983520497765,998.3014419847525,0_1_22_p0
362.26554614328177,1006.2653272492777,0_1_22_p0
364.3812570815859,986.9812247540899,0_1_22_p0
366.49696801988995,951.7500092625032,0_1_22_p0
368.61267895819407,904.5658399973864,0_1_22_p0
370.7283898964981,848.8424150747387,0_1_22_p0
372.8441008348022,789.776790584934,0_1_22_p0
374.95981177310625,723.5471385862421,0_1_22_p0
377.0755227114104,644.0885739365209,0_1_22_p0
379.1912336497145,565.6583641629479,0_1_22_p0
381.30694458801855,500.85257970744584,0_1_22_p0
