time_ms,f0,ID
0.0,,0_1_37_p0
2.07097843035343,,0_1_37_p0
4.14195686070686,,0_1_37_p0
6.21293529106029,,0_1_37_p0
8.28391372141372,,0_1_37_p0
10.354892151767151,,0_1_37_p0
12.42587058212058,,0_1_37_p0
14.49684901247401,157.5199014283124,0_1_37_p0
16.56782744282744,157.54444543451197,0_1_37_p0
18.63880587318087,157.55544146328413,0_1_37_p0
20.709784303534303,157.55383233700343,0_1_37_p0
22.78076273388773,157.54056087804474,0_1_37_p0
24.85174116424116,157.51656990878288,0_1_37_p0
26.922719594594593,157.48280225159272,0_1_37_p0
28.99369802494802,157.44020072884896,0_1_37_p0
31.064676455301452,157.38970816292647,0_1_37_p0
33.13565488565488,157.33226737619998,0_1_37_p0
35.20663331600831,157.26882119104437,0_1_37_p0
37.27761174636174,157.2001064581773,0_1_37_p0
39.34859017671517,157.12812354655355,0_1_37_p0
41.419568607068605,157.0540350607904,0_1_37_p0
43.49054703742203,156.97400635306352,0_1_37_p0
45.56152546777546,156.9120143417096,0_1_37_p0
47.632503898128896,156.8695981381501,0_1_37_p0
49.70348232848232,156.80909814823607,0_1_37_p0
51.77446075883575,156.7059953143203,0_1_37_p0
53.845439189189186,156.58819297820952,0_1_37_p0
55.916417619542614,156.4818782952891,0_1_37_p0
57.98739604989604,156.38191392725145,0_1_37_p0
60.058374480249476,156.28900354128143,0_1_37_p0
62.129352910602904,156.20381058496838,0_1_37_p0
64.20033134095634,156.12728567334244,0_1_37_p0
66.27130977130976,156.05214466375185,0_1_37_p0
68.3422882016632,155.98136252029713,0_1_37_p0
70.41326663201662,155.88154604181653,0_1_37_p0
72.48424506237005,155.76439738104494,0_1_37_p0
74.55522349272348,155.6662857930418,0_1_37_p0
76.6262019230769,155.6399292381839,0_1_37_p0
78.69718035343034,155.68082901887033,0_1_37_p0
80.76815878378378,155.79063220386217,0_1_37_p0
82.83913721413721,155.96894281573245,0_1_37_p0
84.91011564449063,156.21080210785536,0_1_37_p0
86.98109407484407,156.5095470676584,0_1_37_p0
89.0520725051975,156.85766330454618,0_1_37_p0
91.12305093555092,157.2470354102481,0_1_37_p0
93.19402936590436,157.6691397910693,0_1_37_p0
95.26500779625779,158.1213960356294,0_1_37_p0
97.33598622661121,158.5638205458664,0_1_37_p0
99.40696465696465,158.9649559491425,0_1_37_p0
101.47794308731808,159.34131762395845,0_1_37_p0
103.5489215176715,159.722896799701,0_1_37_p0
105.61989994802494,160.09415717241296,0_1_37_p0
107.69087837837837,160.4258002991975,0_1_37_p0
109.76185680873179,160.71271558253198,0_1_37_p0
111.83283523908523,160.94610708141755,0_1_37_p0
113.90381366943866,161.11758723392808,0_1_37_p0
115.97479209979208,161.21386891624718,0_1_37_p0
118.04577053014552,161.26712370466728,0_1_37_p0
120.11674896049895,161.27396439833484,0_1_37_p0
122.18772739085239,161.2661011693953,0_1_37_p0
124.25870582120581,161.24197799068105,0_1_37_p0
126.32968425155924,161.21837424254133,0_1_37_p0
128.40066268191268,161.1568816779212,0_1_37_p0
130.4716411122661,161.10583581206436,0_1_37_p0
132.54261954261952,161.06664342236874,0_1_37_p0
134.61359797297294,161.01064382089226,0_1_37_p0
136.6845764033264,160.8864362427524,0_1_37_p0
138.7555548336798,160.7511555552994,0_1_37_p0
140.82653326403323,160.60718853743103,0_1_37_p0
142.89751169438668,160.42619462394794,0_1_37_p0
144.9684901247401,160.15615679187084,0_1_37_p0
147.03946855509352,159.85817753395793,0_1_37_p0
149.11044698544697,159.53614718338338,0_1_37_p0
151.1814254158004,159.2099785926192,0_1_37_p0
153.2524038461538,158.82855219359982,0_1_37_p0
