time_ms,f0,ID
0.0,,0_1_18_p0
2.042944182389937,,0_1_18_p0
4.085888364779874,,0_1_18_p0
6.128832547169811,,0_1_18_p0
8.171776729559747,,0_1_18_p0
10.214720911949685,,0_1_18_p0
12.257665094339622,,0_1_18_p0
14.300609276729558,,0_1_18_p0
16.343553459119494,,0_1_18_p0
18.386497641509433,,0_1_18_p0
20.42944182389937,,0_1_18_p0
22.472386006289305,,0_1_18_p0
24.515330188679243,,0_1_18_p0
26.55827437106918,,0_1_18_p0
28.601218553459116,,0_1_18_p0
30.644162735849054,,0_1_18_p0
32.68710691823899,,0_1_18_p0
34.73005110062893,,0_1_18_p0
36.772995283018865,,0_1_18_p0
38.8159394654088,,0_1_18_p0
40.85888364779874,,0_1_18_p0
42.90182783018868,,0_1_18_p0
44.94477201257861,,0_1_18_p0
46.987716194968556,,0_1_18_p0
49.03066037735849,,0_1_18_p0
51.073604559748425,,0_1_18_p0
53.11654874213836,,0_1_18_p0
55.1594929245283,,0_1_18_p0
57.20243710691823,,0_1_18_p0
59.24538128930818,,0_1_18_p0
61.28832547169811,,0_1_18_p0
63.33126965408805,,0_1_18_p0
65.37421383647798,,0_1_18_p0
67.41715801886792,,0_1_18_p0
69.46010220125785,,0_1_18_p0
71.5030463836478,,0_1_18_p0
73.54599056603773,,0_1_18_p0
75.58893474842766,,0_1_18_p0
77.6318789308176,,0_1_18_p0
79.67482311320755,,0_1_18_p0
81.71776729559748,,0_1_18_p0
83.76071147798741,,0_1_18_p0
85.80365566037736,,0_1_18_p0
87.8465998427673,,0_1_18_p0
89.88954402515722,,0_1_18_p0
91.93248820754717,,0_1_18_p0
93.97543238993711,,0_1_18_p0
96.01837657232704,,0_1_18_p0
98.06132075471697,,0_1_18_p0
100.10426493710692,,0_1_18_p0
102.14720911949685,,0_1_18_p0
104.19015330188678,,0_1_18_p0
106.23309748427673,,0_1_18_p0
108.27604166666666,,0_1_18_p0
110.3189858490566,,0_1_18_p0
112.36193003144653,,0_1_18_p0
114.40487421383646,,0_1_18_p0
116.44781839622641,,0_1_18_p0
118.49076257861635,,0_1_18_p0
120.53370676100629,,0_1_18_p0
122.57665094339622,,0_1_18_p0
124.61959512578616,,0_1_18_p0
126.6625393081761,,0_1_18_p0
128.70548349056605,,0_1_18_p0
130.74842767295596,,0_1_18_p0
132.7913718553459,,0_1_18_p0
134.83431603773585,,0_1_18_p0
136.87726022012578,,0_1_18_p0
138.9202044025157,,0_1_18_p0
140.96314858490567,,0_1_18_p0
143.0060927672956,,0_1_18_p0
145.04903694968553,,0_1_18_p0
147.09198113207546,,0_1_18_p0
149.1349253144654,,0_1_18_p0
151.17786949685532,,0_1_18_p0
153.22081367924528,,0_1_18_p0
155.2637578616352,,0_1_18_p0
157.30670204402514,,0_1_18_p0
159.3496462264151,,0_1_18_p0
161.392590408805,,0_1_18_p0
163.43553459119497,,0_1_18_p0
165.4784787735849,,0_1_18_p0
167.52142295597483,,0_1_18_p0
169.5643671383648,,0_1_18_p0
171.60731132075472,,0_1_18_p0
173.65025550314465,,0_1_18_p0
175.6931996855346,,0_1_18_p0
177.7361438679245,,0_1_18_p0
179.77908805031444,,0_1_18_p0
181.8220322327044,,0_1_18_p0
183.86497641509433,,0_1_18_p0
185.90792059748426,,0_1_18_p0
187.95086477987422,,0_1_18_p0
189.99380896226415,,0_1_18_p0
192.03675314465409,,0_1_18_p0
194.07969732704402,,0_1_18_p0
196.12264150943395,,0_1_18_p0
198.16558569182388,,0_1_18_p0
200.20852987421384,,0_1_18_p0
202.25147405660377,,0_1_18_p0
204.2944182389937,,0_1_18_p0
206.33736242138366,,0_1_18_p0
208.38030660377356,,0_1_18_p0
210.4232507861635,,0_1_18_p0
212.46619496855345,,0_1_18_p0
214.50913915094338,,0_1_18_p0
216.55208333333331,,0_1_18_p0
218.59502751572327,,0_1_18_p0
220.6379716981132,,0_1_18_p0
222.68091588050314,,0_1_18_p0
224.72386006289307,,0_1_18_p0
226.766804245283,,0_1_18_p0
228.80974842767293,,0_1_18_p0
230.8526926100629,,0_1_18_p0
232.89563679245282,,0_1_18_p0
234.93858097484278,,0_1_18_p0
236.9815251572327,,0_1_18_p0
239.0244693396226,,0_1_18_p0
241.06741352201257,,0_1_18_p0
243.1103577044025,,0_1_18_p0
245.15330188679243,,0_1_18_p0
247.1962460691824,,0_1_18_p0
249.23919025157232,,0_1_18_p0
251.28213443396226,,0_1_18_p0
253.3250786163522,,0_1_18_p0
255.3680227987421,,0_1_18_p0
257.4109669811321,,0_1_18_p0
259.45391116352204,,0_1_18_p0
261.4968553459119,,0_1_18_p0
263.53979952830184,,0_1_18_p0
265.5827437106918,,0_1_18_p0
267.62568789308176,,0_1_18_p0
269.6686320754717,,0_1_18_p0
271.7115762578616,,0_1_18_p0
273.75452044025155,,0_1_18_p0
275.7974646226415,,0_1_18_p0
277.8404088050314,,0_1_18_p0
279.8833529874214,,0_1_18_p0
281.92629716981133,,0_1_18_p0
283.96924135220127,,0_1_18_p0
286.0121855345912,,0_1_18_p0
288.0551297169811,,0_1_18_p0
290.09807389937106,,0_1_18_p0
