time,CoG,TrialID
30.88606576418705,155.35275602007854,0_2_60_p1
33.001776702491135,154.2914198350041,0_2_60_p1
35.117487640795225,153.59839216881136,0_2_60_p1
37.23319857909931,153.3277415958084,0_2_60_p1
39.3489095174034,153.4672209299608,0_2_60_p1
41.46462045570748,153.88401805964432,0_2_60_p1
43.580331394011566,154.33494945986112,0_2_60_p1
45.696042332315656,154.58003250463264,0_2_60_p1
47.81175327061974,154.53817521665346,0_2_60_p1
49.92746420892383,154.2612754270537,0_2_60_p1
52.04317514722791,153.8628303576737,0_2_60_p1
54.158886085532004,153.44353525610168,0_2_60_p1
56.27459702383608,153.11922133952467,0_2_60_p1
58.39030796214018,152.99979279781473,0_2_60_p1
60.50601890044425,153.19490148213865,0_2_60_p1
62.62172983874834,153.7738301840159,0_2_60_p1
64.73744077705243,154.70068381874952,0_2_60_p1
66.85315171535652,155.83835212096116,0_2_60_p1
68.96886265366061,156.89878420562036,0_2_60_p1
71.08457359196468,157.56834712103554,0_2_60_p1
73.20028453026877,157.67320103200706,0_2_60_p1
75.31599546857285,157.2501867350739,0_2_60_p1
77.43170640687694,156.54323514736015,0_2_60_p1
79.54741734518103,155.9035707536925,0_2_60_p1
81.66312828348512,155.60375771542857,0_2_60_p1
83.77883922178921,155.7937573241971,0_2_60_p1
85.89455016009329,156.4803058308819,0_2_60_p1
88.01026109839738,157.54410176172289,0_2_60_p1
90.12597203670146,158.81579219902562,0_2_60_p1
92.24168297500555,160.02793905118227,0_2_60_p1
94.35739391330964,160.8926258807842,0_2_60_p1
96.47310485161373,161.22654748636108,0_2_60_p1
98.5888157899178,161.01655243361773,0_2_60_p1
100.7045267282219,160.45426890372667,0_2_60_p1
102.82023766652598,159.81810426791412,0_2_60_p1
104.93594860483006,159.30533569446737,0_2_60_p1
107.05165954313415,159.03891834131906,0_2_60_p1
109.16737048143824,159.0598188077598,0_2_60_p1
111.28308141974233,159.34817958466726,0_2_60_p1
113.3987923580464,159.77207437942738,0_2_60_p1
115.5145032963505,160.12666154814718,0_2_60_p1
117.63021423465459,160.2124777685733,0_2_60_p1
119.74592517295866,159.97637207253288,0_2_60_p1
121.86163611126275,159.53496958701962,0_2_60_p1
123.97734704956684,159.07412985722726,0_2_60_p1
126.09305798787094,158.7610452823367,0_2_60_p1
128.208768926175,158.65292751240554,0_2_60_p1
130.3244798644791,158.71951748657895,0_2_60_p1
132.44019080278318,158.87124537936032,0_2_60_p1
134.55590174108727,159.03973188942743,0_2_60_p1
136.6716126793914,159.20830340207218,0_2_60_p1
138.78732361769545,159.39517873045384,0_2_60_p1
140.90303455599954,159.57015247311224,0_2_60_p1
143.0187454943036,159.640283882361,0_2_60_p1
145.1344564326077,159.49565680528727,0_2_60_p1
147.25016737091178,159.10182614770167,0_2_60_p1
149.36587830921587,158.55040977374566,0_2_60_p1
151.48158924751996,158.02080859830903,0_2_60_p1
153.59730018582405,157.67122387418382,0_2_60_p1
155.71301112412814,157.59865760617814,0_2_60_p1
157.8287220624322,157.79189626417414,0_2_60_p1
159.9444330007363,158.1572356504675,0_2_60_p1
162.0601439390404,158.56860881314987,0_2_60_p1
164.17585487734448,158.88532521164996,0_2_60_p1
166.29156581564857,159.01922640871248,0_2_60_p1
168.4072767539527,158.94867055584416,0_2_60_p1
170.52298769225672,158.74719692603293,0_2_60_p1
172.6386986305608,158.53578794202576,0_2_60_p1
174.7544095688649,158.43076650883373,0_2_60_p1
176.870120507169,158.4750928357421,0_2_60_p1
178.98583144547308,158.62886387763524,0_2_60_p1
181.10154238377717,158.80163725477954,0_2_60_p1
183.21725332208126,158.90095641176455,0_2_60_p1
185.33296426038532,158.89014167758,0_2_60_p1
187.44867519868941,158.7895759268202,0_2_60_p1
189.5643861369935,158.65265854515042,0_2_60_p1
191.6800970752976,158.51882536758947,0_2_60_p1
193.7958080136017,158.40619420542254,0_2_60_p1
195.91151895190578,158.31399141182632,0_2_60_p1
198.02722989020987,158.25289360969023,0_2_60_p1
200.14294082851396,158.24214473361675,0_2_60_p1
202.25865176681802,158.29424495819612,0_2_60_p1
204.3743627051221,158.39594117236103,0_2_60_p1
206.4900736434262,158.5105322066636,0_2_60_p1
208.6057845817303,158.5999818396161,0_2_60_p1
210.72149552003438,158.64299489539005,0_2_60_p1
212.83720645833847,158.6313348228902,0_2_60_p1
214.95291739664256,158.57152688182805,0_2_60_p1
217.06862833494662,158.4877272892535,0_2_60_p1
219.1843392732507,158.41654010851744,0_2_60_p1
221.3000502115548,158.39627037936594,0_2_60_p1
223.4157611498589,158.43708597856298,0_2_60_p1
225.53147208816299,158.5108545591511,0_2_60_p1
227.64718302646708,158.5706375551275,0_2_60_p1
229.76289396477117,158.59199715376283,0_2_60_p1
231.8786049030752,158.58406347020383,0_2_60_p1
233.99431584137932,158.56896824065092,0_2_60_p1
236.1100267796834,158.55119481691813,0_2_60_p1
238.2257377179875,158.5120483737087,0_2_60_p1
240.3414486562916,158.43407584955796,0_2_60_p1
242.45715959459568,158.32168130884057,0_2_60_p1
244.57287053289977,158.21395674708657,0_2_60_p1
246.6885814712038,158.1655477764998,0_2_60_p1
248.80429240950792,158.23025977113318,0_2_60_p1
250.920003347812,158.42674962937963,0_2_60_p1
253.0357142861161,158.73289301407155,0_2_60_p1
255.1514252244202,159.07547798265108,0_2_60_p1
257.2671361627243,159.37574483394667,0_2_60_p1
259.3828471010284,159.55702370870134,0_2_60_p1
261.4985580393324,159.58871175189813,0_2_60_p1
263.6142689776365,159.48176217604015,0_2_60_p1
265.7299799159406,159.28312769881677,0_2_60_p1
267.8456908542447,159.05583852340095,0_2_60_p1
269.96140179254877,158.84654093767148,0_2_60_p1
272.0771127308529,158.66095020833896,0_2_60_p1
274.192823669157,158.4881700561455,0_2_60_p1
276.308534607461,158.30954486677794,0_2_60_p1
278.42424554576513,158.12733081298038,0_2_60_p1
280.5399564840692,157.9493830047035,0_2_60_p1
282.6556674223733,157.79969131817393,0_2_60_p1
284.7713783606774,157.70721684331437,0_2_60_p1
286.8870892989815,157.71365916983814,0_2_60_p1
289.0028002372856,157.84737619932497,0_2_60_p1
291.1185111755897,158.10806309591248,0_2_60_p1
293.2342221138938,158.44360826508574,0_2_60_p1
295.3499330521978,158.78383768428978,0_2_60_p1
297.4656439905019,159.05499491029255,0_2_60_p1
299.581354928806,159.2323173407697,0_2_60_p1
301.6970658671101,159.31257305439104,0_2_60_p1
303.81277680541416,159.30181217859683,0_2_60_p1
305.9284877437183,159.2032842371911,0_2_60_p1
308.0441986820224,159.04340781047054,0_2_60_p1
310.1599096203264,158.8706065504893,0_2_60_p1
312.2756205586305,158.7432147883303,0_2_60_p1
314.3913314969346,158.68894720671125,0_2_60_p1
316.5070424352387,158.7045026122314,0_2_60_p1
318.62275337354276,158.75943124405435,0_2_60_p1
320.7384643118469,158.80534268177848,0_2_60_p1
322.854175250151,158.7885767975819,0_2_60_p1
324.969886188455,158.67280577191156,0_2_60_p1
327.0855971267591,158.47687293129616,0_2_60_p1
329.2013080650632,158.2691267807481,0_2_60_p1
331.3170190033673,158.13847294500076,0_2_60_p1
333.43272994167137,158.1271632711977,0_2_60_p1
335.5484408799755,158.21925860849788,0_2_60_p1
337.6641518182796,158.36096843811484,0_2_60_p1
339.7798627565836,158.4899262440855,0_2_60_p1
341.89557369488773,158.56860958604503,0_2_60_p1
344.0112846331918,158.588655473936,0_2_60_p1
346.1269955714959,158.57388563465244,0_2_60_p1
348.2427065098,158.5561233148363,0_2_60_p1
350.3584174481041,158.55352764467955,0_2_60_p1
352.47412838640815,158.56861371985835,0_2_60_p1
354.5898393247122,158.60500233278424,0_2_60_p1
356.70555026301633,158.67867428167392,0_2_60_p1
358.8212612013204,158.80090516640524,0_2_60_p1
360.9369721396245,158.95884611927414,0_2_60_p1
363.0526830779286,159.0997407950203,0_2_60_p1
365.1683940162327,159.1619925585931,0_2_60_p1
367.28410495453676,159.11807695062814,0_2_60_p1
369.3998158928409,158.99025227905915,0_2_60_p1
371.51552683114494,158.8244978038572,0_2_60_p1
373.631237769449,158.65925380295408,0_2_60_p1
375.7469487077531,158.5014813963338,0_2_60_p1
377.8626596460572,158.3601036877394,0_2_60_p1
379.9783705843613,158.25134914982058,0_2_60_p1
382.09408152266536,158.1970369133252,0_2_60_p1
384.2097924609695,158.19312662166587,0_2_60_p1
