time_ms,f0,ID
0.0,,0_2_34_p1
2.0699282786885247,,0_2_34_p1
4.139856557377049,,0_2_34_p1
6.209784836065574,,0_2_34_p1
8.279713114754099,,0_2_34_p1
10.349641393442623,,0_2_34_p1
12.419569672131148,,0_2_34_p1
14.489497950819672,,0_2_34_p1
16.559426229508198,,0_2_34_p1
18.629354508196723,,0_2_34_p1
20.699282786885245,,0_2_34_p1
22.76921106557377,,0_2_34_p1
24.839139344262296,,0_2_34_p1
26.90906762295082,,0_2_34_p1
28.978995901639344,,0_2_34_p1
31.048924180327866,,0_2_34_p1
33.118852459016395,,0_2_34_p1
35.18878073770492,,0_2_34_p1
37.258709016393446,,0_2_34_p1
39.32863729508197,,0_2_34_p1
41.39856557377049,,0_2_34_p1
43.46849385245902,,0_2_34_p1
45.53842213114754,,0_2_34_p1
47.60835040983606,,0_2_34_p1
49.67827868852459,,0_2_34_p1
51.748206967213115,,0_2_34_p1
53.81813524590164,,0_2_34_p1
55.88806352459016,,0_2_34_p1
57.95799180327869,,0_2_34_p1
60.02792008196721,,0_2_34_p1
62.09784836065573,,0_2_34_p1
64.16777663934425,,0_2_34_p1
66.23770491803279,,0_2_34_p1
68.30763319672131,,0_2_34_p1
70.37756147540983,,0_2_34_p1
72.44748975409836,,0_2_34_p1
74.51741803278689,,0_2_34_p1
76.5873463114754,,0_2_34_p1
78.65727459016394,,0_2_34_p1
80.72720286885246,,0_2_34_p1
82.79713114754098,,0_2_34_p1
84.8670594262295,,0_2_34_p1
86.93698770491804,,0_2_34_p1
89.00691598360655,,0_2_34_p1
91.07684426229508,,0_2_34_p1
93.1467725409836,,0_2_34_p1
95.21670081967213,,0_2_34_p1
97.28662909836065,,0_2_34_p1
99.35655737704919,,0_2_34_p1
101.4264856557377,,0_2_34_p1
103.49641393442623,,0_2_34_p1
105.56634221311474,,0_2_34_p1
107.63627049180327,,0_2_34_p1
109.7061987704918,,0_2_34_p1
111.77612704918032,,0_2_34_p1
113.84605532786884,,0_2_34_p1
115.91598360655738,,0_2_34_p1
117.98591188524588,,0_2_34_p1
120.05584016393442,,0_2_34_p1
122.12576844262294,,0_2_34_p1
124.19569672131146,,0_2_34_p1
126.26562499999999,,0_2_34_p1
128.3355532786885,,0_2_34_p1
130.40548155737704,,0_2_34_p1
132.47540983606558,,0_2_34_p1
134.5453381147541,,0_2_34_p1
136.61526639344262,,0_2_34_p1
138.68519467213113,,0_2_34_p1
140.75512295081967,,0_2_34_p1
142.8250512295082,,0_2_34_p1
144.8949795081967,,0_2_34_p1
146.96490778688522,,0_2_34_p1
149.03483606557378,,0_2_34_p1
151.1047643442623,,0_2_34_p1
153.1746926229508,,0_2_34_p1
155.24462090163934,,0_2_34_p1
157.31454918032787,,0_2_34_p1
159.38447745901638,,0_2_34_p1
161.45440573770492,,0_2_34_p1
163.52433401639342,,0_2_34_p1
165.59426229508196,,0_2_34_p1
167.6641905737705,,0_2_34_p1
169.734118852459,,0_2_34_p1
171.8040471311475,,0_2_34_p1
173.87397540983608,,0_2_34_p1
175.94390368852459,,0_2_34_p1
178.0138319672131,,0_2_34_p1
180.08376024590163,,0_2_34_p1
182.15368852459017,,0_2_34_p1
184.22361680327867,,0_2_34_p1
186.2935450819672,,0_2_34_p1
188.36347336065572,,0_2_34_p1
190.43340163934425,,0_2_34_p1
192.5033299180328,,0_2_34_p1
194.5732581967213,,0_2_34_p1
196.64318647540983,,0_2_34_p1
198.71311475409837,,0_2_34_p1
200.78304303278688,,0_2_34_p1
202.8529713114754,,0_2_34_p1
204.92289959016392,,0_2_34_p1
206.99282786885246,,0_2_34_p1
209.06275614754097,,0_2_34_p1
211.13268442622947,,0_2_34_p1
213.20261270491804,,0_2_34_p1
215.27254098360655,,0_2_34_p1
217.34246926229505,,0_2_34_p1
219.4123975409836,,0_2_34_p1
221.48232581967213,,0_2_34_p1
223.55225409836063,,0_2_34_p1
225.62218237704917,,0_2_34_p1
227.69211065573768,,0_2_34_p1
229.76203893442622,,0_2_34_p1
231.83196721311475,,0_2_34_p1
233.90189549180326,,0_2_34_p1
235.97182377049177,,0_2_34_p1
238.04175204918033,,0_2_34_p1
240.11168032786884,,0_2_34_p1
242.18160860655735,,0_2_34_p1
244.25153688524588,,0_2_34_p1
246.32146516393442,,0_2_34_p1
248.39139344262293,,0_2_34_p1
250.46132172131146,,0_2_34_p1
252.53124999999997,,0_2_34_p1
254.6011782786885,,0_2_34_p1
256.671106557377,,0_2_34_p1
258.7410348360656,,0_2_34_p1
260.8109631147541,,0_2_34_p1
262.8808913934426,,0_2_34_p1
264.95081967213116,,0_2_34_p1
267.02074795081967,,0_2_34_p1
269.0906762295082,,0_2_34_p1
271.1606045081967,,0_2_34_p1
273.23053278688525,,0_2_34_p1
275.30046106557376,,0_2_34_p1
277.37038934426226,,0_2_34_p1
279.4403176229508,,0_2_34_p1
281.51024590163934,,0_2_34_p1
283.58017418032784,,0_2_34_p1
285.6501024590164,,0_2_34_p1
287.7200307377049,,0_2_34_p1
289.7899590163934,,0_2_34_p1
291.85988729508193,,0_2_34_p1
293.92981557377044,,0_2_34_p1
295.99974385245895,,0_2_34_p1
298.06967213114757,,0_2_34_p1
300.1396004098361,,0_2_34_p1
302.2095286885246,,0_2_34_p1
304.2794569672131,,0_2_34_p1
306.3493852459016,,0_2_34_p1
308.4193135245901,,0_2_34_p1
310.4892418032787,,0_2_34_p1
312.5591700819672,,0_2_34_p1
314.62909836065575,,0_2_34_p1
316.69902663934425,,0_2_34_p1
318.76895491803276,,0_2_34_p1
320.83888319672127,,0_2_34_p1
322.90881147540983,,0_2_34_p1
324.97873975409834,,0_2_34_p1
327.04866803278685,,0_2_34_p1
329.1185963114754,,0_2_34_p1
331.1885245901639,,0_2_34_p1
333.25845286885243,,0_2_34_p1
335.328381147541,,0_2_34_p1
337.3983094262295,,0_2_34_p1
339.468237704918,,0_2_34_p1
341.5381659836065,,0_2_34_p1
343.608094262295,,0_2_34_p1
345.6780225409836,,0_2_34_p1
347.74795081967216,,0_2_34_p1
349.81787909836066,,0_2_34_p1
351.88780737704917,,0_2_34_p1
353.9577356557377,,0_2_34_p1
356.0276639344262,,0_2_34_p1
358.0975922131147,,0_2_34_p1
360.16752049180326,,0_2_34_p1
362.2374487704918,,0_2_34_p1
364.30737704918033,,0_2_34_p1
366.37730532786884,,0_2_34_p1
368.44723360655735,,0_2_34_p1
370.51716188524586,,0_2_34_p1
372.5870901639344,,0_2_34_p1
374.6570184426229,,0_2_34_p1
376.72694672131144,,0_2_34_p1
378.796875,,0_2_34_p1
380.8668032786885,,0_2_34_p1
382.936731557377,,0_2_34_p1
385.0066598360656,,0_2_34_p1
387.0765881147541,,0_2_34_p1
389.1465163934426,,0_2_34_p1
391.2164446721311,,0_2_34_p1
393.28637295081967,,0_2_34_p1
395.3563012295082,,0_2_34_p1
397.42622950819674,,0_2_34_p1
399.49615778688525,,0_2_34_p1
401.56608606557376,,0_2_34_p1
403.63601434426226,,0_2_34_p1
405.7059426229508,,0_2_34_p1
407.7758709016393,,0_2_34_p1
409.84579918032784,,0_2_34_p1
411.9157274590164,,0_2_34_p1
413.9856557377049,,0_2_34_p1
416.0555840163934,,0_2_34_p1
418.12551229508193,,0_2_34_p1
420.19544057377044,,0_2_34_p1
422.26536885245895,,0_2_34_p1
424.3352971311475,,0_2_34_p1
426.4052254098361,,0_2_34_p1
428.4751536885246,,0_2_34_p1
430.5450819672131,,0_2_34_p1
432.6150102459016,,0_2_34_p1
434.6849385245901,,0_2_34_p1
436.7548668032787,,0_2_34_p1
438.8247950819672,,0_2_34_p1
440.8947233606557,,0_2_34_p1
442.96465163934425,,0_2_34_p1
445.03457991803276,,0_2_34_p1
447.10450819672127,,0_2_34_p1
449.17443647540983,,0_2_34_p1
451.24436475409834,,0_2_34_p1
453.31429303278685,,0_2_34_p1
455.38422131147536,,0_2_34_p1
457.4541495901639,,0_2_34_p1
459.52407786885243,,0_2_34_p1
461.594006147541,,0_2_34_p1
463.6639344262295,,0_2_34_p1
465.733862704918,,0_2_34_p1
467.8037909836065,,0_2_34_p1
469.873719262295,,0_2_34_p1
471.94364754098353,,0_2_34_p1
474.01357581967216,,0_2_34_p1
476.08350409836066,,0_2_34_p1
478.15343237704917,,0_2_34_p1
480.2233606557377,,0_2_34_p1
482.2932889344262,,0_2_34_p1
484.3632172131147,,0_2_34_p1
486.43314549180326,,0_2_34_p1
488.50307377049177,,0_2_34_p1
490.57300204918033,,0_2_34_p1
492.64293032786884,,0_2_34_p1
494.71285860655735,,0_2_34_p1
496.78278688524586,,0_2_34_p1
498.8527151639344,,0_2_34_p1
500.9226434426229,,0_2_34_p1
502.9925717213114,,0_2_34_p1
505.06249999999994,,0_2_34_p1
507.13242827868856,,0_2_34_p1
509.202356557377,,0_2_34_p1
511.2722848360656,,0_2_34_p1
513.342213114754,,0_2_34_p1
515.4121413934427,,0_2_34_p1
517.4820696721312,,0_2_34_p1
519.5519979508197,,0_2_34_p1
521.6219262295082,,0_2_34_p1
523.6918545081967,,0_2_34_p1
525.7617827868852,,0_2_34_p1
527.8317110655737,,0_2_34_p1
529.9016393442623,,0_2_34_p1
531.9715676229508,,0_2_34_p1
534.0414959016393,,0_2_34_p1
536.1114241803278,,0_2_34_p1
538.1813524590164,,0_2_34_p1
540.2512807377049,,0_2_34_p1
542.3212090163934,,0_2_34_p1
544.3911372950819,,0_2_34_p1
546.4610655737705,,0_2_34_p1
548.530993852459,,0_2_34_p1
550.6009221311475,,0_2_34_p1
552.670850409836,,0_2_34_p1
554.7407786885245,,0_2_34_p1
556.8107069672132,,0_2_34_p1
558.8806352459015,,0_2_34_p1
560.9505635245902,,0_2_34_p1
563.0204918032787,,0_2_34_p1
565.0904200819672,,0_2_34_p1
567.1603483606557,,0_2_34_p1
569.2302766393442,,0_2_34_p1
571.3002049180328,,0_2_34_p1
573.3701331967212,,0_2_34_p1
575.4400614754098,,0_2_34_p1
577.5099897540983,,0_2_34_p1
579.5799180327868,,0_2_34_p1
581.6498463114755,,0_2_34_p1
583.7197745901639,,0_2_34_p1
585.7897028688525,,0_2_34_p1
587.8596311475409,,0_2_34_p1
