time,CoG,TrialID
30.392831394011708,,0_2_49_p0
32.50854233231579,,0_2_49_p0
34.62425327061988,,0_2_49_p0
36.739964208923965,,0_2_49_p0
38.855675147228055,,0_2_49_p0
40.97138608553214,,0_2_49_p0
43.08709702383622,,0_2_49_p0
45.20280796214031,,0_2_49_p0
47.318518900444396,,0_2_49_p0
49.434229838748486,,0_2_49_p0
51.54994077705257,,0_2_49_p0
53.66565171535666,,0_2_49_p0
55.781362653660736,,0_2_49_p0
57.89707359196483,,0_2_49_p0
60.01278453026891,,0_2_49_p0
62.128495468573,,0_2_49_p0
64.24420640687708,,0_2_49_p0
66.35991734518117,,0_2_49_p0
68.47562828348526,,0_2_49_p0
70.59133922178934,,0_2_49_p0
72.70705016009343,,0_2_49_p0
74.8227610983975,,0_2_49_p0
76.9384720367016,,0_2_49_p0
79.05418297500569,,0_2_49_p0
81.16989391330978,,0_2_49_p0
83.28560485161387,,0_2_49_p0
85.40131578991794,,0_2_49_p0
87.51702672822204,,0_2_49_p0
89.63273766652611,,0_2_49_p0
91.7484486048302,,0_2_49_p0
93.86415954313429,,0_2_49_p0
95.97987048143838,,0_2_49_p0
98.09558141974246,,0_2_49_p0
100.21129235804655,,0_2_49_p0
102.32700329635064,,0_2_49_p0
104.44271423465472,,0_2_49_p0
106.5584251729588,,0_2_49_p0
108.6741361112629,,0_2_49_p0
110.78984704956699,,0_2_49_p0
112.90555798787106,,0_2_49_p0
115.02126892617515,,0_2_49_p0
117.13697986447924,,0_2_49_p0
119.25269080278332,,0_2_49_p0
121.36840174108741,,0_2_49_p0
123.4841126793915,,0_2_49_p0
125.59982361769559,,0_2_49_p0
127.71553455599965,,0_2_49_p0
129.83124549430374,,0_2_49_p0
131.94695643260783,,0_2_49_p0
134.06266737091192,,0_2_49_p0
136.17837830921604,,0_2_49_p0
138.2940892475201,,0_2_49_p0
140.4098001858242,,0_2_49_p0
142.52551112412826,,0_2_49_p0
144.64122206243235,,0_2_49_p0
146.75693300073644,,0_2_49_p0
148.87264393904053,,0_2_49_p0
150.98835487734462,,0_2_49_p0
153.1040658156487,,0_2_49_p0
155.2197767539528,,0_2_49_p0
157.33548769225686,,0_2_49_p0
159.45119863056095,,0_2_49_p0
161.56690956886504,,0_2_49_p0
163.68262050716913,,0_2_49_p0
165.79833144547322,,0_2_49_p0
167.91404238377734,,0_2_49_p0
170.02975332208138,,0_2_49_p0
172.14546426038547,,0_2_49_p0
174.26117519868956,,0_2_49_p0
176.37688613699365,,0_2_49_p0
178.49259707529774,,0_2_49_p0
180.60830801360183,,0_2_49_p0
182.72401895190592,,0_2_49_p0
184.83972989020998,,0_2_49_p0
186.95544082851407,,0_2_49_p0
189.07115176681816,,0_2_49_p0
191.18686270512225,,0_2_49_p0
193.30257364342634,,0_2_49_p0
195.41828458173043,,0_2_49_p0
197.53399552003452,,0_2_49_p0
199.6497064583386,,0_2_49_p0
201.76541739664268,,0_2_49_p0
203.88112833494677,,0_2_49_p0
205.99683927325086,,0_2_49_p0
208.11255021155495,,0_2_49_p0
210.22826114985904,,0_2_49_p0
212.34397208816313,,0_2_49_p0
214.45968302646722,,0_2_49_p0
216.57539396477128,,0_2_49_p0
218.69110490307537,,0_2_49_p0
220.80681584137946,,0_2_49_p0
222.92252677968355,,0_2_49_p0
225.03823771798764,,0_2_49_p0
227.15394865629173,,0_2_49_p0
229.26965959459582,,0_2_49_p0
231.38537053289986,,0_2_49_p0
233.50108147120397,,0_2_49_p0
235.61679240950807,,0_2_49_p0
237.73250334781216,,0_2_49_p0
239.84821428611625,,0_2_49_p0
241.96392522442034,,0_2_49_p0
244.07963616272443,,0_2_49_p0
246.19534710102846,,0_2_49_p0
248.31105803933258,,0_2_49_p0
250.42676897763667,,0_2_49_p0
252.54247991594076,,0_2_49_p0
254.65819085424485,,0_2_49_p0
256.77390179254894,,0_2_49_p0
258.88961273085306,,0_2_49_p0
261.00532366915706,,0_2_49_p0
263.1210346074612,,0_2_49_p0
265.23674554576525,,0_2_49_p0
267.35245648406936,,0_2_49_p0
269.4681674223734,,0_2_49_p0
271.58387836067755,,0_2_49_p0
273.69958929898166,,0_2_49_p0
275.81530023728567,,0_2_49_p0
277.9310111755898,,0_2_49_p0
280.04672211389385,,0_2_49_p0
282.16243305219797,,0_2_49_p0
284.27814399050203,,0_2_49_p0
286.39385492880615,,0_2_49_p0
288.50956586711027,,0_2_49_p0
290.62527680541433,,0_2_49_p0
292.74098774371845,,0_2_49_p0
294.85669868202245,,0_2_49_p0
296.9724096203266,,0_2_49_p0
299.08812055863064,,0_2_49_p0
301.20383149693475,,0_2_49_p0
303.3195424352388,,0_2_49_p0
305.43525337354293,,0_2_49_p0
307.55096431184705,,0_2_49_p0
309.66667525015106,,0_2_49_p0
311.7823861884552,,0_2_49_p0
313.89809712675924,,0_2_49_p0
316.01380806506336,,0_2_49_p0
318.1295190033674,,0_2_49_p0
320.24522994167154,,0_2_49_p0
322.36094087997566,,0_2_49_p0
324.47665181827966,,0_2_49_p0
326.5923627565838,,0_2_49_p0
328.70807369488784,,0_2_49_p0
330.82378463319196,,0_2_49_p0
332.939495571496,,0_2_49_p0
335.05520650980014,,0_2_49_p0
337.17091744810426,,0_2_49_p0
339.28662838640827,,0_2_49_p0
341.4023393247124,,0_2_49_p0
343.51805026301645,,0_2_49_p0
345.63376120132057,,0_2_49_p0
347.74947213962463,,0_2_49_p0
349.86518307792875,,0_2_49_p0
351.9808940162328,,0_2_49_p0
354.0966049545369,,0_2_49_p0
356.212315892841,,0_2_49_p0
358.32802683114505,,0_2_49_p0
360.44373776944917,,0_2_49_p0
362.55944870775323,,0_2_49_p0
364.67515964605735,,0_2_49_p0
366.7908705843614,,0_2_49_p0
368.90658152266553,,0_2_49_p0
371.0222924609696,,0_2_49_p0
373.13800339927366,,0_2_49_p0
375.2537143375778,,0_2_49_p0
377.36942527588184,,0_2_49_p0
379.48513621418596,,0_2_49_p0
381.60084715249,,0_2_49_p0
383.71655809079414,,0_2_49_p0
385.8322690290982,,0_2_49_p0
387.94797996740226,,0_2_49_p0
390.0636909057064,,0_2_49_p0
392.17940184401044,,0_2_49_p0
394.29511278231456,,0_2_49_p0
396.4108237206186,,0_2_49_p0
398.52653465892274,,0_2_49_p0
400.6422455972268,,0_2_49_p0
402.75795653553087,,0_2_49_p0
404.873667473835,,0_2_49_p0
406.98937841213905,,0_2_49_p0
409.10508935044317,,0_2_49_p0
411.2208002887472,,0_2_49_p0
413.33651122705135,,0_2_49_p0
415.45222216535535,,0_2_49_p0
417.56793310365947,,0_2_49_p0
419.6836440419636,,0_2_49_p0
421.79935498026765,,0_2_49_p0
