time_ms,f0,ID
0.0,,0_2_31_p1
2.038969756924816,,0_2_31_p1
4.077939513849632,,0_2_31_p1
6.116909270774448,,0_2_31_p1
8.155879027699264,,0_2_31_p1
10.19484878462408,,0_2_31_p1
12.233818541548896,,0_2_31_p1
14.272788298473712,,0_2_31_p1
16.311758055398528,,0_2_31_p1
18.350727812323345,,0_2_31_p1
20.38969756924816,,0_2_31_p1
22.428667326172977,,0_2_31_p1
24.46763708309779,,0_2_31_p1
26.50660684002261,,0_2_31_p1
28.545576596947424,,0_2_31_p1
30.58454635387224,,0_2_31_p1
32.623516110797055,,0_2_31_p1
34.66248586772188,,0_2_31_p1
36.70145562464669,,0_2_31_p1
38.740425381571505,,0_2_31_p1
40.77939513849632,,0_2_31_p1
42.81836489542114,,0_2_31_p1
44.857334652345955,,0_2_31_p1
46.89630440927077,,0_2_31_p1
48.93527416619558,,0_2_31_p1
50.974243923120405,,0_2_31_p1
53.01321368004522,,0_2_31_p1
55.05218343697003,,0_2_31_p1
57.09115319389485,,0_2_31_p1
59.13012295081967,,0_2_31_p1
61.16909270774448,,0_2_31_p1
63.2080624646693,,0_2_31_p1
65.24703222159411,,0_2_31_p1
67.28600197851893,,0_2_31_p1
69.32497173544375,,0_2_31_p1
71.36394149236857,,0_2_31_p1
73.40291124929338,,0_2_31_p1
75.4418810062182,,0_2_31_p1
77.48085076314301,,0_2_31_p1
79.51982052006782,,0_2_31_p1
81.55879027699264,,0_2_31_p1
83.59776003391745,,0_2_31_p1
85.63672979084228,,0_2_31_p1
87.6756995477671,,0_2_31_p1
89.71466930469191,,0_2_31_p1
91.75363906161672,,0_2_31_p1
93.79260881854154,,0_2_31_p1
95.83157857546635,,0_2_31_p1
97.87054833239117,,0_2_31_p1
99.909518089316,,0_2_31_p1
101.94848784624081,,0_2_31_p1
103.98745760316562,,0_2_31_p1
106.02642736009044,,0_2_31_p1
108.06539711701525,,0_2_31_p1
110.10436687394007,,0_2_31_p1
112.14333663086488,,0_2_31_p1
114.1823063877897,,0_2_31_p1
116.22127614471452,,0_2_31_p1
118.26024590163934,,0_2_31_p1
120.29921565856415,,0_2_31_p1
122.33818541548897,,0_2_31_p1
124.37715517241378,,0_2_31_p1
126.4161249293386,,0_2_31_p1
128.45509468626344,,0_2_31_p1
130.49406444318822,,0_2_31_p1
132.53303420011304,,0_2_31_p1
134.57200395703785,,0_2_31_p1
136.6109737139627,,0_2_31_p1
138.6499434708875,,0_2_31_p1
140.6889132278123,,0_2_31_p1
142.72788298473714,,0_2_31_p1
144.76685274166195,,0_2_31_p1
146.80582249858676,,0_2_31_p1
148.84479225551155,,0_2_31_p1
150.8837620124364,,0_2_31_p1
152.9227317693612,,0_2_31_p1
154.96170152628602,,0_2_31_p1
157.00067128321083,,0_2_31_p1
159.03964104013565,,0_2_31_p1
161.0786107970605,,0_2_31_p1
163.11758055398528,,0_2_31_p1
165.1565503109101,,0_2_31_p1
167.1955200678349,,0_2_31_p1
169.23448982475975,,0_2_31_p1
171.27345958168456,,0_2_31_p1
173.31242933860935,,0_2_31_p1
175.3513990955342,,0_2_31_p1
177.390368852459,,0_2_31_p1
179.42933860938382,,0_2_31_p1
181.4683083663086,,0_2_31_p1
183.50727812323345,,0_2_31_p1
185.5462478801583,,0_2_31_p1
187.58521763708308,,0_2_31_p1
189.6241873940079,,0_2_31_p1
191.6631571509327,,0_2_31_p1
193.70212690785755,,0_2_31_p1
195.74109666478233,,0_2_31_p1
197.78006642170715,,0_2_31_p1
199.819036178632,,0_2_31_p1
201.8580059355568,,0_2_31_p1
203.89697569248162,,0_2_31_p1
205.9359454494064,,0_2_31_p1
207.97491520633125,,0_2_31_p1
210.01388496325606,,0_2_31_p1
212.05285472018087,,0_2_31_p1
214.09182447710566,,0_2_31_p1
216.1307942340305,,0_2_31_p1
218.16976399095535,,0_2_31_p1
220.20873374788013,,0_2_31_p1
222.24770350480495,,0_2_31_p1
224.28667326172976,,0_2_31_p1
226.3256430186546,,0_2_31_p1
228.3646127755794,,0_2_31_p1
230.4035825325042,,0_2_31_p1
232.44255228942905,,0_2_31_p1
234.48152204635386,,0_2_31_p1
236.52049180327867,,0_2_31_p1
238.55946156020346,,0_2_31_p1
240.5984313171283,,0_2_31_p1
242.63740107405312,,0_2_31_p1
244.67637083097793,,0_2_31_p1
246.71534058790274,,0_2_31_p1
248.75431034482756,,0_2_31_p1
250.7932801017524,,0_2_31_p1
252.8322498586772,,0_2_31_p1
254.871219615602,,0_2_31_p1
256.9101893725269,,0_2_31_p1
258.94915912945163,,0_2_31_p1
260.98812888637644,,0_2_31_p1
263.02709864330126,,0_2_31_p1
265.0660684002261,,0_2_31_p1
267.10503815715094,,0_2_31_p1
269.1440079140757,,0_2_31_p1
271.1829776710005,,0_2_31_p1
273.2219474279254,,0_2_31_p1
275.2609171848502,,0_2_31_p1
277.299886941775,,0_2_31_p1
279.3388566986998,,0_2_31_p1
281.3778264556246,,0_2_31_p1
283.41679621254946,,0_2_31_p1
285.45576596947427,,0_2_31_p1
287.494735726399,,0_2_31_p1
289.5337054833239,,0_2_31_p1
291.5726752402487,,0_2_31_p1
293.6116449971735,,0_2_31_p1
295.65061475409834,,0_2_31_p1
297.6895845110231,,0_2_31_p1
299.72855426794797,,0_2_31_p1
301.7675240248728,,0_2_31_p1
303.8064937817976,,0_2_31_p1
305.8454635387224,,0_2_31_p1
307.8844332956472,,0_2_31_p1
309.92340305257204,,0_2_31_p1
311.96237280949686,,0_2_31_p1
314.00134256642167,,0_2_31_p1
316.0403123233465,,0_2_31_p1
318.0792820802713,,0_2_31_p1
320.1182518371961,,0_2_31_p1
322.157221594121,,0_2_31_p1
324.1961913510458,,0_2_31_p1
326.23516110797055,,0_2_31_p1
328.27413086489537,,0_2_31_p1
330.3131006218202,,0_2_31_p1
332.35207037874505,,0_2_31_p1
334.3910401356698,,0_2_31_p1
336.4300098925946,,0_2_31_p1
338.4689796495195,,0_2_31_p1
340.5079494064443,,0_2_31_p1
342.5469191633691,,0_2_31_p1
344.5858889202939,,0_2_31_p1
346.6248586772187,,0_2_31_p1
348.66382843414357,,0_2_31_p1
350.7027981910684,,0_2_31_p1
352.74176794799314,,0_2_31_p1
354.780737704918,,0_2_31_p1
356.8197074618428,,0_2_31_p1
358.85867721876764,,0_2_31_p1
360.89764697569245,,0_2_31_p1
362.9366167326172,,0_2_31_p1
364.9755864895421,,0_2_31_p1
367.0145562464669,,0_2_31_p1
369.0535260033917,,0_2_31_p1
371.0924957603166,,0_2_31_p1
373.13146551724134,,0_2_31_p1
375.17043527416615,,0_2_31_p1
377.20940503109097,,0_2_31_p1
379.2483747880158,,0_2_31_p1
381.2873445449406,,0_2_31_p1
383.3263143018654,,0_2_31_p1
385.3652840587902,,0_2_31_p1
387.4042538157151,,0_2_31_p1
389.4432235726399,,0_2_31_p1
391.48219332956467,,0_2_31_p1
393.5211630864895,,0_2_31_p1
395.5601328434143,,0_2_31_p1
397.59910260033917,,0_2_31_p1
399.638072357264,,0_2_31_p1
401.67704211418874,,0_2_31_p1
403.7160118711136,,0_2_31_p1
405.7549816280384,,0_2_31_p1
407.79395138496324,,0_2_31_p1
409.832921141888,,0_2_31_p1
411.8718908988128,,0_2_31_p1
413.9108606557377,,0_2_31_p1
415.9498304126625,,0_2_31_p1
417.9888001695873,,0_2_31_p1
420.0277699265121,,0_2_31_p1
422.06673968343694,,0_2_31_p1
424.10570944036175,,0_2_31_p1
426.14467919728656,,0_2_31_p1
428.1836489542113,,0_2_31_p1
430.2226187111362,,0_2_31_p1
432.261588468061,,0_2_31_p1
434.3005582249858,,0_2_31_p1
436.3395279819107,,0_2_31_p1
438.37849773883545,,0_2_31_p1
440.41746749576026,,0_2_31_p1
442.4564372526851,,0_2_31_p1
444.4954070096099,,0_2_31_p1
446.53437676653476,,0_2_31_p1
448.5733465234595,,0_2_31_p1
450.61231628038433,,0_2_31_p1
452.6512860373092,,0_2_31_p1
454.690255794234,,0_2_31_p1
456.7292255511588,,0_2_31_p1
458.7681953080836,,0_2_31_p1
460.8071650650084,,0_2_31_p1
462.8461348219333,,0_2_31_p1
464.8851045788581,,0_2_31_p1
466.92407433578285,,0_2_31_p1
