time_ms,f0,ID
0.0,,0_1_11_p1
2.0928895231699123,,0_1_11_p1
4.185779046339825,,0_1_11_p1
6.278668569509738,,0_1_11_p1
8.37155809267965,,0_1_11_p1
10.464447615849563,,0_1_11_p1
12.557337139019475,,0_1_11_p1
14.650226662189388,,0_1_11_p1
16.7431161853593,,0_1_11_p1
18.83600570852921,,0_1_11_p1
20.928895231699126,,0_1_11_p1
23.02178475486904,,0_1_11_p1
25.11467427803895,,0_1_11_p1
27.20756380120886,,0_1_11_p1
29.300453324378775,,0_1_11_p1
31.393342847548688,,0_1_11_p1
33.4862323707186,,0_1_11_p1
35.57912189388851,,0_1_11_p1
37.67201141705842,,0_1_11_p1
39.76490094022834,,0_1_11_p1
41.85779046339825,,0_1_11_p1
43.95067998656816,,0_1_11_p1
46.04356950973808,,0_1_11_p1
48.136459032907986,,0_1_11_p1
50.2293485560779,,0_1_11_p1
52.32223807924781,,0_1_11_p1
54.41512760241772,,0_1_11_p1
56.508017125587635,,0_1_11_p1
58.60090664875755,,0_1_11_p1
60.69379617192746,,0_1_11_p1
62.786685695097376,,0_1_11_p1
64.87957521826729,,0_1_11_p1
66.9724647414372,,0_1_11_p1
69.06535426460711,,0_1_11_p1
71.15824378777702,,0_1_11_p1
73.25113331094693,,0_1_11_p1
75.34402283411684,,0_1_11_p1
77.43691235728677,,0_1_11_p1
79.52980188045667,,0_1_11_p1
81.62269140362659,,0_1_11_p1
83.7155809267965,,0_1_11_p1
85.8084704499664,,0_1_11_p1
87.90135997313632,,0_1_11_p1
89.99424949630622,,0_1_11_p1
92.08713901947615,,0_1_11_p1
94.18002854264607,,0_1_11_p1
96.27291806581597,,0_1_11_p1
98.36580758898589,,0_1_11_p1
100.4586971121558,,0_1_11_p1
102.5515866353257,,0_1_11_p1
104.64447615849562,,0_1_11_p1
106.73736568166554,,0_1_11_p1
108.83025520483544,,0_1_11_p1
110.92314472800537,,0_1_11_p1
113.01603425117527,,0_1_11_p1
115.10892377434519,,0_1_11_p1
117.2018132975151,,0_1_11_p1
119.294702820685,,0_1_11_p1
121.38759234385492,,0_1_11_p1
123.48048186702484,,0_1_11_p1
125.57337139019475,,0_1_11_p1
127.66626091336467,,0_1_11_p1
129.75915043653458,,0_1_11_p1
131.85203995970448,,0_1_11_p1
133.9449294828744,,0_1_11_p1
136.03781900604432,,0_1_11_p1
138.13070852921422,,0_1_11_p1
140.22359805238412,,0_1_11_p1
142.31648757555405,,0_1_11_p1
144.40937709872395,,0_1_11_p1
146.50226662189385,,0_1_11_p1
148.59515614506378,,0_1_11_p1
150.68804566823368,,0_1_11_p1
152.78093519140361,,0_1_11_p1
154.87382471457354,,0_1_11_p1
156.96671423774345,,0_1_11_p1
159.05960376091335,,0_1_11_p1
161.15249328408328,,0_1_11_p1
163.24538280725318,,0_1_11_p1
165.33827233042308,,0_1_11_p1
167.431161853593,,0_1_11_p1
169.5240513767629,,0_1_11_p1
171.6169408999328,,0_1_11_p1
173.70983042310272,,0_1_11_p1
175.80271994627265,,0_1_11_p1
177.89560946944255,,0_1_11_p1
179.98849899261245,,0_1_11_p1
182.08138851578238,,0_1_11_p1
184.1742780389523,,0_1_11_p1
186.2671675621222,,0_1_11_p1
188.36005708529214,,0_1_11_p1
190.45294660846204,,0_1_11_p1
192.54583613163194,,0_1_11_p1
194.63872565480187,,0_1_11_p1
196.73161517797178,,0_1_11_p1
198.82450470114168,,0_1_11_p1
200.9173942243116,,0_1_11_p1
203.0102837474815,,0_1_11_p1
205.1031732706514,,0_1_11_p1
207.19606279382134,,0_1_11_p1
209.28895231699124,,0_1_11_p1
211.38184184016114,,0_1_11_p1
213.47473136333107,,0_1_11_p1
215.56762088650098,,0_1_11_p1
217.66051040967088,,0_1_11_p1
219.7533999328408,,0_1_11_p1
221.84628945601074,,0_1_11_p1
223.93917897918064,,0_1_11_p1
226.03206850235054,,0_1_11_p1
228.12495802552047,,0_1_11_p1
230.21784754869037,,0_1_11_p1
232.31073707186027,,0_1_11_p1
234.4036265950302,,0_1_11_p1
236.4965161182001,,0_1_11_p1
238.58940564137,,0_1_11_p1
240.68229516453994,,0_1_11_p1
242.77518468770984,,0_1_11_p1
244.86807421087974,,0_1_11_p1
246.96096373404967,,0_1_11_p1
249.05385325721957,,0_1_11_p1
251.1467427803895,,0_1_11_p1
253.2396323035594,,0_1_11_p1
255.33252182672933,,0_1_11_p1
257.4254113498992,,0_1_11_p1
259.51830087306917,,0_1_11_p1
261.611190396239,,0_1_11_p1
263.70407991940897,,0_1_11_p1
265.79696944257887,,0_1_11_p1
267.8898589657488,,0_1_11_p1
269.98274848891873,,0_1_11_p1
272.07563801208863,,0_1_11_p1
274.16852753525853,,0_1_11_p1
276.26141705842844,,0_1_11_p1
278.3543065815984,,0_1_11_p1
280.44719610476824,,0_1_11_p1
282.5400856279382,,0_1_11_p1
284.6329751511081,,0_1_11_p1
286.725864674278,,0_1_11_p1
288.8187541974479,,0_1_11_p1
290.91164372061786,,0_1_11_p1
293.0045332437877,,0_1_11_p1
295.09742276695766,,0_1_11_p1
297.19031229012757,,0_1_11_p1
299.28320181329747,,0_1_11_p1
301.37609133646737,,0_1_11_p1
303.4689808596373,,0_1_11_p1
305.56187038280723,,0_1_11_p1
307.65475990597713,,0_1_11_p1
309.7476494291471,,0_1_11_p1
311.84053895231693,,0_1_11_p1
313.9334284754869,,0_1_11_p1
316.0263179986568,,0_1_11_p1
318.1192075218267,,0_1_11_p1
320.2120970449966,,0_1_11_p1
322.30498656816656,,0_1_11_p1
324.3978760913364,,0_1_11_p1
326.49076561450636,,0_1_11_p1
328.58365513767626,,0_1_11_p1
330.67654466084616,,0_1_11_p1
332.76943418401606,,0_1_11_p1
334.862323707186,,0_1_11_p1
336.9552132303559,,0_1_11_p1
339.0481027535258,,0_1_11_p1
341.1409922766957,,0_1_11_p1
343.2338817998656,,0_1_11_p1
345.3267713230356,,0_1_11_p1
347.41966084620543,,0_1_11_p1
349.5125503693754,,0_1_11_p1
351.6054398925453,,0_1_11_p1
353.6983294157152,,0_1_11_p1
355.7912189388851,,0_1_11_p1
357.88410846205505,,0_1_11_p1
359.9769979852249,,0_1_11_p1
362.06988750839486,,0_1_11_p1
364.16277703156476,,0_1_11_p1
366.25566655473466,,0_1_11_p1
368.3485560779046,,0_1_11_p1
370.4414456010745,,0_1_11_p1
372.5343351242444,,0_1_11_p1
374.6272246474143,,0_1_11_p1
376.7201141705843,,0_1_11_p1
378.8130036937541,,0_1_11_p1
380.9058932169241,,0_1_11_p1
382.998782740094,,0_1_11_p1
385.0916722632639,,0_1_11_p1
387.1845617864338,,0_1_11_p1
389.27745130960375,,0_1_11_p1
391.3703408327736,,0_1_11_p1
393.46323035594355,,0_1_11_p1
395.55611987911345,,0_1_11_p1
397.64900940228335,,0_1_11_p1
399.74189892545326,,0_1_11_p1
401.8347884486232,,0_1_11_p1
403.9276779717931,,0_1_11_p1
406.020567494963,,0_1_11_p1
