time,CoG,TrialID
30.271800005708823,,0_2_85_p0
32.38751094401291,,0_2_85_p0
34.503221882317,,0_2_85_p0
36.61893282062108,,0_2_85_p0
38.73464375892517,,0_2_85_p0
40.85035469722925,,0_2_85_p0
42.96606563553334,,0_2_85_p0
45.08177657383742,,0_2_85_p0
47.197487512141514,,0_2_85_p0
49.3131984504456,,0_2_85_p0
51.42890938874969,,0_2_85_p0
53.54462032705377,,0_2_85_p0
55.660331265357854,,0_2_85_p0
57.776042203661945,,0_2_85_p0
59.89175314196603,,0_2_85_p0
62.00746408027012,,0_2_85_p0
64.1231750185742,,0_2_85_p0
66.23888595687829,,0_2_85_p0
68.35459689518238,,0_2_85_p0
70.47030783348646,,0_2_85_p0
72.58601877179055,,0_2_85_p0
74.70172971009463,,0_2_85_p0
76.81744064839872,,0_2_85_p0
78.9331515867028,,0_2_85_p0
81.0488625250069,,0_2_85_p0
83.16457346331097,,0_2_85_p0
85.28028440161506,,0_2_85_p0
87.39599533991915,,0_2_85_p0
89.51170627822323,,0_2_85_p0
91.6274172165273,,0_2_85_p0
93.74312815483141,,0_2_85_p0
95.8588390931355,,0_2_85_p0
97.97455003143958,,0_2_85_p0
100.09026096974367,,0_2_85_p0
102.20597190804776,,0_2_85_p0
104.32168284635183,,0_2_85_p0
106.43739378465592,,0_2_85_p0
108.55310472296001,,0_2_85_p0
110.6688156612641,,0_2_85_p0
112.78452659956818,,0_2_85_p0
114.90023753787227,,0_2_85_p0
117.01594847617636,,0_2_85_p0
119.13165941448044,,0_2_85_p0
121.24737035278453,,0_2_85_p0
123.3630812910886,,0_2_85_p0
125.47879222939271,,0_2_85_p0
127.59450316769677,,0_2_85_p0
129.71021410600088,,0_2_85_p0
131.82592504430497,,0_2_85_p0
133.94163598260906,,0_2_85_p0
136.05734692091315,,0_2_85_p0
138.1730578592172,,0_2_85_p0
140.2887687975213,,0_2_85_p0
142.40447973582536,,0_2_85_p0
144.52019067412948,,0_2_85_p0
146.63590161243357,,0_2_85_p0
148.75161255073766,,0_2_85_p0
150.86732348904175,,0_2_85_p0
152.9830344273458,,0_2_85_p0
155.0987453656499,,0_2_85_p0
157.21445630395397,,0_2_85_p0
159.33016724225806,,0_2_85_p0
161.44587818056218,,0_2_85_p0
163.56158911886627,,0_2_85_p0
165.67730005717036,,0_2_85_p0
167.79301099547445,,0_2_85_p0
169.90872193377848,,0_2_85_p0
172.02443287208257,,0_2_85_p0
174.14014381038666,,0_2_85_p0
176.25585474869075,,0_2_85_p0
178.37156568699487,,0_2_85_p0
180.48727662529896,,0_2_85_p0
182.60298756360305,,0_2_85_p0
184.71869850190708,,0_2_85_p0
186.83440944021118,,0_2_85_p0
188.95012037851527,,0_2_85_p0
191.06583131681936,,0_2_85_p0
193.18154225512347,,0_2_85_p0
195.29725319342757,,0_2_85_p0
197.41296413173166,,0_2_85_p0
199.52867507003575,,0_2_85_p0
201.64438600833978,,0_2_85_p0
203.76009694664387,,0_2_85_p0
205.87580788494796,,0_2_85_p0
207.99151882325205,,0_2_85_p0
210.10722976155617,,0_2_85_p0
212.22294069986026,,0_2_85_p0
214.33865163816435,,0_2_85_p0
216.45436257646838,,0_2_85_p0
218.57007351477247,,0_2_85_p0
220.68578445307656,,0_2_85_p0
222.80149539138066,,0_2_85_p0
224.91720632968477,,0_2_85_p0
227.03291726798886,,0_2_85_p0
229.14862820629295,,0_2_85_p0
231.264339144597,,0_2_85_p0
233.38005008290108,,0_2_85_p0
235.49576102120517,,0_2_85_p0
237.61147195950926,,0_2_85_p0
239.72718289781335,,0_2_85_p0
241.84289383611747,,0_2_85_p0
243.95860477442156,,0_2_85_p0
246.0743157127256,,0_2_85_p0
248.19002665102968,,0_2_85_p0
250.30573758933377,,0_2_85_p0
252.42144852763786,,0_2_85_p0
254.53715946594195,,0_2_85_p0
256.6528704042461,,0_2_85_p0
258.76858134255014,,0_2_85_p0
260.8842922808542,,0_2_85_p0
263.00000321915826,,0_2_85_p0
265.1157141574624,,0_2_85_p0
267.2314250957665,,0_2_85_p0
269.34713603407056,,0_2_85_p0
271.4628469723747,,0_2_85_p0
273.57855791067874,,0_2_85_p0
275.6942688489828,,0_2_85_p0
277.80997978728686,,0_2_85_p0
279.925690725591,,0_2_85_p0
282.0414016638951,,0_2_85_p0
284.15711260219916,,0_2_85_p0
286.2728235405033,,0_2_85_p0
288.38853447880734,,0_2_85_p0
290.50424541711146,,0_2_85_p0
292.6199563554155,,0_2_85_p0
294.7356672937196,,0_2_85_p0
296.85137823202365,,0_2_85_p0
298.96708917032777,,0_2_85_p0
301.0828001086319,,0_2_85_p0
303.19851104693595,,0_2_85_p0
305.31422198524007,,0_2_85_p0
307.42993292354413,,0_2_85_p0
309.5456438618482,,0_2_85_p0
311.66135480015225,,0_2_85_p0
313.7770657384564,,0_2_85_p0
315.8927766767605,,0_2_85_p0
318.00848761506455,,0_2_85_p0
320.1241985533687,,0_2_85_p0
322.23990949167273,,0_2_85_p0
324.3556204299768,,0_2_85_p0
