time,CoG,TrialID
30.607725435975215,,0_2_95_p1
32.7234363742793,,0_2_95_p1
34.83914731258339,,0_2_95_p1
36.954858250887476,,0_2_95_p1
39.070569189191566,,0_2_95_p1
41.18628012749564,,0_2_95_p1
43.30199106579973,,0_2_95_p1
45.417702004103816,,0_2_95_p1
47.53341294240791,,0_2_95_p1
49.64912388071199,,0_2_95_p1
51.76483481901608,,0_2_95_p1
53.880545757320164,,0_2_95_p1
55.99625669562425,,0_2_95_p1
58.111967633928344,,0_2_95_p1
60.22767857223242,,0_2_95_p1
62.34338951053651,,0_2_95_p1
64.4591004488406,,0_2_95_p1
66.57481138714469,,0_2_95_p1
68.69052232544877,,0_2_95_p1
70.80623326375284,,0_2_95_p1
72.92194420205695,,0_2_95_p1
75.03765514036103,,0_2_95_p1
77.1533660786651,,0_2_95_p1
79.26907701696919,,0_2_95_p1
81.3847879552733,,0_2_95_p1
83.50049889357737,,0_2_95_p1
85.61620983188145,,0_2_95_p1
87.73192077018554,,0_2_95_p1
89.84763170848963,,0_2_95_p1
91.9633426467937,,0_2_95_p1
94.0790535850978,,0_2_95_p1
96.19476452340189,,0_2_95_p1
98.31047546170598,,0_2_95_p1
100.42618640001005,,0_2_95_p1
102.54189733831414,,0_2_95_p1
104.65760827661823,2838.9407825633616,0_2_95_p1
106.77331921492232,2795.5619847892012,0_2_95_p1
108.8890301532264,2731.984514120002,0_2_95_p1
111.00474109153049,2651.007695226135,0_2_95_p1
113.12045202983458,2555.430852777973,0_2_95_p1
115.23616296813867,2448.053311445888,0_2_95_p1
117.35187390644275,2331.6743959002515,0_2_95_p1
119.46758484474682,2209.093430811436,0_2_95_p1
121.58329578305093,2083.1097408498135,0_2_95_p1
123.699006721355,1956.5226506857555,0_2_95_p1
125.8147176596591,1832.1314849896346,0_2_95_p1
127.93042859796316,1712.7355684318227,0_2_95_p1
130.04613953626725,1601.1342256826902,0_2_95_p1
132.16185047457134,1556.252594572797,0_2_95_p1
