time,CoG,TrialID
30.062725307321,782.198399588133,0_2_100_p1
32.178436245625086,1045.344610103948,0_2_100_p1
34.29414718392918,1221.5719806098737,0_2_100_p1
36.40985812223326,1260.3306138929197,0_2_100_p1
38.52556906053735,1159.2045783969863,0_2_100_p1
40.641279998841426,951.083125143265,0_2_100_p1
42.75699093714552,706.4611228057533,0_2_100_p1
44.8727018754496,500.7231134309109,0_2_100_p1
46.98841281375369,392.24326766837225,0_2_100_p1
49.104123752057774,392.72195137018247,0_2_100_p1
51.219834690361864,485.31379544709665,0_2_100_p1
53.33554562866595,612.9924386618824,0_2_100_p1
55.45125656697003,701.0659320468296,0_2_100_p1
57.56696750527412,705.8875720208645,0_2_100_p1
59.682678443578205,637.5885200471275,0_2_100_p1
61.798389381882295,532.2926837794317,0_2_100_p1
63.91410032018638,425.3397268375422,0_2_100_p1
66.02981125849047,345.62727232039055,0_2_100_p1
68.14552219679456,301.2723415565683,0_2_100_p1
70.26123313509864,288.0293427072524,0_2_100_p1
72.37694407340273,295.2841914327192,0_2_100_p1
74.4926550117068,312.978015092299,0_2_100_p1
76.60836595001089,329.9483577455456,0_2_100_p1
78.72407688831498,335.69239710548504,0_2_100_p1
80.83978782661907,325.90436326686694,0_2_100_p1
82.95549876492315,306.3942698096129,0_2_100_p1
85.07120970322724,287.6061605448473,0_2_100_p1
87.18692064153133,275.65485396624075,0_2_100_p1
89.3026315798354,272.2051956749151,0_2_100_p1
91.41834251813948,276.3540642540372,0_2_100_p1
93.53405345644359,286.4701183486537,0_2_100_p1
95.64976439474768,298.98712623739846,0_2_100_p1
97.76547533305175,309.24812798308807,0_2_100_p1
99.88118627135584,313.07608224725385,0_2_100_p1
101.99689720965993,309.6211083044865,0_2_100_p1
104.11260814796401,301.09786023652595,0_2_100_p1
106.2283190862681,290.6228243021833,0_2_100_p1
108.34403002457219,280.8527800270952,0_2_100_p1
110.45974096287628,273.316828527972,0_2_100_p1
112.57545190118036,268.3701641605299,0_2_100_p1
114.69116283948445,265.77919339830186,0_2_100_p1
116.80687377778854,264.67642698523616,0_2_100_p1
118.92258471609262,264.31520529498437,0_2_100_p1
121.0382956543967,264.2207109400435,0_2_100_p1
123.15400659270078,264.201918964594,0_2_100_p1
125.26971753100489,264.19955894751905,0_2_100_p1
127.38542846930895,264.20424178516896,0_2_100_p1
129.50113940761304,264.2341460603843,0_2_100_p1
131.61685034591713,264.37556649372675,0_2_100_p1
133.73256128422122,264.88077197870797,0_2_100_p1
135.8482722225253,266.29274982788723,0_2_100_p1
137.9639831608294,269.19948718891055,0_2_100_p1
140.0796940991335,273.63079954014074,0_2_100_p1
142.19540503743755,278.0676828278451,0_2_100_p1
144.31111597574164,280.2569391229087,0_2_100_p1
146.42682691404573,278.8646831926442,0_2_100_p1
148.54253785234982,274.7920729896521,0_2_100_p1
150.65824879065391,270.2790227709363,0_2_100_p1
152.773959728958,267.1001795956472,0_2_100_p1
154.8896706672621,265.7597803209423,0_2_100_p1
157.00538160556616,266.29176908658155,0_2_100_p1
159.12109254387025,268.7671574191831,0_2_100_p1
161.23680348217434,272.8153208308473,0_2_100_p1
163.35251442047843,276.88658278401056,0_2_100_p1
165.46822535878252,278.56614928019815,0_2_100_p1
167.5839362970866,276.9238797901482,0_2_100_p1
169.69964723539067,273.15767866444844,0_2_100_p1
171.81535817369476,269.29935217581726,0_2_100_p1
173.93106911199885,266.5197442620575,0_2_100_p1
176.04678005030294,265.0501154487321,0_2_100_p1
178.16249098860703,264.44361294285227,0_2_100_p1
180.27820192691112,264.2549208956494,0_2_100_p1
182.3939128652152,264.20853092680426,0_2_100_p1
184.50962380351928,264.19988542821875,0_2_100_p1
186.62533474182337,264.19863002189817,0_2_100_p1
188.74104568012746,264.1988316830893,0_2_100_p1
190.85675661843155,264.2018138244878,0_2_100_p1
192.97246755673564,264.222520507509,0_2_100_p1
195.08817849503973,264.3314923546856,0_2_100_p1
197.20388943334382,264.78746621177703,0_2_100_p1
199.3196003716479,266.2281468033554,0_2_100_p1
201.43531130995197,269.7774005730247,0_2_100_p1
203.55102224825606,276.1838510896258,0_2_100_p1
205.66673318656015,284.6028380422318,0_2_100_p1
207.78244412486424,291.4417451000367,0_2_100_p1
209.89815506316833,292.7369827155733,0_2_100_p1
212.01386600147242,287.7218232823367,0_2_100_p1
214.1295769397765,279.56198873978724,0_2_100_p1
216.24528787808057,272.09994359584516,0_2_100_p1
218.36099881638467,267.44104020080954,0_2_100_p1
220.47670975468876,265.2405048426764,0_2_100_p1
222.59242069299285,264.4662679928275,0_2_100_p1
224.70813163129694,264.25198848338175,0_2_100_p1
226.82384256960103,264.20686609948166,0_2_100_p1
228.93955350790512,264.1995040414028,0_2_100_p1
231.05526444620915,264.19854154502974,0_2_100_p1
233.17097538451327,264.19844574903465,0_2_100_p1
235.28668632281736,264.19843812269687,0_2_100_p1
237.40239726112145,264.1984376798085,0_2_100_p1
239.51810819942554,264.1984376638001,0_2_100_p1
241.63381913772963,264.1984376637854,0_2_100_p1
243.74953007603372,264.19843766382814,0_2_100_p1
245.86524101433776,264.19843766407183,0_2_100_p1
247.98095195264185,264.19843767606966,0_2_100_p1
250.09666289094596,264.19843793284775,0_2_100_p1
252.21237382925005,264.19844167214393,0_2_100_p1
254.32808476755415,264.1984847567385,0_2_100_p1
256.44379570585824,264.1988616075553,0_2_100_p1
258.55950664416235,264.2015062111301,0_2_100_p1
260.67521758246636,264.21563785100915,0_2_100_p1
262.7909285207705,264.2757071552706,0_2_100_p1
264.90663945907454,264.47141809296494,0_2_100_p1
267.02235039737866,264.9487242567998,0_2_100_p1
269.1380613356827,265.83053312753475,0_2_100_p1
271.25377227398684,266.9610157919961,0_2_100_p1
273.36948321229096,267.8832329331757,0_2_100_p1
275.48519415059496,268.0747574320123,0_2_100_p1
277.6009050888991,267.44915827477877,0_2_100_p1
279.71661602720314,266.4470406213691,0_2_100_p1
281.83232696550726,265.78101813896524,0_2_100_p1
283.9480379038113,266.44641439673245,0_2_100_p1
286.06374884211544,269.94637470242526,0_2_100_p1
288.1794597804195,278.28587124536887,0_2_100_p1
290.2951707187236,291.648688303311,0_2_100_p1
292.41088165702774,306.4932722965383,0_2_100_p1
294.52659259533175,315.7049079895365,0_2_100_p1
296.64230353363587,314.6918382377878,0_2_100_p1
298.75801447193993,304.6019730777712,0_2_100_p1
300.87372541024405,290.8051539316601,0_2_100_p1
302.9894363485481,279.3078432185997,0_2_100_p1
305.10514728685223,273.5464930971319,0_2_100_p1
307.22085822515635,275.9059136419357,0_2_100_p1
309.33656916346035,288.4025432930879,0_2_100_p1
311.4522801017645,312.18401354769105,0_2_100_p1
313.56799104006853,342.8049284964954,0_2_100_p1
315.68370197837265,370.47060320062855,0_2_100_p1
317.7994129166767,382.30064220947673,0_2_100_p1
319.91512385498083,371.71378081974086,0_2_100_p1
322.03083479328495,343.4496672943148,0_2_100_p1
324.14654573158896,310.86885404694317,0_2_100_p1
326.2622566698931,287.57544745047056,0_2_100_p1
328.37796760819714,278.7004859989128,0_2_100_p1
330.49367854650126,281.9837176312555,0_2_100_p1
332.6093894848053,291.03938494827617,0_2_100_p1
334.72510042310944,297.60090749695496,0_2_100_p1
336.8408113614135,296.6703263226735,0_2_100_p1
338.95652229971756,289.65246426553813,0_2_100_p1
341.0722332380217,280.81720821986653,0_2_100_p1
343.18794417632574,273.23278877064587,0_2_100_p1
345.30365511462986,268.32532732129124,0_2_100_p1
347.4193660529339,266.00882819125843,0_2_100_p1
349.53507699123804,265.6070071513808,0_2_100_p1
351.6507879295421,266.62615632286196,0_2_100_p1
353.76649886784617,268.7137381052243,0_2_100_p1
355.8822098061503,271.20911749247614,0_2_100_p1
357.99792074445435,273.1454714307739,0_2_100_p1
360.11363168275847,273.5091289064472,0_2_100_p1
362.22934262106253,272.0164345988727,0_2_100_p1
364.34505355936665,269.39837983902976,0_2_100_p1
366.4607644976707,266.9261979808026,0_2_100_p1
368.5764754359748,265.31180515789254,0_2_100_p1
370.6921863742789,264.56048395715385,0_2_100_p1
372.80789731258295,264.2907150240496,0_2_100_p1
374.92360825088707,264.21742380166364,0_2_100_p1
377.03931918919113,264.20149423904707,0_2_100_p1
379.15503012749525,264.19883618335234,0_2_100_p1
381.2707410657993,264.1984779575707,0_2_100_p1
383.38645200410343,264.19844085593076,0_2_100_p1
385.5021629424075,264.19843786118184,0_2_100_p1
387.61787388071156,264.19843767144044,0_2_100_p1
389.7335848190157,264.19843766383406,0_2_100_p1
391.84929575731974,264.19843766380257,0_2_100_p1
393.96500669562386,264.19843766384673,0_2_100_p1
396.0807176339279,264.19843766397645,0_2_100_p1
398.19642857223204,264.19843767135217,0_2_100_p1
400.31213951053604,264.1984378302787,0_2_100_p1
402.42785044884016,264.1984402178998,0_2_100_p1
404.5435613871443,264.19846685816896,0_2_100_p1
406.65927232544834,264.19870364297947,0_2_100_p1
408.77498326375246,264.2002960298152,0_2_100_p1
410.8906942020565,264.208801478087,0_2_100_p1
413.00640514036064,264.2430696855905,0_2_100_p1
415.12211607866465,264.3512651575661,0_2_100_p1
417.23782701696877,264.60466808449104,0_2_100_p1
419.3535379552729,265.0532027320294,0_2_100_p1
421.46924889357695,265.6073150451784,0_2_100_p1
423.58495983188106,266.0162171283687,0_2_100_p1
425.7006707701851,266.0445447247689,0_2_100_p1
427.81638170848925,265.67385930027547,0_2_100_p1
429.93209264679325,265.12260601634307,0_2_100_p1
432.04780358509737,264.6601901086632,0_2_100_p1
434.1635145234015,264.39808976222173,0_2_100_p1
436.27922546170555,264.33553311333935,0_2_100_p1
438.39493640000967,264.4440810120181,0_2_100_p1
440.51064733831373,264.7136053594124,0_2_100_p1
442.62635827661785,265.08428748875605,0_2_100_p1
444.74206921492186,265.412280940369,0_2_100_p1
446.857780153226,265.51346031710403,0_2_100_p1
448.97349109153004,265.32675830610356,0_2_100_p1
451.08920202983415,264.96632629592415,0_2_100_p1
453.2049129681383,264.6088841139227,0_2_100_p1
455.32062390644234,264.37265500455396,0_2_100_p1
457.43633484474645,264.25616899291396,0_2_100_p1
459.55204578305046,264.21370664778954,0_2_100_p1
461.6677567213546,264.201578032838,0_2_100_p1
463.78346765965864,264.1989462206681,0_2_100_p1
465.89917859796276,264.19850733327934,0_2_100_p1
468.0148895362669,264.1984888193693,0_2_100_p1
470.13060047457094,264.1988790955017,0_2_100_p1
472.24631141287506,264.2019578935118,0_2_100_p1
474.36202235117906,264.2201660500786,0_2_100_p1
476.4777332894832,264.3059694647879,0_2_100_p1
478.59344422778724,264.6121075615295,0_2_100_p1
480.70915516609136,265.4697948886183,0_2_100_p1
482.8248661043955,267.2795176096211,0_2_100_p1
484.94057704269954,270.06956449914424,0_2_100_p1
487.05628798100366,273.1305640834526,0_2_100_p1
489.17199891930767,274.96637114785364,0_2_100_p1
491.2877098576118,274.4948676719058,0_2_100_p1
493.40342079591585,271.9739634278226,0_2_100_p1
495.51913173421997,268.78867459711853,0_2_100_p1
497.63484267252403,266.3361385719485,0_2_100_p1
499.75055361082815,264.97338428672253,0_2_100_p1
501.8662645491322,264.41910259081664,0_2_100_p1
503.9819754874363,264.24867570470553,0_2_100_p1
506.0976864257404,264.20732586911566,0_2_100_p1
508.21339736404445,264.1997019529938,0_2_100_p1
510.3291083023486,264.19857663528194,0_2_100_p1
512.4448192406527,264.1984499391107,0_2_100_p1
514.5605301789568,264.1984384788895,0_2_100_p1
516.6762411172608,264.1984377029725,0_2_100_p1
518.7919520555649,264.19843766450106,0_2_100_p1
520.9076629938689,264.1984376638604,0_2_100_p1
523.0233739321731,264.1984376638952,0_2_100_p1
525.1390848704771,264.19843766390113,0_2_100_p1
527.2547958087812,264.1984376638745,0_2_100_p1
529.3705067470853,264.19843766382627,0_2_100_p1
531.4862176853894,264.1984376637868,0_2_100_p1
533.6019286236935,264.19843766377176,0_2_100_p1
535.7176395619975,264.1984376637897,0_2_100_p1
537.8333505003017,264.19843766383497,0_2_100_p1
539.9490614386058,264.1984376638812,0_2_100_p1
542.0647723769099,264.1984376639025,0_2_100_p1
544.1804833152139,264.198437663889,0_2_100_p1
546.296194253518,264.1984376646869,0_2_100_p1
548.4119051918221,264.19843770394016,0_2_100_p1
550.5276161301263,264.19843847908277,0_2_100_p1
552.6433270684304,264.1984497669985,0_2_100_p1
554.7590380067344,264.1985731478524,0_2_100_p1
556.8747489450384,264.19965962818594,0_2_100_p1
558.9904598833425,264.2071391855463,0_2_100_p1
561.1061708216466,264.2466744180015,0_2_100_p1
563.2218817599507,264.4139533409887,0_2_100_p1
565.3375926982548,264.9522420180316,0_2_100_p1
567.4533036365589,266.313672491883,0_2_100_p1
569.569014574863,268.86258293665713,0_2_100_p1
571.6847255131671,272.4093239623292,0_2_100_p1
573.8004364514711,275.6312302470086,0_2_100_p1
575.9161473897752,276.90827461654317,0_2_100_p1
578.0318583280794,275.4626168460998,0_2_100_p1
580.1475692663835,272.25501298117615,0_2_100_p1
582.2632802046876,269.11065061913104,0_2_100_p1
584.3789911429916,267.88367010750477,0_2_100_p1
586.4947020812957,270.1315009318062,0_2_100_p1
588.6104130195997,277.4071096754376,0_2_100_p1
590.7261239579038,290.6124691478253,0_2_100_p1
592.8418348962078,307.20005216270783,0_2_100_p1
594.957545834512,321.24624702410836,0_2_100_p1
597.0732567728161,325.6100027054239,0_2_100_p1
599.1889677111202,318.07623311656636,0_2_100_p1
601.3046786494243,302.5786658383806,0_2_100_p1
603.4203895877283,286.5455518000245,0_2_100_p1
605.5361005260324,275.2509294354743,0_2_100_p1
607.6518114643366,270.91777544136835,0_2_100_p1
609.7675224026407,273.369363759156,0_2_100_p1
611.8832333409448,281.6087671176294,0_2_100_p1
613.9989442792488,292.92027542925,0_2_100_p1
616.1146552175529,302.08555496482296,0_2_100_p1
618.2303661558569,304.55949691292744,0_2_100_p1
620.346077094161,299.4418262860682,0_2_100_p1
622.461788032465,289.5803276513695,0_2_100_p1
624.5774989707692,279.12159710493995,0_2_100_p1
626.6932099090733,271.4956708241149,0_2_100_p1
628.8089208473774,267.5551064767659,0_2_100_p1
630.9246317856815,266.8633308218515,0_2_100_p1
633.0403427239855,268.536720220861,0_2_100_p1
635.1560536622897,271.5473769655864,0_2_100_p1
637.2717646005938,274.52487192514786,0_2_100_p1
639.3874755388979,275.9350869120543,0_2_100_p1
