time,CoG,TrialID
30.185694330710707,,0_2_24_p1
32.30140526901479,3438.9862978461533,0_2_24_p1
34.417116207318884,3557.7412469517762,0_2_24_p1
36.53282714562297,3649.408857928963,0_2_24_p1
38.64853808392706,3715.601098891051,0_2_24_p1
40.764249022231134,3757.9299379513805,0_2_24_p1
42.879959960535224,3778.0073432232903,0_2_24_p1
44.99567089883931,3777.4452828201197,0_2_24_p1
47.1113818371434,3757.855724855207,0_2_24_p1
49.22709277544748,3720.850637441892,0_2_24_p1
51.34280371375157,3668.041988693513,0_2_24_p1
53.458514652055655,3601.0417467234092,0_2_24_p1
55.57422559035974,3521.46187964492,0_2_24_p1
57.689936528663836,3430.9143555713827,0_2_24_p1
59.80564746696791,3337.5667090655893,0_2_24_p1
61.921358405272,3248.327597289307,0_2_24_p1
64.03706934357609,3168.677063757623,0_2_24_p1
66.15278028188018,3083.549099331429,0_2_24_p1
68.26849122018426,2976.402462675391,0_2_24_p1
70.38420215848834,2847.7858524789376,0_2_24_p1
72.49991309679244,2701.5925724310864,0_2_24_p1
74.61562403509652,2541.3982477349646,0_2_24_p1
76.73133497340059,2370.809908311413,0_2_24_p1
78.84704591170468,2193.4500307601647,0_2_24_p1
80.96275685000879,2013.153835446201,0_2_24_p1
83.07846778831286,1833.8457003376395,0_2_24_p1
85.19417872661694,1659.6953209231508,0_2_24_p1
87.30988966492103,1494.9227392202909,0_2_24_p1
89.42560060322512,1343.3995092439804,0_2_24_p1
91.5413115415292,1207.0593184230693,0_2_24_p1
93.65702247983329,1080.4495281971535,0_2_24_p1
95.77273341813738,938.0834424086805,0_2_24_p1
97.88844435644147,777.5258025397625,0_2_24_p1
100.00415529474554,625.1868512502607,0_2_24_p1
102.11986623304963,492.4417615272961,0_2_24_p1
104.23557717135373,387.40198162377936,0_2_24_p1
106.35128810965782,319.437620334423,0_2_24_p1
108.46699904796189,291.6326592962887,0_2_24_p1
110.58270998626598,291.83025831589975,0_2_24_p1
112.69842092457007,309.74840075660387,0_2_24_p1
114.81413186287416,338.9815652141917,0_2_24_p1
