time_ms,f0,ID
0.0,,0_1_28_p1
2.0611382836816365,,0_1_28_p1
4.122276567363273,,0_1_28_p1
6.18341485104491,,0_1_28_p1
8.244553134726546,,0_1_28_p1
10.305691418408182,,0_1_28_p1
12.36682970208982,,0_1_28_p1
14.427967985771456,,0_1_28_p1
16.489106269453092,,0_1_28_p1
18.55024455313473,,0_1_28_p1
20.611382836816365,,0_1_28_p1
22.672521120498,,0_1_28_p1
24.73365940417964,,0_1_28_p1
26.794797687861273,,0_1_28_p1
28.855935971542912,,0_1_28_p1
30.917074255224545,,0_1_28_p1
32.978212538906185,,0_1_28_p1
35.03935082258782,,0_1_28_p1
37.10048910626946,,0_1_28_p1
39.16162738995109,,0_1_28_p1
41.22276567363273,,0_1_28_p1
43.283903957314365,,0_1_28_p1
45.345042240996,,0_1_28_p1
47.40618052467764,,0_1_28_p1
49.46731880835928,,0_1_28_p1
51.52845709204091,,0_1_28_p1
53.589595375722546,,0_1_28_p1
55.65073365940418,,0_1_28_p1
57.711871943085825,,0_1_28_p1
59.77301022676746,,0_1_28_p1
61.83414851044909,,0_1_28_p1
63.895286794130726,,0_1_28_p1
65.95642507781237,,0_1_28_p1
68.017563361494,,0_1_28_p1
70.07870164517564,,0_1_28_p1
72.13983992885728,,0_1_28_p1
74.20097821253891,,0_1_28_p1
76.26211649622056,,0_1_28_p1
78.32325477990219,,0_1_28_p1
80.38439306358381,,0_1_28_p1
82.44553134726546,,0_1_28_p1
84.50666963094709,,0_1_28_p1
86.56780791462873,,0_1_28_p1
88.62894619831037,,0_1_28_p1
90.690084481992,,0_1_28_p1
92.75122276567365,,0_1_28_p1
94.81236104935527,,0_1_28_p1
96.87349933303692,,0_1_28_p1
98.93463761671856,,0_1_28_p1
100.99577590040018,,0_1_28_p1
103.05691418408182,,0_1_28_p1
105.11805246776346,,0_1_28_p1
107.17919075144509,,0_1_28_p1
109.24032903512673,,0_1_28_p1
111.30146731880836,,0_1_28_p1
113.36260560249,,0_1_28_p1
115.42374388617165,,0_1_28_p1
117.48488216985328,,0_1_28_p1
119.54602045353492,,0_1_28_p1
121.60715873721655,,0_1_28_p1
123.66829702089818,,0_1_28_p1
125.72943530457984,,0_1_28_p1
127.79057358826145,,0_1_28_p1
129.8517118719431,,0_1_28_p1
131.91285015562474,,0_1_28_p1
133.97398843930637,,0_1_28_p1
136.035126722988,,0_1_28_p1
138.09626500666963,,0_1_28_p1
140.15740329035128,,0_1_28_p1
142.2185415740329,,0_1_28_p1
144.27967985771457,,0_1_28_p1
146.34081814139617,,0_1_28_p1
148.40195642507783,,0_1_28_p1
150.46309470875946,,0_1_28_p1
152.5242329924411,,0_1_28_p1
154.58537127612274,,0_1_28_p1
156.64650955980437,,0_1_28_p1
158.707647843486,,0_1_28_p1
160.76878612716763,,0_1_28_p1
162.8299244108493,,0_1_28_p1
164.89106269453092,,0_1_28_p1
166.95220097821257,,0_1_28_p1
169.01333926189417,,0_1_28_p1
171.07447754557583,,0_1_28_p1
173.13561582925746,,0_1_28_p1
175.19675411293912,,0_1_28_p1
177.25789239662075,,0_1_28_p1
179.31903068030235,,0_1_28_p1
181.380168963984,,0_1_28_p1
183.44130724766563,,0_1_28_p1
185.5024455313473,,0_1_28_p1
187.56358381502892,,0_1_28_p1
189.62472209871055,,0_1_28_p1
191.68586038239218,,0_1_28_p1
193.74699866607384,,0_1_28_p1
195.80813694975546,,0_1_28_p1
197.86927523343712,,0_1_28_p1
199.93041351711875,,0_1_28_p1
201.99155180080035,,0_1_28_p1
204.052690084482,,0_1_28_p1
206.11382836816364,,0_1_28_p1
208.1749666518453,,0_1_28_p1
210.23610493552692,,0_1_28_p1
212.29724321920855,,0_1_28_p1
214.35838150289018,,0_1_28_p1
216.41951978657184,,0_1_28_p1
218.48065807025347,,0_1_28_p1
220.5417963539351,,0_1_28_p1
222.60293463761673,,0_1_28_p1
224.66407292129836,,0_1_28_p1
226.72521120498,,0_1_28_p1
228.78634948866164,,0_1_28_p1
230.8474877723433,,0_1_28_p1
232.9086260560249,,0_1_28_p1
234.96976433970656,,0_1_28_p1
237.0309026233882,,0_1_28_p1
239.09204090706984,,0_1_28_p1
241.15317919075147,,0_1_28_p1
243.2143174744331,,0_1_28_p1
245.27545575811473,,0_1_28_p1
247.33659404179636,,0_1_28_p1
249.39773232547802,,0_1_28_p1
251.45887060915967,,0_1_28_p1
253.52000889284128,,0_1_28_p1
255.5811471765229,,0_1_28_p1
257.64228546020456,,0_1_28_p1
259.7034237438862,,0_1_28_p1
261.7645620275678,,0_1_28_p1
263.8257003112495,,0_1_28_p1
265.88683859493113,,0_1_28_p1
267.94797687861274,,0_1_28_p1
270.0091151622944,,0_1_28_p1
272.070253445976,,0_1_28_p1
274.13139172965765,,0_1_28_p1
276.19253001333925,,0_1_28_p1
278.2536682970209,,0_1_28_p1
280.31480658070257,,0_1_28_p1
282.3759448643842,,0_1_28_p1
284.4370831480658,,0_1_28_p1
286.4982214317475,,0_1_28_p1
288.55935971542914,,0_1_28_p1
290.62049799911074,,0_1_28_p1
292.68163628279234,,0_1_28_p1
294.742774566474,,0_1_28_p1
296.80391285015565,,0_1_28_p1
298.86505113383726,,0_1_28_p1
300.9261894175189,,0_1_28_p1
302.98732770120057,,0_1_28_p1
305.0484659848822,,0_1_28_p1
307.1096042685638,,0_1_28_p1
309.1707425522455,,0_1_28_p1
311.23188083592714,,0_1_28_p1
313.29301911960874,,0_1_28_p1
315.35415740329034,,0_1_28_p1
317.415295686972,,0_1_28_p1
319.47643397065366,,0_1_28_p1
321.53757225433526,,0_1_28_p1
323.5987105380169,,0_1_28_p1
325.6598488216986,,0_1_28_p1
327.72098710538023,,0_1_28_p1
