"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,10,NA,NA,NA,NA,NA,NA,NA,NA,5.32384454171419e-06,NA,NA,NA,NA,NA,0.581597499979588,0.90371236557025,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,20,NA,NA,NA,NA,NA,NA,NA,NA,4.90339565219626e-07,NA,NA,NA,NA,NA,0.000417977979933453,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,30,NA,NA,NA,NA,NA,NA,NA,NA,4.90339565219626e-07,NA,NA,NA,NA,NA,0.000417977979933453,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,40,NA,NA,NA,NA,NA,NA,NA,NA,4.90339565219626e-07,NA,NA,NA,NA,NA,0.000417977979933453,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,50,NA,NA,NA,NA,NA,NA,NA,NA,4.90339565219626e-07,NA,NA,NA,NA,NA,0.000417977979933453,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,60,NA,NA,NA,NA,NA,NA,NA,NA,4.90339565219626e-07,NA,NA,NA,NA,NA,0.000417977979933453,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,70,NA,NA,NA,NA,NA,NA,NA,NA,4.90339565219626e-07,NA,NA,NA,NA,NA,0.000417977979933453,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,80,NA,NA,NA,NA,NA,NA,NA,NA,4.90339565219626e-07,NA,NA,NA,NA,NA,0.000417977979933453,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,90,NA,NA,NA,NA,NA,NA,NA,NA,4.90339565219626e-07,NA,NA,NA,NA,NA,0.000417977979933453,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_94_Mic_nominal_srate48000_p1_bal_geluiden_c2.wav",4.4720625,1.4,100,NA,NA,NA,NA,NA,NA,NA,NA,4.90339565219626e-07,NA,NA,NA,NA,NA,0.000417977979933453,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
