RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.43441718312731653,1.0039161703919364,0.4666498345043176,0.4763377380641927,0.554734863637411,0.5293478005097685,0.4769405900608514,0.14240657807192603,0.6158003541994229,0.4766893398898647,0.15020471081972733,0.37519640537091653,0.5290398893888337,0.15175779731321268,0.4109064874444941,0.46272988074253585,0.07086131805705673,0.6509804080474934,0.2088550441566305,0.963354665215917,0.4834305404447295,0.266452649208783,0.535979550951039,0.5075017882590279,0.3287518123234895,0.13165119281708432,0.5900014836269609,0.3286287227737309,0.13423030905467073,0.3740154263959844,0.26622776999384506,0.12876532118531997,0.42425383907030156,0.3424536382567264,0.07522168262169271,0.6379682333178107,0.2501589710907155,1.6654444226040581,0.4580752416402346,0.231998834430689,1.9064054841834808,0.41416037674544115,0.25151084770630655,1.783230465867325,0.3656006341415346,0.4416009962971869,1.5463673132712195,0.4726265286955758,0.5061398051692502,1.2729769384386653,0.40945092778721176,0.3880058698062855,1.0797113829099054,0.2816591581313726,0.31705297238985947,1.0227487679109348,0.2839312199982308,0.30104855628196225,1.000402445661738,0.29144510673898233,0.2977931254005701,0.993303885230843,0.2874925528021013,0.1068871636107379,1.5245153761294397,0.4774538462534714,0.09713801735098018,1.2552148092260735,0.382654056610914,0.27576117513737836,1.111718105900027,0.2670294927296341,0.3643258403922269,1.069449227596168,0.2256139271992569,0.37337834484021715,1.0377803398200804,0.24477263907237112,0.3378445917875105,1.000467486405055,0.285235857436461,0.0
0.43518440809589976,1.004426295213697,0.46436409208168206,0.47622901029326825,0.5534078405944474,0.5295177391274977,0.4769008239260494,0.14169258486215874,0.6166897709217842,0.4738346141596725,0.15277710407078426,0.3703591875884452,0.5253903037899229,0.15520240243255656,0.4044454718443998,0.46298349063719313,0.06969457586205194,0.6514326188526443,0.20991525558280794,0.9650664086394003,0.48146194265745484,0.2663681905370752,0.5341604002597428,0.50765626297287,0.3278205731832683,0.13362240148953186,0.5884506299924648,0.3294224310138852,0.13274799459758518,0.3752050521386109,0.26636289386324724,0.12784382486060944,0.4258517728709505,0.34212612829118805,0.0751778658629679,0.6386419409580286,0.25044593518959957,1.663656186239562,0.4585245961278547,0.2317066966230496,1.9063528879410383,0.41399983286088193,0.251500032730504,1.7832091006118471,0.3655673412764518,0.4414795559209693,1.547065292692822,0.4727776118951763,0.5059848533421861,1.2730572392248203,0.40930743463356967,0.38983584788531817,1.0787925307686006,0.28333634665142593,0.3171175088819677,1.0223680376179478,0.28434353946822855,0.30114523007673966,1.0002381130074762,0.29141738003785267,0.2989256463323831,0.9935780185639763,0.29245339042943913,0.1059148873947102,1.5265862581226666,0.47396629160731496,0.09709436495580541,1.2552075193354888,0.3826166943893383,0.2774120303630834,1.1103593715770337,0.2720555123061726,0.3643963937561479,1.0704169974824431,0.22580985434312523,0.3734712532614403,1.037660757074272,0.24466315316362136,0.3378125548168847,1.0012026915362808,0.28600618967251595,0.0166666666666666
0.4358483969615377,1.0047403135196387,0.4624856582294619,0.476143451304312,0.552373651400238,0.5296548406659416,0.4768928238157289,0.14109448685911372,0.6173838714144101,0.471697586183098,0.15484783664176707,0.36651904803214325,0.52306087297319,0.1564385157624216,0.40177636906512115,0.46319193466159897,0.0687177797892575,0.6517949243125551,0.21072005828400597,0.9664983051083805,0.4797784781436809,0.2663011861064577,0.5326184876568341,0.507787207286779,0.3270558962428346,0.1351757774090649,0.5870788688993898,0.3299651488947515,0.13207126044229991,0.3759277361262418,0.2664827323808895,0.1271054579699482,0.42675674540512915,0.3418602286230131,0.07509513563463927,0.6392015758119169,0.25062785422298267,1.6625189632738004,0.45880790678750105,0.23156466404073578,1.9063275381596285,0.4139272861809213,0.25149115942672273,1.783189820576924,0.3655380601508591,0.4414313275130962,1.5472990914588278,0.47281543918916746,0.5058659800783212,1.2731187523144685,0.4091868217715076,0.39088511392826064,1.0784745145520986,0.28423094242125446,0.31718382992521765,1.022097586437269,0.28462818803525874,0.30122523803797524,1.0001230318576058,0.2913857981764007,0.29970658576942044,0.993835460381015,0.2956386674120482,0.10513237128423941,1.5279639288822913,0.4710109784974583,0.09705489888048437,1.2551939239424732,0.38259492949918017,0.2784658112052959,1.10948976767534,0.27526165234499317,0.3647671367042423,1.0709451670507826,0.22654761072372856,0.3735317194866194,1.0375927173194717,0.24457366058663546,0.3378274084502301,1.0014211417807588,0.2864484073642496,0.0333333333333333
0.4364156928210529,1.0048798288984937,0.4609813232896497,0.4760789852484697,0.5516060867993257,0.5297618925879694,0.4769125492902794,0.14060438796025945,0.6178992022223484,0.47017390082619553,0.15645531363593784,0.363586086769232,0.5217991878939562,0.15599352518736928,0.40203883491700554,0.4633588723755179,0.06791596588395216,0.6520758364272606,0.21129159470497452,0.9676724406017514,0.47835939241528674,0.26625011340211624,0.5313334944842617,0.5078964735713031,0.32644437604048054,0.13634689409837333,0.5858758522982145,0.3302968259106405,0.13198568939258565,0.3762766255344471,0.26658268181864464,0.1265450421441786,0.427108332080421,0.34165063628083936,0.0749795253072165,0.6396565261576409,0.25072503717412364,1.661907598671937,0.45895792385168455,0.2315803622008683,1.9063276338421713,0.41394765526241617,0.25148438304079346,1.7831725614947167,0.36551280671541714,0.44143908287581607,1.547183016204868,0.47277140895439934,0.5057795741629137,1.2731624324303032,0.409092688739638,0.3913236073066156,1.0786125980223054,0.2845051664123753,0.3172480908574686,1.0219233314536962,0.2848038754732574,0.30128835890838723,1.000050215079092,0.29135249545867514,0.30019872015119964,0.9940362410596856,0.29739045059507085,0.10452370450594804,1.5287738573181193,0.4685779787363028,0.09701991573663514,1.2551759522766657,0.38258470307934356,0.27903671848785255,1.109017128480849,0.2769942251850715,0.3653473416912322,1.0710945686387714,0.22768827865007668,0.3735658322762956,1.0375662637731407,0.24450307597031015,0.3378752997180993,1.0012502114837079,0.2866287992128002,0.05
0.4368928387712677,1.0048664449389944,0.4598178776042381,0.4760335362768869,0.5510789375362539,0.5298416823564497,0.4769559599100903,0.14021439206306469,0.6182523098906473,0.46915920295501945,0.15763794015655883,0.361470403866933,0.5213528395075419,0.15439481859196164,0.4043725252104001,0.4634879633387145,0.06727417019141588,0.6522838671967951,0.21165200729046352,0.9686109010984071,0.4771839309841507,0.2662134499092367,0.5302851020839738,0.5079859141969907,0.3259726071144981,0.1371713250801458,0.5848312321394169,0.33045741155586317,0.13227686425221236,0.3763448675387966,0.2666581384483857,0.1261573990141436,0.42704610830440926,0.34149204829330493,0.07483706825120842,0.640016180273365,0.2507577930262814,1.6616969373991346,0.4590073975529154,0.23176141662056793,1.9063513739915872,0.4140658586622232,0.2514798588185468,1.7831572590973854,0.36549159692078637,0.44148559381137753,1.5468313735665709,0.472676919567722,0.5057220243812219,1.273189234295018,0.4090286350765731,0.3913212673918859,1.0790620449411277,0.2843212395963055,0.3173064470165799,1.0218311897520265,0.2848893115561604,0.3013343714306939,1.0000126755389005,0.29131960618872504,0.30046482591723817,0.9941403909777151,0.2980508068236494,0.10407297628645854,1.5291415123399563,0.46665736413624925,0.09698971213587582,1.255155533567705,0.3825819562687325,0.2792389530345902,1.1088492882794643,0.27759954316538327,0.36604628117183957,1.0709260345839948,0.2290929404311795,0.3735796803910102,1.0375714396527393,0.24445031394354244,0.3379423756510448,1.000817274990347,0.2866136539193061,0.0666666666666666
0.4372863779090046,1.0047217652298734,0.45896211151521954,0.4760050285407093,0.5507659943555652,0.5298969974342517,0.4770190152355512,0.1399166030649977,0.6184597409643546,0.4685491374356248,0.1584341213068869,0.3600820993924688,0.5214694187692696,0.1521697838607554,0.40791709575565327,0.4635828671109532,0.06677742875692823,0.6524275286211931,0.21182343848522292,0.9693357725772417,0.4762313393621517,0.2661896731130048,0.5294529917979194,0.5080573815343903,0.3256271840031794,0.1376846438770719,0.5839346603734752,0.330486855324731,0.13273036782494615,0.3762256093148612,0.26670449854198613,0.12593735021068206,0.42670964948467854,0.3413791616890476,0.07467379783712386,0.6402899264372538,0.2507464307627153,1.6617618244205554,0.45898907812370576,0.23211545281695592,1.9063969576107962,0.41428681493720054,0.251477742005814,1.7831438491170908,0.3654744467176285,0.44155363212203014,1.5463584701795647,0.4725633694059872,0.5056897195185053,1.2732001126313028,0.4089982603209265,0.39104803355557516,1.0796781190704692,0.2838413829445632,0.3173550537404117,1.0218070784170556,0.28490320605790437,0.30136305434761423,1.0000034261039945,0.2912892646706003,0.30056767950705415,0.9941079405128281,0.297961802942927,0.10376427585239362,1.5291923628576063,0.46523920650969997,0.09696458468982466,1.2551345970452266,0.382582630206252,0.2791867156693461,1.1088940813570867,0.27742391862490523,0.3667732276007877,1.0705003972240368,0.23062267837604772,0.37357935259130526,1.0375982881757269,0.24441428913523006,0.3380147832796199,1.000249706645893,0.28646926018490676,0.0833333333333333
0.43760285333108595,1.0044673933598633,0.45838081536458675,0.4759913861910825,0.5506410480018027,0.5299306252842443,0.4770976748270514,0.13970312486352748,0.6185380419885187,0.46810046866454963,0.1590744772786686,0.3589795573826656,0.5217554680991634,0.15023465982987988,0.4111422976943475,0.4636472432519986,0.06641077762576922,0.652515332700489,0.21182803073400264,0.9698691410171492,0.47548086306116827,0.2661772604986065,0.5288168449680465,0.5081127279540505,0.32539470124481645,0.13792242401184082,0.5831757889508679,0.3304383803603128,0.13303082930504487,0.37603795622088343,0.2666684599684631,0.1259821647690363,0.42626572698592935,0.3413066734967053,0.07449574743547206,0.6404871529274723,0.25071843662899246,1.6619280947725583,0.4589484309884107,0.2327700809168759,1.9064743401786763,0.41468315261408173,0.251478619513535,1.7831332592865514,0.3654626581688495,0.4416250329534247,1.5459007061782866,0.4724780411105626,0.5056848554028406,1.273190092339026,0.4090301101856352,0.3907409710209964,1.080320256564596,0.2831756361863971,0.3174584195887311,1.0218637850286973,0.2848560938275497,0.30137395066172085,1.0000155746308477,0.2912621560804775,0.30057932569954,0.9937662502926435,0.297637185409069,0.1035631509220406,1.5291013043111565,0.4642435676402913,0.09694709015191291,1.255113470864339,0.3825769749685323,0.27903778765113163,1.1090258460426674,0.2769324491742343,0.3673574301246213,1.0699222371855432,0.23194494488704065,0.3735721131844615,1.0376390180483221,0.24440913735442577,0.33805614810514384,0.9997871748247463,0.28628366777794106,0.1
0.4378488081343342,1.0041249329176964,0.45804077949433236,0.47599053337915226,0.5506778892195096,0.5299453533692963,0.4771878982449805,0.13956606135612254,0.618503759508187,0.4677585524229433,0.15928900615181923,0.35861085479282,0.5220591141481873,0.1486798630782647,0.41398775712758107,0.4636847513216151,0.06615925284321841,0.6525557914347174,0.2116879264815526,0.9702330923970239,0.4749117475930792,0.26617468955122764,0.5283563429363044,0.5081538058265198,0.32526175337770136,0.13792023900714173,0.582544269822073,0.3303417208380087,0.13285898765227716,0.37589922447393714,0.26662596350535184,0.12602026915836814,0.4258861717343094,0.3412692807449159,0.0743089504167623,0.640617248022185,0.25069647765109165,1.6620661941982031,0.45892506455913745,0.2336028396673244,1.9065673790642725,0.4151897055750562,0.2514829781114264,1.7831242742623075,0.36545586155675724,0.44166514605960827,1.5456743430720663,0.47246931172708934,0.5057033448785009,1.2731588606459339,0.40912101456787553,0.390630999439201,1.0807447230482623,0.2828050196162096,0.31754221099807994,1.021943900401311,0.2847926886175992,0.3013647052406949,1.0000380601090748,0.29124528799470434,0.30059763538364836,0.9932061558668214,0.2973952828720916,0.10352133726058835,1.5289822407482903,0.46399151769904634,0.09693352842735092,1.2550952095831027,0.3825653581712848,0.2789133570622977,1.1091484671225464,0.276504855495258,0.36790772385385556,1.0690320740729744,0.23330609801032806,0.37356620074562297,1.0376758248514408,0.24441006554001748,0.33808102239614535,0.999435153484332,0.2861304817245798,0.1166666666666666
0.4380307854155717,1.0037159874921053,0.45790879424644865,0.4760003942560641,0.5508503087532286,0.5299439691522772,0.4772856450497279,0.13949751644025157,0.618373440068408,0.4676944768290773,0.15898700622906053,0.35915449525791426,0.5222049253246471,0.1480147288373856,0.41563279288866983,0.4636990508795673,0.06600789045455535,0.6525574168239127,0.21142526817262278,0.9704497126957594,0.4745032384697631,0.266180437756054,0.5280511670446412,0.5081824675223464,0.3252149349401261,0.1377136623856639,0.5820297549375689,0.33022852352393317,0.13221809298260598,0.37586353423403346,0.26657512142160933,0.12624458924148502,0.4257317189420262,0.3412616804623173,0.07411944015150343,0.6406895999995567,0.2506906156663795,1.6621139304473174,0.4589279870854395,0.2344840273473266,1.9066618811104583,0.4157351337422649,0.2514898824779195,1.7831160570866011,0.3654526031994014,0.441672004400115,1.5456697291444594,0.4725260241159145,0.5057387107609292,1.2731160683880955,0.40923131557080494,0.39072515717550066,1.0808575318364586,0.2826613370572684,0.3174921314062801,1.0220139483452493,0.2847217106725257,0.30133459936378443,1.0000684587055402,0.29123536667939554,0.30065723888441626,0.9925157927031789,0.2973326751460662,0.10357702276422635,1.5289159077154866,0.4642296420649466,0.09692573194727913,1.25508707434573,0.38254912568849364,0.27886924900588056,1.1092111837664091,0.2763274182379799,0.36823515959450737,1.0680577197999637,0.23445608363273568,0.37356417865604424,1.03769714219929,0.2444080007354952,0.33809395169300627,0.9992605625391703,0.2860472438825889,0.1333333333333333
0.438155328271621,1.003262160671822,0.4579516499629286,0.4760188929729638,0.5511320973475029,0.5299292600960555,0.47738687480168307,0.13948959401338312,0.6181636302142296,0.46820254137260797,0.1581820284575068,0.3606196262562771,0.5221945881800982,0.14849448733140816,0.4157402508426416,0.4636938014856197,0.06594172650505917,0.6525287208681092,0.21106219825196307,0.9705410878922506,0.47423458120309847,0.2661929825982714,0.5278809986350055,0.5082005654120789,0.32524084047038276,0.13733826767009683,0.5816218962478338,0.33010530726000087,0.131322395797945,0.37590641605724223,0.2665180581662921,0.12683595134737347,0.4257901462533465,0.3412785696775475,0.07393325001020468,0.6407135971377521,0.2506950966153957,1.662103836666402,0.458937769826222,0.23527334974959313,1.9067459097196946,0.416239807311184,0.2514977422883714,1.7831076230697875,0.3654503145994178,0.44166458661238517,1.5457424963641837,0.4725995867309932,0.5057680681941161,1.273079042652825,0.40930162728202346,0.39088304694627923,1.0807033301885502,0.28252453097544494,0.31722279836443534,1.0220593440288994,0.28463911123851154,0.30128697760258216,1.0001071447212115,0.2912295170233165,0.30072704930926214,0.9917864176286446,0.2973100219149381,0.10364380502777285,1.5288975387217447,0.46453720264612086,0.09692519987301386,1.2550928848418288,0.38253256193322627,0.2788727819097001,1.1092311532065373,0.27632252799312423,0.36814051675496046,1.0673938940660086,0.23518776630449711,0.3735663020870096,1.0376992663985052,0.24440010453216152,0.3381039808412404,0.9992218360397503,0.2860192020344761,0.15
