time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00038549528572801104
2,0.0,0.000765918265064864
3,0.0,0.0011413683949986209
4,0.0,0.0015119425492189523
5,0.0,0.001877735101449344
6,0.0,0.0022388380055742177
7,0.0,0.0025953408727038703
8,0.0,0.0029473310453128946
9,0.0,0.0032948936685809247
10,0.0,0.003638111759058104
11,0.0,0.003977066270771591
12,0.0,0.004311836158883679
13,0.0,0.004642498441006661
14,0.0,0.004969128256274483
15,0.0,0.005291798922266333
16,0.0,0.005610581989872738
17,0.0,0.005925547296190445
18,0.0,0.006236763015528179
19,0.0,0.0065387538730458244
20,0.0,0.006837191896945615
21,0.0,0.007132139417641899
22,0.0,0.007423657316004507
23,0.0,0.00770642877229851
24,0.0,0.007985949981968445
25,0.0,0.008262276663527864
26,0.0,0.008535463269160474
27,0.0,0.00880556302049215
28,0.0,0.009072627943157177
29,0.0,0.009336708900205836
30,0.0,0.0095978556243984
31,0.0,0.009856116749428613
32,0.0,0.010111539840117836
33,0.0,0.010364171421619198
34,0.0,0.010614057007669457
35,0.0,0.010861241127924581
36,0.0,0.011105767354413518
37,0.0,0.011347678327143215
38,0.0,0.011587015778886428
39,0.0,0.011823820559182623
40,0.0,0.012058132657580963
41,0.0,0.01228999122615314
42,0.0,0.012519434601302693
43,0.0,0.012741928909235237
44,0.0,0.0129621294614159
45,0.0,0.013180071546394707
46,0.0,0.013395789732547203
47,0.0,0.013604244698101332
48,0.0,0.013810594057942792
49,0.0,0.014014869554871273
50,0.0,0.01421710229683047
51,0.0,0.01441732277270052
52,0.0,0.014615560867621362
53,0.0,0.01481184587786318
54,0.0,0.015006206525259492
55,0.0,0.01519867097121779
56,0.0,0.015389266830322122
57,0.0,0.01557802118354139
58,0.0,0.01576496059105663
59,0.0,0.015950111104720045
60,0.0,0.016133498280158094
61,0.0,0.016315147188530377
62,0.0,0.01649508242795576
63,0.0,0.01667332813461658
64,0.0,0.016849907993551596
65,0.0,0.017024845249147685
66,0.0,0.017198162715340106
67,0.0,0.01736730935358883
68,0.0,0.01753490418781692
69,0.0,0.017700968475613706
70,0.0,0.01786552308806688
71,0.0,0.018025592814215455
72,0.0,0.018184220470759085
73,0.0,0.018341425457737304
74,0.0,0.01849722682876036
75,0.0,0.018651643298707655
76,0.0,0.018804693251221784
77,0.0,0.018956394746004513
