time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00028487915387468104
2,0.0,0.0005660098978299584
3,0.0,0.0008434657300995459
4,0.0,0.0011173182398721256
5,0.0,0.0013876371688734464
6,0.0,0.0016544904705798784
7,0.0,0.001917944367169031
8,0.0,0.002178063404307688
9,0.0,0.002434910503872274
10,0.0,0.0026885470146923024
11,0.0,0.0029390327614027653
12,0.0,0.0031864260914871733
13,0.0,0.0034307839205889503
14,0.0,0.003672161776165096
15,0.0,0.00391061383955244
16,0.0,0.00414619298651343
17,0.0,0.0043789508263251875
18,0.0,0.004608937739472518
19,0.0,0.004836831473803414
20,0.0,0.005062044105377475
21,0.0,0.005284622671085174
22,0.0,0.0055046131139358054
23,0.0,0.0057194888131936236
24,0.0,0.005931894676827788
25,0.0,0.0061418730448775626
26,0.0,0.00634946529510859
27,0.0,0.006554711870195764
28,0.0,0.006757652303989824
29,0.0,0.006958325246903502
30,0.0,0.0071567684904514746
31,0.0,0.0073530189909768165
32,0.0,0.007547112892595287
33,0.0,0.007739085549387325
34,0.0,0.007928971546866406
35,0.0,0.00811680472275112
36,0.0,0.00830261818706718
37,0.0,0.00848644434160446
38,0.0,0.008668314898753044
39,0.0,0.008848260899741327
40,0.0,0.009026312732298153
41,0.0,0.009202500147760143
42,0.0,0.009376852277644405
43,0.0,0.00955372114560325
44,0.0,0.009728766623170765
45,0.0,0.009902016762506818
46,0.0,0.010073499043278217
47,0.0,0.010243686652384376
48,0.0,0.010412155194731883
49,0.0,0.01057893058590002
50,0.0,0.010744038223156475
51,0.0,0.010907502998350678
52,0.0,0.011069349310424144
53,0.0,0.011229601077551075
54,0.0,0.011388281748921859
55,0.0,0.011545414316181711
56,0.0,0.011701021324536124
57,0.0,0.011855124883534457
58,0.0,0.012007746677542423
59,0.0,0.012158907975913947
60,0.0,0.012308629642872408
61,0.0,0.012456932147110886
62,0.0,0.012603835571120698
63,0.0,0.01274935962025718
64,0.0,0.012893523631551263
65,0.0,0.013036346582275168
66,0.0,0.01317784709827015
67,0.0,0.01332666891740551
68,0.0,0.01347412539875064
69,0.0,0.013620235245562934
70,0.0,0.013765016821040574
71,0.0,0.013912683138416652
72,0.0,0.01405901912860916
73,0.0,0.014204042688396356
74,0.0,0.014347771394971164
75,0.0,0.014490222513043086
76,0.0,0.014631413001751541
77,0.0,0.014771359521396485
78,0.0,0.014910078439991911
79,0.0,0.01504758583964764
80,0.0,0.015183897522784623
81,0.0,0.015319029018188818
82,0.0,0.015452995586908495
83,0.0,0.015585812227999676
84,0.0,0.015717493684124267
85,0.0,0.015848054447005242
86,0.0,0.01597750876274316
87,0.0,0.016105870636998056
88,0.0,0.016233153840040728
89,0.0,0.016359371911677183
90,0.0,0.016484538166050004
91,0.0,0.016620095853644077
92,0.0,0.016754533229770437
93,0.0,0.016887864125434845
94,0.0,0.017020102144905288
95,0.0,0.017158315868328083
96,0.0,0.017295405902942568
97,0.0,0.01743138589679094
98,0.0,0.017566269277785696
99,0.0,0.017700069258129895
100,0.0,0.01783279883863134
101,0.0,0.01796447081291365
102,0.0,0.018095097771527048
103,0.0,0.018224692105961688
104,0.0,0.018353266012566132
105,0.0,0.01848083149637368
106,0.0,0.018607400374838982
107,0.0,0.01873298428148743
108,0.0,0.018857594669479696
109,0.0,0.018981242815093637
110,0.0,0.019103939821125935
111,0.0,0.019225696620215452
112,0.0,0.019346523978090554
113,0.0,0.019466432496742264
114,0.0,0.0195854326175254
115,0.0,0.019715043336907045
116,0.0,0.019843679539601606
117,0.0,0.019971352175234783
118,0.0,0.02009807203000503
119,0.0,0.020233500647924754
120,0.0,0.02036792609089692
121,0.0,0.020501359464179254
122,0.0,0.02063381170971687
123,0.0,0.020765293609133328
124,0.0,0.02089581578665624
125,0.0,0.02102538871197898
126,0.0,0.02115402270306025
127,0.0,0.02128172792886296
128,0.0,0.02140851441203399
129,0.0,0.021534392031526378
130,0.0,0.021659370525165252
131,0.0,0.021783459492159006
132,0.0,0.021906668395557057
133,0.0,0.02202900656465548
134,0.0,0.022150483197351797
135,0.0,0.022271107362450245
136,0.0,0.022390888001918637
137,0.0,0.022509833933098054
138,0.0,0.022627953850866498
139,0.0,0.022756100068515406
140,0.0,0.02288336251914605
141,0.0,0.023009750313758612
142,0.0,0.02313527243854506
143,0.0,0.023270869436306556
144,0.0,0.023405544005511855
145,0.0,0.023539305526790337
146,0.0,0.023672163254006128
147,0.0,0.02380412631639218
148,0.0,0.023935203720641413
149,0.0,0.024065404352955868
150,0.04301675223507684,0.024194736981054895
151,0.04301675223507684,0.024404287623663777
152,0.04301675223507684,0.024613838266272656
153,0.04301675223507684,0.024823388908881534
154,0.04301675223507684,0.025032939551490416
155,0.04301675223507684,0.025242490194099295
156,0.04301675223507684,0.025452040836708177
157,0.04301675223507684,0.025661591479317056
158,0.04301675223507684,0.025871142121925934
159,0.04301675223507684,0.026080692764534816
160,0.04301675223507684,0.02629024340714369
161,0.04301675223507684,0.026499794049752574
162,0.04301675223507684,0.026709344692361452
163,0.04301675223507684,0.026928095968487404
164,0.04301675223507684,0.02714684724461335
165,0.04301675223507684,0.0273655985207393
166,0.04301675223507684,0.027584349796865245
167,0.04301675223507684,0.027813656327768974
168,0.04312297884139384,0.028042962858672697
169,0.04312297884139384,0.02827226938957642
170,0.04312297884139384,0.028501575920480148
171,0.04312297884139384,0.02873088245138387
172,0.042678109085538374,0.028960188982287593
173,0.042678109085538374,0.029189495513191322
174,0.042678109085538374,0.029418802044095044
175,0.042678109085538374,0.029648108574998767
176,0.042678109085538374,0.029877415105902496
177,0.042678109085538374,0.03010672163680622
178,0.042678109085538374,0.03033602816770994
179,0.042678109085538374,0.03056533469861367
