time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0004983835589985814
2,0.0,0.0009902094395892868
3,0.0,0.0014756062237016821
4,0.0,0.0019546991534749557
5,0.0,0.00242761023899309
6,0.0,0.0028944583618763764
7,0.0,0.003355359374914016
8,0.0,0.0038104261979132045
9,0.0,0.004259768909931271
10,0.0,0.004703494838049112
11,0.0,0.005141708642836296
12,0.0,0.005574512400650799
13,0.0,0.006002005682909296
14,0.0,0.0064242856324573236
15,0.0,0.006841447037162345
16,0.0,0.007253582400846823
17,0.0,0.007660782011672804
18,0.0,0.008063134008084191
19,0.0,0.008468263502796246
20,0.0,0.008868626768158744
21,0.0,0.009264307422230455
22,0.0,0.009655387138464122
23,0.0,0.01003203380779138
24,0.0,0.010404351205057408
25,0.0,0.010772413546354678
26,0.0,0.011136293361046297
27,0.0,0.01149606153941372
28,0.0,0.01185178737869836
29,0.0,0.012203538627599934
30,0.0,0.012551381529291488
31,0.0,0.012895380863008551
32,0.0,0.013235599984267186
33,0.0,0.013572100863763427
34,0.0,0.013904944125004278
35,0.0,0.0142341890807182
36,0.0,0.014559893768091112
37,0.0,0.014882114982871801
38,0.0,0.015200908312388867
39,0.0,0.015516328167519505
40,0.0,0.015828427813648772
41,0.0,0.016137259400656263
42,0.0,0.01644287399196576
43,0.0,0.016792791664907113
44,0.0,0.01713910193915835
45,0.0,0.017481860313160853
46,0.0,0.017821121152734758
47,0.0,0.01816266467014795
48,0.0,0.018500758253041812
49,0.0,0.018835453910479454
50,0.0,0.019166802611342723
51,0.0,0.019494854310207352
52,0.0,0.019819657972449556
53,0.0,0.020141261598610558
54,0.0,0.020459712248044493
55,0.0,0.020775056061874186
56,0.0,0.021087338285278357
57,0.0,0.02139660328913273
58,0.0,0.02170289459102696
59,0.0,0.022006254875678182
60,0.0,0.022306726014761302
61,0.0,0.022604349086175386
62,0.0,0.02289916439276481
63,0.0,0.02319121148051301
64,0.0,0.02348052915622619
65,0.0,0.02376715550472343
66,0.0,0.0240511279055494
67,0.0,0.024429600861104624
68,0.0,0.024804601587709803
69,0.0,0.025176177650145074
70,0.0,0.02554437574837638
71,0.0,0.02594975903707906
72,0.0,0.026351490224081717
73,0.0,0.026749618440797353
74,0.0,0.027144191941292313
75,0.0,0.027535258121782875
76,0.0,0.027922863539614227
77,0.0,0.028307053931737814
78,0.0,0.028687874232702425
79,0.0,0.02906536859217389
80,0.0,0.02943958039199778
81,0.0,0.029810552262818868
82,0.0,0.030178326100270804
83,0.0,0.03054294308074891
84,0.0,0.03090444367677848
85,0.0,0.031262867671990775
86,0.0,0.03161825417571823
87,0.0,0.03197064163722013
88,0.0,0.032320067859549745
89,0.0,0.03266657001307325
90,0.0,0.03301018464865073
91,0.0,0.0334866093455194
92,0.0,0.03395909664819907
93,0.0,0.03442769516649454
94,0.0,0.03489245271332858
95,0.0,0.03543506992347095
96,0.0,0.03597327561157964
97,0.0,0.03650712335889393
98,0.0,0.03703666588243955
99,0.0,0.037561955052382405
100,0.0,0.038083041908965706
101,0.0,0.03859997667904237
102,0.0,0.03911280879221366
103,0.0,0.03962158689658519
104,0.0,0.040126358874150635
105,0.0,0.04062717185581361
106,0.0,0.04112407223605734
107,0.0,0.041617105687271935
108,0.0,0.04210631717374844
109,0.0,0.042591750965348674
110,0.0,0.04307345065085967
111,0.0,0.04355145915104108
112,0.0,0.04402581873137379
113,0.0,0.04449657101451764
114,0.0,0.04496375699248618
115,0.0,0.04557968785715098
116,0.0,0.046190987662682974
117,0.0,0.04679770844345443
118,0.0,0.047399901457205205
119,0.0,0.04811523709974937
120,0.0,0.04882527395975617
121,0.0,0.049530070695334875
122,0.0,0.05022968510197551
123,0.0,0.0509241741283477
124,0.0,0.051613593891753684
125,0.0,0.05229799969324398
126,0.0,0.05297744603240464
127,0.0,0.053651986621824056
128,0.0,0.05432167440124766
129,0.0,0.05498656155142808
130,0.0,0.05564669950767864
131,0.0,0.05630213897313739
132,0.0,0.056952929931748913
133,0.0,0.05759912166097095
134,0.0,0.058240762744212554
135,0.0,0.05887790108301035
136,0.0,0.05951058390894943
137,0.0,0.06013885779533491
138,0.0,0.0607627686686205
139,0.0,0.061533322138576034
140,0.0,0.062298561446669815
141,0.0,0.06305854137807566
142,0.0,0.06381331596748557
143,0.0,0.06470187096999323
144,0.0,0.06558438138064712
145,0.0,0.06646090866987284
146,0.0,0.06733151347741458
147,0.0,0.0681962556263197
148,0.0,0.06905519413664156
149,0.0,0.06990838723886761
150,0.07525591740878579,0.07075589238707883
151,0.07525591740878579,0.07183642549275294
152,0.07525591740878579,0.07291695859842706
153,0.07525591740878579,0.07399749170410116
154,0.07525591740878579,0.07507802480977528
155,0.07525591740878579,0.07615855791544938
156,0.07525591740878579,0.0772390910211235
157,0.07525591740878579,0.07831962412679762
158,0.07525591740878579,0.07940015723247172
159,0.07525591740878579,0.08048069033814584
160,0.07525591740878579,0.08156122344381994
161,0.07525591740878579,0.08264175654949406
162,0.07525591740878579,0.08372228965516818
163,0.07525591740878579,0.0849312316419673
164,0.07525591740878579,0.08614017362876641
165,0.07525591740878579,0.08734911561556553
166,0.07525591740878579,0.08855805760236465
167,0.07525591740878579,0.08991050340255302
168,0.07653001861442121,0.0912629492027414
169,0.07653001861442121,0.09261539500292977
170,0.07653001861442121,0.09396784080311814
171,0.07653001861442121,0.09532028660330652
172,0.07481526093207985,0.09667273240349489
173,0.07481526093207985,0.09802517820368326
174,0.07481526093207985,0.09937762400387164
175,0.07481526093207985,0.10073006980406
176,0.07481526093207985,0.10208251560424837
177,0.07481526093207985,0.10343496140443674
178,0.07481526093207985,0.10478740720462511
179,0.07481526093207985,0.10613985300481349
180,0.07481526093207985,0.10749229880500186
181,0.07481526093207985,0.10884474460519022
182,0.07481526093207985,0.1101971904053786
183,0.07481526093207985,0.11154963620556697
184,0.07481526093207985,0.11290208200575534
185,0.07481526093207985,0.11425452780594372
186,0.07481526093207985,0.11560697360613209
187,0.07481526093207985,0.1170923740151597
188,0.07481526093207985,0.1185777744241873
189,0.07481526093207985,0.12006317483321491
190,0.07481526093207985,0.12154857524224252
191,0.07481526093207985,0.12317315379289094
192,0.0839769848696467,0.12479773234353936
193,0.0839769848696467,0.12642231089418773
194,0.0839769848696467,0.12804688944483616
195,0.0839769848696467,0.12967146799548457
196,0.08510519408313288,0.13129604654613297
197,0.08510519408313288,0.13292062509678138
198,0.08510519408313288,0.13454520364742978
199,0.08510519408313288,0.13616978219807818
200,0.08510519408313288,0.1377943607487266
201,0.08510519408313288,0.13941893929937502
202,0.08510519408313288,0.14104351785002342
203,0.08510519408313288,0.14266809640067182
204,0.08510519408313288,0.14429267495132023
205,0.08510519408313288,0.14591725350196866
206,0.08510519408313288,0.14754183205261706
207,0.08510519408313288,0.14916641060326546
208,0.08510519408313288,0.15079098915391387
209,0.08510519408313288,0.15241556770456227
210,0.08510519408313288,0.1540401462552107
211,0.08510519408313288,0.15581121848502158
212,0.08510519408313288,0.15758229071483243
213,0.08510519408313288,0.1593533629446433
214,0.08510519408313288,0.16112443517445418
215,0.08510519408313288,0.16303028170850903
216,0.10617975926103333,0.1649361282425639
217,0.10617975926103333,0.16684197477661877
218,0.10617975926103333,0.16874782131067362
219,0.10617975926103333,0.1706536678447285
220,0.1151340825516686,0.17255951437878336
221,0.1151340825516686,0.17446536091283824
222,0.1151340825516686,0.1763712074468931
223,0.1151340825516686,0.17827705398094798
224,0.1151340825516686,0.18018290051500283
225,0.1151340825516686,0.1820887470490577
226,0.1151340825516686,0.18399459358311257
227,0.1151340825516686,0.18590044011716741
228,0.1151340825516686,0.1878062866512223
229,0.1151340825516686,0.18971213318527716
230,0.1151340825516686,0.191617979719332
231,0.1151340825516686,0.1935238262533869
232,0.1151340825516686,0.19542967278744178
233,0.1151340825516686,0.19733551932149662
234,0.1151340825516686,0.1992413658555515
235,0.1151340825516686,0.20130136814029553
236,0.1151340825516686,0.20336137042503957
237,0.1151340825516686,0.2054213727097836
238,0.1151340825516686,0.20748137499452765
239,0.1151340825516686,0.20967474214193893
240,0.14782853659399947,0.2118681092893502
241,0.14782853659399947,0.2140614764367615
242,0.14782853659399947,0.21625484358417282
243,0.14782853659399947,0.2184482107315841
244,0.1678336691982088,0.2206415778789954
245,0.1678336691982088,0.2228349450264067
246,0.1678336691982088,0.22502831217381797
247,0.1678336691982088,0.22722167932122928
248,0.1678336691982088,0.22941504646864055
249,0.1678336691982088,0.23160841361605183
250,0.1678336691982088,0.23380178076346317
251,0.1678336691982088,0.23599514791087445
252,0.1678336691982088,0.23818851505828575
253,0.1678336691982088,0.24038188220569703
254,0.1678336691982088,0.2425752493531083
255,0.1678336691982088,0.24476861650051962
256,0.1678336691982088,0.2469619836479309
257,0.1678336691982088,0.24915535079534218
258,0.1678336691982088,0.2513487179427535
259,0.1678336691982088,0.2536882773091912
260,0.1678336691982088,0.25602783667562884
261,0.1678336691982088,0.2583673960420665
262,0.1678336691982088,0.26070695540850414
263,0.1678336691982088,0.26320076023872646
264,0.20818543612866108,0.2656945650689488
265,0.20818543612866108,0.268188369899171
266,0.20818543612866108,0.2706821747293933
267,0.20818543612866108,0.2731759795596156
268,0.2398251893015856,0.2756697843898379
269,0.2398251893015856,0.2781635892200602
270,0.2398251893015856,0.2806573940502825
271,0.2398251893015856,0.2831511988805048
272,0.2398251893015856,0.28564500371072704
273,0.2398251893015856,0.28813880854094936
274,0.2398251893015856,0.29063261337117163
275,0.2398251893015856,0.29312641820139396
276,0.2398251893015856,0.2956202230316162
277,0.2398251893015856,0.29811402786183855
278,0.2398251893015856,0.3006078326920608
279,0.2398251893015856,0.3031016375222831
280,0.2398251893015856,0.30559544235250535
281,0.2398251893015856,0.3080892471827277
282,0.2398251893015856,0.31058305201295
283,0.2398251893015856,0.31319600400539166
284,0.2398251893015856,0.3158089559978333
285,0.2398251893015856,0.31842190799027503
286,0.2398251893015856,0.3210348599827167
287,0.2398251893015856,0.32379674526217267
288,0.2834527214857695,0.32655863054162865
289,0.2834527214857695,0.3293205158210846
290,0.2834527214857695,0.3320824011005406
291,0.2834527214857695,0.3348442863799966
292,0.32415993170223334,0.3376061716594525
293,0.32415993170223334,0.3403680569389085
294,0.32415993170223334,0.3431299422183644
295,0.32415993170223334,0.3458918274978204
296,0.32415993170223334,0.34865371277727636
297,0.32415993170223334,0.35141559805673234
298,0.32415993170223334,0.3541774833361883
299,0.32415993170223334,0.3569393686156443
300,0.32415993170223334,0.3597012538951002
301,0.32415993170223334,0.3622122861165269
302,0.32415993170223334,0.3647233183379536
303,0.32415993170223334,0.36723435055938025
304,0.32415993170223334,0.369745382780807
305,0.32415993170223334,0.37225641500223366
306,0.32415993170223334,0.3747674472236603
307,0.32415993170223334,0.377361259414674
308,0.32415993170223334,0.37995507160568776
309,0.32415993170223334,0.38254888379670143
310,0.32415993170223334,0.38514269598771506
311,0.32415993170223334,0.3878584127543743
312,0.3626825960397363,0.39057412952103365
313,0.3626825960397363,0.3932898462876929
314,0.3626825960397363,0.3960055630543521
315,0.3626825960397363,0.3987212798210114
316,0.4057337400565115,0.4014369965876707
317,0.4057337400565115,0.4041527133543299
318,0.4057337400565115,0.40686843012098917
319,0.4057337400565115,0.40957989988362964
320,0.4057337400565115,0.4122913696462701
321,0.4057337400565115,0.4150028394089106
