time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00016769380487432266
2,0.0,0.00033318111231608844
3,0.0,0.0004965051869808377
4,0.0,0.000657708169766824
5,0.0,0.0008168311140652492
6,0.0,0.0009739140206162586
7,0.0,0.0011289958710328602
8,0.0,0.0012821146600517834
9,0.0,0.001433307426567324
10,0.0,0.0015826102835014202
11,0.0,0.0017300584465605585
12,0.0,0.001875686261927609
13,0.0,0.0020195272329343278
14,0.0,0.002161614045758037
15,0.0,0.0023019785941838836
16,0.0,0.0024406520034720696
17,0.0,0.0025776646533675826
18,0.0,0.0027130462002881487
19,0.0,0.002861574596049282
20,0.0,0.003008355598919108
21,0.0,0.0031534198649132636
22,0.0,0.003296797337116789
23,0.0,0.0034471941038745567
24,0.0,0.0035958621721638444
25,0.0,0.0037428311768155404
26,0.0,0.0038881300791416486
27,0.0,0.0040317871859612475
28,0.0,0.0041738301679851205
29,0.0,0.004314286077584145
30,0.0,0.0044531813659654034
31,0.0,0.004590541899778913
32,0.0,0.004726392977176889
33,0.0,0.004860759343346473
34,0.0,0.0049936652055359515
35,0.0,0.005125134247593652
36,0.0,0.0052551896440378295
37,0.0,0.005383854073675118
38,0.0,0.005511149732784349
39,0.0,0.005637098347881842
40,0.0,0.005761721188083572
41,0.0,0.005885039077079002
42,0.0,0.006007072404730729
43,0.0,0.0061451124993575044
44,0.0,0.00628172950022524
45,0.0,0.006416945301084076
46,0.0,0.006550781348872925
47,0.0,0.0066946721857321445
48,0.0,0.006837109579794806
49,0.0,0.006978115442258848
50,0.0,0.007117711246098249
51,0.0,0.0072559180369641246
52,0.0,0.0073927564437620205
53,0.0,0.007528246688916588
54,0.0,0.0076624085983343455
55,0.0,0.007795261611074857
56,0.0,0.007926824788740218
57,0.0,0.008057116824592387
58,0.0,0.008186156052407516
59,0.0,0.008313960455076088
60,0.0,0.00844054767295734
61,0.0,0.008565935011996116
62,0.0,0.008690139451609999
63,0.0,0.008813177652354268
64,0.0,0.008935065963371954
65,0.0,0.009055820429635987
66,0.0,0.00917545679899017
67,0.0,0.009306507131193728
68,0.0,0.00943635516677157
69,0.0,0.00956501737554048
70,0.0,0.009692509927866036
71,0.0,0.0098321229411331
72,0.0,0.009970478179505868
73,0.0,0.010107592563722824
74,0.0,0.010243482712366416
75,0.0,0.010378164948577621
76,0.0,0.010511655306592265
77,0.0,0.010643969538104578
78,0.0,0.010775123118463275
79,0.0,0.010905131252705301
80,0.0,0.01103400888143218
81,0.0,0.011161770686533717
82,0.0,0.01128843109676369
83,0.0,0.011414004293171947
84,0.0,0.011538504214397227
85,0.0,0.011661944561824842
86,0.0,0.011784338804613244
87,0.0,0.011905700184593304
88,0.0,0.01202604172104412
89,0.0,0.012145376215348901
90,0.0,0.01226371625553448
91,0.0,0.012388772769523949
92,0.0,0.012512795758604416
93,0.0,0.012635797982342654
94,0.0,0.012757791991132219
95,0.0,0.01289150354980091
96,0.0,0.01302412802262677
97,0.0,0.013155678613081567
98,0.0,0.013286168311677858
99,0.0,0.013415609900245266
100,0.0,0.013544015956104131
101,0.0,0.013671398856139421
102,0.0,0.013797770780777605
103,0.0,0.013923143717869244
104,0.0,0.014047529466479844
105,0.0,0.014170939640591539
106,0.0,0.014293385672717986
107,0.0,0.014414878817434888
108,0.0,0.014535430154828404
109,0.0,0.014655050593863668
110,0.0,0.014773750875675585
111,0.0,0.01489154157678396
112,0.0,0.015008433112235021
113,0.0,0.015124435738671246
114,0.0,0.01523955955733144
115,0.0,0.015359296025495928
116,0.0,0.015478132219463692
117,0.0,0.015596078254675145
118,0.0,0.015713144095593976
119,0.0,0.015837875856232194
120,0.0,0.01596168367790272
121,0.0,0.016084577788712216
122,0.0,0.016206568266353992
123,0.0,0.01632766504086286
124,0.0,0.016447877897309615
125,0.0,0.016567216478436765
126,0.0,0.016685690287236904
127,0.0,0.01680330868947531
128,0.0,0.016920080916158042
129,0.0,0.01703601606594699
130,0.0,0.01715112310752316
131,0.0,0.017265410881899503
132,0.0,0.017378888104684524
133,0.0,0.017491563368297915
134,0.0,0.017603445144139383
135,0.0,0.017714541784711792
136,0.0,0.017824861525699776
137,0.0,0.017934412488004915
138,0.0,0.01804320267973849
139,0.0,0.01815952405702758
140,0.0,0.018275043217921574
141,0.0,0.018389768432692587
142,0.0,0.01850370785832133
143,0.0,0.018621714062036766
144,0.0,0.018738917502461625
145,0.0,0.018855326343290377
146,0.0,0.01897094863789732
147,0.0,0.019085792331193778
148,0.0,0.019199865261447974
149,0.0,0.019313175162068368
150,0.025321764536022723,0.019425729663351286
151,0.025321764536022723,0.019602661415174437
152,0.025321764536022723,0.019779593166997584
153,0.025321764536022723,0.019956524918820735
154,0.025321764536022723,0.020133456670643885
155,0.025321764536022723,0.020310388422467032
156,0.025321764536022723,0.020487320174290183
157,0.025321764536022723,0.02066425192611333
158,0.025321764536022723,0.02084118367793648
159,0.025321764536022723,0.021018115429759628
160,0.025321764536022723,0.021195047181582778
161,0.025321764536022723,0.02137197893340593
162,0.025321764536022723,0.021548910685229076
163,0.025321764536022723,0.021740144562439858
164,0.025321764536022723,0.02193137843965064
165,0.025321764536022723,0.022122612316861422
166,0.025321764536022723,0.022313846194072205
167,0.025321764536022723,0.022512490382589633
168,0.027814345083919667,0.022711134571107062
169,0.027814345083919667,0.022909778759624494
170,0.027814345083919667,0.023108422948141923
171,0.027814345083919667,0.023307067136659355
172,0.029315437986210613,0.02350571132517678
173,0.029315437986210613,0.023704355513694212
174,0.029315437986210613,0.02390299970221164
175,0.029315437986210613,0.024101643890729073
176,0.029315437986210613,0.024300288079246498
177,0.029315437986210613,0.02449893226776393
178,0.029315437986210613,0.02469757645628136
179,0.029315437986210613,0.02489622064479879
180,0.029315437986210613,0.02509486483331622
181,0.029315437986210613,0.025293509021833648
182,0.029315437986210613,0.025492153210351077
183,0.029315437986210613,0.02569079739886851
184,0.029315437986210613,0.025889441587385938
185,0.029315437986210613,0.02608808577590337
186,0.029315437986210613,0.026286729964420795
187,0.029315437986210613,0.02650872833225157
188,0.029315437986210613,0.026730726700082343
189,0.029315437986210613,0.02695272506791312
190,0.029315437986210613,0.027174723435743894
191,0.029315437986210613,0.027410701614536168
192,0.032648810667698334,0.02764667979332844
193,0.032648810667698334,0.027882657972120715
194,0.032648810667698334,0.02811863615091299
195,0.032648810667698334,0.028354614329705263
196,0.03489727621013916,0.028590592508497537
197,0.03489727621013916,0.028826570687289804
198,0.03489727621013916,0.029062548866082078
199,0.03489727621013916,0.029298527044874352
200,0.03489727621013916,0.029534505223666626
201,0.03489727621013916,0.0297704834024589
202,0.03489727621013916,0.030006461581251174
203,0.03489727621013916,0.030242439760043448
204,0.03489727621013916,0.03047841793883572
205,0.03489727621013916,0.030714396117627996
206,0.03489727621013916,0.030950374296420266
207,0.03489727621013916,0.03118635247521254
208,0.03489727621013916,0.031422330654004814
209,0.03489727621013916,0.031658308832797084
210,0.03489727621013916,0.03189428701158936
211,0.03489727621013916,0.032163393797937
212,0.03489727621013916,0.032432500584284644
213,0.03489727621013916,0.03270160737063229
214,0.03489727621013916,0.03297071415697993
215,0.03489727621013916,0.033263114204377185
216,0.03761337888716283,0.033555514251774436
217,0.03761337888716283,0.03384791429917169
218,0.03761337888716283,0.03414031434656894
219,0.03761337888716283,0.03443271439396619
220,0.04054698585988736,0.03472511444136345
221,0.04054698585988736,0.0350175144887607
222,0.04054698585988736,0.03530991453615795
223,0.04054698585988736,0.03560231458355521
224,0.04054698585988736,0.03589471463095246
225,0.04054698585988736,0.036187114678349716
226,0.04054698585988736,0.03647951472574696
227,0.04054698585988736,0.03677191477314421
228,0.04054698585988736,0.03706431482054147
229,0.04054698585988736,0.03735671486793872
230,0.04054698585988736,0.03764911491533598
231,0.04054698585988736,0.03794151496273323
232,0.04054698585988736,0.03823391501013048
233,0.04054698585988736,0.03852631505752774
234,0.04054698585988736,0.03881871510492498
235,0.04054698585988736,0.03915340180819083
236,0.04054698585988736,0.03948808851145668
237,0.04054698585988736,0.03982277521472252
238,0.04054698585988736,0.04015746191798838
239,0.04054698585988736,0.04052478991977708
240,0.04240233612699658,0.04089211792156578
241,0.04240233612699658,0.04125944592335448
242,0.04240233612699658,0.04162677392514318
243,0.04240233612699658,0.041994101926931884
244,0.0455171238649619,0.042361429928720586
245,0.0455171238649619,0.04272875793050929
246,0.0455171238649619,0.04309608593229799
247,0.0455171238649619,0.043463413934086696
248,0.0455171238649619,0.0438307419358754
249,0.0455171238649619,0.044198069937664106
250,0.0455171238649619,0.04456539793945281
251,0.0455171238649619,0.04493272594124151
252,0.0455171238649619,0.04530005394303021
253,0.0455171238649619,0.04566738194481891
254,0.0455171238649619,0.04603470994660761
255,0.0455171238649619,0.04640203794839631
256,0.0455171238649619,0.046769365950185014
257,0.0455171238649619,0.047136693951973715
258,0.0455171238649619,0.04750402195376242
259,0.0455171238649619,0.047906913496932525
260,0.0455171238649619,0.048309805040102634
261,0.0455171238649619,0.04871269658327275
262,0.0455171238649619,0.04911558812644286
