time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,7.182607151304273e-05
2,0.0,0.00014270706313775596
3,0.0,0.0002126615058523422
4,0.0,0.0002817074493108949
5,0.0,0.0003498624773699823
6,0.0,0.0004171437230180558
7,0.0,0.0004835678827343068
8,0.0,0.0005491512303022507
9,0.0,0.0006139096301020445
10,0.0,0.0006778585499043407
11,0.0,0.0007410130731873539
12,0.0,0.0008033879109977372
13,0.0,0.0008649974133748642
14,0.0,0.0009258555803571484
15,0.0,0.000985976072588132
16,0.0,0.0010453722215392244
17,0.0,0.0011040570393651538
18,0.0,0.0011620432284074414
19,0.0,0.0012325641030460242
20,0.0,0.0013022553203359177
21,0.0,0.0013711314356692043
22,0.0,0.0014392066659404759
23,0.0,0.0015108357500861033
24,0.0,0.0015816415114254592
25,0.0,0.001651638064063794
26,0.0,0.0017208392013312384
27,0.0,0.0017892584048442486
28,0.0,0.001856908853261607
29,0.0,0.0019238034307469277
30,0.0,0.0019899547351490783
31,0.0,0.002055375085911426
32,0.0,0.0021200765317203416
33,0.0,0.00218407085790293
34,0.0,0.002247369593583534
35,0.0,0.002309984018608131
36,0.0,0.002371925170245367
37,0.0,0.002433203849672579
38,0.0,0.002493830628254821
39,0.0,0.002553815853624552
40,0.0,0.0026131696555693387
41,0.0,0.0026719019517345995
42,0.0,0.002730022453148138
43,0.0,0.002813667627733557
44,0.0,0.0028964504809314974
45,0.0,0.002978384279224844
46,0.0,0.0030594820183519316
47,0.0,0.0031513007272044985
48,0.0,0.003242191974351484
49,0.0,0.003332169741627646
50,0.0,0.003421247731231045
51,0.0,0.0035094393726791875
52,0.0,0.0035967578295585364
53,0.0,0.003683216006074541
54,0.0,0.0037688265534090173
55,0.0,0.0038536018758914495
56,0.0,0.003937554136990557
57,0.0,0.004020695265132186
58,0.0,0.004103036959349374
59,0.0,0.004184590694770228
60,0.0,0.004265367727948977
61,0.0,0.004345379102045463
62,0.0,0.00442463565185802
63,0.0,0.004503148008714592
64,0.0,0.004580926605226709
65,0.0,0.004657981679910806
66,0.0,0.004734323281681161
67,0.0,0.004848473579774581
68,0.0,0.004961576627426777
69,0.0,0.0050736467705342035
70,0.0,0.005184698094158836
71,0.0,0.005316537302595479
72,0.0,0.005447188770415574
73,0.0,0.00557666847619244
74,0.0,0.005704992113167727
75,0.0,0.005832175095592123
76,0.0,0.005958232564897719
77,0.0,0.00608317939570723
78,0.0,0.006207030201685078
79,0.0,0.0063297993412351735
80,0.0,0.006451500923050049
81,0.0,0.0065721488115158795
82,0.0,0.006691756631977693
83,0.0,0.00681033777586902
84,0.0,0.006927905405709993
85,0.0,0.007044472459977851
86,0.0,0.007160051657853609
87,0.0,0.00727465550384856
88,0.0,0.00738829629231414
89,0.0,0.007500986111838586
90,0.0,0.0076127368495336615
91,0.0,0.007749963398098793
92,0.0,0.007886055842956773
93,0.0,0.008021028185387939
94,0.0,0.00815489419714344
95,0.0,0.008315620754186176
96,0.0,0.008475040591252956
97,0.0,0.008633169579436602
98,0.0,0.008790023333844576
99,0.0,0.008945617218739233
100,0.0,0.009099966352554731
101,0.0,0.009253085612794011
102,0.0,0.009404989640809169
103,0.0,0.009555692846468476
104,0.0,0.009705209412713144
105,0.0,0.009853553300006871
106,0.0,0.010000738250681117
