time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.000157539308048682
2,0.0,0.00031300573046514447
3,0.0,0.0004664399120657055
4,0.0,0.0006178814419571684
5,0.0,0.0007673688875919671
6,0.0,0.0009149398275134993
7,0.0,0.0010606308828500436
8,0.0,0.0012044777476127079
9,0.0,0.0013465152178500554
10,0.0,0.0014867772197094363
11,0.0,0.0016252968364525516
12,0.0,0.001762106334470443
13,0.0,0.0018972371883408758
14,0.0,0.0020307201049689864
15,0.0,0.002162585046850089
16,0.0,0.0022928612544916606
17,0.0,0.0024215772680297406
18,0.0,0.0025487609480733192
19,0.0,0.0026828277403182625
20,0.0,0.0028153172761838535
21,0.0,0.002946257226834642
22,0.0,0.003075674619919724
23,0.0,0.003214283331028308
24,0.0,0.003351298838560932
25,0.0,0.003486748454578897
26,0.0,0.00362065887041484
27,0.0,0.0037530561742074387
28,0.0,0.0038839658678450645
29,0.0,0.004013412883341488
30,0.0,0.004141421598665729
31,0.0,0.004268015853047161
32,0.0,0.0043932189617760485
33,0.0,0.004517053730518829
34,0.0,0.004639542469166579
35,0.0,0.004760707005234353
36,0.0,0.004880568696828281
37,0.0,0.0049991484451966045
38,0.0,0.005116466706880159
39,0.0,0.005232543505477115
40,0.0,0.005347398443036208
41,0.0,0.005461050711092064
42,0.0,0.005573519101355673
43,0.0,0.0056914366447933405
44,0.0,0.005808138543453298
45,0.0,0.005923643499562899
46,0.0,0.006037969833671382
47,0.0,0.006159407211818612
48,0.0,0.006279617949782536
49,0.0,0.00639862053962622
50,0.0,0.006516433103571468
51,0.0,0.006633073403198852
52,0.0,0.006748558848374479
53,0.0,0.006862906505912909
54,0.0,0.006976133107985275
55,0.0,0.007088255060281327
56,0.0,0.0071992884499337256
57,0.0,0.007309249053212672
58,0.0,0.007418152342998552
59,0.0,0.00752601349604007
60,0.0,0.007632847400005001
61,0.0,0.007738668660330455
62,0.0,0.007843491606879253
63,0.0,0.007947330300408813
64,0.0,0.008050198538858659
65,0.0,0.008152109863462459
66,0.0,0.008253077564690297
67,0.0,0.008360403127676462
68,0.0,0.008466744052470093
69,0.0,0.008572113827265608
70,0.0,0.008676525695017527
71,0.0,0.008786182854191135
72,0.0,0.008894852111029847
73,0.0,0.009002546755699599
74,0.0,0.009109279841041944
75,0.0,0.009215064187847915
76,0.0,0.009319912389991882
77,0.0,0.009423836819429737
78,0.0,0.009526849631065506
79,0.0,0.00962896276749048
80,0.0,0.009730187963598718
81,0.0,0.00983053675108264
82,0.0,0.00993002046281239
83,0.0,0.010028650237102402
84,0.0,0.010126437021868566
85,0.0,0.010223391578679275
86,0.0,0.010319524486703452
87,0.0,0.010414846146558646
88,0.0,0.010509366784062118
89,0.0,0.010603096453887736
90,0.0,0.010696045043131475
91,0.0,0.010797310963567076
92,0.0,0.010897739975569327
93,0.0,0.010997342411341106
94,0.0,0.01109612843370492
95,0.0,0.011199864969366329
96,0.0,0.01130275811855895
97,0.0,0.011404818124843126
98,0.0,0.011506055066560494
99,0.0,0.01160647886015162
100,0.0,0.011706099263394016
101,0.0,0.011804925878562767
102,0.0,0.011902968155515895
103,0.0,0.012000235394706545
104,0.0,0.012096736750124043
105,0.0,0.012192481232165715
106,0.0,0.012287477710441436
107,0.0,0.01238173491651268
108,0.0,0.012475261446567864
109,0.0,0.012568065764035751
110,0.0,0.012660156202138503
111,0.0,0.012751540966386057
112,0.0,0.012842228137013405
113,0.0,0.012932225671362214
114,0.0,0.013021541406208382
115,0.0,0.013121256708828834
116,0.0,0.013220222272331841
117,0.0,0.013318446520752427
118,0.0,0.013415937752393754
119,0.0,0.013520668449296754
120,0.0,0.01362462336325973
121,0.0,0.01372781108228571
122,0.0,0.01383024006808356
123,0.0,0.013931918658381058
124,0.0,0.014032855069187333
125,0.0,0.014133057397005927
126,0.0,0.014232533620999747
127,0.0,0.014331291605109136
128,0.0,0.014429339100124212
129,0.0,0.014526683745712659
130,0.0,0.014623333072404043
131,0.0,0.014719294503531788
132,0.0,0.014814575357133807
133,0.0,0.014909182847812839
134,0.0,0.015003124088557513
135,0.0,0.015096406092525034
136,0.0,0.015189035774786487
137,0.0,0.015281019954035666
138,0.0,0.015372365354262278
139,0.0,0.015477521521714145
140,0.0,0.015581952474218067
141,0.0,0.015685665688216808
142,0.0,0.015788668537736108
143,0.0,0.015901483995271096
144,0.0,0.016013532000714006
145,0.0,0.016124820358662393
146,0.0,0.01623535676824626
147,0.0,0.016345148824903642
148,0.0,0.016454204022120365
149,0.0,0.01656252975313497
150,0.02378843551535098,0.01667013331260948
151,0.02378843551535098,0.01683294530459444
152,0.02378843551535098,0.016995757296579397
153,0.02378843551535098,0.017158569288564355
154,0.02378843551535098,0.017321381280549317
155,0.02378843551535098,0.017484193272534275
156,0.02378843551535098,0.017647005264519233
157,0.02378843551535098,0.01780981725650419
158,0.02378843551535098,0.01797262924848915
159,0.02378843551535098,0.018135441240474108
160,0.02378843551535098,0.01829825323245907
161,0.02378843551535098,0.018461065224444028
162,0.02378843551535098,0.018623877216428986
163,0.02378843551535098,0.01880451057319141
164,0.02378843551535098,0.018985143929953832
165,0.02378843551535098,0.019165777286716253
166,0.02378843551535098,0.019346410643478675
167,0.02378843551535098,0.01954064476414109
168,0.025206048837468707,0.019734878884803506
169,0.025206048837468707,0.019929113005465918
170,0.025206048837468707,0.020123347126128333
171,0.025206048837468707,0.02031758124679075
172,0.027054981641704834,0.02051181536745316
173,0.027054981641704834,0.020706049488115576
174,0.027054981641704834,0.02090028360877799
175,0.027054981641704834,0.021094517729440404
176,0.027054981641704834,0.02128875185010282
177,0.027054981641704834,0.02148298597076523
178,0.027054981641704834,0.021677220091427644
179,0.027054981641704834,0.02187145421209006
180,0.027054981641704834,0.022065688332752475
181,0.027054981641704834,0.022259922453414887
182,0.027054981641704834,0.022454156574077302
183,0.027054981641704834,0.022648390694739718
184,0.027054981641704834,0.02284262481540213
185,0.027054981641704834,0.023036858936064542
186,0.027054981641704834,0.02323109305672696
187,0.027054981641704834,0.023447557489240496
188,0.027054981641704834,0.023664021921754035
189,0.027054981641704834,0.023880486354267573
190,0.027054981641704834,0.02409695078678111
191,0.027054981641704834,0.02433097913754718
192,0.02833160498482541,0.024565007488313258
193,0.02833160498482541,0.024799035839079327
194,0.02833160498482541,0.025033064189845404
195,0.02833160498482541,0.025267092540611477
196,0.02996113332867567,0.02550112089137755
197,0.02996113332867567,0.025735149242143627
198,0.02996113332867567,0.025969177592909697
199,0.02996113332867567,0.026203205943675773
200,0.02996113332867567,0.026437234294441843
201,0.02996113332867567,0.02667126264520792
202,0.02996113332867567,0.026905290995973993
203,0.02996113332867567,0.027139319346740062
204,0.02996113332867567,0.027373347697506142
205,0.02996113332867567,0.027607376048272212
206,0.02996113332867567,0.027841404399038285
207,0.02996113332867567,0.028075432749804355
208,0.02996113332867567,0.028309461100570435
209,0.02996113332867567,0.028543489451336505
210,0.02996113332867567,0.028777517802102578
211,0.02996113332867567,0.029032145153197197
212,0.02996113332867567,0.02928677250429182
213,0.02996113332867567,0.029541399855386435
214,0.02996113332867567,0.029796027206481054
215,0.02996113332867567,0.030071657925082543
216,0.03154272473268793,0.030347288643684033
217,0.03154272473268793,0.030622919362285526
218,0.03154272473268793,0.030898550080887013
219,0.03154272473268793,0.031174180799488506
220,0.0329107578723849,0.031449811518089996
221,0.0329107578723849,0.031725442236691485
222,0.0329107578723849,0.032001072955292975
223,0.0329107578723849,0.032276703673894465
224,0.0329107578723849,0.032552334392495955
225,0.0329107578723849,0.032827965111097444
226,0.0329107578723849,0.03310359582969894
227,0.0329107578723849,0.03337922654830043
228,0.0329107578723849,0.03365485726690192
229,0.0329107578723849,0.03393048798550341
230,0.0329107578723849,0.0342061187041049
231,0.0329107578723849,0.03448174942270639
232,0.0329107578723849,0.03475738014130788
233,0.0329107578723849,0.03503301085990937
234,0.0329107578723849,0.03530864157851086
235,0.0329107578723849,0.035606269144616266
236,0.0329107578723849,0.035903896710721674
237,0.0329107578723849,0.03620152427682708
238,0.0329107578723849,0.03649915184293249
239,0.0329107578723849,0.03681913754401254
240,0.03510113186811157,0.03713912324509258
241,0.03510113186811157,0.037459108946172624
242,0.03510113186811157,0.03777909464725267
243,0.03510113186811157,0.03809908034833271
244,0.03651157967075064,0.03841906604941276
245,0.03651157967075064,0.0387390517504928
246,0.03651157967075064,0.039059037451572846
247,0.03651157967075064,0.039379023152652896
248,0.03651157967075064,0.03969900885373294
249,0.03651157967075064,0.04001899455481298
250,0.03651157967075064,0.04033898025589303
251,0.03651157967075064,0.040658965956973075
252,0.03651157967075064,0.04097895165805312
253,0.03651157967075064,0.04129893735913316
254,0.03651157967075064,0.041618923060213205
255,0.03651157967075064,0.041938908761293255
256,0.03651157967075064,0.042258894462373305
257,0.03651157967075064,0.04257888016345335
258,0.03651157967075064,0.04289886586453339
259,0.03651157967075064,0.043242868549982
260,0.03651157967075064,0.043586871235430626
261,0.03651157967075064,0.043930873920879236
262,0.03651157967075064,0.044274876606327854
263,0.03651157967075064,0.04464190025917056
264,0.039446096600628325,0.045008923912013256
265,0.039446096600628325,0.04537594756485596
266,0.039446096600628325,0.04574297121769866
267,0.039446096600628325,0.046109994870541356
268,0.0415884952193005,0.04647701852338406
269,0.0415884952193005,0.04684404217622676
270,0.0415884952193005,0.047211065829069455
271,0.0415884952193005,0.04757808948191216
272,0.0415884952193005,0.04794511313475486
273,0.0415884952193005,0.04831213678759756
274,0.0415884952193005,0.04867916044044026
275,0.0415884952193005,0.04904618409328296
276,0.0415884952193005,0.04941320774612566
277,0.0415884952193005,0.04978023139896836
278,0.0415884952193005,0.05014725505181106
279,0.0415884952193005,0.05051427870465376
280,0.0415884952193005,0.05088130235749646
281,0.0415884952193005,0.051248326010339164
282,0.0415884952193005,0.05161534966318186
283,0.0415884952193005,0.05201120290766626
284,0.0415884952193005,0.05240705615215067
285,0.0415884952193005,0.05280290939663507
286,0.0415884952193005,0.05319876264111947
287,0.0415884952193005,0.05361723277674546
288,0.04576249774785166,0.05403570291237146
289,0.04576249774785166,0.05445417304799746
290,0.04576249774785166,0.05487264318362345
291,0.04576249774785166,0.05529111331924945
292,0.04884359759548765,0.055709583454875436
293,0.04884359759548765,0.05612805359050144
294,0.04884359759548765,0.05654652372612744
295,0.04884359759548765,0.056964993861753424
296,0.04884359759548765,0.057383463997379425
297,0.04884359759548765,0.05780193413300541
298,0.04884359759548765,0.05822040426863141
299,0.04884359759548765,0.05863887440425741
300,0.04884359759548765,0.0590573445398834
301,0.04884359759548765,0.05939651989045823
302,0.04884359759548765,0.05973569524103304
303,0.04884359759548765,0.060074870591607876
304,0.04884359759548765,0.06041404594218271
305,0.04884359759548765,0.06075322129275752
306,0.04884359759548765,0.06109239664333235
307,0.04884359759548765,0.06146387703456784
308,0.04884359759548765,0.06183535742580334
309,0.04884359759548765,0.06220683781703883
310,0.04884359759548765,0.06257831820827432
311,0.04884359759548765,0.06297823655547928
312,0.05419000702872678,0.06337815490268425
313,0.05419000702872678,0.06377807324988921
314,0.05419000702872678,0.06417799159709417
315,0.05419000702872678,0.06457790994429913
316,0.058270236198724235,0.06497782829150409
317,0.058270236198724235,0.06537774663870904
318,0.058270236198724235,0.06577766498591402
319,0.058270236198724235,0.06617285795537857
320,0.058270236198724235,0.06656805092484315
