time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0023514365134021252
2,0.0,0.004671933072680538
3,0.0,0.006962096343602371
4,0.0,0.009222517234382362
5,0.0,0.011453771403990998
6,0.0,0.013656419750912344
7,0.0,0.015831008883223228
8,0.0,0.017978071570821312
9,0.0,0.02009812718058798
10,0.0,0.02219168209523256
11,0.0,0.02425923011652752
12,0.0,0.02630125285360896
13,0.0,0.02831822009698388
14,0.0,0.030310590178854225
15,0.0,0.03227881032033827
16,0.0,0.034223316966141774
17,0.0,0.036144536107205125
18,0.0,0.038042883591827246
19,0.0,0.04007235020244356
20,0.0,0.04207794073528793
21,0.0,0.044060074068917744
22,0.0,0.0460191593405286
23,0.0,0.04804322424497574
24,0.0,0.050044024035578644
25,0.0,0.05202195754286039
26,0.0,0.05397741453301392
27,0.0,0.05591077596395668
28,0.0,0.05782241423275402
29,0.0,0.05971269341474915
30,0.0,0.06158196949472212
31,0.0,0.06343059059038599
32,0.0,0.06525889716851509
33,0.0,0.06706722225398704
34,0.0,0.06885589163200821
35,0.0,0.0706252240437805
36,0.0,0.07237553137585633
37,0.0,0.07410711884341796
38,0.0,0.07582028516770767
39,0.0,0.077515322747825
40,0.0,0.07919251782709898
41,0.0,0.08085215065423397
42,0.0,0.08249449563941964
43,0.0,0.08430607103162467
44,0.0,0.08609897038885853
45,0.0,0.08787348103473612
46,0.0,0.08962988442912519
47,0.0,0.09147632754965235
48,0.0,0.09330411972956815
49,0.0,0.09511354213883152
50,0.0,0.09690487032400227
51,0.0,0.09867837434812654
52,0.0,0.10043431892646741
53,0.0,0.10217296355822363
54,0.0,0.1038945626543744
55,0.0,0.10559936566178223
56,0.0,0.10728761718368124
57,0.0,0.10895955709667302
58,0.0,0.11061542066434757
59,0.0,0.11225543864764247
60,0.0,0.11387983741204884
61,0.0,0.11548883903176889
62,0.0,0.11708266139092555
63,0.0,0.11866151828192112
64,0.0,0.12022561950103822
65,0.0,0.12177517094137282
66,0.0,0.12331037468318581
67,0.0,0.12500188683594435
68,0.0,0.1266778805285858
69,0.0,0.12833856834275567
70,0.0,0.12998415899497853
71,0.0,0.13176819220968286
72,0.0,0.13353615305308356
73,0.0,0.13528825774542236
74,0.0,0.13702471864586527
75,0.0,0.13874574433830425
76,0.0,0.14045153971488095
77,0.0,0.14214230605730277
78,0.0,0.14381824111601915
79,0.0,0.14547953918732315
80,0.0,0.1471263911884419
81,0.0,0.14875898473067653
82,0.0,0.1503775041906505
83,0.0,0.1519821307797234
84,0.0,0.15357304261162472
85,0.0,0.15515041476836094
86,0.0,0.15671441936444688
87,0.0,0.15826522560951095
88,0.0,0.1598029998693224
89,0.0,0.16132790572528605
90,0.0,0.16284010403245
91,0.0,0.1644586242430752
92,0.0,0.16606376825361258
93,0.0,0.1676557012023348
94,0.0,0.16923458552032983
95,0.0,0.17095871011914943
96,0.0,0.1726688174448079
97,0.0,0.1743650777475865
98,0.0,0.17604765853179433
99,0.0,0.17771672461090812
100,0.0,0.17937243816138904
101,0.0,0.18101495877521268
102,0.0,0.18264444351114886
103,0.0,0.18426104694482467
104,0.0,0.1858649212176054
105,0.0,0.1874562160843251
106,0.0,0.18903507895989854
107,0.0,0.190601654964845
108,0.0,0.19215608696975306
109,0.0,0.1936985156387159
110,0.0,0.19522907947176366
111,0.0,0.1967479148463206
112,0.0,0.198255156057713
113,0.0,0.19975093535875263
114,0.0,0.2012353829984207
115,0.0,0.20278763123729665
116,0.0,0.20432820843678257
117,0.0,0.20585724573215247
118,0.0,0.20737487230143753
119,0.0,0.2089999283353241
120,0.0,0.2106129469171078
121,0.0,0.21221406130271597
122,0.0,0.21380340278842996
123,0.0,0.2153811007467761
124,0.0,0.21694728266163066
125,0.0,0.21850207416255898
126,0.0,0.22004559905840815
127,0.0,0.22157797937017173
128,0.0,0.22309933536314566
129,0.0,0.22460978557839217
130,0.0,0.2261094468635298
131,0.0,0.2275984344028657
132,0.0,0.22907686174688718
133,0.0,0.2305448408411276
134,0.0,0.23200248205442264
135,0.0,0.23344989420657178
136,0.0,0.23488718459541919
137,0.0,0.23631445902336867
138,0.0,0.2377318218233463
139,0.0,0.23918943579204435
140,0.0,0.24063699725061352
141,0.0,0.24207460983317877
142,0.0,0.24350237575421957
143,0.0,0.24499127388598851
144,0.0,0.2464700434590379
145,0.0,0.2479387874756598
146,0.0,0.24939760754622353
147,0.0,0.2508466039126083
148,0.0,0.2522858754711651
149,0.0,0.2537155197952164
150,0.35506691352372094,0.2551356331571074
151,0.35506691352372094,0.2574014649183158
152,0.35506691352372094,0.2596672966795241
153,0.35506691352372094,0.2619331284407325
154,0.35506691352372094,0.2641989602019409
155,0.35506691352372094,0.26646479196314926
156,0.35506691352372094,0.26873062372435763
157,0.35506691352372094,0.27099645548556606
158,0.35506691352372094,0.27326228724677437
159,0.35506691352372094,0.2755281190079828
160,0.35506691352372094,0.27779395076919117
161,0.35506691352372094,0.28005978253039954
162,0.35506691352372094,0.2823256142916079
163,0.35506691352372094,0.28463007800329787
164,0.35506691352372094,0.28693454171498783
165,0.35506691352372094,0.28923900542667774
166,0.35506691352372094,0.2915434691383677
167,0.35506691352372094,0.2938921105759243
168,0.38102274078598575,0.2962407520134809
169,0.38102274078598575,0.29858939345103747
170,0.38102274078598575,0.30093803488859405
171,0.38102274078598575,0.30328667632615064
172,0.3961823878098826,0.3056353177637072
173,0.3961823878098826,0.30798395920126387
174,0.3961823878098826,0.31033260063882045
175,0.3961823878098826,0.31268124207637704
176,0.3961823878098826,0.31502988351393363
177,0.3961823878098826,0.3173785249514902
178,0.3961823878098826,0.3197271663890468
179,0.3961823878098826,0.32207580782660344
180,0.3961823878098826,0.32442444926416003
181,0.3961823878098826,0.3267730907017166
182,0.3961823878098826,0.3291217321392732
183,0.3961823878098826,0.3314703735768298
184,0.3961823878098826,0.3338190150143864
185,0.3961823878098826,0.33616765645194296
186,0.3961823878098826,0.3385162978894996
187,0.3961823878098826,0.34089116336769576
188,0.3961823878098826,0.343266028845892
189,0.3961823878098826,0.34564089432408823
190,0.3961823878098826,0.34801575980228444
191,0.3961823878098826,0.3504280955032072
192,0.4321285463349909,0.35284043120412995
193,0.4321285463349909,0.3552527669050527
194,0.4321285463349909,0.3576651026059754
195,0.4321285463349909,0.36007743830689815
196,0.45337917917298004,0.3624897740078209
197,0.45337917917298004,0.36490210970874365
198,0.45337917917298004,0.3673144454096664
199,0.45337917917298004,0.3697267811105891
200,0.45337917917298004,0.37213911681151185
201,0.45337917917298004,0.3745514525124346
202,0.45337917917298004,0.3769637882133573
203,0.45337917917298004,0.37937612391428005
204,0.45337917917298004,0.3817884596152028
205,0.45337917917298004,0.38420079531612555
206,0.45337917917298004,0.3866131310170483
207,0.45337917917298004,0.389025466717971
208,0.45337917917298004,0.39143780241889375
209,0.45337917917298004,0.3938501381198165
210,0.45337917917298004,0.3962624738207392
211,0.45337917917298004,0.39867432131603736
212,0.45337917917298004,0.4010861688113355
213,0.45337917917298004,0.4034980163066336
214,0.45337917917298004,0.4059098638019318
215,0.45337917917298004,0.4083444020189059
216,0.49036851183178454,0.4107789402358801
217,0.49036851183178454,0.4132134784528542
218,0.49036851183178454,0.41564801666982837
219,0.49036851183178454,0.4180825548868025
220,0.5242554994446366,0.42051709310377666
221,0.5242554994446366,0.4229516313207508
222,0.5242554994446366,0.42538616953772496
223,0.5242554994446366,0.4278207077546991
224,0.5242554994446366,0.43025524597167325
225,0.5242554994446366,0.4326897841886474
226,0.5242554994446366,0.43512432240562154
227,0.5242554994446366,0.4375588606225957
228,0.5242554994446366,0.43999339883956984
229,0.5242554994446366,0.442427937056544
230,0.5242554994446366,0.44486247527351813
231,0.5242554994446366,0.4472970134904923
232,0.5242554994446366,0.4497315517074664
233,0.5242554994446366,0.4521660899244406
234,0.5242554994446366,0.4546006281414147
235,0.5242554994446366,0.4570109889098376
236,0.5242554994446366,0.4594213496782604
237,0.5242554994446366,0.46183171044668325
238,0.5242554994446366,0.4642420712151061
239,0.5242554994446366,0.46665764591545317
240,0.5529034747931183,0.46907322061580015
241,0.5529034747931183,0.4714887953161472
242,0.5529034747931183,0.47390437001649427
243,0.5529034747931183,0.4763199447168413
244,0.5916451122311294,0.4787355194171884
245,0.5916451122311294,0.4811510941175355
246,0.5916451122311294,0.4835666688178824
247,0.5916451122311294,0.4859822435182295
248,0.5916451122311294,0.4883978182185766
249,0.5916451122311294,0.4908133929189236
250,0.5916451122311294,0.4932289676192707
251,0.5916451122311294,0.49564454231961774
252,0.5916451122311294,0.49806011701996483
253,0.5916451122311294,0.5004756917203118
254,0.5916451122311294,0.5028912664206588
255,0.5916451122311294,0.5053068411210059
256,0.5916451122311294,0.507722415821353
257,0.5916451122311294,0.5101379905217001
258,0.5916451122311294,0.5125535652220471
259,0.5916451122311294,0.5149192085692481
260,0.5916451122311294,0.5172848519164492
261,0.5916451122311294,0.5196504952636503
262,0.5916451122311294,0.5220161386108514
263,0.5916451122311294,0.5243584449164487
264,0.612581166300548,0.526700751222046
265,0.612581166300548,0.5290430575276432
266,0.612581166300548,0.5313853638332404
