time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0010487561310974472
2,0.0,0.0020837128394172962
3,0.0,0.0031051407018767552
4,0.0,0.004113303267421156
5,0.0,0.005108457283732727
6,0.0,0.006090852915219789
7,0.0,0.007060733952675169
8,0.0,0.008018338014972887
9,0.0,0.008963896743153652
10,0.0,0.009897635987232157
11,0.0,0.010819775986042607
12,0.0,0.011730531540423297
13,0.0,0.012630112180026312
14,0.0,0.01351872232402441
15,0.0,0.014396561435974047
16,0.0,0.015263824173080916
17,0.0,0.016120700530102675
18,0.0,0.01696737597811227
19,0.0,0.017885726993863257
20,0.0,0.018793273880017173
21,0.0,0.019690206182707296
22,0.0,0.020576709040017307
23,0.0,0.021487724953950422
24,0.0,0.022388269420596952
25,0.0,0.023278521950481804
26,0.0,0.02415865797434524
27,0.0,0.02502884895839101
28,0.0,0.025889262515649745
29,0.0,0.026740062513609504
30,0.0,0.027581409178258593
31,0.0,0.02841345919467952
32,0.0,0.02923636580432659
33,0.0,0.03005027889911413
34,0.0,0.03085534511243659
35,0.0,0.03165170790723664
36,0.0,0.032439507661232395
37,0.0,0.033218881749410005
38,0.0,0.0339899646238836
39,0.0,0.034752887891219914
40,0.0,0.03550778038732111
41,0.0,0.03625476824995527
42,0.0,0.03699397498902033
43,0.0,0.03784233066393077
44,0.0,0.03868194040404833
45,0.0,0.03951293876221596
46,0.0,0.040335457545300255
47,0.0,0.04121329833705994
48,0.0,0.042082272050114986
49,0.0,0.04294251235901872
50,0.0,0.04379415026483342
51,0.0,0.044637314161635036
52,0.0,0.04547212990104259
53,0.0,0.04629872085484021
54,0.0,0.04711720797575745
55,0.0,0.04792770985647063
56,0.0,0.048730342786885615
57,0.0,0.04952522080976037
58,0.0,0.05031245577472287
59,0.0,0.051092157390738344
60,0.0,0.051864433277077494
61,0.0,0.05262938901283522
62,0.0,0.05338712818504807
63,0.0,0.054137752435456106
64,0.0,0.054881361505953775
65,0.0,0.05561805328277241
66,0.0,0.05634792383943531
67,0.0,0.057219431722098923
68,0.0,0.058082944119600494
69,0.0,0.058938570559134006
70,0.0,0.05978641857648995
71,0.0,0.06072639011546062
72,0.0,0.061657893442368494
73,0.0,0.06258104247934895
74,0.0,0.0634959491142135
75,0.0,0.06440272324565703
76,0.0,0.06530147282726478
77,0.0,0.06619230391035616
78,0.0,0.06707532068570113
79,0.0,0.06795062552414352
80,0.0,0.06881831901616468
81,0.0,0.0696785000104194
82,0.0,0.0705312656512754
83,0.0,0.07137671141538585
84,0.0,0.07221493114732441
85,0.0,0.0730460170943103
86,0.0,0.07387005994005054
87,0.0,0.07468714883772547
88,0.0,0.07549737144214262
89,0.0,0.0763008139410835
90,0.0,0.0770975610858665
91,0.0,0.07799360642935267
92,0.0,0.0788822464394216
93,0.0,0.07976357253994262
94,0.0,0.08063767465603315
95,0.0,0.08162250584623573
96,0.0,0.0825993302787944
