time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,6.980946243848243e-06
2,0.0,1.3870037931856377e-05
3,0.0,2.066907613374676e-05
4,0.0,2.7379815138209993e-05
5,0.0,3.4003963961970474e-05
6,0.0,4.054318780081095e-05
7,0.0,4.69991094251439e-05
8,0.0,5.3373310522586565e-05
9,0.0,5.966733298987272e-05
10,0.0,6.588268017631779e-05
11,0.0,7.202081808094368e-05
12,0.0,7.808317650526553e-05
13,0.0,8.407115016364479e-05
14,0.0,8.998609975301942e-05
15,0.0,9.582935298373497e-05
16,0.0,0.0001016022055731166
17,0.0,0.00010730592220334395
18,0.0,0.00011294173744511622
19,0.0,0.00011960230163088284
20,0.0,0.0001261845062379934
21,0.0,0.00013268972599589796
22,0.0,0.00013911930366359435
23,0.0,0.00014609952602629935
24,0.0,0.00015299951594805372
25,0.0,0.0001598206488421309
26,0.0,0.00016656426886241173
27,0.0,0.00017323168978641823
28,0.0,0.00017982419586858194
29,0.0,0.00018634304266491143
30,0.0,0.00019278945783017057
31,0.0,0.0001991646418886313
32,0.0,0.0002054697689794166
33,0.0,0.00021170598757740646
34,0.0,0.00021787442119063555
35,0.0,0.00022397616903507297
36,0.0,0.0002300123066876347
37,0.0,0.00023598388671824394
38,0.0,0.00024189193930171903
39,0.0,0.0002477374728102367
40,0.0,0.00025352147438708575
41,0.0,0.00025924491050239716
42,0.0,0.00026490872749150736
43,0.0,0.0002721327473004513
44,0.0,0.0002792822926783752
45,0.0,0.00028635850938575624
46,0.0,0.0002933625198002049
47,0.0,0.0003012279516814542
48,0.0,0.00030901393475582213
49,0.0,0.0003167216667440156
50,0.0,0.00032435232141232707
51,0.0,0.00033190704916851604
52,0.0,0.0003393869776399903
53,0.0,0.0003467932122348983
54,0.0,0.00035412683668671895
55,0.0,0.0003613889135829121
56,0.0,0.00036858048487817133
57,0.0,0.00037570257239280004
58,0.0,0.0003827561782967112
59,0.0,0.00038974228557953224
60,0.0,0.0003966618585072788
61,0.0,0.000403515843066042
62,0.0,0.00041030516739311876
63,0.0,0.0004170307421959976
64,0.0,0.00042369346115959727
65,0.0,0.00043029420134214013
66,0.0,0.0004368338235600298
67,0.0,0.00044497419538163155
68,0.0,0.00045303988489294345
69,0.0,0.00046103191513931186
70,0.0,0.0004689512905652587
71,0.0,0.0004780731399052005
72,0.0,0.00048711281042226
73,0.0,0.0004960714076611396
74,0.0,0.000504950017424672
75,0.0,0.0005137497062125286
76,0.0,0.0005224715216482803
77,0.0,0.0005311164928951707
78,0.0,0.0005396856310609481
79,0.0,0.0005481799295920899
80,0.0,0.0005566003646577434
81,0.0,0.0005649478955236944
82,0.0,0.000573223464916663
83,0.0,0.0005814279993792198
84,0.0,0.000589562409615601
85,0.0,0.0005976275908286938
86,0.0,0.0006056244230484552
87,0.0,0.0006135537714520163
88,0.0,0.0006214164866757153
89,0.0,0.0006292134051192999
90,0.0,0.0006369453492425212
91,0.0,0.0006456866949270167
92,0.0,0.0006543557980851941
93,0.0,0.0006629535506000943
94,0.0,0.0006714808297337249
95,0.0,0.0006813002100370864
96,0.0,0.0006910397579802579
97,0.0,0.0007007004431870476
98,0.0,0.0007102832196421695
99,0.0,0.0007197890260052825
100,0.0,0.0007292187859174906
101,0.0,0.0007385734083005177
102,0.0,0.0007478537876487589
103,0.0,0.0007570608043144053
104,0.0,0.000766195324785834
105,0.0,0.0007752582019594476
106,0.0,0.0007842502754051423
107,0.0,0.0007931723716255787
108,0.0,0.0008020253043094225
109,0.0,0.0008108098745787194
110,0.0,0.00081952687123056
111,0.0,0.0008281770709731912
112,0.0,0.0008367612386567183
113,0.0,0.0008452801274985456
114,0.0,0.0008537344793036924
115,0.0,0.000862973556920892
116,0.0,0.0008721431677890899
117,0.0,0.0008812440924335561
118,0.0,0.0008902770997299294
119,0.0,0.0009004750067443105
120,0.0,0.0009105973737067333
121,0.0,0.0009206450368539353
122,0.0,0.0009306188201250548
123,0.0,0.0009405195353868621
124,0.0,0.0009503479826540577
125,0.0,0.0009601049503047646
126,0.0,0.0009697912152913359
127,0.0,0.0009794075433465963
128,0.0,0.0009889546891856317
129,0.0,0.0009984333967032405
130,0.0,0.001007844399167152
131,0.0,0.001017188419407121
132,0.0,0.001026466169999998
133,0.0,0.001035678353450876
134,0.0,0.0010448256623704097
135,0.0,0.0010539087796484028
136,0.0,0.0010629283786237527
137,0.0,0.0010718851232508423
138,0.0,0.0010807796682624658
139,0.0,0.0010907750696793302
140,0.0,0.0011007015372933196
141,0.0,0.0011105597817621955
142,0.0,0.001120350504008682
143,0.0,0.0011309792750916208
144,0.0,0.0011415357416093696
145,0.0,0.0011520206388625912
146,0.0,0.0011624346922154533
147,0.0,0.0011727786172629087
148,0.0,0.0011830531199946096
149,0.0,0.0011932588969555298
150,0.0010541228828210847,0.0012033966354033773
151,0.0010541228828210847,0.0012175119035077431
152,0.0010541228828210847,0.001231627171612109
153,0.0010541228828210847,0.0012457424397164748
154,0.0010541228828210847,0.0012598577078208406
155,0.0010541228828210847,0.0012739729759252065
156,0.0010541228828210847,0.0012880882440295723
157,0.0010541228828210847,0.0013022035121339382
158,0.0010541228828210847,0.001316318780238304
159,0.0010541228828210847,0.0013304340483426698
160,0.0010541228828210847,0.0013445493164470357
161,0.0010541228828210847,0.0013586645845514015
162,0.0010541228828210847,0.0013727798526557674
163,0.0010541228828210847,0.0013888527409462266
164,0.0010541228828210847,0.0014049256292366856
165,0.0010541228828210847,0.0014209985175271448
166,0.0010541228828210847,0.001437071405817604
167,0.0010541228828210847,0.001454124964395167
168,0.001238577084839676,0.0014711785229727303
169,0.001238577084839676,0.0014882320815502934
170,0.001238577084839676,0.0015052856401278568
171,0.001238577084839676,0.00152233919870542
172,0.0013466977724115592,0.0015393927572829832
173,0.0013466977724115592,0.0015564463158605462
174,0.0013466977724115592,0.0015734998744381095
175,0.0013466977724115592,0.0015905534330156728
176,0.0013466977724115592,0.001607606991593236
177,0.0013466977724115592,0.001624660550170799
178,0.0013466977724115592,0.0016417141087483624
179,0.0013466977724115592,0.0016587676673259254
180,0.0013466977724115592,0.0016758212259034887
181,0.0013466977724115592,0.0016928747844810522
182,0.0013466977724115592,0.001709928343058615
183,0.0013466977724115592,0.0017269819016361783
184,0.0013466977724115592,0.0017440354602137416
185,0.0013466977724115592,0.0017610890187913049
186,0.0013466977724115592,0.001778142577368868
187,0.0013466977724115592,0.001798567319368221
188,0.0013466977724115592,0.001818992061367574
189,0.0013466977724115592,0.001839416803366927
190,0.0013466977724115592,0.0018598415453662802
191,0.0013466977724115592,0.0018822236992677547
192,0.001659144550617686,0.0019046058531692292
193,0.001659144550617686,0.001926988007070704
194,0.001659144550617686,0.0019493701609721785
195,0.001659144550617686,0.001971752314873653
196,0.001842852600406314,0.0019941344687751275
197,0.001842852600406314,0.002016516622676602
198,0.001842852600406314,0.002038898776578077
199,0.001842852600406314,0.0020612809304795515
200,0.001842852600406314,0.002083663084381026
201,0.001842852600406314,0.0021060452382825005
202,0.001842852600406314,0.002128427392183975
203,0.001842852600406314,0.0021508095460854495
204,0.001842852600406314,0.0021731916999869244
205,0.001842852600406314,0.002195573853888399
206,0.001842852600406314,0.0022179560077898734
207,0.001842852600406314,0.002240338161691348
208,0.001842852600406314,0.0022627203155928225
209,0.001842852600406314,0.002285102469494297
210,0.001842852600406314,0.0023074846233957715
211,0.001842852600406314,0.002334332788430915
212,0.001842852600406314,0.002361180953466058
213,0.001842852600406314,0.0023880291185012013
214,0.001842852600406314,0.0024148772835363443
215,0.001842852600406314,0.0024449362113110416
216,0.0022032945088476196,0.002474995139085738
217,0.0022032945088476196,0.0025050540668604348
218,0.0022032945088476196,0.0025351129946351316
219,0.0022032945088476196,0.0025651719224098284
220,0.002484879994692407,0.002595230850184525
221,0.002484879994692407,0.0026252897779592216
222,0.002484879994692407,0.0026553487057339184
223,0.002484879994692407,0.0026854076335086153
224,0.002484879994692407,0.0027154665612833116
225,0.002484879994692407,0.0027455254890580085
226,0.002484879994692407,0.0027755844168327053
227,0.002484879994692407,0.002805643344607402
228,0.002484879994692407,0.0028357022723820985
229,0.002484879994692407,0.0028657612001567957
230,0.002484879994692407,0.002895820127931492
231,0.002484879994692407,0.002925879055706189
232,0.002484879994692407,0.0029559379834808858
233,0.002484879994692407,0.0029859969112555826
234,0.002484879994692407,0.003016055839030279
235,0.002484879994692407,0.003051273777145595
236,0.002484879994692407,0.0030864917152609106
237,0.002484879994692407,0.0031217096533762267
238,0.002484879994692407,0.0031569275914915427
239,0.002484879994692407,0.003196522349933781
240,0.002743609659205948,0.0032361171083760197
241,0.002743609659205948,0.0032757118668182584
242,0.002743609659205948,0.003315306625260497
243,0.002743609659205948,0.0033549013837027362
244,0.003077229004057297,0.0033944961421449745
245,0.003077229004057297,0.0034340909005872128
246,0.003077229004057297,0.0034736856590294515
247,0.003077229004057297,0.0035132804174716906
248,0.003077229004057297,0.0035528751759139293
249,0.003077229004057297,0.0035924699343561676
250,0.003077229004057297,0.0036320646927984063
251,0.003077229004057297,0.0036716594512406454
252,0.003077229004057297,0.0037112542096828837
253,0.003077229004057297,0.0037508489681251224
254,0.003077229004057297,0.0037904437265673606
255,0.003077229004057297,0.0038300384850095998
256,0.003077229004057297,0.0038696332434518385
257,0.003077229004057297,0.003909228001894077
258,0.003077229004057297,0.003948822760336315
259,0.003077229004057297,0.003993790024851548
260,0.003077229004057297,0.004038757289366779
261,0.003077229004057297,0.004083724553882011
262,0.003077229004057297,0.0041286918183972435
263,0.003077229004057297,0.004178925056782575
264,0.003302090047861572,0.004229158295167907
265,0.003302090047861572,0.0042793915335532385
266,0.003302090047861572,0.00432962477193857
267,0.003302090047861572,0.004379858010323902
268,0.003633514086598455,0.0044300912487092335
269,0.003633514086598455,0.004480324487094565
270,0.003633514086598455,0.004530557725479897
271,0.003633514086598455,0.0045807909638652285
272,0.003633514086598455,0.004631024202250561
273,0.003633514086598455,0.004681257440635893
274,0.003633514086598455,0.004731490679021224
275,0.003633514086598455,0.004781723917406556
276,0.003633514086598455,0.004831957155791888
277,0.003633514086598455,0.004882190394177219
278,0.003633514086598455,0.004932423632562551
279,0.003633514086598455,0.004982656870947883
280,0.003633514086598455,0.005032890109333214
281,0.003633514086598455,0.005083123347718546
282,0.003633514086598455,0.0051333565861038785
283,0.003633514086598455,0.0051878394322633125
284,0.003633514086598455,0.005242322278422747
285,0.003633514086598455,0.005296805124582181
286,0.003633514086598455,0.005351287970741616
287,0.003633514086598455,0.005410914159519281
288,0.0039694506777362415,0.005470540348296946
289,0.0039694506777362415,0.005530166537074611
290,0.0039694506777362415,0.005589792725852276
291,0.0039694506777362415,0.005649418914629941
292,0.0042345804313097535,0.0057090451034076065
293,0.0042345804313097535,0.005768671292185271
294,0.0042345804313097535,0.005828297480962936
295,0.0042345804313097535,0.0058879236697406
296,0.0042345804313097535,0.005947549858518266
297,0.0042345804313097535,0.0060071760472959305
298,0.0042345804313097535,0.006066802236073596
299,0.0042345804313097535,0.006126428424851261
300,0.0042345804313097535,0.006186054613628926
301,0.0042345804313097535,0.006242167059463854
302,0.0042345804313097535,0.006298279505298782
303,0.0042345804313097535,0.00635439195113371
304,0.0042345804313097535,0.0064105043969686385
305,0.0042345804313097535,0.006466616842803566
306,0.0042345804313097535,0.006522729288638494
307,0.0042345804313097535,0.006581238049641947
308,0.0042345804313097535,0.0066397468106454
309,0.0042345804313097535,0.006698255571648853
310,0.0042345804313097535,0.006756764332652305
311,0.0042345804313097535,0.00681960066724985
312,0.004821866487137738,0.006882437001847396
313,0.004821866487137738,0.006945273336444943
314,0.004821866487137738,0.007008109671042488
315,0.004821866487137738,0.007070946005640033
316,0.005116067573268962,0.007133782340237579
317,0.005116067573268962,0.0071966186748351245
318,0.005116067573268962,0.00725945500943267
319,0.005116067573268962,0.0073216764966901535
320,0.005116067573268962,0.007383897983947638
321,0.005116067573268962,0.007446119471205121
322,0.005116067573268962,0.007508340958462605
323,0.005116067573268962,0.007570202043428184
324,0.005116067573268962,0.0076320631283937615
325,0.005116067573268962,0.007693924213359338
326,0.005116067573268962,0.007755785298324915
327,0.005116067573268962,0.007817646383290494
328,0.005116067573268962,0.00787950746825607
329,0.005116067573268962,0.007941368553221648
330,0.005116067573268962,0.008003229638187226
331,0.005116067573268962,0.008066961359415583
332,0.005116067573268962,0.008130693080643943
333,0.005116067573268962,0.008194424801872302
334,0.005116067573268962,0.008258156523100663
335,0.005116067573268962,0.008324979927910339
336,0.006127422599805921,0.008391803332720014
337,0.006127422599805921,0.008458626737529694
338,0.006127422599805921,0.00852545014233937
339,0.006127422599805921,0.008592273547149046
340,0.006714646170442373,0.008659096951958725
341,0.006714646170442373,0.008725920356768401
342,0.006714646170442373,0.008792743761578079
343,0.006714646170442373,0.008858525677127069
344,0.006714646170442373,0.008924307592676059
345,0.006714646170442373,0.008990089508225049
346,0.006714646170442373,0.009055871423774038
347,0.006714646170442373,0.009121040979157067
348,0.006714646170442373,0.009186210534540095
349,0.006714646170442373,0.009251380089923123
350,0.006714646170442373,0.009316549645306151
351,0.006714646170442373,0.009381719200689179
352,0.006714646170442373,0.009446888756072205
353,0.006714646170442373,0.009512058311455233
354,0.006714646170442373,0.009577227866838262
355,0.006714646170442373,0.009645243156557822
356,0.006714646170442373,0.009713258446277382
357,0.006714646170442373,0.009781273735996942
358,0.006714646170442373,0.009849289025716502
359,0.006714646170442373,0.009919229526164489
360,0.00805444951054295,0.009989170026612476
361,0.00805444951054295,0.010059110527060464
362,0.00805444951054295,0.01012905102750845
363,0.00805444951054295,0.01019899152795644
364,0.009017678332409018,0.010268932028404426
365,0.009017678332409018,0.010338872528852414
366,0.009017678332409018,0.010408813029300402
367,0.009017678332409018,0.010477552056720251
368,0.009017678332409018,0.010546291084140102
369,0.009017678332409018,0.01061503011155995
370,0.009017678332409018,0.010683769138979803
371,0.009017678332409018,0.010751569548113502
372,0.009017678332409018,0.010819369957247202
373,0.009017678332409018,0.010887170366380903
374,0.009017678332409018,0.010954970775514604
375,0.009017678332409018,0.011022771184648304
376,0.009017678332409018,0.011090571593782003
377,0.009017678332409018,0.011158372002915706
378,0.009017678332409018,0.011226172412049405
379,0.009017678332409018,0.011298834053269095
380,0.009017678332409018,0.011371495694488783
381,0.009017678332409018,0.011444157335708473
382,0.009017678332409018,0.011516818976928163
