time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.004411552778460659
2,0.0,0.008765058809836308
3,0.0,0.01306165626563842
4,0.0,0.017302453754482063
5,0.0,0.021488531275727724
6,0.0,0.025620941136444593
7,0.0,0.029700708833330678
8,0.0,0.03372883390114225
9,0.0,0.03770629072910714
10,0.0,0.041634029346722466
11,0.0,0.04551297618026804
12,0.0,0.0493440347813007
13,0.0,0.05312808652833296
14,0.0,0.056865991302840445
15,0.0,0.06055858814068722
16,0.0,0.06420669586000573
17,0.0,0.06781111366651803
18,0.0,0.0713726217372385
19,0.0,0.07503005044471936
20,0.0,0.078644450579171
21,0.0,0.08221657702783959
22,0.0,0.0857471671224539
23,0.0,0.08938382578868886
24,0.0,0.0929786837805993
25,0.0,0.0965324576811736
26,0.0,0.10004584778742322
27,0.0,0.10351953857043837
28,0.0,0.10695419911993648
29,0.0,0.11035048357390949
30,0.0,0.11370903153394944
31,0.0,0.11703046846680665
32,0.0,0.1203154060927094
33,0.0,0.12356444276095196
34,0.0,0.12677816381323542
35,0.0,0.1299571419352239
36,0.0,0.13310193749676086
37,0.0,0.13621309888116914
38,0.0,0.1392911628040411
39,0.0,0.14233665462190917
40,0.0,0.1453500886311681
41,0.0,0.14833196835760754
42,0.0,0.15128278683689658
43,0.0,0.15432642054145626
44,0.0,0.15733867657895864
45,0.0,0.16032003768274303
46,0.0,0.163270976734448
47,0.0,0.1663127264019886
48,0.0,0.1693237513254126
49,0.0,0.17230451469181732
50,0.0,0.17525547042455794
51,0.0,0.17817706341368927
52,0.0,0.1810697297395618
53,0.0,0.18393389688981002
54,0.0,0.18676998396995775
55,0.0,0.18957840190786013
56,0.0,0.19235955365219065
57,0.0,0.195113834365175
58,0.0,0.19784163160976526
59,0.0,0.20054332553144075
60,0.0,0.2032192890348146
61,0.0,0.20586988795521804
62,0.0,0.20849548122542902
63,0.0,0.21109642103770376
64,0.0,0.21367305300126566
65,0.0,0.21622571629539905
66,0.0,0.2187547438182905
67,0.0,0.22136320522812863
68,0.0,0.2239477357993444
69,0.0,0.22650866335164496
70,0.0,0.22904630974437915
71,0.0,0.23166283370844265
72,0.0,0.23425578538454164
73,0.0,0.23682548188865768
74,0.0,0.2393722346739869
75,0.0,0.24189634965677995
76,0.0,0.24439812733884028
77,0.0,0.24687786292678557
