time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,8.155120089423538e-05
2,0.0,0.00016202935967144132
3,0.0,0.00024145551637312824
4,0.0,0.00031985016454622186
5,0.0,0.00039723326887192064
6,0.0,0.0004736242821165208
7,0.0,0.0005490421614344381
8,0.0,0.0006235053840521286
9,0.0,0.0006970319623601627
10,0.0,0.0007696394584393463
11,0.0,0.0008413449980454966
12,0.0,0.0009121652840762622
13,0.0,0.0009821166095422332
14,0.0,0.0010512148700634973
15,0.0,0.0011194755759117764
16,0.0,0.0011869138636173052
17,0.0,0.0012535445071586958
18,0.0,0.001319381928753165
19,0.0,0.0013917084518933309
20,0.0,0.0014631840747612592
21,0.0,0.0015338237254319017
22,0.0,0.0016036419848156765
23,0.0,0.0016775502086465786
24,0.0,0.0017506089126633317
25,0.0,0.0018228326600627511
26,0.0,0.001894235683059904
27,0.0,0.00196483189223788
28,0.0,0.0020346348855823956
29,0.0,0.002103657957213565
30,0.0,0.00217191410582661
31,0.0,0.0022394160428527705
32,0.0,0.002306176200351171
33,0.0,0.002372206738641939
34,0.0,0.0024375195536904155
35,0.0,0.002502126284251882
36,0.0,0.0025660383187858056
37,0.0,0.0026292668021482436
38,0.0,0.0026918226420706553
39,0.0,0.0027537165154330415
40,0.0,0.002814958874338982
41,0.0,0.0028755599519998333
42,0.0,0.0029355297684350514
43,0.0,0.003004909922465547
44,0.0,0.00307357481717614
45,0.0,0.003141535456556368
46,0.0,0.003208802620024553
47,0.0,0.003281845424114748
48,0.0,0.003354150422103022
49,0.0,0.003425728736694429
50,0.0,0.003496591268139922
51,0.0,0.0035667486997700364
52,0.0,0.00363621150336421
53,0.0,0.0037049899443613956
54,0.0,0.003773094086917433
55,0.0,0.0038405337988143867
56,0.0,0.003907318756226905
57,0.0,0.003973458448350412
58,0.0,0.004038962181895809
59,0.0,0.004103839085455126
60,0.0,0.004168098113742449
61,0.0,0.004231748051714252
62,0.0,0.0042947975185731145
63,0.0,0.004357254971658654
64,0.0,0.004419128710229376
65,0.0,0.0044804268791389735
66,0.0,0.00454115747241052
67,0.0,0.004613748340355746
68,0.0,0.00468567323703542
69,0.0,0.0047569412853435905
70,0.0,0.004827561442303505
71,0.0,0.00490612229288878
72,0.0,0.004983975388063376
73,0.0,0.005061130249200532
74,0.0,0.005137596227648963
75,0.0,0.005213382508511187
76,0.0,0.005288498114321533
77,0.0,0.0053629519086269405
78,0.0,0.00543675259947353
79,0.0,0.005509908742801809
80,0.0,0.005582428745753319
81,0.0,0.005654320869891397
82,0.0,0.005725593234338629
83,0.0,0.005796253818833524
84,0.0,0.005866310466708805
85,0.0,0.005935770887793657
86,0.0,0.006004642661242198
87,0.0,0.006072933238290329
88,0.0,0.0061406499449430975
89,0.0,0.006207799984594588
90,0.0,0.006274390440582315
91,0.0,0.006353714046052561
92,0.0,0.0064323820845354485
93,0.0,0.006510402649450576
94,0.0,0.006587783701538529
95,0.0,0.00667497553652802
96,0.0,0.00676145849481028
97,0.0,0.006847241186223856
98,0.0,0.006932332081738937
99,0.0,0.007016739516245864
100,0.0,0.007100471691276736
101,0.0,0.007183536677661943
102,0.0,0.007265942418123459
103,0.0,0.007347696729806622
104,0.0,0.007428807306752123
105,0.0,0.007509281722309816
106,0.0,0.007589127431495964
107,0.0,0.00766835177329545
108,0.0,0.007746961972910443
109,0.0,0.007824965143956981
110,0.0,0.007902368290610853
111,0.0,0.00797917830970416
112,0.0,0.008055401992773853
113,0.0,0.00813104602806355
114,0.0,0.008206117002479836
115,0.0,0.008292949556113594
116,0.0,0.00837912923340424
117,0.0,0.008464663370041023
118,0.0,0.008549559192225291
119,0.0,0.008645683342272817
120,0.0,0.00874109546157925
121,0.0,0.008835803432403717
122,0.0,0.008929815021089768
123,0.0,0.009023137880188376
124,0.0,0.009115779550534438
125,0.0,0.009207747463277984
126,0.0,0.009299048941871215
127,0.0,0.009389691204012509
128,0.0,0.00947968136354847
129,0.0,0.00956902643233507
130,0.0,0.009657733322058907
131,0.0,0.009745808846019584
132,0.0,0.009833259720874161
133,0.0,0.009920092568344604
134,0.0,0.010006313916889198
135,0.0,0.010091930203338744
136,0.0,0.010176947774498433
137,0.0,0.01026137288871624
138,0.0,0.010345211717418649
139,0.0,0.010445155605691897
140,0.0,0.010544410225770158
141,0.0,0.010642982683511113
142,0.0,0.010740879987431921
143,0.0,0.010851042972535039
144,0.0,0.01096045654957623
145,0.0,0.01106912833965443
146,0.0,0.01117706586088075
147,0.0,0.01128427653011228
148,0.0,0.011390767664650983
149,0.0,0.011496546483908488
150,0.01231423133502954,0.011601620111037611
151,0.01231423133502954,0.011745015559779762
152,0.01231423133502954,0.011888411008521914
153,0.01231423133502954,0.012031806457264064
154,0.01231423133502954,0.012175201906006216
155,0.01231423133502954,0.012318597354748367
156,0.01231423133502954,0.012461992803490517
157,0.01231423133502954,0.01260538825223267
158,0.01231423133502954,0.01274878370097482
159,0.01231423133502954,0.01289217914971697
160,0.01231423133502954,0.01303557459845912
161,0.01231423133502954,0.013178970047201272
162,0.01231423133502954,0.013322365495943423
163,0.01231423133502954,0.013492705291644865
164,0.01231423133502954,0.013663045087346308
165,0.01231423133502954,0.013833384883047752
166,0.01231423133502954,0.014003724678749194
167,0.01231423133502954,0.014190754474226453
168,0.013542564339441166,0.014377784269703714
169,0.013542564339441166,0.014564814065180976
170,0.013542564339441166,0.014751843860658236
171,0.013542564339441166,0.014938873656135498
172,0.014389764707561675,0.015125903451612755
173,0.014389764707561675,0.015312933247090018
174,0.014389764707561675,0.015499963042567278
175,0.014389764707561675,0.01568699283804454
176,0.014389764707561675,0.0158740226335218
177,0.014389764707561675,0.01606105242899906
178,0.014389764707561675,0.01624808222447632
179,0.014389764707561675,0.016435112019953582
180,0.014389764707561675,0.01662214181543084
