time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00016192719984494845
2,0.0,0.0003217237786393054
3,0.0,0.00047943151326641597
4,0.0,0.0006350910954957718
5,0.0,0.0007887421669866843
6,0.0,0.0009404233529456621
7,0.0,0.0010901722944975192
8,0.0,0.0012380256798272006
9,0.0,0.001384019274146446
10,0.0,0.0015281879485367009
11,0.0,0.0016705657077171387
12,0.0,0.001811185716784238
13,0.0,0.0019500803269670785
14,0.0,0.002087281100440372
15,0.0,0.0022228188342352014
16,0.0,0.0023567235832855147
17,0.0,0.0024890246826466027
18,0.0,0.002619750768920059
19,0.0,0.0027451078392336644
20,0.0,0.002868990120484757
21,0.0,0.0029914234861656615
22,0.0,0.003112433208059578
23,0.0,0.0032257560641382175
24,0.0,0.0033377763586527344
25,0.0,0.0034485164212299424
26,0.0,0.003557998074005137
27,0.0,0.003666242645958013
28,0.0,0.003773270986765351
29,0.0,0.003879103480189366
30,0.0,0.0039837600570197815
31,0.0,0.004087260207586878
32,0.0,0.004189622993862028
33,0.0,0.004290867061161493
34,0.0,0.0043910106494685726
35,0.0,0.004490071604388549
36,0.0,0.0045880673877502455
37,0.0,0.004685015087867432
38,0.0,0.004780931429472734
39,0.0,0.004875832783336181
40,0.0,0.004969735175580013
41,0.0,0.005062654296700872
42,0.0,0.005154605510310055
43,0.0,0.005242919908755082
44,0.0,0.00533032384948418
45,0.0,0.0054168313395391325
46,0.0,0.005502456100103729
47,0.0,0.00558425826956399
48,0.0,0.005665234154484247
49,0.0,0.005745396211415356
50,0.0,0.005824756647777155
51,0.0,0.005903327428055751
52,0.0,0.005981120279816738
53,0.0,0.0060581466995406705
54,0.0,0.006134417958286917
55,0.0,0.006209945107191737
56,0.0,0.006284738982806219
57,0.0,0.006358810212279498
58,0.0,0.0064321692183924575
59,0.0,0.006504826224446919
60,0.0,0.006576791259015148
61,0.0,0.006648074160554294
62,0.0,0.006718684581890242
63,0.0,0.006788631994575146
64,0.0,0.006857925693122809
65,0.0,0.006926574799125843
66,0.0,0.006994588265258478
67,0.0,0.007059027875692539
68,0.0,0.007122876297040049
69,0.0,0.0071861416277816444
70,0.0,0.007248831819152863
71,0.0,0.007308736110585869
72,0.0,0.007368100723717677
73,0.0,0.007426932918794492
74,0.0,0.007485239826415262
75,0.0,0.007543028450412739
76,0.0,0.007600305670658023
77,0.0,0.0076570782457910155
78,0.0,0.007713352815878981
79,0.0,0.00776913590500548
80,0.0,0.007824433923791748
81,0.0,0.007879253171852596
82,0.0,0.00793359984018878
83,0.0,0.007987480013517786
84,0.0,0.008040899672544835
85,0.0,0.008093864696175908
86,0.0,0.008146380863674516
87,0.0,0.008198453856763852
88,0.0,0.008250089261675966
89,0.0,0.008301292571149487
90,0.0,0.008352069186377395
91,0.0,0.008400911321257101
92,0.0,0.008449349802129538
93,0.0,0.008497389612377509
94,0.0,0.008545035653689024
95,0.0,0.008590191737384463
96,0.0,0.008634980698448229
97,0.0,0.00867940699585966
98,0.0,0.008723475016679062
99,0.0,0.00876718907749188
100,0.0,0.008810553425818199
101,0.0,0.008853572241488531
102,0.0,0.008896249637986874
103,0.0,0.008938589663761912
104,0.0,0.008980596303507225
105,0.0,0.009022273479411397
106,0.0,0.009063625052378819
107,0.0,0.00910465482322198
108,0.0,0.009145366533826048
109,0.0,0.009185763868286454
110,0.0,0.009225850454020242
111,0.0,0.009265629862851857
112,0.0,0.009305105612074066
113,0.0,0.009344281165484703
114,0.0,0.009383159934399804
115,0.0,0.009421699853884077
116,0.0,0.00945994999953764
117,0.0,0.009497913627246234
118,0.0,0.009535593944300286
119,0.0,0.009571483691194534
120,0.0,0.009607107588111787
121,0.0,0.009642468578040722
122,0.0,0.009677569560690769
123,0.0,0.009712413393284769
124,0.0,0.009747002891334289
125,0.0,0.009781340829397992
126,0.0,0.009815429941823554
127,0.0,0.009849272923473481
128,0.0,0.009882872430435279
129,0.0,0.009916231080716346
130,0.0,0.009949351454923976
131,0.0,0.00998223609693084
132,0.0,0.010014887514526309
133,0.0,0.010047308180053968
134,0.0,0.010079500531035655
135,0.0,0.010111466970782381
136,0.0,0.010143209868992418
137,0.0,0.01017473156233688
138,0.0,0.010206034355033118
139,0.0,0.010240922468848529
140,0.0,0.010275569974982454
141,0.0,0.010309979353926456
142,0.0,0.010344153052192759
143,0.0,0.010378231218760437
144,0.0,0.010412077561065752
145,0.0,0.010445694436643572
146,0.0,0.01047908417117019
147,0.0,0.01051224905899966
148,0.0,0.010545191363689336
149,0.0,0.010577913318514865
150,0.024451007176587214,0.010610417126974891
151,0.024451007176587214,0.010678180646496633
152,0.024451007176587214,0.010745944166018376
153,0.024451007176587214,0.010813707685540118
154,0.024451007176587214,0.010881471205061862
155,0.024451007176587214,0.010949234724583604
156,0.024451007176587214,0.011016998244105347
157,0.024451007176587214,0.011084761763627089
158,0.024451007176587214,0.01115252528314883
159,0.024451007176587214,0.011220288802670573
160,0.024451007176587214,0.011288052322192316
161,0.024451007176587214,0.011355815841714058
162,0.024451007176587214,0.011423579361235801
163,0.024451007176587214,0.011501821755325098
164,0.024451007176587214,0.011580064149414395
165,0.024451007176587214,0.011658306543503694
166,0.024451007176587214,0.01173654893759299
167,0.024451007176587214,0.011819001942944487
168,0.023805095651919416,0.011901454948295986
169,0.023805095651919416,0.011983907953647484
170,0.023805095651919416,0.01206636095899898
171,0.023805095651919416,0.01214881396435048
172,0.022717287309664158,0.012231266969701978
173,0.022717287309664158,0.012313719975053476
174,0.022717287309664158,0.012396172980404975
175,0.022717287309664158,0.012478625985756471
176,0.022717287309664158,0.01256107899110797
177,0.022717287309664158,0.012643531996459468
178,0.022717287309664158,0.012725985001810965
179,0.022717287309664158,0.012808438007162465
180,0.022717287309664158,0.012890891012513962
181,0.022717287309664158,0.01297334401786546
182,0.022717287309664158,0.013055797023216959
183,0.022717287309664158,0.013138250028568456
184,0.022717287309664158,0.013220703033919954
185,0.022717287309664158,0.013303156039271452
186,0.022717287309664158,0.013385609044622953
187,0.022717287309664158,0.013488653407617143
188,0.022717287309664158,0.013591697770611337
189,0.022717287309664158,0.013694742133605527
190,0.022717287309664158,0.013797786496599717
191,0.022717287309664158,0.013911038285710336
192,0.02219928441020007,0.014024290074820955
193,0.02219928441020007,0.014137541863931574
194,0.02219928441020007,0.014250793653042194
195,0.02219928441020007,0.014364045442152813
196,0.021617483483775013,0.014477297231263432
197,0.021617483483775013,0.014590549020374051
198,0.021617483483775013,0.01470380080948467
199,0.021617483483775013,0.01481705259859529
200,0.021617483483775013,0.014930304387705906
201,0.021617483483775013,0.015043556176816525
202,0.021617483483775013,0.015156807965927145
203,0.021617483483775013,0.015270059755037764
204,0.021617483483775013,0.015383311544148383
205,0.021617483483775013,0.015496563333259002
206,0.021617483483775013,0.01560981512236962
207,0.021617483483775013,0.01572306691148024
208,0.021617483483775013,0.015836318700590858
209,0.021617483483775013,0.01594957048970148
210,0.021617483483775013,0.0160628222788121
211,0.021617483483775013,0.01620567140630901
212,0.021617483483775013,0.016348520533805918
213,0.021617483483775013,0.01649136966130283
