time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00026557679926673695
2,0.0,0.0005276591669641747
3,0.0,0.000786315621358378
4,0.0,0.001041612901020189
5,0.0,0.001293616022234751
6,0.0,0.0015423883342029722
7,0.0,0.0017879915721333817
8,0.0,0.002030485908317837
9,0.0,0.002269930001279846
10,0.0,0.00250638104307983
11,0.0,0.002739894804857454
12,0.0,0.0029705256806872057
13,0.0,0.0031983267298196605
14,0.0,0.0034233497173773286
15,0.0,0.0036456451535706613
16,0.0,0.0038652623314966053
17,0.0,0.004082249363579125
18,0.0,0.00429665321670828
19,0.0,0.0045283425630220754
20,0.0,0.004757306152320415
21,0.0,0.004983591804901815
22,0.0,0.005207246228964827
23,0.0,0.005439335472063877
24,0.0,0.005668757022713511
25,0.0,0.005895556612784293
26,0.0,0.006119778934786089
27,0.0,0.006341467671228542
28,0.0,0.006560665522991866
29,0.0,0.006777414236746663
30,0.0,0.00699175463145974
31,0.0,0.007203726624021289
32,0.0,0.007413369254027217
33,0.0,0.007620720707748929
34,0.0,0.007825818341321492
35,0.0,0.008028698703179755
36,0.0,0.008229397555770726
37,0.0,0.00842794989656928
38,0.0,0.008624389978423169
39,0.0,0.008818751329252148
40,0.0,0.009011066771125033
41,0.0,0.00920136843873747
42,0.0,0.009389687797312278
43,0.0,0.009601185281626179
44,0.0,0.009810502379503852
45,0.0,0.010017672635352014
46,0.0,0.010222728908997641
47,0.0,0.01044139738123354
48,0.0,0.010657857081022609
49,0.0,0.01087214130644194
50,0.0,0.011084282689607077
51,0.0,0.011294313213238233
52,0.0,0.011502264226734426
53,0.0,0.011708166461772529
54,0.0,0.011912050047447512
55,0.0,0.01211394452496957
56,0.0,0.01231387886193316
57,0.0,0.012511881466172466
58,0.0,0.012707980199217163
59,0.0,0.01290220238936191
60,0.0,0.013094574844362423
61,0.0,0.01328512386377051
62,0.0,0.013473875250920033
63,0.0,0.013660854324575195
64,0.0,0.01384608593025227
65,0.0,0.014029594451225372
66,0.0,0.014211403819226502
67,0.0,0.0144242889095684
68,0.0,0.014635220925686978
69,0.0,0.014844226622023652
70,0.0,0.015051332266575446
71,0.0,0.015279015912904776
72,0.0,0.015504648355213122
73,0.0,0.015728257188173413
74,0.0,0.015949869513696556
75,0.0,0.016169511951881713
76,0.0,0.016387210651675855
77,0.0,0.016602991301251546
78,0.0,0.01681687913811166
79,0.0,0.01702889895892933
80,0.0,0.017239075129131188
81,0.0,0.017447431592231735
82,0.0,0.017653991878926245
83,0.0,0.017858779115949554
84,0.0,0.018061816034707707
85,0.0,0.018263124979689196
86,0.0,0.018462727916662366
87,0.0,0.018660646440665302
88,0.0,0.018856901783794257
89,0.0,0.019051514822796618
90,0.0,0.01924450608647395
91,0.0,0.01947643560085761
92,0.0,0.019706448342395124
93,0.0,0.019934567974948785
94,0.0,0.020160817774448732
95,0.0,0.020414770294117437
96,0.0,0.02066665815915469
97,0.0,0.020916506446337392
98,0.0,0.021164339827978294
99,0.0,0.021410182580047787
100,0.0,0.021654058590100722
101,0.0,0.021895991365013794
102,0.0,0.022136004038538666
103,0.0,0.022374119378675988
104,0.0,0.02261035979487522
105,0.0,0.02284474734506505
106,0.0,0.023077303742519026
107,0.0,0.023308050362560902
108,0.0,0.023537008249114085
109,0.0,0.023764198121099287
110,0.0,0.023989640378684604
111,0.0,0.024213355109391873
112,0.0,0.024435362094063207
113,0.0,0.024655680812691413
114,0.0,0.02487433045011789
115,0.0,0.025140941032909116
116,0.0,0.025405547024852284
117,0.0,0.025668170949440076
118,0.0,0.02592883499399363
119,0.0,0.02622350317011946
120,0.0,0.02651598861901473
121,0.0,0.02680631550371151
122,0.0,0.02709450763190317
123,0.0,0.0273805884624524
124,0.0,0.027664581111756747
125,0.0,0.02794650835997524
126,0.0,0.028226392657119685
127,0.0,0.028504256129013993
128,0.0,0.028780120583124888
129,0.0,0.029054007514267243
130,0.0,0.029325938110187157
131,0.0,0.029595933257025794
132,0.0,0.029864013544666983
133,0.0,0.030130199271971494
134,0.0,0.030394510451900614
135,0.0,0.030656966816531992
136,0.0,0.030917587821970145
137,0.0,0.031176392653154365
138,0.0,0.03143340022856648
139,0.0,0.03174586229917526
140,0.0,0.032056169458952254
141,0.0,0.03236434392347305
142,0.0,0.03267040760399028
143,0.0,0.03301885836554957
144,0.0,0.03336493871376491
145,0.0,0.033708672754534735
146,0.0,0.03405008426800205
147,0.0,0.034389196714038624
148,0.0,0.03472603323761856
149,0.0,0.035060616674084256
150,0.04010209668927728,0.03539296955430685
151,0.04010209668927728,0.035842191156776386
152,0.04010209668927728,0.036291412759245925
153,0.04010209668927728,0.03674063436171546
154,0.04010209668927728,0.037189855964185
155,0.04010209668927728,0.037639077566654536
156,0.04010209668927728,0.038088299169124075
157,0.04010209668927728,0.03853752077159361
158,0.04010209668927728,0.038986742374063146
159,0.04010209668927728,0.039435963976532686
160,0.04010209668927728,0.03988518557900223
161,0.04010209668927728,0.040334407181471764
162,0.04010209668927728,0.0407836287839413
163,0.04010209668927728,0.04129121957073676
164,0.04010209668927728,0.04179881035753222
165,0.04010209668927728,0.042306401144327675
166,0.04010209668927728,0.04281399193112313
167,0.04010209668927728,0.04337445068931811
168,0.043452152743739814,0.04393490944751309
169,0.043452152743739814,0.04449536820570806
170,0.043452152743739814,0.04505582696390304
171,0.043452152743739814,0.04561628572209801
172,0.04535868528510034,0.04617674448029299
173,0.04535868528510034,0.046737203238487963
174,0.04535868528510034,0.04729766199668295
175,0.04535868528510034,0.04785812075487792
176,0.04535868528510034,0.0484185795130729
177,0.04535868528510034,0.04897903827126787
178,0.04535868528510034,0.04953949702946285
179,0.04535868528510034,0.05009995578765782
180,0.04535868528510034,0.0506604145458528
181,0.04535868528510034,0.05122087330404778
182,0.04535868528510034,0.05178133206224276
183,0.04535868528510034,0.05234179082043773
184,0.04535868528510034,0.05290224957863271
185,0.04535868528510034,0.05346270833682768
186,0.04535868528510034,0.05402316709502267
187,0.04535868528510034,0.05463094499284377
188,0.04535868528510034,0.055238722890664886
189,0.04535868528510034,0.055846500788486006
190,0.04535868528510034,0.05645427868630712
191,0.04535868528510034,0.05711881778954748
192,0.050208702269895225,0.05778335689278784
193,0.050208702269895225,0.0584478959960282
194,0.050208702269895225,0.05911243509926854
195,0.050208702269895225,0.059776974202508895
196,0.053300417939469324,0.060441513305749255
197,0.053300417939469324,0.0611060524089896
198,0.053300417939469324,0.06177059151222996
199,0.053300417939469324,0.06243513061547032
200,0.053300417939469324,0.06309966971871067
201,0.053300417939469324,0.06376420882195102
202,0.053300417939469324,0.06442874792519138
203,0.053300417939469324,0.06509328702843174
204,0.053300417939469324,0.0657578261316721
205,0.053300417939469324,0.06642236523491245
206,0.053300417939469324,0.0670869043381528
207,0.053300417939469324,0.06775144344139315
208,0.053300417939469324,0.0684159825446335
209,0.053300417939469324,0.06908052164787386
210,0.053300417939469324,0.06974506075111422
211,0.053300417939469324,0.07043136865753566
212,0.053300417939469324,0.07111767656395708
213,0.053300417939469324,0.07180398447037853
214,0.053300417939469324,0.07249029237679995
215,0.053300417939469324,0.07322474898143022
216,0.060407468423418396,0.07395920558606048
217,0.060407468423418396,0.07469366219069075
218,0.060407468423418396,0.07542811879532102
219,0.060407468423418396,0.07616257539995128
220,0.06536941810535754,0.07689703200458153
221,0.06536941810535754,0.07763148860921179
222,0.06536941810535754,0.07836594521384206
223,0.06536941810535754,0.07910040181847233
224,0.06536941810535754,0.07983485842310259
225,0.06536941810535754,0.08056931502773285
226,0.06536941810535754,0.08130377163236312
227,0.06536941810535754,0.08203822823699337
228,0.06536941810535754,0.08277268484162364
229,0.06536941810535754,0.08350714144625392
230,0.06536941810535754,0.08424159805088417
231,0.06536941810535754,0.08497605465551443
232,0.06536941810535754,0.0857105112601447
233,0.06536941810535754,0.08644496786477497
234,0.06536941810535754,0.08717942446940523
235,0.06536941810535754,0.08792201682793913
236,0.06536941810535754,0.08866460918647302
237,0.06536941810535754,0.08940720154500693
238,0.06536941810535754,0.09014979390354083
239,0.06536941810535754,0.09092145402197058
240,0.07513951905293545,0.09169311414040034
241,0.07513951905293545,0.09246477425883008
242,0.07513951905293545,0.09323643437725984
243,0.07513951905293545,0.09400809449568959
244,0.08237918509328163,0.09477975461411935
245,0.08237918509328163,0.09555141473254909
246,0.08237918509328163,0.09632307485097884
247,0.08237918509328163,0.0970947349694086
248,0.08237918509328163,0.09786639508783834
249,0.08237918509328163,0.0986380552062681
250,0.08237918509328163,0.09940971532469785
251,0.08237918509328163,0.10018137544312761
252,0.08237918509328163,0.10095303556155735
253,0.08237918509328163,0.10172469567998711
254,0.08237918509328163,0.10249635579841686
255,0.08237918509328163,0.10326801591684662
256,0.08237918509328163,0.10403967603527636
257,0.08237918509328163,0.10481133615370612
258,0.08237918509328163,0.10558299627213585
259,0.08237918509328163,0.10637261360306163
260,0.08237918509328163,0.10716223093398741
261,0.08237918509328163,0.10795184826491318
262,0.08237918509328163,0.10874146559583897
263,0.08237918509328163,0.10954322037847139
264,0.09552613488979216,0.11034497516110382
265,0.09552613488979216,0.11114672994373627
266,0.09552613488979216,0.1119484847263687
267,0.09552613488979216,0.11275023950900114
268,0.10519457437184271,0.11355199429163357
269,0.10519457437184271,0.11435374907426599
270,0.10519457437184271,0.11515550385689845
271,0.10519457437184271,0.11595725863953087
272,0.10519457437184271,0.1167590134221633
273,0.10519457437184271,0.11756076820479573
274,0.10519457437184271,0.11836252298742818
275,0.10519457437184271,0.11916427777006061
276,0.10519457437184271,0.11996603255269304
277,0.10519457437184271,0.12076778733532546
278,0.10519457437184271,0.1215695421179579
279,0.10519457437184271,0.12237129690059036
280,0.10519457437184271,0.12317305168322278
281,0.10519457437184271,0.12397480646585521
282,0.10519457437184271,0.12477656124848764
283,0.10519457437184271,0.12561190786536106
284,0.10519457437184271,0.12644725448223443
285,0.10519457437184271,0.1272826010991078
286,0.10519457437184271,0.12811794771598117
287,0.10519457437184271,0.1289628673729915
288,0.12173493863450409,0.12980778703000184
289,0.12173493863450409,0.13065270668701215
290,0.12173493863450409,0.13149762634402246
291,0.12173493863450409,0.13234254600103276
292,0.13476648074086142,0.1331874656580431
293,0.13476648074086142,0.1340323853150534
294,0.13476648074086142,0.1348773049720637
295,0.13476648074086142,0.13572222462907402
296,0.13476648074086142,0.13656714428608435
297,0.13476648074086142,0.1374120639430947
298,0.13476648074086142,0.138256983600105
299,0.13476648074086142,0.1391019032571153
300,0.13476648074086142,0.1399468229141256
301,0.13476648074086142,0.140658068915505
302,0.13476648074086142,0.1413693149168844
303,0.13476648074086142,0.1420805609182638
304,0.13476648074086142,0.1427918069196432
305,0.13476648074086142,0.14350305292102258
306,0.13476648074086142,0.14421429892240198
307,0.13476648074086142,0.14496287971500235
308,0.13476648074086142,0.14571146050760275
309,0.13476648074086142,0.1464600413002031
310,0.13476648074086142,0.1472086220928035
311,0.13476648074086142,0.14798442071767529
312,0.1522772360386373,0.14876021934254707
313,0.1522772360386373,0.14953601796741883
314,0.1522772360386373,0.1503118165922906
315,0.1522772360386373,0.1510876152171624
316,0.16813762745849295,0.1518634138420342
317,0.16813762745849295,0.15263921246690593
318,0.16813762745849295,0.15341501109177771
319,0.16813762745849295,0.15417964286313462
320,0.16813762745849295,0.1549442746344915
321,0.16813762745849295,0.15570890640584842
322,0.16813762745849295,0.15647353817720533
323,0.16813762745849295,0.15723181484009102
324,0.16813762745849295,0.15799009150297671
325,0.16813762745849295,0.1587483681658624
326,0.16813762745849295,0.15950664482874813
327,0.16813762745849295,0.16026492149163385
328,0.16813762745849295,0.16102319815451951
329,0.16813762745849295,0.1617814748174052
330,0.16813762745849295,0.16253975148029093
331,0.16813762745849295,0.16333463493686393
332,0.16813762745849295,0.16412951839343692
333,0.16813762745849295,0.1649244018500099
334,0.16813762745849295,0.1657192853065829
335,0.16813762745849295,0.16655690468816625
336,0.18233336934633457,0.16739452406974964
337,0.18233336934633457,0.16823214345133303
338,0.18233336934633457,0.1690697628329164
339,0.18233336934633457,0.16990738221449975
340,0.19936173097210644,0.17074500159608313
341,0.19936173097210644,0.17158262097766652
342,0.19936173097210644,0.17242024035924988
343,0.19936173097210644,0.1732416930175506
344,0.19936173097210644,0.17406314567585135
345,0.19936173097210644,0.17488459833415207
346,0.19936173097210644,0.1757060509924528
347,0.19936173097210644,0.17651719793185494
348,0.19936173097210644,0.17732834487125707
349,0.19936173097210644,0.17813949181065922
350,0.19936173097210644,0.17895063875006137
351,0.19936173097210644,0.17976178568946352
352,0.19936173097210644,0.18057293262886567
353,0.19936173097210644,0.18138407956826783
354,0.19936173097210644,0.18219522650766995
355,0.19936173097210644,0.18300929598687346
356,0.19936173097210644,0.18382336546607697
357,0.19936173097210644,0.18463743494528045
