time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0002819478564224,no movement
2,0.0,0.0005601858726288,no movement
3,0.0,0.0008347867905841,no movement
4,0.0,0.0011058214628517,no movement
5,0.0,0.0013733589135416,no movement
6,0.0,0.001637466396915,no movement
7,0.0,0.0018982094537486,no movement
8,0.0,0.002155651965559,no movement
9,0.0,0.0024098562067806,no movement
10,0.0,0.0026608828949869,no movement
11,0.0,0.0029087912392403,no movement
12,0.0,0.0031536389866511,no movement
13,0.0,0.0033954824672225,no movement
14,0.0,0.0036343766370553,no movement
15,0.0,0.0038703751199809,no movement
16,0.0,0.0041035302476906,no movement
17,0.0,0.0043338930984218,no movement
18,0.0,0.0045615135342633,no movement
19,0.0,0.0047621202890697,no movement
20,0.0,0.0049603669644079,no movement
21,0.0,0.0051562949651807,no movement
22,0.0,0.0053499447333864,no movement
23,0.0,0.0055142476205433,no movement
24,0.0,0.0056766619687673,no movement
25,0.0,0.0058372201530116,no movement
26,0.0,0.005995953812435,no movement
27,0.0,0.0061528938711869,no movement
28,0.0,0.0063080705584921,no movement
29,0.0,0.0064615134280621,no movement
30,0.0,0.0066132513768591,no movement
31,0.0,0.0067633126632385,no movement
32,0.0,0.0069117249244928,no movement
33,0.0,0.0070585151938208,no movement
34,0.0,0.0072037099167431,no movement
35,0.0,0.0073473349669852,no movement
36,0.0,0.0074894156618483,no movement
37,0.0,0.0076299767770872,no movement
38,0.0,0.0077690425613129,no movement
39,0.0,0.0079066367499383,no movement
40,0.0,0.0080427825786835,no movement
41,0.0,0.0081775027966565,no movement
42,0.0,0.0083108196790256,no movement
43,0.0,0.0084241537098048,no movement
44,0.0,0.0085363193485141,no movement
45,0.0,0.0086473345704161,no movement
46,0.0,0.0087572169839314,no movement
47,0.0,0.0088452277950783,no movement
48,0.0,0.0089323496081329,no movement
49,0.0,0.0090185958250763,no movement
50,0.0,0.0091039795798503,no movement
51,0.0,0.0091885137450246,no movement
52,0.0,0.0092722109382665,no movement
53,0.0,0.0093550835286193,no movement
54,0.0,0.009437143642596,no movement
55,0.0,0.009518403170095,no movement
56,0.0,0.0095988737701425,no movement
57,0.0,0.0096785668764697,no movement
58,0.0,0.0097574937029284,no movement
59,0.0,0.0098356652487512,no movement
60,0.0,0.0099130923036613,no movement
61,0.0,0.0099897854528377,no movement
62,0.0,0.0100657550817389,no movement
63,0.0,0.0101410113807912,no movement
64,0.0,0.0102155643499458,no movement
65,0.0,0.0102894238031083,no movement
66,0.0,0.0103625993724452,no movement
67,0.0,0.0104239914625929,no movement
68,0.0,0.0104848203225558,no movement
69,0.0,0.0105450936678159,no movement
70,0.0,0.0106048190735736,no movement
71,0.0,0.0106488508401387,no movement
72,0.0,0.0106924859241222,no movement
73,0.0,0.010735729662061,no movement
74,0.0,0.0107785872951967,no movement
75,0.0,0.0108210639715935,no movement
76,0.0,0.0108631647481991,no movement
77,0.0,0.0109048945928523,no movement
78,0.0,0.0109462583862366,no movement
79,0.0,0.0109872609237835,no movement
80,0.0,0.0110279069175256,no movement
81,0.0,0.011068200997902,no movement
82,0.0,0.0111081477155165,no movement
83,0.0,0.0111477515428511,no movement
84,0.0,0.0111870168759349,no movement
85,0.0,0.0112259480359712,no movement
86,0.0,0.0112645492709225,no movement
87,0.0,0.0113028247570556,no movement
88,0.0,0.0113407786004481,no movement
89,0.0,0.0113784148384566,no movement
90,0.0,0.0114157374411483,no movement
91,0.0,0.0114501043716309,no movement
92,0.0,0.0114841872778947,no movement
93,0.0,0.0115179896664114,no movement
94,0.0,0.0115515149861699,no movement
95,0.0,0.0115748122102131,no movement
96,0.0,0.0115979200259307,no movement
97,0.0,0.0116208407338288,no movement
98,0.0,0.0116435765973083,no movement
99,0.0,0.0116661298434105,no movement
100,0.0,0.0116885026635439,no movement
101,0.0,0.0117106972141941,no movement
102,0.0,0.0117327156176169,no movement
103,0.0,0.0117545599625147,no movement
104,0.0,0.0117762323046968,no movement
105,0.0,0.0117977346677244,no movement
106,0.0,0.011819069043541,no movement
107,0.0,0.0118402373930865,no movement
108,0.0,0.0118612416468992,no movement
109,0.0,0.0118820837057017,no movement
110,0.0,0.011902765440975,no movement
111,0.0,0.0119232886955182,no movement
112,0.0,0.0119436552839962,no movement
113,0.0,0.0119638669934744,no movement
114,0.0,0.0119839255839413,no movement
115,0.0,0.0120055324951022,no movement
116,0.0,0.0120269769482843,no movement
117,0.0,0.0120482607688584,no movement
118,0.0,0.0120693857549506,no movement
119,0.0,0.0120863443720364,no movement
120,0.0,0.0121031773697365,no movement
121,0.0,0.0121198861386712,no movement
122,0.0,0.0121364720490108,no movement
123,0.0,0.0121529364508497,no movement
124,0.0,0.0121692806745731,no movement
125,0.0,0.0121855060312148,no movement
126,0.0,0.0122016138128083,no movement
127,0.0,0.0122176052927298,no movement
128,0.0,0.0122334817260331,no movement
129,0.0,0.0122492443497786,no movement
130,0.0,0.0122648943833546,no movement
131,0.0,0.0122804330287912,no movement
132,0.0,0.0122958614710687,no movement
133,0.0,0.0123111808784184,no movement
134,0.0,0.0123263924026178,no movement
135,0.0,0.0123414971792789,no movement
136,0.0,0.0123564963281313,no movement
137,0.0,0.0123713909532982,no movement
138,0.0,0.0123861821435682,no movement
139,0.0,0.0124011342429413,no movement
140,0.0,0.0124159832243877,no movement
141,0.0,0.0124307301509788,no movement
142,0.0,0.0124453760712233,no movement
143,0.0,0.0124606756691552,no movement
144,0.0,0.0124758711881896,no movement
145,0.0,0.0124909636867559,no movement
146,0.0,0.0125059542089806,no movement
147,0.0,0.0125208437849276,no movement
148,0.0,0.0125356334308348,no movement
149,0.0,0.0125503241493446,no movement
150,0.0425741263197908,0.0125649169297309,no movement
151,0.0425741263197908,0.0126213441239485,no movement
152,0.0425741263197908,0.012677771318166,no movement
153,0.0425741263197908,0.0127341985123835,no movement
154,0.0425741263197908,0.012790625706601,no movement
155,0.0425741263197908,0.0128470529008186,no movement
156,0.0425741263197908,0.0129034800950361,no movement
157,0.0425741263197908,0.0129599072892536,no movement
158,0.0425741263197908,0.0130163344834712,no movement
159,0.0425741263197908,0.0130727616776887,no movement
160,0.0425741263197908,0.0131291888719062,no movement
161,0.0425741263197908,0.0131856160661237,no movement
162,0.0425741263197908,0.0132420432603413,no movement
163,0.0425741263197908,0.0132971218796239,no movement
164,0.0425741263197908,0.0133522004989066,no movement
165,0.0425741263197908,0.0134072791181893,no movement
166,0.0425741263197908,0.0134623577374719,no movement
167,0.0425741263197908,0.0135195043219477,no movement
168,0.0384640550965588,0.0135766509064236,no movement
169,0.0384640550965588,0.0136337974908994,no movement
170,0.0384640550965588,0.0136909440753752,no movement
171,0.0384640550965588,0.013748090659851,no movement
172,0.0337743442115228,0.0138052372443269,no movement
173,0.0337743442115228,0.0138623838288027,no movement
174,0.0337743442115228,0.0139195304132785,no movement
175,0.0337743442115228,0.0139766769977543,no movement
176,0.0337743442115228,0.0140338235822302,no movement
177,0.0337743442115228,0.014090970166706,no movement
178,0.0337743442115228,0.0141481167511818,no movement
179,0.0337743442115228,0.0142052633356576,no movement
180,0.0337743442115228,0.0142624099201335,no movement
181,0.0337743442115228,0.0143195565046093,no movement
182,0.0337743442115228,0.0143767030890851,no movement
183,0.0337743442115228,0.0144338496735609,no movement
184,0.0337743442115228,0.0144909962580368,no movement
185,0.0337743442115228,0.0145481428425126,no movement
186,0.0337743442115228,0.0146052894269884,no movement
187,0.0337743442115228,0.0146623740312691,no movement
188,0.0337743442115228,0.0147194586355498,no movement
189,0.0337743442115228,0.0147765432398305,no movement
190,0.0337743442115228,0.0148336278441112,no movement
191,0.0337743442115228,0.0148906940323792,no movement
192,0.0301842876194077,0.0149477602206472,no movement
193,0.0301842876194077,0.0150048264089152,no movement
194,0.0301842876194077,0.0150618925971832,no movement
195,0.0301842876194077,0.0151189587854512,no movement
196,0.0260953467798807,0.0151760249737192,no movement
197,0.0260953467798807,0.0152330911619872,no movement
198,0.0260953467798807,0.0152901573502552,no movement
199,0.0260953467798807,0.0153472235385232,no movement
200,0.0260953467798807,0.0154042897267912,no movement
201,0.0260953467798807,0.0154613559150592,no movement
202,0.0260953467798807,0.0155184221033272,no movement
203,0.0260953467798807,0.0155754882915952,no movement
204,0.0260953467798807,0.0156325544798632,no movement
205,0.0260953467798807,0.0156896206681312,no movement
206,0.0260953467798807,0.0157466868563992,no movement
207,0.0260953467798807,0.0158037530446673,no movement
208,0.0260953467798807,0.0158608192329353,no movement
209,0.0260953467798807,0.0159178854212033,no movement
210,0.0260953467798807,0.0159749516094713,no movement
211,0.0260953467798807,0.0160347891034638,no movement
212,0.0260953467798807,0.0160946265974563,no movement
213,0.0260953467798807,0.0161544640914488,no movement
214,0.0260953467798807,0.0162143015854413,no movement
215,0.0260953467798807,0.016272838914848,no movement
216,0.0236846829345057,0.0163313762442546,no movement
217,0.0236846829345057,0.0163899135736613,no movement
218,0.0236846829345057,0.0164484509030679,no movement
219,0.0236846829345057,0.0165069882324746,no movement
220,0.0203358394844707,0.0165655255618812,no movement
221,0.0203358394844707,0.0166240628912878,no movement
222,0.0203358394844707,0.0166826002206945,no movement
223,0.0203358394844707,0.0167411375501011,no movement
224,0.0203358394844707,0.0167996748795078,no movement
225,0.0203358394844707,0.0168582122089144,no movement
226,0.0203358394844707,0.0169167495383211,no movement
227,0.0203358394844707,0.0169752868677277,no movement
228,0.0203358394844707,0.0170338241971344,no movement
229,0.0203358394844707,0.017092361526541,no movement
230,0.0203358394844707,0.0171508988559477,no movement
231,0.0203358394844707,0.0172094361853543,no movement
232,0.0203358394844707,0.0172679735147609,no movement
233,0.0203358394844707,0.0173265108441676,no movement
234,0.0203358394844707,0.0173850481735742,no movement
235,0.0203358394844707,0.0174462114189932,no movement
236,0.0203358394844707,0.0175073746644122,no movement
237,0.0203358394844707,0.0175685379098312,no movement
238,0.0203358394844707,0.0176297011552502,no movement
239,0.0203358394844707,0.0176919788126008,no movement
240,0.0196981676874623,0.0177542564699514,no movement
241,0.0196981676874623,0.017816534127302,no movement
242,0.0196981676874623,0.0178788117846526,no movement
243,0.0196981676874623,0.0179410894420031,no movement
244,0.0172593348767533,0.0180033670993537,no movement
245,0.0172593348767533,0.0180656447567043,no movement
246,0.0172593348767533,0.0181279224140549,no movement
247,0.0172593348767533,0.0181902000714054,no movement
248,0.0172593348767533,0.018252477728756,no movement
249,0.0172593348767533,0.0183147553861066,no movement
250,0.0172593348767533,0.0183770330434572,no movement
251,0.0172593348767533,0.0184393107008078,no movement
252,0.0172593348767533,0.0185015883581583,no movement
253,0.0172593348767533,0.0185638660155089,no movement
254,0.0172593348767533,0.0186261436728595,no movement
255,0.0172593348767533,0.0186884213302101,no movement
