time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0002780146193937,no movement
2,0.0,0.0005523711516903,no movement
3,0.0,0.0008231413240875,no movement
4,0.0,0.0010903950007392,no movement
5,0.0,0.0013542002428536,no movement
6,0.0,0.0016146233664793,no movement
7,0.0,0.0018717289980843,no movement
8,0.0,0.0021255801280234,no movement
9,0.0,0.0023762381619884,no movement
10,0.0,0.0026237629705289,no movement
11,0.0,0.0028682129367272,no movement
12,0.0,0.0031096450021083,no movement
13,0.0,0.0033481147108589,no movement
14,0.0,0.0035836762524297,no movement
15,0.0,0.0038163825025875,no movement
16,0.0,0.0040462850629843,no movement
17,0.0,0.0042734342993045,no movement
18,0.0,0.0044978793780495,no movement
19,0.0,0.004716331455364,no movement
20,0.0,0.0049322135082394,no movement
21,0.0,0.0051455706248239,no movement
22,0.0,0.0053564468447039,no movement
23,0.0,0.0055568943553767,no movement
24,0.0,0.005755037871674,no movement
25,0.0,0.0059509168906422,no movement
26,0.0,0.0061445700116675,no movement
27,0.0,0.0063360349618338,no movement
28,0.0,0.0065253486204252,no movement
29,0.0,0.0067125470426078,no movement
30,0.0,0.0068976654823216,no movement
31,0.0,0.0070807384144144,no movement
32,0.0,0.0072617995560445,no movement
33,0.0,0.0074408818873836,no movement
34,0.0,0.007618017671643,no movement
35,0.0,0.0077932384744509,no movement
36,0.0,0.0079665751826049,no movement
37,0.0,0.0081380580222226,no movement
38,0.0,0.0083077165763123,no movement
39,0.0,0.0084755798017874,no movement
40,0.0,0.0086416760459417,no movement
41,0.0,0.0088060330624085,no movement
42,0.0,0.0089686780266205,no movement
43,0.0,0.009128750892967,no movement
44,0.0,0.009287173523578,no movement
45,0.0,0.0094439713066956,no movement
46,0.0,0.0095991691124344,no movement
47,0.0,0.0097416550423188,no movement
48,0.0,0.0098827017203862,no movement
49,0.0,0.0100223308439002,no movement
50,0.0,0.010160563676179,no movement
51,0.0,0.0102974210573903,no movement
52,0.0,0.0104329234150253,no movement
53,0.0,0.0105670907740629,no movement
54,0.0,0.0106999427668355,no movement
55,0.0,0.0108314986426054,no movement
56,0.0,0.0109617772768629,no movement
57,0.0,0.0110907971803547,no movement
58,0.0,0.0112185765078514,no movement
59,0.0,0.0113451330666639,no movement
60,0.0,0.0114704843249162,no movement
61,0.0,0.0115946474195833,no movement
62,0.0,0.0117176391643006,no movement
63,0.0,0.0118394760569549,no movement
64,0.0,0.011960174287061,no movement
65,0.0,0.0120797497429336,no movement
66,0.0,0.0121982180186592,no movement
67,0.0,0.0123104133193818,no movement
68,0.0,0.0124215793054189,no movement
69,0.0,0.0125317300769716,no movement
70,0.0,0.0126408794778739,no movement
71,0.0,0.0127463491840773,no movement
72,0.0,0.0128508687127475,no movement
73,0.0,0.0129544508465416,no movement
74,0.0,0.0130571081398555,no movement
75,0.0,0.0131588529238954,no movement
76,0.0,0.0132596973116165,no movement
77,0.0,0.0133596532025294,no movement
78,0.0,0.0134587322873816,no movement
79,0.0,0.0135569460527155,no movement
80,0.0,0.0136543057853074,no movement
81,0.0,0.0137508225764915,no movement
82,0.0,0.0138465073263724,no movement
83,0.0,0.0139413707479281,no movement
84,0.0,0.0140354233710089,no movement
85,0.0,0.0141286755462337,no movement
86,0.0,0.0142211374487872,no movement
87,0.0,0.0143128190821207,no movement
88,0.0,0.0144037302815608,no movement
89,0.0,0.0144938807178256,no movement
90,0.0,0.0145832799004548,no movement
91,0.0,0.014663669334663,no movement
92,0.0,0.0147433943933819,no movement
93,0.0,0.014822463278778,no movement
94,0.0,0.0149008840585561,no movement
95,0.0,0.0149792203942423,no movement
96,0.0,0.0150569198491505,no movement
97,0.0,0.0151339901586749,no movement
98,0.0,0.015210438933445,no movement
99,0.0,0.0152862736618314,no movement
100,0.0,0.0153615017123908,no movement
101,0.0,0.0154361303362524,no movement
102,0.0,0.0155101666694485,no movement
103,0.0,0.0155836177351885,no movement
104,0.0,0.0156564904460802,no movement
105,0.0,0.0157287916062982,no movement
106,0.0,0.0158005279137019,no movement
107,0.0,0.0158717059619041,no movement
108,0.0,0.0159423322422908,no movement
109,0.0,0.016012413145995,no movement
110,0.0,0.0160819549658245,no movement
111,0.0,0.0161509638981457,no movement
112,0.0,0.0162194460447241,no movement
113,0.0,0.0162874074145223,no movement
114,0.0,0.0163548539254585,no movement
115,0.0,0.0164125447069674,no movement
116,0.0,0.0164698017232017,no movement
117,0.0,0.0165266298479287,no movement
118,0.0,0.0165830338821727,no movement
119,0.0,0.0166320318816994,no movement
120,0.0,0.0166806669330816,no movement
121,0.0,0.0167289430541952,no movement
122,0.0,0.01677686420383,no movement
123,0.0,0.0168244342827715,no movement
124,0.0,0.0168716571348595,no movement
125,0.0,0.0169185365480231,no movement
126,0.0,0.0169650762552943,no movement
127,0.0,0.0170112799357982,no movement
128,0.0,0.0170571512157229,no movement
129,0.0,0.0171026936692682,no movement
130,0.0,0.0171479108195739,no movement
131,0.0,0.0171928061396283,no movement
132,0.0,0.0172373830531576,no movement
133,0.0,0.0172816449354958,no movement
134,0.0,0.0173255951144372,no movement
135,0.0,0.0173692368710703,no movement
136,0.0,0.0174125734405941,no movement
137,0.0,0.0174556080131177,no movement
138,0.0,0.0174983437344432,no movement
139,0.0,0.0175306115574718,no movement
140,0.0,0.0175626568437899,no movement
141,0.0,0.0175944818875903,no movement
142,0.0,0.0176260889516387,no movement
143,0.0,0.0176469388882845,no movement
144,0.0,0.0176676469886266,no movement
145,0.0,0.0176882146950681,no movement
146,0.0,0.0177086434305201,no movement
147,0.0,0.01772893459873,no movement
148,0.0,0.0177490895846029,no movement
149,0.0,0.0177691097545168,no movement
150,0.0419802075284628,0.0177889964566313,no movement
151,0.0419802075284628,0.0178681135245942,no movement
152,0.0419802075284628,0.017947230592557,no movement
153,0.0419802075284628,0.0180263476605199,no movement
154,0.0419802075284628,0.0181054647284828,no movement
155,0.0419802075284628,0.0181845817964457,no movement
156,0.0419802075284628,0.0182636988644085,no movement
157,0.0419802075284628,0.0183428159323714,no movement
158,0.0419802075284628,0.0184219330003343,no movement
159,0.0419802075284628,0.0185010500682972,no movement
160,0.0419802075284628,0.0185801671362601,no movement
161,0.0419802075284628,0.0186592842042229,no movement
162,0.0419802075284628,0.0187384012721858,no movement
163,0.0419802075284628,0.0188089600040818,no movement
164,0.0419802075284628,0.0188795187359778,no movement
165,0.0419802075284628,0.0189500774678738,no movement
166,0.0419802075284628,0.0190206361997698,no movement
167,0.0419802075284628,0.0190821284461576,no movement
168,0.0414162804441876,0.0191436206925454,no movement
169,0.0414162804441876,0.0192051129389332,no movement
170,0.0414162804441876,0.0192666051853209,no movement
171,0.0414162804441876,0.0193280974317087,no movement
172,0.0400338661911031,0.0193895896780965,no movement
173,0.0400338661911031,0.0194510819244842,no movement
174,0.0400338661911031,0.019512574170872,no movement
175,0.0400338661911031,0.0195740664172598,no movement
176,0.0400338661911031,0.0196355586636475,no movement
177,0.0400338661911031,0.0196970509100353,no movement
178,0.0400338661911031,0.0197585431564231,no movement
179,0.0400338661911031,0.0198200354028109,no movement
180,0.0400338661911031,0.0198815276491986,no movement
181,0.0400338661911031,0.0199430198955864,no movement
182,0.0400338661911031,0.0200045121419742,no movement
183,0.0400338661911031,0.0200660043883619,no movement
184,0.0400338661911031,0.0201274966347497,no movement
185,0.0400338661911031,0.0201889888811375,no movement
186,0.0400338661911031,0.0202504811275253,no movement
187,0.0400338661911031,0.020306590990637,no movement
188,0.0400338661911031,0.0203627008537487,no movement
189,0.0400338661911031,0.0204188107168605,no movement
190,0.0400338661911031,0.0204749205799722,no movement
191,0.0400338661911031,0.0205234021342554,no movement
192,0.0398627412315036,0.0205718836885386,no movement
193,0.0398627412315036,0.0206203652428217,no movement
194,0.0398627412315036,0.0206688467971049,no movement
195,0.0398627412315036,0.0207173283513881,no movement
196,0.0376688972996616,0.0207658099056713,no movement
197,0.0376688972996616,0.0208142914599545,no movement
198,0.0376688972996616,0.0208627730142376,no movement
199,0.0376688972996616,0.0209112545685208,no movement
200,0.0376688972996616,0.020959736122804,no movement
201,0.0376688972996616,0.0210082176770872,no movement
202,0.0376688972996616,0.0210566992313704,no movement
203,0.0376688972996616,0.0211051807856536,no movement
204,0.0376688972996616,0.0211536623399367,no movement
205,0.0376688972996616,0.0212021438942199,no movement
206,0.0376688972996616,0.0212506254485031,no movement
207,0.0376688972996616,0.0212991070027863,no movement
208,0.0376688972996616,0.0213475885570695,no movement
209,0.0376688972996616,0.0213960701113526,no movement
210,0.0376688972996616,0.0214445516656358,no movement
211,0.0376688972996616,0.0214896290388296,no movement
212,0.0376688972996616,0.0215347064120234,no movement
213,0.0376688972996616,0.0215797837852171,no movement
214,0.0376688972996616,0.0216248611584109,no movement
215,0.0376688972996616,0.0216630066999699,no movement
216,0.0365445982754672,0.0217011522415288,no movement
217,0.0365445982754672,0.0217392977830878,no movement
218,0.0365445982754672,0.0217774433246468,no movement
219,0.0365445982754672,0.0218155888662058,no movement
220,0.0359496845488453,0.0218537344077647,no movement
221,0.0359496845488453,0.0218918799493237,no movement
222,0.0359496845488453,0.0219300254908827,no movement
223,0.0359496845488453,0.0219681710324416,no movement
224,0.0359496845488453,0.0220063165740006,no movement
225,0.0359496845488453,0.0220444621155596,no movement
226,0.0359496845488453,0.0220826076571185,no movement
227,0.0359496845488453,0.0221207531986775,no movement
228,0.0359496845488453,0.0221588987402365,no movement
229,0.0359496845488453,0.0221970442817955,no movement
230,0.0359496845488453,0.0222351898233544,no movement
231,0.0359496845488453,0.0222733353649134,no movement
232,0.0359496845488453,0.0223114809064724,no movement
233,0.0359496845488453,0.0223496264480313,no movement
234,0.0359496845488453,0.0223877719895903,no movement
235,0.0359496845488453,0.0224229533890022,no movement
236,0.0359496845488453,0.0224581347884141,no movement
237,0.0359496845488453,0.0224933161878259,no movement
238,0.0359496845488453,0.0225284975872378,no movement
239,0.0359496845488453,0.0225599203865617,no movement
240,0.0339571335446338,0.0225913431858856,no movement
241,0.0339571335446338,0.0226227659852096,no movement
242,0.0339571335446338,0.0226541887845335,no movement
243,0.0339571335446338,0.0226856115838574,no movement
244,0.0340932863016675,0.0227170343831814,no movement
245,0.0340932863016675,0.0227484571825053,no movement
246,0.0340932863016675,0.0227798799818292,no movement
247,0.0340932863016675,0.0228113027811531,no movement
248,0.0340932863016675,0.0228427255804771,no movement
249,0.0340932863016675,0.022874148379801,no movement
250,0.0340932863016675,0.0229055711791249,no movement
251,0.0340932863016675,0.0229369939784489,no movement
252,0.0340932863016675,0.0229684167777728,no movement
253,0.0340932863016675,0.0229998395770967,no movement
254,0.0340932863016675,0.0230312623764206,no movement
255,0.0340932863016675,0.0230626851757446,no movement
256,0.0340932863016675,0.0230941079750685,no movement
257,0.0340932863016675,0.0231255307743924,no movement
258,0.0340932863016675,0.0231569535737164,no movement
259,0.0340932863016675,0.0231853353295605,no movement
260,0.0340932863016675,0.0232137170854047,no movement
261,0.0340932863016675,0.0232420988412489,no movement
262,0.0340932863016675,0.023270480597093,no movement
263,0.0340932863016675,0.0232968764449911,no movement
264,0.0316429110253118,0.0233232722928892,no movement
265,0.0316429110253118,0.0233496681407873,no movement
266,0.0316429110253118,0.0233760639886854,no movement
267,0.0316429110253118,0.0234024598365834,no movement
268,0.029763495754868,0.0234288556844815,no movement
269,0.029763495754868,0.0234552515323796,no movement
270,0.029763495754868,0.0234816473802777,no movement
271,0.029763495754868,0.0235080432281757,no movement
272,0.029763495754868,0.0235344390760738,no movement
273,0.029763495754868,0.0235608349239719,no movement
274,0.029763495754868,0.02358723077187,no movement
275,0.029763495754868,0.0236136266197681,no movement
276,0.029763495754868,0.0236400224676661,no movement
277,0.029763495754868,0.0236664183155642,no movement
278,0.029763495754868,0.0236928141634623,no movement
279,0.029763495754868,0.0237192100113604,no movement
280,0.029763495754868,0.0237456058592584,no movement
281,0.029763495754868,0.0237720017071565,no movement
282,0.029763495754868,0.0237983975550546,no movement
283,0.029763495754868,0.0238219876769364,no movement
284,0.029763495754868,0.0238455777988181,no movement
285,0.029763495754868,0.0238691679206999,no movement
286,0.029763495754868,0.0238927580425816,no movement
287,0.029763495754868,0.0239136006124319,no movement
288,0.0268237445897113,0.0239344431822822,no movement
289,0.0268237445897113,0.0239552857521326,no movement
290,0.0268237445897113,0.0239761283219829,no movement
291,0.0268237445897113,0.0239969708918332,no movement
292,0.0237351203888627,0.0240178134616835,no movement
293,0.0237351203888627,0.0240386560315338,no movement
294,0.0237351203888627,0.0240594986013841,no movement
295,0.0237351203888627,0.0240803411712344,no movement
296,0.0237351203888627,0.0241011837410847,no movement
297,0.0237351203888627,0.024122026310935,no movement
298,0.0237351203888627,0.0241428688807853,no movement
299,0.0237351203888627,0.0241637114506356,no movement
300,0.0237351203888627,0.0241845540204859,no movement
301,0.0237351203888627,0.0240654625652413,no movement
302,0.0237351203888627,0.0239463711099967,no movement
303,0.0237351203888627,0.0238272796547521,no movement
304,0.0237351203888627,0.0237081881995076,no movement
305,0.0237351203888627,0.023589096744263,no movement
306,0.0237351203888627,0.0234700052890184,no movement
307,0.0237351203888627,0.0233492061295789,no movement
308,0.0237351203888627,0.0232284069701394,no movement
309,0.0237351203888627,0.0231076078106999,no movement
310,0.0237351203888627,0.0229868086512603,no movement
311,0.0237351203888627,0.0228629280460256,no movement
312,0.0211676195688028,0.0227390474407909,no movement
313,0.0211676195688028,0.0226151668355562,no movement
314,0.0211676195688028,0.0224912862303215,no movement
315,0.0211676195688028,0.0223674056250868,no movement
316,0.0184476739163312,0.0222435250198521,no movement
317,0.0184476739163312,0.0221196444146174,no movement
318,0.0184476739163312,0.0219957638093827,no movement
319,0.0184476739163312,0.0218737629610955,no movement
320,0.0184476739163312,0.0217517621128084,no movement
321,0.0184476739163312,0.0216297612645213,no movement
322,0.0184476739163312,0.0215077604162341,no movement
323,0.0184476739163312,0.0213903676154573,no movement
324,0.0184476739163312,0.0212729748146805,no movement
