time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0002013082200131,no movement
2,0.0,0.0003999676476577,no movement
3,0.0,0.0005960302200389,no movement
4,0.0,0.0007895465252463,no movement
5,0.0,0.0009805658458705,no movement
6,0.0,0.0011691362008456,no movement
7,0.0,0.0013553043856936,no movement
8,0.0,0.0015391160112398,no movement
9,0.0,0.0017206155408671,no movement
10,0.0,0.0018998463263741,no movement
11,0.0,0.0020768506424959,no movement
12,0.0,0.0022516697201471,no movement
13,0.0,0.0024243437784406,no movement
14,0.0,0.0025949120555353,no movement
15,0.0,0.0027634128383623,no movement
16,0.0,0.0029298834912757,no movement
17,0.0,0.0030943604836752,no movement
18,0.0,0.0032568794166413,no movement
19,0.0,0.0033998508993886,no movement
20,0.0,0.0035411403646917,no movement
21,0.0,0.0036807773216288,no movement
22,0.0,0.0038187905930201,no movement
23,0.0,0.003942573595086,no movement
24,0.0,0.0040649338040248,no movement
25,0.0,0.0041858956105758,no movement
26,0.0,0.0043054828511431,no movement
27,0.0,0.0044237188234555,no movement
28,0.0,0.004540626301697,no movement
29,0.0,0.0046562275511313,no movement
30,0.0,0.0047705443422385,no movement
31,0.0,0.0048835979643833,no movement
32,0.0,0.0049954092390319,no movement
33,0.0,0.0051059985325368,no movement
34,0.0,0.0052153857685037,no movement
35,0.0,0.0053235904397574,no movement
36,0.0,0.0054306316199223,no movement
37,0.0,0.0055365279746309,no movement
38,0.0,0.0056412977723746,no movement
39,0.0,0.0057449588950098,no movement
40,0.0,0.0058475288479331,no movement
41,0.0,0.0059490247699357,no movement
42,0.0,0.0060494634427508,no movement
43,0.0,0.0061325028797135,no movement
44,0.0,0.0062146862400065,no movement
45,0.0,0.0062960266940401,no movement
46,0.0,0.0063765371434407,no movement
47,0.0,0.0064412527290799,no movement
48,0.0,0.0065053146219349,no movement
49,0.0,0.0065687326766708,no movement
50,0.0,0.0066315165508593,no movement
51,0.0,0.0066936757098817,no movement
52,0.0,0.0067552194316861,no movement
53,0.0,0.0068161568114037,no movement
54,0.0,0.0068764967658301,no movement
55,0.0,0.0069362480377741,no movement
56,0.0,0.0069954192002819,no movement
57,0.0,0.0070540186607364,no movement
58,0.0,0.0071120546648404,no movement
59,0.0,0.0071695353004841,no movement
60,0.0,0.0072264685015026,no movement
61,0.0,0.0072828620513266,no movement
62,0.0,0.0073387235865297,no movement
63,0.0,0.0073940606002754,no movement
64,0.0,0.0074488804456684,no movement
65,0.0,0.0075031903390112,no movement
66,0.0,0.0075569973629711,no movement
67,0.0,0.0075994378146425,no movement
68,0.0,0.007641488904372,no movement
69,0.0,0.0076831559658847,no movement
70,0.0,0.0077244442359291,no movement
71,0.0,0.0077515574714096,no movement
72,0.0,0.0077784264435074,no movement
73,0.0,0.007805054438277,no movement
74,0.0,0.0078314446830933,no movement
75,0.0,0.0078576003479556,no movement
76,0.0,0.0078835245467572,no movement
77,0.0,0.007909220338521,no movement
78,0.0,0.0079346907286025,no movement
79,0.0,0.0079599386698624,no movement
80,0.0,0.0079849670638071,no movement
81,0.0,0.0080097787617002,no movement
82,0.0,0.008034376565646,no movement
83,0.0,0.0080587632296437,no movement
84,0.0,0.0080829414606159,no movement
85,0.0,0.0081069139194095,no movement
86,0.0,0.0081306832217727,no movement
87,0.0,0.0081542519393058,no movement
88,0.0,0.0081776226003891,no movement
89,0.0,0.0082007976910867,no movement
90,0.0,0.0082237796560285,no movement
91,0.0,0.0082410638461267,no movement
92,0.0,0.0082582051916787,no movement
93,0.0,0.0082752054561973,no movement
94,0.0,0.0082920663742855,no movement
95,0.0,0.0082983883750624,no movement
96,0.0,0.0083046589774591,no movement
97,0.0,0.0083108788057473,no movement
98,0.0,0.0083170484741299,no movement
99,0.0,0.0083231685869432,no movement
100,0.0,0.008329239738854,no movement
101,0.0,0.0083352625150523,no movement
102,0.0,0.0083412374914396,no movement
103,0.0,0.0083471652348119,no movement
104,0.0,0.0083530463030396,no movement
105,0.0,0.0083588812452419,no movement
106,0.0,0.0083646706019583,no movement
107,0.0,0.0083704149053151,no movement
108,0.0,0.0083761146791884,no movement
109,0.0,0.0083817704393639,no movement
110,0.0,0.0083873826936919,no movement
111,0.0,0.0083929519422396,no movement
112,0.0,0.0083984786774396,no movement
113,0.0,0.008403963384235,no movement
114,0.0,0.0084094065402214,no movement
115,0.0,0.0084136645280018,no movement
116,0.0,0.0084178905008364,no movement
117,0.0,0.0084220848184438,no movement
118,0.0,0.0084262478351736,no movement
119,0.0,0.0084248340248136,no movement
120,0.0,0.008423430687123,no movement
121,0.0,0.0084220377061681,no movement
122,0.0,0.0084206549677202,no movement
123,0.0,0.0084192823592244,no movement
124,0.0,0.0084179197697686,no movement
125,0.0,0.0084165670900544,no movement
126,0.0,0.008415224212367,no movement
127,0.0,0.0084138910305475,no movement
128,0.0,0.008412567439964,no movement
129,0.0,0.0084112533374851,no movement
130,0.0,0.0084099486214525,no movement
131,0.0,0.0084086531916549,no movement
132,0.0,0.0084073669493028,no movement
133,0.0,0.0084060897970026,no movement
134,0.0,0.0084048216387327,no movement
135,0.0,0.008403562379819,no movement
136,0.0,0.0084023119269118,no movement
137,0.0,0.0084010701879621,no movement
138,0.0,0.0083998370721995,no movement
139,0.0,0.0083993857243675,no movement
140,0.0,0.0083989374892791,no movement
141,0.0,0.0083984923348442,no movement
142,0.0,0.0083980502294123,no movement
143,0.0,0.0083966060423346,no movement
144,0.0,0.0083951716796589,no movement
145,0.0,0.0083937470414758,no movement
146,0.0,0.0083923320292264,no movement
147,0.0,0.0083909265456791,no movement
148,0.0,0.0083895304949072,no movement
149,0.0,0.0083881437822676,no movement
150,0.0303975412219861,0.0083867663143789,no movement
151,0.0303975412219861,0.0084133493257644,no movement
152,0.0303975412219861,0.0084399323371499,no movement
153,0.0303975412219861,0.0084665153485354,no movement
154,0.0303975412219861,0.008493098359921,no movement
155,0.0303975412219861,0.0085196813713065,no movement
156,0.0303975412219861,0.008546264382692,no movement
157,0.0303975412219861,0.0085728473940776,no movement
158,0.0303975412219861,0.0085994304054631,no movement
159,0.0303975412219861,0.0086260134168486,no movement
160,0.0303975412219861,0.0086525964282341,no movement
161,0.0303975412219861,0.0086791794396197,no movement
162,0.0303975412219861,0.0087057624510052,no movement
163,0.0303975412219861,0.0087319443282471,no movement
164,0.0303975412219861,0.0087581262054889,no movement
165,0.0303975412219861,0.0087843080827308,no movement
166,0.0303975412219861,0.0088104899599727,no movement
167,0.0303975412219861,0.0088371082675077,no movement
168,0.0274190600009271,0.0088637265750427,no movement
169,0.0274190600009271,0.0088903448825777,no movement
170,0.0274190600009271,0.0089169631901127,no movement
171,0.0274190600009271,0.0089435814976477,no movement
172,0.0252332499504357,0.0089701998051827,no movement
173,0.0252332499504357,0.0089968181127176,no movement
174,0.0252332499504357,0.0090234364202526,no movement
175,0.0252332499504357,0.0090500547277876,no movement
176,0.0252332499504357,0.0090766730353226,no movement
177,0.0252332499504357,0.0091032913428576,no movement
178,0.0252332499504357,0.0091299096503926,no movement
179,0.0252332499504357,0.0091565279579276,no movement
180,0.0252332499504357,0.0091831462654626,no movement
181,0.0252332499504357,0.0092097645729976,no movement
182,0.0252332499504357,0.0092363828805326,no movement
183,0.0252332499504357,0.0092630011880676,no movement
184,0.0252332499504357,0.0092896194956026,no movement
185,0.0252332499504357,0.0093162378031376,no movement
186,0.0252332499504357,0.0093428561106726,no movement
187,0.0252332499504357,0.0093672270960015,no movement
188,0.0252332499504357,0.0093915980813305,no movement
189,0.0252332499504357,0.0094159690666594,no movement
190,0.0252332499504357,0.0094403400519884,no movement
191,0.0252332499504357,0.0094649033917829,no movement
192,0.0220760747765524,0.0094894667315774,no movement
193,0.0220760747765524,0.0095140300713719,no movement
194,0.0220760747765524,0.0095385934111664,no movement
195,0.0220760747765524,0.0095631567509609,no movement
196,0.0191255075143698,0.0095877200907554,no movement
197,0.0191255075143698,0.0096122834305499,no movement
198,0.0191255075143698,0.0096368467703444,no movement
199,0.0191255075143698,0.0096614101101389,no movement
200,0.0191255075143698,0.0096859734499334,no movement
201,0.0191255075143698,0.0097105367897279,no movement
202,0.0191255075143698,0.0097351001295224,no movement
203,0.0191255075143698,0.0097596634693169,no movement
204,0.0191255075143698,0.0097842268091114,no movement
205,0.0191255075143698,0.0098087901489059,no movement
206,0.0191255075143698,0.0098333534887004,no movement
207,0.0191255075143698,0.0098579168284949,no movement
208,0.0191255075143698,0.0098824801682894,no movement
209,0.0191255075143698,0.0099070435080839,no movement
210,0.0191255075143698,0.0099316068478784,no movement
211,0.0191255075143698,0.0099536964786864,no movement
212,0.0191255075143698,0.0099757861094945,no movement
213,0.0191255075143698,0.0099978757403025,no movement
214,0.0191255075143698,0.0100199653711105,no movement
215,0.0191255075143698,0.0100406398760776,no movement
216,0.0167665753756592,0.0100613143810447,no movement
217,0.0167665753756592,0.0100819888860118,no movement
218,0.0167665753756592,0.0101026633909789,no movement
219,0.0167665753756592,0.010123337895946,no movement
220,0.0137164692771219,0.0101440124009131,no movement
221,0.0137164692771219,0.0101646869058802,no movement
222,0.0137164692771219,0.0101853614108473,no movement
223,0.0137164692771219,0.0102060359158144,no movement
224,0.0137164692771219,0.0102267104207815,no movement
225,0.0137164692771219,0.0102473849257486,no movement
226,0.0137164692771219,0.0102680594307157,no movement
227,0.0137164692771219,0.0102887339356828,no movement
228,0.0137164692771219,0.0103094084406499,no movement
229,0.0137164692771219,0.010330082945617,no movement
230,0.0137164692771219,0.0103507574505841,no movement
231,0.0137164692771219,0.0103714319555512,no movement
232,0.0137164692771219,0.0103921064605183,no movement
233,0.0137164692771219,0.0104127809654854,no movement
234,0.0137164692771219,0.0104334554704525,no movement
235,0.0137164692771219,0.010452207947734,no movement
236,0.0137164692771219,0.0104709604250156,no movement
237,0.0137164692771219,0.0104897129022971,no movement
238,0.0137164692771219,0.0105084653795787,no movement
239,0.0137164692771219,0.010524269929222,no movement
240,0.0123892694697038,0.0105400744788654,no movement
241,0.0123892694697038,0.0105558790285088,no movement
242,0.0123892694697038,0.0105716835781522,no movement
243,0.0123892694697038,0.0105874881277956,no movement
244,0.0098409565646397,0.0106032926774389,no movement
245,0.0098409565646397,0.0106190972270823,no movement
246,0.0098409565646397,0.0106349017767257,no movement
247,0.0098409565646397,0.0106507063263691,no movement
248,0.0098409565646397,0.0106665108760125,no movement
249,0.0098409565646397,0.0106823154256558,no movement
250,0.0098409565646397,0.0106981199752992,no movement
251,0.0098409565646397,0.0107139245249426,no movement
252,0.0098409565646397,0.010729729074586,no movement
253,0.0098409565646397,0.0107455336242294,no movement
254,0.0098409565646397,0.0107613381738727,no movement
255,0.0098409565646397,0.0107771427235161,no movement
256,0.0098409565646397,0.0107929472731595,no movement
257,0.0098409565646397,0.0108087518228029,no movement
258,0.0098409565646397,0.0108245563724463,no movement
259,0.0098409565646397,0.01083900860448,no movement
260,0.0098409565646397,0.0108534608365138,no movement
261,0.0098409565646397,0.0108679130685476,no movement
262,0.0098409565646397,0.0108823653005814,no movement
263,0.0098409565646397,0.0108942862554568,no movement
264,0.0095377733020165,0.0109062072103322,no movement
265,0.0095377733020165,0.0109181281652076,no movement
266,0.0095377733020165,0.010930049120083,no movement
267,0.0095377733020165,0.0109419700749584,no movement
268,0.0080459328483478,0.0109538910298338,no movement
269,0.0080459328483478,0.0109658119847092,no movement
270,0.0080459328483478,0.0109777329395846,no movement
271,0.0080459328483478,0.01098965389446,no movement
