time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0028288895512578,no movement
2,0.0,0.0056205568715781,no movement
3,0.0,0.0083757318086263,no movement
4,0.0,0.0110951252529855,no movement
5,0.0,0.0137794297496755,no movement
6,0.0,0.0164293200861516,no movement
7,0.0,0.0190454538578318,no movement
8,0.0,0.0216284720121489,no movement
9,0.0,0.0241789993720721,no movement
10,0.0,0.0266976451399963,no movement
11,0.0,0.0291850033828531,no movement
12,0.0,0.0316416534992549,no movement
13,0.0,0.0340681606694432,no movement
14,0.0,0.0364650762887755,no movement
15,0.0,0.0388329383854492,no movement
16,0.0,0.0411722720231269,no movement
17,0.0,0.0434835896890958,no movement
18,0.0,0.0457673916685652,no movement
19,0.0,0.0478429138084115,no movement
20,0.0,0.0498940180407302,no movement
21,0.0,0.0519211327498639,no movement
22,0.0,0.0539246763577286,no movement
23,0.0,0.0556713834865663,no movement
24,0.0,0.057398013521969,no movement
25,0.0,0.0591049106426813,no movement
26,0.0,0.0607924112052038,no movement
27,0.0,0.0624608439647599,no movement
28,0.0,0.0641105302888154,no movement
29,0.0,0.0657417843634401,no movement
30,0.0,0.0673549133927912,no movement
31,0.0,0.0689502177919837,no movement
32,0.0,0.0705279913736027,no movement
33,0.0,0.0720885215281002,no movement
34,0.0,0.0736320893983096,no movement
35,0.0,0.0751589700483006,no movement
36,0.0,0.0766694326267863,no movement
37,0.0,0.0781637405252881,no movement
38,0.0,0.0796421515312527,no movement
39,0.0,0.0811049179763077,no movement
40,0.0,0.0825522868798357,no movement
41,0.0,0.0839845000880389,no movement
42,0.0,0.0854017944086566,no movement
43,0.0,0.0867586611334886,no movement
44,0.0,0.0881015395415697,no movement
45,0.0,0.089430644837773,no movement
46,0.0,0.0907461878350355,no movement
47,0.0,0.091882643585592,no movement
48,0.0,0.0930076199851328,no movement
49,0.0,0.0941212900892009,no movement
50,0.0,0.0952238234922282,no movement
51,0.0,0.0963153864136334,no movement
52,0.0,0.0973961417813613,no movement
53,0.0,0.0984662493129539,no movement
54,0.0,0.0995258655942368,no movement
55,0.0,0.1005751441557024,no movement
56,0.0,0.1016142355466682,no movement
57,0.0,0.1026432874072866,no movement
58,0.0,0.1036624445384759,no movement
59,0.0,0.1046718489698453,no movement
60,0.0,0.1056716400256778,no movement
61,0.0,0.1066619543890379,no movement
62,0.0,0.1076429261640645,no movement
63,0.0,0.1086146869365086,no movement
64,0.0,0.1095773658325748,no movement
65,0.0,0.1105310895761194,no movement
66,0.0,0.1114759825442608,no movement
67,0.0,0.1124333633947426,no movement
68,0.0,0.1133819609346695,no movement
69,0.0,0.1143218954833641,no movement
70,0.0,0.1152532851725252,no movement
