time,f1,f2,f3,f4,f5,filename,trialid
0,1791.1761676954404,3151.3627996276323,4351.144414922052,5346.48658679711,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0260625000000003,1791.1761676954404,3151.3627996276323,4351.144414922052,5346.48658679711,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0310625000000003,254.4052822092472,1786.796324044459,3123.535926984285,0.0,5498.857588308218,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0360625000000003,1695.2630521065837,3112.4159793376584,4394.036886013288,5449.0580943766845,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0410625000000003,1727.6113098001958,3106.5346622729758,4533.913481609573,5253.350205173088,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0460625000000003,480.3178191551118,1887.2367190294597,2984.244070408487,4539.43908325845,5242.713200960715,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0510625000000003,680.576398056243,1662.3503324934272,2974.7908080374245,0.0,5320.9844843304045,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0560625000000003,622.9110340328533,1618.580018133464,3025.7203892830094,4296.310666046866,5323.883778421073,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0610625000000003,717.1063045718806,2055.924980648769,3416.9755194291874,4480.74740356637,5059.540949484175,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0660625000000003,702.3732187760604,2030.2918226303248,3283.321776953036,4285.748915441828,5059.744054631403,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0710625000000003,591.7290439207328,2036.429855478625,3201.291962424895,4552.518533522532,5120.642913192753,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0760625000000003,550.3290905748939,2086.588238055071,3191.640416199941,4332.788270285998,5271.947430241585,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0810625000000003,466.88471685710056,2093.5034455818063,3266.122466917507,4663.268656029092,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0860625000000003,444.9079368863539,1982.766313958592,3301.0191685407726,4594.186756587391,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0910625000000003,553.301734084711,1833.4414746411776,3241.069305290513,4421.021131972809,5311.39512394026,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.0960625000000003,732.9351889913274,1728.340987460046,3236.348737099162,4506.122927426504,5116.205064085387,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1010625000000003,789.8291479125951,1840.989021525836,3226.900796862026,0.0,5043.234545688595,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1060625000000003,1645.59328952429,3211.7778815605493,4321.065995170449,0.0,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1110625000000003,1522.884323679625,3215.492522880734,4389.280464369665,4991.9976598669655,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1160625000000003,185.9554735710775,1734.1150786515343,3229.3014291001623,4527.4894012025625,5061.890210793478,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1210625000000003,720.7933875071749,1848.2973190828295,3249.5626571680414,4441.973807462225,5134.733932396454,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1260625000000003,507.2832794376018,1710.9586606743626,3173.9284321989094,4269.187290160331,5164.292147653492,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1310625000000003,1714.458983623874,3128.8740421497378,4264.092761320062,5211.684895405462,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1360625000000003,1756.6735284936008,3212.580081574134,4414.270023819541,5205.4116020651645,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1410625000000003,447.7149600924307,1797.9420482582398,3269.861697171019,4576.419719449588,5235.801588405874,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1460625000000003,1549.4264700712406,3297.9992818754245,4416.740842578731,5125.140683029772,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1510625000000003,1325.940318992413,3274.791715271926,3548.58383255204,5088.454084397121,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1560625000000003,1349.4638186266973,2920.623116008313,3505.3031464549995,5075.001771962052,0.0,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1610625000000003,446.4016457288269,1918.596225207713,3249.3136706656933,4558.698136939455,5082.179777118656,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
0.1660625000000003,576.716614802854,1755.4562407126673,3209.5739342871834,4427.553042098107,5359.647047621912,0_2_trial_47_Mic_nominal_srate48000_p0_goed_gebaren_c0_formants,0_2_47_p0
