time_ms,f0,ID
0.0,,0_2_5_p0
26.02336956521739,,0_2_5_p0
52.04673913043478,,0_2_5_p0
78.07010869565218,,0_2_5_p0
104.09347826086956,,0_2_5_p0
130.11684782608697,,0_2_5_p0
156.14021739130436,,0_2_5_p0
182.16358695652173,,0_2_5_p0
208.18695652173912,,0_2_5_p0
234.2103260869565,,0_2_5_p0
260.23369565217394,,0_2_5_p0
286.2570652173913,,0_2_5_p0
312.2804347826087,,0_2_5_p0
338.3038043478261,,0_2_5_p0
364.32717391304345,,0_2_5_p0
390.3505434782609,,0_2_5_p0
416.37391304347824,,0_2_5_p0
442.39728260869566,,0_2_5_p0
468.420652173913,,0_2_5_p0
494.44402173913045,,0_2_5_p0
520.4673913043479,,0_2_5_p0
546.4907608695653,,0_2_5_p0
572.5141304347826,,0_2_5_p0
598.5374999999999,,0_2_5_p0
624.5608695652174,,0_2_5_p0
650.5842391304349,,0_2_5_p0
676.6076086956522,,0_2_5_p0
702.6309782608695,,0_2_5_p0
728.6543478260869,,0_2_5_p0
754.6777173913044,,0_2_5_p0
780.7010869565217,,0_2_5_p0
806.7244565217391,,0_2_5_p0
832.7478260869565,,0_2_5_p0
858.771195652174,,0_2_5_p0
884.7945652173913,,0_2_5_p0
910.8179347826086,,0_2_5_p0
936.841304347826,,0_2_5_p0
962.8646739130436,,0_2_5_p0
988.8880434782609,,0_2_5_p0
1014.9114130434782,,0_2_5_p0
1040.9347826086957,,0_2_5_p0
1066.958152173913,,0_2_5_p0
1092.9815217391306,,0_2_5_p0
1119.0048913043477,,0_2_5_p0
1145.0282608695652,,0_2_5_p0
1171.0516304347827,,0_2_5_p0
1197.0749999999998,,0_2_5_p0
1223.0983695652174,343.0604927855409,0_2_5_p0
1249.121739130435,335.2877885718621,0_2_5_p0
1275.1451086956522,348.7736016561072,0_2_5_p0
1301.1684782608697,367.95225073239084,0_2_5_p0
1327.1918478260868,385.86868741360604,0_2_5_p0
1353.2152173913043,391.16967845502893,0_2_5_p0
1379.2385869565219,395.3053695526872,0_2_5_p0
1405.261956521739,390.85943481496315,0_2_5_p0
1431.2853260869565,380.0955331285365,0_2_5_p0
1457.3086956521738,369.57885707068857,0_2_5_p0
1483.3320652173913,361.1293474804648,0_2_5_p0
1509.3554347826089,350.98187335784087,0_2_5_p0
1535.378804347826,330.75961006707746,0_2_5_p0
1561.4021739130435,307.20633799994647,0_2_5_p0
1587.425543478261,288.46477394243897,0_2_5_p0
1613.4489130434781,,0_2_5_p0
1639.4722826086957,,0_2_5_p0
1665.495652173913,,0_2_5_p0
1691.5190217391305,,0_2_5_p0
1717.542391304348,,0_2_5_p0
1743.565760869565,,0_2_5_p0
1769.5891304347826,,0_2_5_p0
1795.6125,,0_2_5_p0
1821.6358695652173,,0_2_5_p0
1847.6592391304348,,0_2_5_p0
1873.682608695652,,0_2_5_p0
1899.7059782608696,,0_2_5_p0
1925.7293478260872,,0_2_5_p0
1951.7527173913043,,0_2_5_p0
1977.7760869565218,,0_2_5_p0
2003.7994565217389,,0_2_5_p0
2029.8228260869564,,0_2_5_p0
2055.8461956521737,,0_2_5_p0
2081.8695652173915,,0_2_5_p0
2107.892934782609,,0_2_5_p0
2133.916304347826,,0_2_5_p0
2159.939673913044,,0_2_5_p0
2185.963043478261,,0_2_5_p0
2211.986413043478,,0_2_5_p0
2238.0097826086953,,0_2_5_p0
2264.033152173913,,0_2_5_p0
2290.0565217391304,,0_2_5_p0
2316.0798913043477,,0_2_5_p0
2342.1032608695655,,0_2_5_p0
2368.126630434783,,0_2_5_p0
2394.1499999999996,,0_2_5_p0
2420.1733695652174,,0_2_5_p0
2446.1967391304347,,0_2_5_p0
2472.220108695652,,0_2_5_p0
2498.24347826087,,0_2_5_p0
2524.266847826087,,0_2_5_p0
2550.2902173913044,,0_2_5_p0
2576.3135869565217,,0_2_5_p0
2602.3369565217395,,0_2_5_p0
2628.3603260869563,,0_2_5_p0
2654.3836956521736,,0_2_5_p0
2680.4070652173914,,0_2_5_p0
2706.4304347826087,,0_2_5_p0
2732.453804347826,,0_2_5_p0
2758.4771739130438,,0_2_5_p0
2784.500543478261,,0_2_5_p0
2810.523913043478,,0_2_5_p0
2836.5472826086957,,0_2_5_p0
2862.570652173913,,0_2_5_p0
2888.5940217391303,,0_2_5_p0
2914.6173913043476,,0_2_5_p0
2940.6407608695654,,0_2_5_p0
2966.6641304347827,,0_2_5_p0
2992.6875,,0_2_5_p0
