time_ms,f0,ID
0.0,,0_2_75_p0
25.48235645933014,,0_2_75_p0
50.96471291866028,,0_2_75_p0
76.44706937799042,,0_2_75_p0
101.92942583732057,,0_2_75_p0
127.4117822966507,,0_2_75_p0
152.89413875598083,,0_2_75_p0
178.376495215311,,0_2_75_p0
203.85885167464113,,0_2_75_p0
229.34120813397126,,0_2_75_p0
254.8235645933014,,0_2_75_p0
280.3059210526315,,0_2_75_p0
305.78827751196167,,0_2_75_p0
331.2706339712919,,0_2_75_p0
356.752990430622,,0_2_75_p0
382.2353468899521,,0_2_75_p0
407.71770334928226,,0_2_75_p0
433.2000598086124,,0_2_75_p0
458.68241626794253,,0_2_75_p0
484.16477272727263,,0_2_75_p0
509.6471291866028,,0_2_75_p0
535.129485645933,,0_2_75_p0
560.611842105263,,0_2_75_p0
586.0941985645932,,0_2_75_p0
611.5765550239233,,0_2_75_p0
637.0589114832536,,0_2_75_p0
662.5412679425838,,0_2_75_p0
688.0236244019138,,0_2_75_p0
713.505980861244,,0_2_75_p0
738.9883373205741,,0_2_75_p0
764.4706937799042,,0_2_75_p0
789.9530502392344,,0_2_75_p0
815.4354066985645,,0_2_75_p0
840.9177631578947,,0_2_75_p0
866.4001196172248,,0_2_75_p0
891.8824760765549,,0_2_75_p0
917.3648325358851,,0_2_75_p0
942.8471889952152,,0_2_75_p0
968.3295454545453,,0_2_75_p0
993.8119019138754,,0_2_75_p0
1019.2942583732056,,0_2_75_p0
1044.7766148325356,,0_2_75_p0
1070.258971291866,,0_2_75_p0
1095.741327751196,,0_2_75_p0
1121.223684210526,,0_2_75_p0
1146.7060406698563,,0_2_75_p0
1172.1883971291863,,0_2_75_p0
1197.6707535885166,,0_2_75_p0
1223.1531100478467,,0_2_75_p0
1248.6354665071767,,0_2_75_p0
1274.1178229665072,,0_2_75_p0
1299.6001794258373,,0_2_75_p0
1325.0825358851675,,0_2_75_p0
1350.5648923444976,,0_2_75_p0
1376.0472488038276,,0_2_75_p0
1401.529605263158,,0_2_75_p0
1427.011961722488,,0_2_75_p0
1452.494318181818,,0_2_75_p0
1477.9766746411483,,0_2_75_p0
1503.4590311004783,,0_2_75_p0
1528.9413875598084,,0_2_75_p0
1554.4237440191387,,0_2_75_p0
1579.9061004784687,,0_2_75_p0
1605.388456937799,,0_2_75_p0
1630.870813397129,,0_2_75_p0
1656.353169856459,,0_2_75_p0
1681.8355263157894,,0_2_75_p0
1707.3178827751194,,0_2_75_p0
1732.8002392344497,,0_2_75_p0
1758.2825956937797,,0_2_75_p0
1783.7649521531098,,0_2_75_p0
1809.24730861244,,0_2_75_p0
1834.7296650717701,,0_2_75_p0
1860.2120215311002,,0_2_75_p0
1885.6943779904304,,0_2_75_p0
1911.1767344497605,,0_2_75_p0
1936.6590909090905,,0_2_75_p0
1962.1414473684208,,0_2_75_p0
1987.6238038277509,,0_2_75_p0
2013.106160287081,,0_2_75_p0
2038.5885167464112,,0_2_75_p0
2064.0708732057415,,0_2_75_p0
2089.5532296650713,,0_2_75_p0
2115.0355861244016,,0_2_75_p0
2140.517942583732,,0_2_75_p0
2166.0002990430617,,0_2_75_p0
2191.482655502392,,0_2_75_p0
2216.965011961722,,0_2_75_p0
2242.447368421052,,0_2_75_p0
2267.9297248803823,,0_2_75_p0
2293.4120813397126,,0_2_75_p0
2318.894437799043,,0_2_75_p0
2344.3767942583727,,0_2_75_p0
2369.859150717703,,0_2_75_p0
2395.3415071770332,,0_2_75_p0
2420.823863636363,,0_2_75_p0
2446.3062200956933,,0_2_75_p0
2471.7885765550236,,0_2_75_p0
2497.2709330143534,,0_2_75_p0
2522.753289473684,,0_2_75_p0
2548.2356459330144,,0_2_75_p0
2573.7180023923443,,0_2_75_p0
2599.2003588516745,,0_2_75_p0
2624.682715311005,,0_2_75_p0
2650.165071770335,,0_2_75_p0
2675.647428229665,,0_2_75_p0
2701.129784688995,,0_2_75_p0
2726.6121411483255,,0_2_75_p0
2752.0944976076553,,0_2_75_p0
2777.5768540669856,,0_2_75_p0
2803.059210526316,,0_2_75_p0
2828.5415669856457,,0_2_75_p0
2854.023923444976,,0_2_75_p0
2879.506279904306,,0_2_75_p0
2904.988636363636,,0_2_75_p0
2930.4709928229663,,0_2_75_p0
2955.9533492822966,,0_2_75_p0
2981.4357057416264,,0_2_75_p0
3006.9180622009567,,0_2_75_p0
3032.400418660287,,0_2_75_p0
3057.882775119617,,0_2_75_p0
3083.365131578947,,0_2_75_p0
3108.8474880382773,,0_2_75_p0
3134.3298444976076,,0_2_75_p0
3159.8122009569374,,0_2_75_p0
3185.2945574162677,,0_2_75_p0
3210.776913875598,,0_2_75_p0
3236.259270334928,,0_2_75_p0
3261.741626794258,,0_2_75_p0
3287.2239832535884,,0_2_75_p0
3312.706339712918,,0_2_75_p0
3338.1886961722485,,0_2_75_p0
3363.6710526315787,,0_2_75_p0
3389.1534090909086,,0_2_75_p0
3414.635765550239,,0_2_75_p0
3440.118122009569,,0_2_75_p0
3465.6004784688994,,0_2_75_p0
3491.082834928229,,0_2_75_p0
3516.5651913875595,,0_2_75_p0
3542.0475478468898,,0_2_75_p0
3567.5299043062196,,0_2_75_p0
3593.01226076555,,0_2_75_p0
3618.49461722488,,0_2_75_p0
3643.97697368421,,0_2_75_p0
3669.4593301435402,,0_2_75_p0
3694.9416866028705,,0_2_75_p0
3720.4240430622003,,0_2_75_p0
3745.9063995215306,,0_2_75_p0
3771.388755980861,,0_2_75_p0
3796.8711124401907,,0_2_75_p0
3822.353468899521,,0_2_75_p0
3847.8358253588513,,0_2_75_p0
3873.318181818181,,0_2_75_p0
3898.8005382775114,,0_2_75_p0
3924.2828947368416,,0_2_75_p0
3949.765251196172,,0_2_75_p0
3975.2476076555017,,0_2_75_p0
4000.729964114832,,0_2_75_p0
4026.212320574162,,0_2_75_p0
4051.6946770334926,,0_2_75_p0
4077.1770334928224,,0_2_75_p0
4102.659389952152,,0_2_75_p0
4128.141746411483,,0_2_75_p0
4153.624102870813,,0_2_75_p0
4179.106459330143,,0_2_75_p0
4204.588815789473,,0_2_75_p0
4230.071172248803,,0_2_75_p0
4255.553528708133,,0_2_75_p0
4281.035885167464,,0_2_75_p0
4306.5182416267935,,0_2_75_p0
4332.000598086123,,0_2_75_p0
4357.482954545454,,0_2_75_p0
4382.965311004784,,0_2_75_p0
4408.447667464114,,0_2_75_p0
4433.930023923444,,0_2_75_p0
4459.412380382774,,0_2_75_p0
4484.894736842104,,0_2_75_p0
4510.377093301435,,0_2_75_p0
4535.859449760765,,0_2_75_p0
4561.341806220095,,0_2_75_p0
4586.824162679425,,0_2_75_p0
4612.306519138755,,0_2_75_p0
4637.788875598086,,0_2_75_p0
4663.271232057416,,0_2_75_p0
4688.753588516745,,0_2_75_p0
4714.235944976076,,0_2_75_p0
4739.718301435406,,0_2_75_p0
4765.200657894736,,0_2_75_p0
4790.6830143540665,,0_2_75_p0
4816.165370813396,,0_2_75_p0
4841.647727272726,,0_2_75_p0
4867.130083732057,,0_2_75_p0
4892.612440191387,,0_2_75_p0
4918.0947966507165,,0_2_75_p0
4943.577153110047,,0_2_75_p0
4969.059509569377,,0_2_75_p0
4994.541866028707,,0_2_75_p0
5020.024222488038,,0_2_75_p0
5045.506578947368,,0_2_75_p0
5070.988935406698,,0_2_75_p0
5096.471291866029,,0_2_75_p0
5121.953648325359,,0_2_75_p0
5147.4360047846885,,0_2_75_p0
5172.918361244019,,0_2_75_p0
5198.400717703349,,0_2_75_p0
5223.883074162679,,0_2_75_p0
5249.36543062201,,0_2_75_p0
5274.847787081339,,0_2_75_p0
5300.33014354067,,0_2_75_p0
5325.8125,,0_2_75_p0
