"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,10,NA,NA,NA,NA,NA,NA,NA,NA,0.00751616892866598,NA,NA,NA,NA,NA,0.202919879292476,0.660951824358213,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,20,NA,NA,NA,NA,NA,NA,NA,NA,0.00767175899477533,NA,NA,NA,NA,NA,0.321260875987242,0.787648551264478,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000116044476818233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,30,NA,NA,NA,NA,NA,NA,NA,NA,0.00684208688919049,NA,NA,NA,NA,NA,0.21088997164272,0.646776440589461,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0012870865343273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,40,NA,NA,NA,NA,NA,NA,NA,NA,0.00581602328029794,NA,NA,NA,NA,NA,0.304043366089844,0.735839060645869,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000288830836381093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00541395116055846,NA,NA,NA,NA,NA,0.2951119633219,0.714922013778507,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00019771531430246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,60,NA,NA,NA,NA,NA,NA,NA,NA,0.00546421051737268,NA,NA,NA,NA,NA,0.279495599678826,0.715918802146355,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000434623528939304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00470732014974235,NA,NA,NA,NA,NA,0.286134385518214,0.715700685563345,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000146332284434059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00313663511601587,NA,NA,NA,NA,NA,0.364525248379302,0.805626034916191,NA,NA,2,NA,NA,NA,NA,NA,NA,0.756698134187272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00257098934885584,NA,NA,NA,NA,NA,0.406742434312557,0.822974718887733,NA,NA,2,NA,NA,NA,NA,NA,NA,0.115589711478295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00324696071009922,NA,NA,NA,NA,NA,0.326959954069913,0.765399888635028,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000109270170953746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,110,NA,NA,NA,NA,NA,NA,NA,NA,0.00315154848425797,NA,NA,NA,NA,NA,0.404405790759436,0.854802637362389,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000514586187736144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,120,NA,NA,NA,NA,NA,NA,NA,NA,0.00250659352483509,NA,NA,NA,NA,NA,0.371805270890535,0.869804365993752,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000539641282507608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,130,NA,NA,NA,NA,NA,NA,NA,NA,0.00268769331264406,NA,NA,NA,NA,NA,0.415446322940173,0.858296448663525,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000499190622324397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_trial_46_Mic_nominal_srate48000_p0_vuur_gebaren_c0.wav",7.318375,6.19,140,NA,NA,NA,NA,NA,NA,NA,NA,0.00238920234136547,NA,NA,NA,NA,NA,0.374147406774274,0.848659877714109,NA,NA,2,NA,NA,NA,NA,NA,NA,4.10090181002243e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
