"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000142502791073539,NA,NA,NA,NA,NA,0.272384793214787,0.556899037329607,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,100,NA,NA,NA,NA,NA,NA,NA,NA,0.000142411606588103,NA,NA,NA,NA,NA,0.130260034529182,0.379364595191781,NA,NA,2,NA,NA,NA,NA,NA,NA,0.929729329018283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,150,NA,NA,NA,NA,NA,NA,NA,NA,0.00014242249735706,NA,NA,NA,NA,NA,0.140059625283657,0.384070590811582,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000651889954223828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,200,NA,NA,NA,NA,NA,NA,NA,NA,0.000143312943354065,NA,NA,NA,NA,NA,0.309293099254088,0.623322034489591,NA,NA,3,NA,NA,NA,NA,NA,NA,0.935491629607818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,250,NA,NA,NA,NA,NA,NA,NA,NA,0.000143351945696346,NA,NA,NA,NA,NA,0.311744032764307,0.650516367650481,NA,NA,3,NA,NA,NA,NA,NA,NA,2.78249647656104e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,300,NA,NA,NA,NA,NA,NA,NA,NA,0.000142512766153221,NA,NA,NA,NA,NA,0.256896433905575,0.556359922398493,NA,NA,3,NA,NA,NA,NA,NA,NA,0.00436767736966881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,350,NA,NA,NA,NA,NA,NA,NA,NA,0.00014244018776976,NA,NA,NA,NA,NA,0.0617985218336464,0.229054878614015,NA,NA,4,NA,NA,NA,NA,NA,NA,0.952526034610871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,400,NA,NA,NA,NA,NA,NA,NA,NA,0.000142402980597133,NA,NA,NA,NA,NA,0.125593738257411,0.374322404060836,NA,NA,4,NA,NA,NA,NA,NA,NA,0.00439131709051654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,450,NA,NA,NA,NA,NA,NA,NA,NA,0.000142639450550738,NA,NA,NA,NA,NA,0.270823047151031,0.5408326902958,NA,NA,5,NA,NA,NA,NA,NA,NA,0.933498852056986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_9_Mic_nominal_srate48000_p1_langzaam_geluiden_corrected.wav",5.414125,1.85,500,NA,NA,NA,NA,NA,NA,NA,NA,0.000143082321218227,NA,NA,NA,NA,NA,0.349504576015481,0.661413428491484,NA,NA,5,NA,NA,NA,NA,NA,NA,0.00362112869372988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
