time,f1,f2,f3,f4,f5,filename,trialid
0,1900.1926295013973,3376.8760009037023,5896.65455143659,0.0,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0261562500000001,1900.1926295013973,3376.8760009037023,5896.65455143659,0.0,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0311562500000001,1900.0913294160716,3376.8983864728243,5896.659960895206,0.0,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0361562500000001,1900.2767241292183,3377.171012575862,5896.6647902917,0.0,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0411562500000001,1900.15088637719,3377.2071672871384,5896.671405525614,0.0,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0461562500000001,1900.3458117449595,3377.5015868656533,5896.678080276943,0.0,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0511562500000001,1172.2798716455216,1659.0701917192864,3227.592604795364,5898.734261193269,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0561562500000001,1578.8962442460863,2802.391069050447,3645.225700175944,0.0,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0611562500000001,967.8961325831782,1974.9456191523093,3229.7411760608875,0.0,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0661562500000001,951.8268773784793,1995.9294916938604,3245.5150289111166,4584.979006581779,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0711562500000001,998.2664224987656,2046.664735859278,3348.2793770640774,4790.864993740894,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0761562500000001,1092.8576836989384,2125.114652007743,3463.0848116272605,4890.83362339576,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0811562500000001,1256.491347412677,2254.389958007612,3537.979582838276,4939.506569028194,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0861562500000001,1303.565783190125,2692.370958672623,4029.75445530134,5035.06283064045,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0911562500000001,1323.1041154407137,2668.956143358851,3830.467822806345,4720.384955015897,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.0961562500000001,1325.8212078408255,2643.700295137194,3755.357865578849,4797.989292868883,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.1011562500000001,1325.6799959698722,2638.392109896751,3745.930820058597,4825.216283989728,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.1061562500000001,1332.277054877478,2540.643144859203,3718.008778656445,4777.913258983388,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.1111562500000001,1294.6618556017538,2198.2699745282557,3155.7511218573136,4732.943747727834,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.1161562500000001,1288.0800157095596,2268.780434729447,3163.297564086498,4709.3247553080255,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.1211562500000001,1266.6319493432625,2325.910969031336,3148.1231391134515,4645.517801889097,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.1261562500000001,1224.4159228743667,2353.138717340009,3098.238508602008,4503.996311624567,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.13115625,1034.5375423947855,2041.6983199139293,3221.6393166096527,4446.86450475067,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.1361562500000001,1047.917315378715,1998.3064925092335,3510.9872745464777,4489.451998636188,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.1411562500000001,1197.7906827447605,2033.6114239619185,3687.6824957801487,4495.646811334225,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
0.1461562500000001,1467.6462314710077,2091.768842771953,3773.177901322564,4497.570218151548,0.0,0_1_trial_35_Mic_nominal_srate48000_p1_langzaam_combinatie_formants,0_1_35_p1
