time,f1,f2,f3,f4,f5,filename,trialid
0.14578125,1168.968711792846,2158.36774310339,3028.78866664962,4294.718510037808,5518.888593121785,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.1507812500000001,1138.9162891676272,2167.011916733838,3162.3545905563237,4312.5418399391465,5493.123939544104,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.1557812500000001,1181.2855126638492,2205.810855298803,3211.881442083157,4334.870104798589,5406.827487538953,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.1607812500000001,1249.7552742216687,2251.5195675911,3306.8355298403994,4320.857491613699,5375.057248215599,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.1657812500000001,1286.298418509066,2377.203159831599,3683.4891213380224,5069.878031498656,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.17078125,1224.9202773913548,2387.1730034731054,3682.677258245368,5283.9560796612495,5382.282682146111,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.17578125,1217.904753042424,2454.405913639746,3642.978383398703,4095.228014805312,5289.962738694208,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.1807812500000001,1348.002241782788,2678.300669158368,3831.511105101269,5038.301759047326,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.1857812500000001,1357.0918203630042,2306.0044168686613,3047.661110656229,4631.373418771183,5240.184102881845,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.1907812500000001,1426.7864378878337,2910.2450622213128,3113.5600531258515,4774.384415525859,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.1957812500000001,1317.181647371497,2593.078875618053,3571.210689140623,4882.284258180011,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2007812500000001,1288.466006749167,2566.80579286177,3888.740823426345,4883.168474755274,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.20578125,1175.5739499083943,2502.2331466886103,3616.0467045280952,4632.180599634737,5508.169545844602,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2107812500000001,1134.7698154713282,2251.3947965135985,3405.7156456889165,4304.567110400198,5351.066791281298,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2157812500000001,1269.9988051569271,2236.400602109843,3329.457810915429,4590.879435061241,5556.413483987998,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2207812500000001,1196.6647710008242,2221.133122857047,3350.43807260762,4750.820665775999,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2257812500000001,1249.0840767589252,2261.0059019129662,3296.358087717819,4261.51669541121,5632.769337336918,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2307812500000001,1563.9525073539253,2626.6790180597623,3910.627225150435,4531.354093543139,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.23578125,1422.5290025569143,2673.7579710988507,3846.866737821748,4728.698432477319,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.24078125,1212.6607742673373,2224.956901665993,3247.891506852975,4057.731263533352,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2457812500000001,1084.5715129233745,2202.504149267664,3219.513242363188,4243.812122118086,5274.020877932277,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.25078125,1184.2807827390795,2201.2763592219585,3295.314361685064,4454.60013739532,5650.222856744726,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.25578125,1213.257157965165,2200.6840415964784,3494.6984802167294,4512.830095496163,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2607812500000001,1142.4080310808313,2242.60927919728,3417.181858059142,4468.299789606095,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2657812500000001,1151.8777891925588,2297.53673682242,3393.8209295996385,4349.4036711081935,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2707812500000001,1185.524692510524,2167.771483565081,3383.4536071787784,4376.216357159014,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2757812500000001,1193.5912712748766,2127.630759984964,3248.553097659605,4291.36859959324,5547.138351457403,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2807812500000001,1199.3625219367557,2114.168530547841,3299.8397978263874,4280.75403607203,5595.980048842381,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2857812500000001,1245.5706372552306,2174.955469572164,3429.8279567570107,4442.032200879788,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2907812500000001,1186.69661045436,2392.105451270213,3649.554114994871,4738.250729887984,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.2957812500000001,1242.439282014817,2383.103777419419,3753.646005514549,4662.682670618742,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3007812500000001,1626.291708615082,2423.369295150134,3779.0626318583777,4780.923962813174,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3057812500000001,1471.3355486737744,2563.851508302783,3749.175083088767,4820.840396949285,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3107812500000001,1627.7008308895668,2758.113551191561,3860.659568721356,4775.551963961774,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.31578125,1726.6665042436928,2841.231859142811,4117.849550982459,4787.069601576625,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3207812500000001,1756.144773698072,2605.8221352905693,3809.164855900327,4758.677168637743,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3257812500000001,1635.1038162582413,2623.280189340426,3755.2835921766346,4652.678550168217,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3307812500000001,1641.4925791766236,2661.491583331922,3952.493082478413,4620.210971074241,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3357812500000001,1651.2048900830368,2665.483739206132,3961.612123436398,4848.508292872694,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3407812500000001,1869.337313162232,2672.945558664517,3913.892795524037,4323.493699963369,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3457812500000001,1681.1258790495378,2208.764844752293,3365.4774839130464,0.0,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3507812500000001,2149.8443857201373,3457.8934861934167,4633.055042300867,0.0,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3557812500000001,2071.75153312943,3584.4692978192656,4596.378063692088,0.0,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3607812500000001,1560.1536827489692,2345.510844487173,3688.879988071324,4704.768236854989,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3657812500000001,1608.478653421795,2615.009093758815,3781.559177861726,4822.573005398871,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3707812500000001,1563.756434021145,2727.011006517486,3777.151692388275,4886.620971690136,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3757812500000001,1605.457811269812,2603.215729006419,3741.414999660712,4888.539563351569,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.38078125,1578.2645967767946,2551.079476978941,3700.7378388273087,4924.30591793173,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3857812500000001,1808.081042601628,2762.8300115660954,3594.368790082211,5181.496576543293,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3907812500000001,1737.6616858541825,2809.121744588376,3786.118605144289,5076.565375525569,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.3957812500000001,1417.4567801130786,2433.12307228317,2958.65576262548,4165.100463978282,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4007812500000001,1161.2922366780394,2256.7483124576765,3239.539792937985,4532.079096270965,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4057812500000001,1200.4689438299708,2287.6062051152544,3325.748372707595,4570.182373282488,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4107812500000001,1215.13529765885,2425.530457466002,3330.54248304902,4427.27244144276,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4157812500000001,1204.602306613532,2415.048058438897,3449.5612481164585,4565.224988422949,5869.701907666601,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4207812500000001,1173.97156796815,2331.116489395485,3440.2041314871603,4749.671093038496,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4257812500000001,1158.3126614637686,2339.154138231619,3371.2677640574743,4674.385155341893,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4307812500000001,1182.67190513763,2277.7234984170736,3276.423837807328,4573.010838531211,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4357812500000001,1403.350285174865,2455.0064378232496,3378.113212853167,4631.001406157518,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4407812500000001,1419.6290054608437,2511.1408382611107,3720.94509881827,4489.780285324238,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4457812500000001,1198.3170621784195,2371.504886423688,3578.303162688583,4506.52872564665,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4507812500000001,1153.165116781561,2340.683213413926,3484.361684566127,4743.960462575214,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4557812500000001,1293.3680193654588,2393.8471764675974,3583.99063203808,4750.967374734303,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4607812500000001,1252.281576341574,2099.500439150956,3294.0197556680187,4538.802268747152,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4657812500000001,1072.9200813640546,2080.987429141337,3337.8290628322093,4473.215025940518,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4707812500000001,1167.4604722538493,2251.178475128688,3670.867533662493,4630.666151109897,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4757812500000001,1220.3113809066167,2421.362521601723,3661.366547442176,4810.916945541149,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4807812500000001,1302.4335291349869,2530.1862244933727,3583.890657802237,4739.661437873367,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4857812500000001,1382.9817035915278,2488.83977552892,3344.252278899945,4591.140618457078,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4907812500000001,1240.203956798539,2299.881211454292,3378.806798295,4552.165277268299,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.4957812500000001,1149.6231152477042,2265.102694828599,3264.1607149867805,4577.550593294407,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5007812500000002,1027.5873615878754,2148.404145824214,3192.3193096009823,4573.005840637867,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5057812500000001,1025.8719695591662,2257.938546193513,3444.361940984138,4634.472837974246,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5107812500000001,1580.5404327662525,2574.859874869579,3671.6352162748735,4815.193259950847,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5157812500000001,1479.7032402109255,2700.473376151681,3793.3538142592506,4880.230874269729,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5207812500000001,1664.5967082374357,3197.314389124549,3228.520308290145,4546.708939108399,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5257812500000001,1655.596371714028,3189.468942430371,4376.55454766052,0.0,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5307812500000001,1503.4939222223963,3051.580037880992,3772.215958263324,4523.661616685825,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5357812500000001,1448.3344047695969,2806.307678471966,3711.098761469934,4624.063715983421,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5407812500000001,1400.992247190744,2826.5331790732607,3699.109408121039,4675.477410697614,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5457812500000001,1449.8313189556904,2488.989875264266,3315.17492313187,4686.372075363328,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5507812500000001,1417.378896150763,2568.3589275157933,3534.2571908070345,4800.454153338863,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5557812500000001,1515.7287515470807,2713.5104518256444,3918.870066590196,4853.356433821508,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5607812500000001,1617.4571131374714,2747.0884477972027,4026.4960682280407,4634.442138351163,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5657812500000001,1554.2222892945922,2705.282642002915,3880.267020015433,4690.326752784225,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5707812500000001,1516.0803848667942,2670.134907637613,3755.726630571965,4760.432364388212,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5757812500000001,1531.26081208592,2577.139843810537,3670.576838282797,4861.879031562397,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5807812500000001,1367.914879099155,2386.7984747474893,3693.180825249364,4769.33914412886,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5857812500000001,1197.7342695437196,2284.0659554839604,3585.7589610354626,4594.87625577325,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5907812500000001,1141.1669658075164,2200.7826617037813,3296.30580573156,4615.955854078512,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.5957812500000002,1092.3709880757888,2287.215144934089,3206.7754305325707,4531.290070215426,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6007812500000002,1241.555424645619,2284.100790670529,3370.322629899894,4647.228791519233,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.60578125,1513.1808169527235,2038.8747835984984,3418.313510239988,4675.955165239089,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.61078125,1282.6164681916878,2530.722887979889,3606.417252790057,4866.025012151596,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6157812500000001,1082.1068422408762,2470.2569427909198,3667.992072571025,4841.224881767019,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6207812500000001,1407.880668764952,2470.395548812226,3653.443245483989,4805.14729606263,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6257812500000001,1465.511227318363,2407.582706181301,3594.021538317705,4834.875915131708,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6307812500000001,1460.3095234160153,2306.055988231056,3570.3037538423328,4798.778162077065,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6357812500000001,1565.785320182815,2178.4274064091246,3495.9466954804616,4659.421344269018,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6407812500000001,1432.4214995412644,2325.3040429157763,3469.129201393333,4522.503981037042,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6457812500000001,1405.4677512500157,2600.80518702824,3569.344123988325,4653.951931259282,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6507812500000001,1418.167577103049,2680.0584669700665,3643.324984217139,4617.452780435118,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6557812500000001,1301.038864346068,2601.823364300854,3703.952928498196,4539.612447576928,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6607812500000001,1267.7215789709303,2432.3762947071214,3664.211629776721,4673.759913612008,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6657812500000001,1282.8581678222338,2299.779236699104,3579.770887269788,4771.623090405275,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6707812500000001,1396.270840750661,2192.441881034324,3610.270732093435,4806.281182316297,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6757812500000001,1499.4385267087575,2069.265146031819,3535.52031098009,4805.386604100369,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6807812500000001,1299.417529057754,1979.521891500596,3357.894864176516,4531.819370375694,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6857812500000001,1247.7364082217978,2105.9360881384164,3411.0357740547224,4500.180243890352,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6907812500000001,1028.956527894385,2193.8689841621563,3543.8611548344834,4543.6728517161055,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.6957812500000001,1179.5868266998357,2257.005440205818,3505.778699031583,4649.137889081508,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.7007812500000001,1363.9219827522743,2685.6582287432125,3280.855731029566,4712.586693351766,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.7057812500000001,1184.7427976794213,2456.276439070305,3273.440234617489,4712.20969204038,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.7107812500000001,1238.3018882439037,2403.363445146347,3616.330928348186,4691.786487479491,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.7157812500000001,1451.6977373324817,2509.746723409238,3895.2324922940543,4826.253236113199,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.7207812500000002,1427.1802093243057,2571.4996419432764,3936.585666866991,4865.827847761675,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.7257812500000002,1296.625509229435,2605.192059790014,3705.2547265806606,4729.678910262699,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.73078125,1338.089243695194,2460.0868966230487,3388.503961380341,4691.538334388288,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.73578125,1232.2365044062512,2457.2874454576067,3457.325764040641,4742.120404247868,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.7407812500000001,1297.0254295202694,2374.6818879466746,3510.5211883726724,4679.408901812,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
0.7457812500000001,1415.6663196905386,2353.0692432469173,3367.906933674704,4446.927478127312,0.0,0_1_pr_18_Mic_nominal_srate48000_p0_snel_combinatie_corrected_formants,0_1_18_p0
