"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,50,NA,NA,NA,NA,NA,NA,NA,NA,8.34075896422481e-05,NA,NA,NA,NA,NA,0.136570328034174,0.353447027571484,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,100,NA,NA,NA,NA,NA,NA,NA,NA,8.354341160632e-05,NA,NA,NA,NA,NA,0.294916889085656,0.614826368572288,NA,NA,2,NA,NA,NA,NA,NA,NA,0.766454421567225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,150,NA,NA,NA,NA,NA,NA,NA,NA,8.3755460740631e-05,NA,NA,NA,NA,NA,0.373419012518444,0.679254417797905,NA,NA,2,NA,NA,NA,NA,NA,NA,0.0221422663604873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,200,NA,NA,NA,NA,NA,NA,NA,NA,8.53466021293192e-05,NA,NA,NA,NA,NA,0.464767329602227,0.786868591172813,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00304511485537562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,250,NA,NA,NA,NA,NA,NA,NA,NA,9.18808645854962e-05,NA,NA,NA,NA,NA,0.535064014825509,0.816334846938124,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000420345526740751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,300,NA,NA,NA,NA,NA,NA,NA,NA,9.9828881344742e-05,NA,NA,NA,NA,NA,0.484961355733956,0.797377209163332,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000181200462707087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,350,NA,NA,NA,NA,NA,NA,NA,NA,9.94034469888501e-05,NA,NA,NA,NA,NA,0.505993619335384,0.804206532169179,NA,NA,2,NA,NA,NA,NA,NA,NA,3.89320086531253e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,400,NA,NA,NA,NA,NA,NA,NA,NA,9.63141980242425e-05,NA,NA,NA,NA,NA,0.509862195198202,0.815559861542589,NA,NA,2,NA,NA,NA,NA,NA,NA,1.08838411061463e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,450,NA,NA,NA,NA,NA,NA,NA,NA,0.000104508836069483,NA,NA,NA,NA,NA,0.481474630163042,0.808950019323253,NA,NA,2,NA,NA,NA,NA,NA,NA,7.07089463052313e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_2_Mic_nominal_srate48000_p0_bitter_geluiden_corrected.wav",2.7755625,1.05,500,NA,NA,NA,NA,NA,NA,NA,NA,0.000113343901917014,NA,NA,NA,NA,NA,0.460484683802757,0.794788435723666,NA,NA,2,NA,NA,NA,NA,NA,NA,5.64500176358784e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
